x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.83021444	0.59472156	0.5736596	0.42221218	0.6085185	0.015726507	0.102603376	0.5558914	0.2725981	0.3846107	0.37840444
0.8760324	0.2531758	0.35286653	0.8294172	0.950911	0.8341446	0.36019415	0.67159975	0.6823151	0.9290674	0.045864426
0.8966035	0.7531944	0.44077575	0.5523365	0.4516254	0.09598476	0.5735576	0.65335107	0.6311252	0.5357135	-0.20138195
0.08210164	0.34710407	0.7199912	0.5383886	0.50738823	0.21565896	0.84832114	0.8517319	0.20249164	0.34778333	0.29005545
0.103853524	0.80448526	0.9725093	0.19372833	0.18427086	0.9538676	0.88309944	0.44585496	0.7102183	0.6997766	0.19756232
0.376189	0.014689624	0.6013409	0.76025355	0.6399326	0.033022344	0.8058264	0.13244402	0.31364352	0.26292086	-0.09821921
0.791659	0.7082745	0.9361824	0.6543997	0.63667	0.12747371	0.47013265	0.7352451	0.9056335	0.11918658	0.066062406
0.16388232	0.4203465	0.90685993	0.9557792	0.69754237	0.18582445	0.86390984	0.020428777	0.53039074	0.60787	0.041733827
0.5302703	0.8833821	0.5359224	0.14547688	0.7595284	0.50067705	0.39685345	0.13805604	0.22392243	0.22932374	-0.23978245
0.28545952	0.3449967	0.50572485	0.8437819	0.9995427	0.5207776	0.6942947	0.83551604	0.6293441	0.94707924	0.081629045
0.04727465	0.32207757	0.2268092	0.5455226	0.7209034	0.1094653	0.91597074	0.9644868	0.2678045	0.7024881	0.7758789
0.3750813	0.2460103	0.68710756	0.7878884	0.27667254	0.3899386	0.4186961	0.3000989	0.37269735	0.79653573	-0.10385938
0.7168529	0.90260446	0.7706077	0.18472403	0.8114184	0.18957353	0.29132867	0.8498688	0.40597528	0.6063273	0.15161628
0.24003208	0.81848156	0.6548221	0.28513587	0.45735395	0.058225214	0.6308521	0.68893194	0.6812495	0.37682533	0.90321004
0.64434737	0.99099123	0.9681785	0.02712357	0.92290586	0.92958987	0.45000905	0.5509347	0.58784	0.08321172	-0.29532418
0.55157495	0.46378583	0.40482962	0.41379362	0.5272	0.8512587	0.6805956	0.3879565	0.45969546	0.9436179	-0.8143501
0.7338472	0.97507614	0.27799928	0.77422553	0.3228432	0.58842844	0.73800075	0.090198934	0.5382537	0.03298229	-0.5512505
0.8435143	0.48210442	0.4981588	0.82825	0.12523842	0.42614633	0.75033224	0.12111908	0.4243492	0.74445677	0.45108837
0.31231892	0.5753833	0.27130365	0.9919573	0.23125863	0.6409192	0.58574665	0.2730763	0.1678946	0.22554362	-0.7730301
0.08158785	0.7718932	0.839813	0.8242998	0.40794557	0.4926442	0.8126833	0.43674803	0.17059898	0.65088576	0.43527734
0.7997012	0.57091516	0.83931255	0.5655424	0.6151325	0.056975722	0.64058065	0.5807446	0.9644568	0.897587	-0.3915904
0.43481153	0.14346457	0.54869103	0.55738103	0.46477115	0.06286305	0.02272892	0.5876775	0.122237384	0.37446284	-0.100644216
0.22905272	0.66456306	0.35031778	0.27091712	0.60227865	0.85022295	0.06799674	0.56203985	0.09910166	0.61732036	-1.1415994
0.29725945	0.04884422	0.45786095	0.2896837	0.09759849	0.7358821	0.9424153	0.4632135	0.491736	0.7659263	0.09223094
0.31092763	0.9509099	0.7013991	0.70768636	0.24860364	0.46406752	0.50669193	0.87588716	0.4752093	0.28055757	0.6985929
0.6151279	0.18020207	0.073073864	0.18837541	0.598361	0.8497428	0.2731802	0.3565514	0.59972906	0.84950167	-0.29930955
0.14503723	0.40549588	0.8468568	0.584854	0.47540528	0.0035839677	0.0740546	0.06017542	0.98947996	0.7166974	0.0048047397
0.1911791	0.7031234	0.8730226	0.33278108	0.24279469	0.422103	0.90174335	0.34605455	0.68994254	0.87043417	0.5248822
0.8413276	0.3679791	0.26135063	0.595704	0.94184625	0.202618	0.34741563	0.39345932	0.19884193	0.30943024	0.0066774236
0.04820645	0.6601529	0.0072109103	0.32957536	0.78577125	0.43137664	0.40078753	0.4045568	0.1486246	0.31758147	-0.020000473
0.8654137	0.92236906	0.718443	0.11924499	0.1866867	0.80406183	0.021449089	0.3245499	0.5155978	0.20199138	0.3407503
0.05563718	0.48763192	0.84925747	0.28305662	0.37448537	0.18390441	0.70380604	0.39256173	0.35182238	0.5764872	0.36419135
0.010259032	0.28759146	0.06716436	0.5689502	0.9504613	0.9616664	0.29470295	0.9486654	0.7729511	0.35880697	-0.20018186
0.45118463	0.5887904	0.028987706	0.8713226	0.101480484	0.79445994	0.3124991	0.04261297	0.26993948	0.56147665	-1.4038134
0.42856604	0.6068663	0.5631718	0.71639335	0.8756702	0.63525665	0.30758303	0.941464	0.7814559	0.06281519	0.42953047
0.930537	0.49435735	0.75364476	0.7150543	0.5566936	0.5899774	0.77272356	0.3731509	0.8857383	0.6028374	-0.0045295726
0.051863015	0.42877913	0.77215964	0.8259006	0.33456212	0.7771157	0.45690584	0.3658675	0.55768377	0.73099357	-0.49196202
0.2717756	0.2001543	0.515696	0.4171313	0.8285957	0.43289953	0.7874224	0.63569313	0.21348023	0.50598323	0.21168636
0.09529579	0.5302715	0.4574411	0.8788296	0.43835717	0.35455912	0.9478842	0.6857202	0.4871933	0.38677025	0.22794363
0.9797009	0.7235599	0.43512684	0.06701034	0.836966	0.514429	0.34154505	0.34140295	0.5603705	0.4483481	-0.0012525572
0.5849606	0.19198489	0.67829716	0.5362118	0.8764213	0.4817906	0.57247007	0.017010689	0.12804979	0.81644	-0.17173181
0.36066908	0.25215197	0.40117794	0.7137517	0.3902936	0.13063031	0.36902732	0.70943487	0.22170562	0.16952258	-0.15918998
0.7656814	0.6199301	0.5118073	0.78616005	0.64078	0.9885179	0.7280498	0.68887305	0.6575924	0.7483522	0.018033013
0.4754644	0.07883191	0.53859365	0.4471324	0.5575644	0.60041034	0.26637107	0.04031062	0.266437	0.2629363	-0.018886577
0.8442862	0.5743654	0.45701748	0.81150913	0.4723087	0.626877	0.9443883	0.64279664	0.41779548	0.7009375	-0.022267627
0.10431874	0.47319204	0.51574045	0.7400113	0.6601536	0.741279	0.82504666	0.8835583	0.9736723	0.19733971	-0.038685456
0.60318774	0.88668215	0.5992868	0.83014363	0.4792471	0.9659629	0.5949907	0.8018441	0.03551817	0.87919056	0.6529049
0.08429849	0.38107228	0.7975711	0.36224228	0.9859288	0.59874785	0.49579018	0.49749005	0.33995187	0.29764956	0.06731498
0.104516685	0.62556833	0.9902194	0.1605584	0.7882943	0.9285484	0.47808403	0.27224833	0.8969803	0.22389609	0.5340609
0.6771574	0.71198356	0.819834	0.98157066	0.91566205	0.27388477	0.56755924	0.7856833	0.75821555	0.7947556	0.3441855
0.9832476	0.78719217	0.46271926	0.1634093	0.9586481	0.3323652	0.9680707	0.62717134	0.36622941	0.43494052	-0.13359857
0.3793295	0.43781137	0.50764626	0.3416974	0.045242727	0.046144605	0.07972038	0.20735437	0.8257477	0.94304615	-0.4115424
0.7814272	0.26452148	0.22644204	0.27200347	0.12113714	0.2656371	0.5322175	0.03283173	0.5458839	0.6048165	0.7679653
0.26848298	0.5431276	0.30233884	0.6121275	0.23690599	0.4199401	0.33330464	0.3019243	0.094721675	0.38006234	-0.9667976
0.7550921	0.08918798	0.2161305	0.8528192	0.45243073	0.3698281	0.11697781	0.8551301	0.11948508	0.30174518	0.17471346
0.8205857	0.96297747	0.8590527	0.25935537	0.60382134	0.7698257	0.74341244	0.64958	0.5865799	0.0676114	0.1480493
0.45228773	0.24392176	0.55284524	0.42156392	0.76682395	0.28176898	0.49181986	0.8274823	0.30384105	0.9460305	-0.16505302
0.26409376	0.49571759	0.1329189	0.24385905	0.783872	0.46016705	0.07120615	0.954647	0.5038475	0.6277529	0.06794191
0.36875647	0.69735634	0.00051146746	0.12923038	0.39756244	0.6591188	0.78422594	0.15054095	0.546886	0.0328784	-0.72758335
0.7214381	0.32092953	0.073911965	0.01262033	0.54469234	0.15351027	0.06985366	0.8552503	0.98356843	0.6746004	0.3543443
0.59969926	0.74136	0.15133274	0.5750705	0.39396322	0.51642275	0.51350594	0.49949014	0.90306216	0.9802285	-0.48515162
0.10018164	0.32518762	0.1038692	0.43571335	0.42866027	0.3276742	0.45451033	0.091682434	0.3670985	0.34662092	0.33612972
0.2649336	0.6849285	0.32544088	0.8246128	0.807381	0.73767155	0.57536703	0.42341566	0.33522886	0.23068178	-0.5131312
0.4973365	0.29499584	0.9698697	0.93253237	0.116312444	0.008768916	0.65520096	0.2742985	0.09134334	0.30737394	0.31115368
0.26485944	0.8363306	0.2134139	0.7965153	0.27954757	0.76943904	0.66140145	0.26818848	0.3388723	0.9362998	-1.1058402
0.21146446	0.43625402	0.4168141	0.66061544	0.86462426	0.7372959	0.98559815	0.49618918	0.6251507	0.9857374	-0.04537289
0.079550385	0.799132	0.27087831	0.08028656	0.29007643	0.095311165	0.732548	0.69630826	0.50620615	0.42627603	0.34929615
0.9963015	0.46115512	0.5174037	0.8381937	0.44240558	0.7068208	0.09309393	0.54616094	0.7656517	0.037133217	0.31051734
0.26751322	0.109989285	0.21891755	0.023007512	0.96854484	0.038259745	0.3510934	0.6965691	0.22007644	0.3725593	0.85016596
0.5968292	0.5367868	0.41819745	0.34601223	0.108344674	0.6464015	0.91467327	0.7176128	0.061690986	0.6812389	-0.38522184
0.6861375	0.10130149	0.43979335	0.9343115	0.5520711	0.64387894	0.8786497	0.3783154	0.1360994	0.31339568	0.037765704
0.10869032	0.3752532	0.754065	0.63546515	0.2022875	0.9837175	0.80269694	0.094267786	0.053551137	0.025663853	-0.5418219
0.6823201	0.8481252	0.032296717	0.3066935	0.94477564	0.8198541	0.63953197	0.2757619	0.32531285	0.7360981	-1.0151455
0.23562515	0.733653	0.93677104	0.96328145	0.95095176	0.9067141	0.17484742	0.20336157	0.96429104	0.21061748	0.30260754
0.1854825	0.8727601	0.5498286	0.32211816	0.14659297	0.16065389	0.4339139	0.5448276	0.36097646	0.9835758	0.09543894
0.7743205	0.96987885	0.9302326	0.5657877	0.7105444	0.8004259	0.114459336	0.63403374	0.2579111	0.9635361	0.6894388
0.26639783	0.79400545	0.8454253	0.4504938	0.5908892	0.37574965	0.016135454	0.0710178	0.33447927	0.9534172	0.15838106
0.2090388	0.40956706	0.75017005	0.5841099	0.10652995	0.79918617	0.58506817	0.24390084	0.032657504	0.71400917	-0.55502224
0.02895391	0.8882077	0.6383339	0.22918731	0.3864768	0.86922616	0.9083885	0.6421715	0.5183736	0.3755101	0.055743963
0.029971004	0.5328106	0.37843525	0.43691206	0.32344425	0.9700173	0.526073	0.9539083	0.7082739	0.63506573	-0.88296765
0.4267391	0.3673575	0.4472466	0.51595336	0.808613	0.038567603	0.48207223	0.14177138	0.93440604	0.72424406	-0.19951619
0.71635723	0.5073133	0.018382668	0.8838435	0.521767	0.32286853	0.49705303	0.13465917	0.94159126	0.22812063	-0.303608
0.45097458	0.7682106	0.59441286	0.6578109	0.41554302	0.7260603	0.06209123	0.42780936	0.1329909	0.26281923	-0.23353665
0.5985921	0.07875246	0.7296368	0.016517758	0.45340282	0.8829388	0.6604928	0.4262278	0.032048106	0.100766	0.10391843
0.6544922	0.88659847	0.24962676	0.83627677	0.8703676	0.020339966	0.07223636	0.7000924	0.3822962	0.28075796	0.0882723
0.48027062	0.92764777	0.66435325	0.22074044	0.76791936	0.90605664	0.0027906299	0.2849015	0.3034008	0.06256652	-0.25918713
0.2846452	0.7564794	0.74417967	0.44216192	0.16599339	0.36294657	0.7566912	0.09370333	0.4911555	0.9906144	0.046351194
0.13044453	0.17859995	0.70234144	0.42872393	0.09325677	0.36466426	0.077967525	0.13331878	0.18309242	0.71285784	-0.0066198856
0.9430078	0.8803347	0.068279564	0.900444	0.84226495	0.9711843	0.78322846	0.33491713	0.9332515	0.6876397	-0.86497617
0.49555486	0.16788024	0.54407823	0.63324946	0.9521421	0.08879238	0.8065617	0.98762834	0.6247142	0.08418369	-0.0019091908
0.69537556	0.9446149	0.27334124	0.2339977	0.32014805	0.80674666	0.34456974	0.8488257	0.9602335	0.15955734	-0.5836431
0.224742	0.7242654	0.6714633	0.25141984	0.2251854	0.39391994	0.38726515	0.9021952	0.17346007	0.6002944	-0.1322298
0.34737033	0.8639416	0.50771064	0.9614154	0.060655236	0.94097203	0.59684753	0.17160231	0.41994798	0.327617	-0.45079786
0.46361518	0.8715454	0.6741423	0.13508028	0.99907243	0.5837979	0.8869441	0.21784657	0.65917593	0.8353126	0.18512425
0.12539357	0.38915098	0.30821097	0.6063968	0.7930235	0.84175134	0.46336097	0.12947857	0.11799532	0.12846619	-0.5191086
0.095175445	0.5662255	0.8740286	0.84316915	0.7295153	0.30460054	0.88911045	0.39989865	0.26688886	0.5011549	0.37500605
0.38658035	0.8965033	0.6058746	0.9131007	0.88381606	0.8943912	0.51517975	0.88334185	0.9803041	0.054547846	0.709645
0.0627988	0.4402302	0.6023831	0.2702347	0.92076623	0.53510654	0.5854608	0.971885	0.8776463	0.8736414	0.5536974
0.45125222	0.12567437	0.3686322	0.42626876	0.8564424	0.05740148	0.61875826	0.26824963	0.9176244	0.9571291	-0.30363297
0.2585221	0.17624027	0.83458954	0.34261912	0.10690856	0.42440236	0.93575925	0.3316688	0.5769205	0.9452888	0.0010318644
0.29907584	0.58483994	0.85710794	0.23262262	0.56499654	0.096955895	0.23776132	0.74495655	0.3880509	0.603516	0.25137788
0.74084795	0.3828522	0.30682242	0.01615882	0.033091724	0.87963355	0.16855788	0.22914362	0.5443812	0.5494121	0.42184547
0.5623429	0.2864676	0.90725493	0.7322974	0.42505074	0.7672444	0.5111168	0.7173037	0.5807348	0.41063726	0.5910282
0.6865128	0.0096203685	0.71367586	0.2621796	0.5218551	0.42046285	0.05354178	0.7218091	0.14087641	0.67665833	0.11769293
0.9718095	0.66824687	0.50167227	0.30176657	0.19922155	0.89180154	0.12811506	0.6519307	0.228872	0.71898186	0.07932052
0.29633075	0.7168551	0.85482126	0.32793063	0.33707267	0.2596084	0.26578248	0.79609466	0.82521886	0.62487847	0.39339402
0.27180076	0.034890175	0.062066138	0.08982664	0.6281268	0.1507138	0.20418876	0.4353431	0.92630583	0.6746186	0.91290826
0.36575186	0.05783856	0.2685883	0.5470524	0.93814045	0.532589	0.94635266	0.27484304	0.15587121	0.13730991	-0.13003644
0.40720004	0.56402373	0.23429537	0.32575488	0.4440413	0.25364268	0.08286488	0.51313674	0.58036494	0.44066477	-0.2701733
0.48599058	0.9171299	0.38454932	0.73901474	0.21233076	0.16787893	0.5579993	0.54217947	0.289573	0.16472882	0.17644222
0.76031244	0.39111423	0.95717245	0.1945653	0.64538026	0.703617	0.20665658	0.492837	0.280371	0.19423771	-0.19003725
0.89987177	0.21464157	0.22986358	0.30318522	0.41918123	0.12370199	0.30367392	0.49713236	0.1703636	0.29366046	0.49974674
0.93434936	0.28676963	0.41192162	0.7962134	0.7912672	0.0822469	0.90269953	0.1542651	0.579394	0.38622773	-0.14063708
0.46532524	0.292786	0.36341065	0.36902255	0.85989565	0.3071465	0.9675661	0.24007905	0.24512506	0.81875026	-0.45169768
0.2792428	0.46881008	0.0026189089	0.8680739	0.6264063	0.7203068	0.007511139	0.6867366	0.7230446	0.5545457	-1.2164056
0.53917074	0.24514437	0.8393031	0.116454065	0.107536376	0.5487392	0.6308118	0.9632504	0.9025847	0.07782751	0.025177628
0.2811061	0.95247084	0.5341786	0.29190516	0.7634753	0.12750852	0.7710335	0.6832069	0.8948308	0.38818377	1.1771927
0.9767355	0.8069051	0.64333004	0.5511271	0.94207287	0.6438248	0.15391392	0.1803599	0.94879764	0.051719546	0.34414595
0.6609934	0.68323123	0.5408842	0.91780347	0.031580567	0.97497797	0.98113847	0.3775558	0.25027978	0.33223486	0.2576463
0.22089094	0.7577633	0.8827578	0.8163655	0.23343736	0.8755303	0.8154287	0.7600266	0.18510371	0.09979272	0.47085905
0.97249585	0.9586598	0.041776597	0.631028	0.4956929	0.25761247	0.5096661	0.1391815	0.48324734	0.2663682	-1.2040162
0.22710699	0.91840065	0.47279668	0.39363503	0.3308499	0.28848594	0.19466877	0.44726598	0.847112	0.14563751	0.025466092
0.6746493	0.63647836	0.75956887	0.26227576	0.43560678	0.81319916	0.85495436	0.7045729	0.31266963	0.041722834	-0.44356608
0.01471585	0.8762583	0.6531355	0.8389376	0.8774501	0.5773858	0.7930419	0.71215713	0.4206891	0.19472682	0.75217664
0.5983267	0.14022297	0.2681743	0.5106338	0.5123014	0.725063	0.55493295	0.65699285	0.5387169	0.7466117	-0.4909552
0.8022263	0.008475661	0.937118	0.60936284	0.34501892	0.09337461	0.35891187	0.63826925	0.4387827	0.4396149	-0.6200069
0.7845002	0.9752423	0.99404466	0.18991935	0.0058292747	0.8369239	0.17887807	0.64884627	0.93673515	0.8239186	0.25544283
0.48683155	0.3977443	0.4615807	0.11330998	0.32560265	0.83934826	0.5592317	0.77722394	0.20280367	0.8984945	-0.62962884
0.16922867	0.5248769	0.4194948	0.13500339	0.070257545	0.8523948	0.1073336	0.40926212	0.26643378	0.11535889	-1.2478902
0.642799	0.10149771	0.7925438	0.038761675	0.7052167	0.9117885	0.7903086	0.21522528	0.98908585	0.85087156	-0.22233336
0.526692	0.16330707	0.77742684	0.5887611	0.8247601	0.6914746	0.31073833	0.34518236	0.42900753	0.65671	0.059588306
0.34117448	0.87591434	0.050486386	0.057151318	0.02774769	0.75935423	0.7561463	0.861751	0.9628351	0.009764969	-0.50467086
0.8691011	0.66521436	0.067166865	0.023584723	0.7967881	0.48362684	0.39870316	0.827876	0.64861226	0.020883143	-0.2803721
0.39269555	0.14196706	0.8013107	0.3769238	0.49332148	0.28280336	0.34864014	0.76651704	0.7024824	0.06755459	-0.021528501
0.32810587	0.4952498	0.15040904	0.49003643	0.26752394	0.98534787	0.9889685	0.09866375	0.07911122	0.8652594	-1.3080884
0.26436067	0.79403	0.23749352	0.28549445	0.802402	0.44383734	0.7331269	0.45988804	0.091012	0.22739035	-0.047821242
0.41627318	0.9647046	0.54597247	0.5629378	0.68453395	0.098056614	0.55136305	0.020222127	0.11049336	0.7085952	0.3569565
0.2411055	0.9533471	0.583428	0.6810983	0.9578498	0.06943804	0.5868065	0.33853954	0.7652715	0.047895312	1.1371495
0.8568329	0.868754	0.26769346	0.92326987	0.9562223	0.734625	0.22311288	0.5563078	0.7900101	0.53177243	-0.2636033
0.931709	0.157197	0.16165543	0.9350372	0.018956184	0.5220924	0.9246263	0.22680342	0.61886275	0.14251459	0.6319889
0.263229	0.45942342	0.65535194	0.8669754	0.91871065	0.3008719	0.8454331	0.65943587	0.3007961	0.3490215	0.6327955
0.79997414	0.6233143	0.027249098	0.61791056	0.11681473	0.108855486	0.6900339	0.29754722	0.6402821	0.5046267	-0.058311287
0.25279838	0.32981825	0.36916387	0.75507385	0.6946754	0.20628858	0.2784295	0.6684676	0.59371054	0.5415584	-0.07059589
0.6717698	0.34562784	0.2212984	0.9422398	0.83159864	0.6567264	0.20718938	0.014292836	0.019557834	0.94196504	-0.6480596
0.7245882	0.017584264	0.1042639	0.32456106	0.44877094	0.7642436	0.0704726	0.23127097	0.84320587	0.84640735	0.5432507
0.43083352	0.81042004	0.5900429	0.4061597	0.40572858	0.59316134	0.3236283	0.73368365	0.42018908	0.47876585	0.029902656
0.103592396	0.39776546	0.82375824	0.64117306	0.16383666	0.97244304	0.7923262	0.18312615	0.70091075	0.4443354	-0.42520258
0.9359704	0.8129775	0.17340791	0.34581798	0.3496083	0.8652571	0.07811248	0.71223617	0.8010422	0.6166626	-0.78239554
0.18400562	0.5694144	0.66280776	0.4831375	0.5097421	0.15945238	0.7349322	0.969002	0.1922037	0.6943397	0.6029699
0.10930961	0.5606177	0.28146172	0.6073621	0.6618304	0.88124365	0.35116	0.45831728	0.25601816	0.07175648	-0.9500348
0.46662968	0.6599151	0.8401368	0.21894157	0.21519709	0.04477495	0.81873864	0.8614637	0.072912335	0.8613688	-0.42180973
0.2292881	0.30740768	0.08792424	0.560919	0.2752872	0.08194727	0.67435074	0.06496304	0.7186415	0.42481977	0.25711617
0.7586168	0.04362935	0.36149204	0.27969974	0.7926581	0.8422795	0.7739522	0.073722064	0.7624329	0.085202694	0.21543103
0.69423133	0.70382655	0.44841236	0.6424337	0.34014273	0.9108089	0.13614291	0.21490669	0.43609536	0.9603968	0.2467139
0.81466204	0.25559407	0.9112897	0.33268785	0.66222733	0.27016068	0.07082212	0.8654712	0.596245	0.58734196	-0.3863945
0.9756057	0.33393472	0.25070226	0.8399156	0.769552	0.3332399	0.34900886	0.11198622	0.63796884	0.63105714	0.26462653
0.6447515	0.34506112	0.1057384	0.7051225	0.55870545	0.01071471	0.46215677	0.6142405	0.7147895	0.99551606	-0.056352947
0.124112725	0.024840832	0.85755837	0.9045002	0.32157248	0.75760883	0.28261828	0.4502442	0.23977792	0.14989883	-0.06966443
0.6396191	0.93115723	0.59357846	0.37660313	0.8905729	0.24944144	0.5583828	0.19242477	0.39342213	0.5698459	0.19814342
0.94231874	0.37543732	0.76586425	0.23651195	0.18351912	0.9246434	0.406399	0.7676004	0.66670215	0.737529	-0.1380202
0.18653065	0.81427807	0.8054794	0.18158102	0.17724115	0.8241909	0.042566955	0.66611713	0.13172644	0.9254273	-0.36437547
0.15524054	0.19155967	0.203951	0.138888	0.9364762	0.24024636	0.30035347	0.020468473	0.7493305	0.29126453	0.80308384
0.05194974	0.3760597	0.20323479	0.2332924	0.6257781	0.5627926	0.27071118	0.5598634	0.84871924	0.9302358	0.10408078
0.86589915	0.06405467	0.10160947	0.22139513	0.91386765	0.8688794	0.8511914	0.98818296	0.23803228	0.8675185	0.054024167
0.3142702	0.08607346	0.5566751	0.7487994	0.20835924	0.7457115	0.20269203	0.10389221	0.570818	0.5570967	-0.27351496
0.88689476	0.37877637	0.604404	0.101542294	0.92190534	0.0036488771	0.62530386	0.9604847	0.6055793	0.21179509	-0.3641252
0.59283036	0.24670672	0.98020583	0.3893394	0.8209008	0.9192272	0.49914718	0.8329066	0.6923419	0.7566535	0.03382209
0.30015576	0.46548873	0.15957522	0.870448	0.49949813	0.32636863	0.07939905	0.48763168	0.63128966	0.39630413	-0.8800998
0.9243913	0.9737308	0.10701895	0.36228096	0.97622156	0.748731	0.90415347	0.15977317	0.09488964	0.23053718	-0.8347019
0.7687423	0.71396923	0.7273834	0.46438956	0.67356217	0.039554536	0.3424949	0.66061544	0.92234737	0.6642816	0.022233628
0.27781767	0.8596871	0.5358364	0.038692713	0.41489738	0.6637001	0.6658084	0.18229151	0.4221043	0.7900933	-0.3033976
0.8879151	0.4455431	0.18680024	0.33250624	0.6543505	0.44633996	0.9290256	0.4167353	0.77936345	0.06580609	-0.40293255
0.2533183	0.47870767	0.45115578	0.8276833	0.93965745	0.57646817	0.5067656	0.21484166	0.67403376	0.1648038	-0.17340755
