x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.4125439	0.9486604	0.4127019	0.58739376	0.4958986	0.035330296	0.38367242	0.8117009	0.059177697	0.31684464	-0.72056687
0.23360378	0.83909523	0.14282715	0.6317242	0.5598595	0.68684405	0.23320341	0.28121573	0.18076843	0.60785127	-0.4800408
0.9179955	0.97083986	0.8588698	0.6760146	0.09761053	0.19918007	0.82429165	0.2193985	0.047080755	0.77589697	-0.69312245
0.39860725	0.10775542	0.18230146	0.4461102	0.5795549	0.9642517	0.3298704	0.3771426	0.62190896	0.6611226	0.36633644
0.6021791	0.9974405	0.23006952	0.73229206	0.84512264	0.02233839	0.030080616	0.63031524	0.85608894	0.88953197	-0.9172616
0.589043	0.044439077	0.1467635	0.05451703	0.3598652	0.4510181	0.08538365	0.99736315	0.7965424	0.9506699	0.99982643
0.7134096	0.03954804	0.0044286847	0.76638937	0.93875736	0.8743145	0.98494047	0.12760168	0.75993013	0.13722563	-0.091206886
0.36182356	0.89152586	0.3566007	0.73083574	0.48444837	0.07044244	0.38392043	0.036883116	0.88507336	0.5264281	-0.47880387
0.4269361	0.18159622	0.8460798	0.64822364	0.6082451	0.6124571	0.27799273	0.21129763	0.24982822	0.16690433	-1.1536247
0.01217258	0.2486825	0.59437627	0.44222188	0.75356394	0.45946914	0.90174556	0.02295965	0.48545718	0.71014035	-0.0400422
0.84359	0.9921198	0.68669635	0.033387303	0.09367573	0.3669855	0.5081176	0.060106337	0.93726355	0.14558583	0.087746225
0.6395591	0.61104226	0.43997854	0.48569793	0.55827844	0.7617757	0.20463312	0.27729183	0.9288125	0.32725388	-1.2103692
0.88465357	0.676749	0.72768956	0.65207237	0.59926045	0.62337536	0.006092787	0.27614337	0.338337	0.5268082	-1.0929546
0.8022215	0.36147583	0.93246746	0.18414569	0.5963025	0.74959064	0.7032743	0.43949306	0.85555506	0.40317458	-0.20342699
0.86104983	0.31060505	0.97482187	0.4497475	0.76197124	0.110465884	0.6153221	0.7946465	0.92502284	0.37795806	-0.76248163
0.60431504	0.67977583	0.6579471	0.3354017	0.37520307	0.6507808	0.8929047	0.29005325	0.46872967	0.7281395	0.23529747
0.09586793	0.45571578	0.55492985	0.4036795	0.64142483	0.97614557	0.6394219	0.97067267	0.4831156	0.68587697	-0.24670467
0.7328613	0.23602766	0.29576457	0.6080159	0.44583035	0.111068845	0.6725928	0.752198	0.736534	0.6172751	0.294642
0.1451639	0.20189369	0.5634661	0.6545862	0.5965892	0.9369551	0.98313993	0.97152114	0.75326943	0.9531101	-0.90717953
0.94856894	0.5449329	0.41265148	0.46578783	0.59906244	0.6557761	0.5932216	0.91489905	0.10888016	0.30234623	-0.5613451
0.30816156	0.3136711	0.7354357	0.30449098	0.046525598	0.70672864	0.74451977	0.91679794	0.45045608	0.95264244	-0.49628642
0.4369706	0.8378942	0.12807131	0.041527092	0.22099108	0.07754451	0.11526048	0.16014856	0.52190554	0.38089257	-0.32475594
0.400746	0.99500155	0.94591504	0.30917197	0.6870401	0.6241165	0.957199	0.090994895	0.6320445	0.37544966	1.5000559
0.47585154	0.601442	0.91384876	0.4874295	0.659749	0.1328991	0.22057807	0.70445323	0.80879056	0.8808298	-1.6893897
0.7789018	0.6578649	0.083377	0.5454903	0.2712512	0.51289135	0.48554265	0.05756384	0.22951376	0.46695185	-1.0667766
0.51716006	0.7089989	0.83743286	0.8900989	0.99739856	0.52410036	0.8386928	0.17780209	0.71674967	0.35904312	-0.14669655
0.7939739	0.34011686	0.69969934	0.45023125	0.8297127	0.98794293	0.76136506	0.7614645	0.7703832	0.77744484	0.3026444
0.1275214	0.48927754	0.87265235	0.7845894	0.59402275	0.97031236	0.7209015	0.19561064	0.84817135	0.16555023	0.44646508
0.3309176	0.99141973	0.7273865	0.7220852	0.97099614	0.045563817	0.1686992	0.81336915	0.22123826	0.6472636	-0.67428905
0.35166073	0.5915591	0.5459465	0.10866469	0.2069714	0.27570438	0.20813382	0.71382904	0.93115544	0.3381704	-0.7005097
0.9713847	0.9333148	0.64723015	0.77640194	0.26877815	0.75540966	0.7820619	0.545605	0.5035599	0.71940327	-0.26917118
0.7429614	0.31659037	0.36058593	0.7952059	0.9129003	0.2352562	0.453727	0.74305314	0.15998185	0.3765396	-0.29942736
0.1383354	0.12700194	0.23710597	0.6222215	0.8058282	0.0015577078	0.12031937	0.9517511	0.277723	0.8661082	0.11747961
0.5286603	0.97969776	0.343661	0.90408367	0.22501832	0.837788	0.74920726	0.55407435	0.27387887	0.29531544	0.8875975
0.5288168	0.71922535	0.70988667	0.82174367	0.3697551	0.15859926	0.61195445	0.3309636	0.71676254	0.42583352	-2.2940774
0.10514277	0.8228598	0.8671612	0.62884146	0.7373532	0.7318913	0.61403996	0.40442407	0.97182447	0.6876194	1.8205774
0.43098027	0.9137372	0.20447499	0.2959069	0.54816186	0.28218013	0.4302191	0.64355713	0.17445868	0.65779114	-0.20051429
0.56682307	0.8480709	0.8136018	0.93173563	0.9750244	0.76456827	0.42279857	0.372698	0.33301336	0.14982176	-0.64770377
0.8640434	0.7020445	0.023639858	0.2910207	0.8711256	0.556344	0.2860698	0.39800233	0.47064298	0.9979102	-0.35889885
0.26228595	0.28809208	0.24012136	0.65306747	0.7533391	0.89942694	0.64064455	0.82231444	0.26314616	0.86006355	-0.46811458
0.4982158	0.40871876	0.9203577	0.049390376	0.863012	0.9461585	0.6788981	0.0703997	0.09778565	0.24364853	0.31998467
0.28858358	0.14166927	0.9001208	0.7653645	0.83377457	0.42484754	0.8974827	0.93677735	0.85862106	0.14259613	-0.5036082
0.022477865	0.41478854	0.020603001	0.40063798	0.42390752	0.561883	0.36114597	0.63606024	0.33996505	0.954036	-0.6351441
0.072116435	0.344348	0.73909825	0.45674264	0.72724205	0.92970747	0.98277515	0.22711724	0.21914601	0.21724409	-0.16431382
0.15112859	0.29704314	0.49757105	0.63995546	0.07392925	0.75375736	0.6841592	0.14001697	0.28622776	0.04766351	-0.33994445
0.8467825	0.97375256	0.30129617	0.83687675	0.83773667	0.7441174	0.97962683	0.8683705	0.48423195	0.6469239	0.083745144
0.29037136	0.16598904	0.17370796	0.54307127	0.50972795	0.896492	0.10284209	0.3992524	0.3155476	0.9446392	-0.12326962
0.16185606	0.11043477	0.5156714	0.59088004	0.5175822	0.44815725	0.6317437	0.411788	0.20367277	0.8174723	-0.38206577
0.26573884	0.3792634	0.38128626	0.16852796	0.2575425	0.5116651	0.32703024	0.054475784	0.30480516	0.29491192	-0.28416505
0.6356908	0.6952981	0.7048257	0.9430322	0.39098787	0.44541484	0.076538146	0.020498335	0.14771944	0.8174422	-2.0316575
0.98455286	0.99347436	0.20277607	0.8200457	0.47121257	0.8524944	0.44346583	0.31248093	0.9378205	0.3326866	-0.42236325
0.17847836	0.9691727	0.70462126	0.8095583	0.107877135	0.76175135	0.75942785	0.9502947	0.7143362	0.7400177	0.95116395
0.90141255	0.48295927	0.09614068	0.8902307	0.8934873	0.3550241	0.5986782	0.019729614	0.33351547	0.00068974495	-0.33346805
0.29842776	0.56638926	0.20518011	0.68861747	0.78493696	0.688961	0.84967935	0.3479243	0.9015349	0.85827106	0.19114757
0.5691153	0.15585768	0.24946219	0.86936677	0.58713514	0.70514965	0.56717044	0.22360164	0.36640006	0.4147104	0.17327906
0.92471874	0.9836181	0.3363114	0.32762057	0.43216896	0.72603554	0.56579596	0.056972325	0.73618585	0.15617418	-0.40185034
0.9445652	0.9654399	0.7232683	0.75163984	0.5008098	0.28781545	0.4542398	0.032598674	0.13432813	0.46353614	-1.2297628
0.87274367	0.5881101	0.17829329	0.25327694	0.30441207	0.39902443	0.34922856	0.3346852	0.06997734	0.3216284	-1.4837801
0.45399785	0.47657555	0.6589083	0.33916217	0.7618638	0.452348	0.21262449	0.7600643	0.7683431	0.3303678	-0.53586423
0.27084082	0.22923046	0.01581937	0.29420245	0.5367455	0.69100314	0.30922222	0.17518765	0.6818657	0.24669927	-0.20007083
0.27137256	0.81712055	0.47598237	0.21877962	0.9839087	0.5803681	0.80521196	0.5382642	0.36323047	0.1131199	1.0558789
0.39705396	0.8248811	0.64741594	0.7533987	0.8524272	0.23047417	0.8599757	0.32673812	0.022301435	0.8435543	-0.40175217
0.98095965	0.5322633	0.2612096	0.2293815	0.68199384	0.16058493	0.71873623	0.3102495	0.04510206	0.6212142	-0.31981233
0.03338766	0.15812331	0.5878766	0.8914229	0.24987161	0.4889726	0.2505448	0.9495368	0.86745375	0.58937013	-0.16480324
0.4447214	0.42601395	0.8631179	0.31864285	0.7248586	0.40431166	0.25172466	0.84703493	0.61358386	0.042631567	-0.36256775
0.57976174	0.5303164	0.5871248	0.36251098	0.7942323	0.7771814	0.06778908	0.04522127	0.96712804	0.8353655	-0.2363556
0.72144294	0.74078447	0.4687822	0.29048187	0.90820795	0.54961944	0.4211269	0.17617172	0.9258628	0.2663188	-0.5719308
0.05536145	0.06723678	0.3106274	0.13162732	0.3308885	0.03751421	0.8434801	0.64010954	0.76323545	0.8061799	-0.42368075
0.48044407	0.4799233	0.004168451	0.44919813	0.39627844	0.39114338	0.4691832	0.4206664	0.2682063	0.3287834	-0.49040303
0.7057282	0.31555802	0.9692115	0.34662735	0.47740495	0.97387004	0.35000145	0.1695832	0.5824369	0.007709503	-0.19007201
0.89539003	0.038508296	0.26307708	0.5319999	0.99508584	0.6517682	0.11929536	0.13700175	0.38043624	0.9435155	-0.18957643
0.9345796	0.937698	0.65339506	0.62151223	0.806769	0.637798	0.8375856	0.9654931	0.64502186	0.30286932	-0.20013404
0.04159963	0.17235392	0.8691311	0.3998282	0.55885106	0.10456514	0.4745239	0.5801354	0.44633615	0.124563575	0.8956556
0.23480499	0.39435482	0.83495104	0.6616179	0.4437865	0.7050615	0.7591343	0.77266705	0.25682634	0.959974	0.043072015
0.26490355	0.5819505	0.9606199	0.14601779	0.26898462	0.18902278	0.23687047	0.5807885	0.538616	0.6745824	0.008229924
0.3192963	0.37824428	0.3092987	0.88087934	0.676	0.908019	0.80075574	0.95687217	0.09116763	0.97781605	-0.23801063
0.9675067	0.41473043	0.48433346	0.7083262	0.55843765	0.7880052	0.60088557	0.8462915	0.727407	0.21901244	-0.21207078
0.81148887	0.13588917	0.16454673	0.70388967	0.9548181	0.49079347	0.52160394	0.53759265	0.4735251	0.33890194	-0.01954107
0.9131184	0.5536524	0.44383997	0.33098537	0.48375005	0.9105487	0.84555805	0.9620332	0.4051761	0.73619956	0.374451
0.7935203	0.52289623	0.11784309	0.8292083	0.13256645	0.2204408	0.20543975	0.79258126	0.025215924	0.7563044	-0.16169414
0.6578626	0.6232042	0.05221182	0.082025945	0.6949901	0.3618183	0.38822693	0.15318263	0.5562319	0.35593528	-0.7751879
0.934725	0.68155116	0.8265805	0.53991	0.83878815	0.31482315	0.17680568	0.99798506	0.4790256	0.20255548	-0.51486355
0.110257804	0.58777064	0.9450939	0.010249436	0.66247475	0.61474514	0.56629384	0.4563949	0.75111145	0.7958133	0.9801889
0.17811215	0.5404248	0.31074047	0.4511444	0.82333165	0.30752993	0.9662741	0.4914242	0.9567829	0.69834095	0.6344178
0.42981178	0.36191124	0.1367749	0.5585848	0.27087742	0.89285016	0.020692945	0.44342738	0.5822635	0.8523486	-0.3808288
0.14182866	0.23328465	0.57529294	0.95350564	0.13690084	0.85026264	0.24723369	0.3450827	0.053677976	0.57048726	-0.3889629
0.16289717	0.4171009	0.14827043	0.06540811	0.6872611	0.10934025	0.7380793	0.32561296	0.09577185	0.40218788	0.36790615
0.2140758	0.00057792664	0.95677847	0.9218479	0.16347605	0.28532755	0.21190399	0.9880276	0.86391675	0.24396378	0.05174589
0.5776254	0.13121933	0.507266	0.5964801	0.9844033	0.37396038	0.12303269	0.38768572	0.74271494	0.96348804	-0.8306507
0.3136568	0.50445896	0.9503657	0.61942285	0.24475819	0.90184325	0.6579489	0.64309186	0.0044712424	0.44776338	0.21911697
0.26387686	0.0966928	0.9194696	0.8597023	0.9957169	0.2606616	0.60354114	0.36970794	0.91115075	0.22580212	-0.21774472
0.31539243	0.45231837	0.7384354	0.22630012	0.39304197	0.5934136	0.76765394	0.15332764	0.8677847	0.2348423	-0.42739016
0.7212446	0.9623271	0.74940044	0.052238703	0.5765729	0.99064493	0.6858454	0.929462	0.6175604	0.993733	1.4564526
0.21435505	0.11655593	0.717704	0.0120792985	0.73945045	0.65916985	0.44026023	0.14593989	0.60522354	0.5644716	-0.9562243
0.84622186	0.36224568	0.38878995	0.6110938	0.13822973	0.67140144	0.45689344	0.8263211	0.7938338	0.696651	-0.5880817
0.9603103	0.48110843	0.15435928	0.09095764	0.61436707	0.1511457	0.6834371	0.4889711	0.79511845	0.8114283	0.19098921
0.7358493	0.835074	0.17799586	0.7641805	0.08609742	0.28000927	0.46140176	0.22144979	0.6781314	0.45169663	-0.027286045
0.00012844801	0.20232481	0.9299932	0.15988517	0.38862562	0.41806585	0.36930507	0.719888	0.070868015	0.38812435	0.07392167
0.5992025	0.5129316	0.97882825	0.16403556	0.021412194	0.06312895	0.4576246	0.56742185	0.6215043	0.46063244	-1.669173
0.8398975	0.52566785	0.8833086	0.9850731	0.4906026	0.31055713	0.8009232	0.09198791	0.6858434	0.1073035	-0.8175539
0.16892678	0.46399415	0.8228354	0.4072675	0.30949515	0.08521664	0.09179288	0.6721535	0.4538676	0.32029295	0.4464322
0.14975882	0.9219007	0.53732455	0.7689671	0.46831828	0.67185485	0.73734	0.18932778	0.3882584	0.9450448	1.1535144
0.9204861	0.722189	0.5119673	0.5319153	0.2915985	0.67128295	0.54748136	0.4883926	0.5925375	0.18952137	-1.1662482
0.36893302	0.5538296	0.69745994	0.6506577	0.0809347	0.40418202	0.46815628	0.0034028292	0.7292388	0.19450492	-1.4141524
0.66796756	0.60616213	0.118986666	0.03396821	0.5749673	0.8955377	0.9750409	0.8076964	0.2177974	0.58819145	-0.25474656
0.94612646	0.78689915	0.49704623	0.6440287	0.50722516	0.0920763	0.17018038	0.24251723	0.33491778	0.055977583	-1.8143165
0.36971825	0.67593515	0.70771927	0.755798	0.53679305	0.24830276	0.21228808	0.55242324	0.27939928	0.82138306	-2.237367
0.8575726	0.2040115	0.1699686	0.08078444	0.46191448	0.59039724	0.8403699	0.49912375	0.9202474	0.95860916	0.49969286
0.06522715	0.77394676	0.3420568	0.5423066	0.28380954	0.29841584	0.70376164	0.4394533	0.1728161	0.411327	0.30579263
0.05396706	0.8556821	0.2566514	0.0895434	0.55762625	0.19740856	0.43006968	0.8106575	0.96529984	0.16069162	0.80273485
0.7152955	0.88175905	0.20451307	0.27138472	0.39763588	0.62642485	0.71515584	0.7669139	0.2812792	0.11401951	0.24799976
0.77410775	0.4693818	0.0005042553	0.109733045	0.97575426	0.7580701	0.9705122	0.76581556	0.6579632	0.82893616	0.2672034
0.6502724	0.16413498	0.24887681	0.6440424	0.30518794	0.9133059	0.5454855	0.3403166	0.893817	0.67600006	0.76335734
0.009475946	0.13237041	0.6381046	0.5702917	0.77748895	0.96321595	0.9886527	0.39412516	0.95320195	0.78379774	-0.8508692
0.5965662	0.045781434	0.56647897	0.054033875	0.86784357	0.6563975	0.8809108	0.8053912	0.20683181	0.13135076	-0.23427138
0.18586802	0.50282365	0.9268932	0.71904874	0.48701656	0.8915252	0.19658387	0.63857055	0.45069647	0.29313254	0.44919974
0.38823813	0.0026782155	0.76295716	0.2680334	0.75515175	0.9135301	0.9569815	0.15763128	0.17323834	0.55943286	-1.586585
0.29446626	0.82832783	0.69586265	0.53823215	0.97068113	0.9026537	0.083485246	0.067911625	0.64861286	0.8483612	0.3719647
0.3771636	0.057983696	0.5111196	0.12607777	0.8434188	0.41127318	0.5711764	0.1876834	0.8672257	0.75774676	-1.0819175
0.91442144	0.62524366	0.033213258	0.8565428	0.72976565	0.9566526	0.17808306	0.08053005	0.3912375	0.7806786	-0.7942601
0.99407315	0.90247095	0.9377546	0.4118914	0.23406214	0.83856	0.78149915	0.5184274	0.7297987	0.08781707	-0.22788781
0.14515918	0.16180462	0.21924245	0.6655729	0.36190403	0.21825916	0.8982112	0.59729904	0.87144136	0.18688017	-0.44854364
0.11784464	0.7702303	0.96702546	0.99623805	0.27422923	0.6162219	0.9142054	0.55456585	0.22837031	0.56798506	1.0320771
0.60235	0.597293	0.92158365	0.5048136	0.37277192	0.029768288	0.51957333	0.3364855	0.2544369	0.80414957	-2.5595577
0.48953134	0.3278858	0.8184617	0.5732972	0.7258839	0.076960266	0.8229373	0.10240036	0.8524046	0.9385455	-1.9629463
0.69484687	0.8817457	0.015088141	0.4221177	0.06291485	0.2846282	0.66958135	0.94595593	0.07405859	0.06910169	0.6686842
0.36105424	0.4276899	0.37391418	0.05466932	0.8033002	0.8501856	0.7011501	0.1862331	0.0653097	0.90149814	0.3057006
0.055743396	0.5175415	0.9247482	0.6188321	0.6926912	0.3288799	0.45554578	0.060427666	0.69173723	0.43295634	1.0609919
0.58646697	0.39785516	0.67819095	0.056396008	0.6836109	0.06991172	0.8284102	0.87886244	0.6808191	0.48840696	-0.104375504
0.8090075	0.6957523	0.5946589	0.08964288	0.30458027	0.77753806	0.9782927	0.32943052	0.38538033	0.27678585	0.3864986
0.7626681	0.28476351	0.9889108	0.9794621	0.501227	0.5078635	0.50185066	0.20331949	0.89046	0.67782843	-1.0209634
0.17446059	0.019423485	0.50193316	0.2443586	0.37634373	0.8669257	0.45123428	0.15302837	0.36906493	0.38108224	-0.87238973
0.1578958	0.7091812	0.6888007	0.18424684	0.8354984	0.8827178	0.01691997	0.33939242	0.06475413	0.36278117	0.59525603
0.75088036	0.27157545	0.1638813	0.038170338	0.9169689	0.3471399	0.65883124	0.69865924	0.9044193	0.70400584	0.4359118
0.0063138604	0.31416732	0.081303716	0.28895342	0.8122922	0.040676355	0.41550207	0.14339626	0.36819994	0.53441596	0.2525548
0.90808475	0.69058794	0.42184943	0.6255991	0.84581965	0.4974785	0.38191533	0.30146116	0.88530284	0.93009424	-0.33512408
0.72143704	0.6199983	0.9667683	0.90114844	0.028607965	0.03234452	0.81790996	0.6342645	0.61766964	0.7022461	-1.7403858
0.15712541	0.9907527	0.8408712	0.12849611	0.6661671	0.56755584	0.086753964	0.93149006	0.86723095	0.9686243	1.3232343
0.22367114	0.109966576	0.003645122	0.937347	0.59821486	0.88540363	0.89828956	0.9792699	0.65382856	0.22357726	-0.23407204
0.6831484	0.84897214	0.77009773	0.31385535	0.8627247	0.98599565	0.99421424	0.33851522	0.72439027	0.24143922	0.9264182
0.7263064	0.2268601	0.18641484	0.24932939	0.4694385	0.932741	0.3867615	0.7903964	0.1243425	0.855925	0.3840437
0.5647105	0.1040355	0.063067615	0.55231637	0.5867876	0.9790035	0.8360591	0.26142454	0.6006164	0.91474557	0.66071343
0.6408052	0.028502226	0.366314	0.9476251	0.40210336	0.65311027	0.57139397	0.7534009	0.16299385	0.0836463	-0.06904626
0.08853823	0.3820116	0.96730596	0.23513103	0.89148694	0.859119	0.78540117	0.55197513	0.0067070723	0.06741625	0.30251893
0.4567135	0.21038419	0.51583344	0.43193477	0.5907115	0.17268687	0.10019815	0.25567263	0.96300834	0.37976575	-0.684671
0.85563016	0.47961366	0.01159054	0.2772094	0.050841987	0.87478364	0.9546508	0.9551426	0.83763534	0.64778054	0.10440087
0.5885773	0.61841065	0.7644614	0.27750283	0.31065112	0.21274948	0.5597497	0.46768922	0.021207392	0.09860933	-1.6227709
0.070765436	0.8901552	0.020995975	0.14638543	0.5272949	0.79518443	0.9876828	0.7867728	0.9305595	0.4373454	0.29704782
0.94585127	0.111151695	0.63467586	0.845498	0.0127455	0.6739715	0.37687457	0.97006154	0.56119066	0.31838042	-1.0729859
0.29538262	0.003227532	0.45067453	0.14678663	0.5840191	0.7324129	0.95114046	0.48781788	0.6677936	0.18049574	-0.90470123
0.6354485	0.86890864	0.65653926	0.85155624	0.7781031	0.1036222	0.51633734	0.31707096	0.86690074	0.14637017	-1.4442564
0.36196035	0.66003364	0.5977398	0.33228034	0.5472139	0.10381788	0.17310935	0.15857631	0.18226767	0.870336	-1.6452959
0.08908218	0.22630394	0.10772151	0.11234486	0.67270255	0.8188514	0.14049214	0.13390297	0.89197284	0.8847141	0.18618181
0.38180524	0.22507757	0.7092709	0.39898473	0.90974563	0.21825159	0.23064512	0.31972235	0.7768555	0.27947503	-0.9356739
0.972992	0.7277591	0.05190575	0.42369556	0.5835441	0.40814608	0.19372016	0.40323544	0.67031306	0.015890539	-1.0649492
0.24257475	0.8831266	0.32831502	0.2496931	0.069699824	0.6802174	0.80892646	0.2821101	0.53275645	0.53959256	1.1862594
0.02917713	0.6893617	0.48803955	0.9113459	0.63190144	0.752599	0.6331748	0.86145115	0.13569397	0.1565746	-0.15513879
0.5723683	0.33454394	0.8048515	0.6827987	0.76074547	0.12730277	0.6554487	0.77335274	0.15100479	0.95337045	-1.5331349
0.55707717	0.6056325	0.29080194	0.06838131	0.6679187	0.3298366	0.066788435	0.84947914	0.6358282	0.97020686	-0.48528183
0.4485721	0.17659652	0.092515945	0.120563686	0.7663417	0.03491664	0.80872786	0.67315143	0.06810951	0.8909198	0.13902459
0.6043594	0.24610275	0.25733757	0.2763394	0.08355874	0.30829936	0.67268455	0.021446645	0.5178101	0.32240492	0.7139532
0.97233963	0.66501987	0.15935731	0.96083605	0.4922582	0.72020656	0.24166936	0.09167862	0.6727365	0.74539566	-0.5807228
0.36036068	0.13286364	0.37380993	0.22280902	0.71340084	0.56121165	0.019331098	0.14857197	0.3575245	0.12454194	-0.17760947
0.18148166	0.13649338	0.90977305	0.49284184	0.6130579	0.80120665	0.8822419	0.63678205	0.8507696	0.73663604	-1.1366669
0.69420046	0.30098855	0.095665276	0.23398799	0.7805804	0.74957716	0.5630039	0.013221145	0.3258512	0.33889842	-0.035746776
0.022050023	0.9233252	0.22816092	0.76781493	0.5663479	0.9020965	0.3285749	0.37555826	0.36664134	0.5163863	-0.5804014
0.84985715	0.29330748	0.17290372	0.26169807	0.5918762	0.898407	0.8270013	0.8337259	0.28872186	0.22020268	-0.030844724
0.983061	0.46281433	0.6746438	0.96230257	0.34214038	0.61489415	0.6277419	0.49294883	0.48507673	0.38076186	-0.7097999
0.07084125	0.55622184	0.6635041	0.46885645	0.65978396	0.8640129	0.5114092	0.51925075	0.80622965	0.70298034	0.09712614
0.7770568	0.08256054	0.49093753	0.21963769	0.95889425	0.80795896	0.9597303	0.9652688	0.28246576	0.72012514	0.14824186
0.70399565	0.21921659	0.50638413	0.06859279	0.13919508	0.3153767	0.09911096	0.30999506	0.62642354	0.77877504	-0.16286387
0.083390415	0.4830426	0.009750247	0.14441574	0.5504026	0.7321701	0.93664	0.31530815	0.37526304	0.7454334	-0.07805903
0.5684768	0.75087917	0.09738058	0.9695721	0.40248507	0.63383603	0.5667063	0.38685834	0.51725376	0.2584387	0.35218197
