x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.008546591	0.2901911	0.2040754	0.6103072	0.9148363	0.1838125	0.5850386	0.104257405	0.205625	0.13262343	-0.42140955
0.0908857	0.42578858	0.5529831	0.47886354	0.17340249	0.7708031	0.99712765	0.75563574	0.1085937	0.3155414	-0.48081276
0.510017	0.41287822	0.83789104	0.76686275	0.7002374	0.25214165	0.07483804	0.38308132	0.1364358	0.44663918	0.13367975
0.30805516	0.57011265	0.21619236	0.29327762	0.2531435	0.94454366	0.9895702	0.28524393	0.72030985	0.8337833	-0.009075239
0.06118083	0.4289825	0.11067772	0.16578978	0.35174245	0.2500556	0.2340951	0.51553166	0.9368402	0.75126684	0.21324591
0.6921835	0.8849548	0.38920403	0.60720396	0.84782755	0.6059467	0.094580114	0.058494866	0.99659944	0.56998944	0.32957062
0.76391655	0.15884513	0.79286915	0.55198234	0.36037052	0.94334877	0.7979052	0.7707486	0.8739418	0.3973962	-0.4324879
0.079401255	0.8855554	0.12429285	0.43110603	0.93609786	0.9714435	0.18105745	0.4044239	0.9817414	0.91426367	0.21347466
0.29820037	0.13861513	0.83839965	0.77527684	0.2677185	0.25382787	0.25138152	0.3878581	0.26995587	0.21862513	0.40591538
0.6163765	0.29587853	0.39166152	0.58770436	0.60112786	0.24223608	0.54927105	0.57048684	0.2951268	0.096952915	-0.24307285
0.8494438	0.834277	0.56224436	0.49020094	0.81988853	0.43521237	0.3951354	0.25231785	0.85468864	0.2741617	0.17766753
0.22537702	0.41757917	0.18720561	0.6969623	0.32359034	0.60342157	0.24771982	0.35241467	0.6665808	0.82413626	0.0009122975
0.7442706	0.5733762	0.27733552	0.7203298	0.99512315	0.07709563	0.06894779	0.98703927	0.39045185	0.81099147	-0.28215277
0.9067637	0.42116964	0.058528423	0.72146595	0.70446354	0.40414077	0.88412523	0.63570875	0.16346085	0.3212127	-0.6277365
0.71686786	0.6076923	0.11424774	0.4476965	0.20218718	0.90393484	0.58597076	0.60204417	0.77853674	0.26039863	-0.17482957
0.55277175	0.17587107	0.021582305	0.45449334	0.19196475	0.8507282	0.100156665	0.6046323	0.26169306	0.7012699	-0.4453777
0.19064337	0.026513517	0.994804	0.014213324	0.74240464	0.9943654	0.44512355	0.082291424	0.23078614	0.6292825	0.20034043
0.490964	0.82862866	0.361615	0.2750225	0.9988565	0.5676015	0.20527697	0.4422695	0.91551965	0.9112946	-0.16181548
0.5745167	0.904147	0.9231059	0.8200625	0.81383437	0.6859795	0.15170085	0.91530627	0.7349901	0.98356247	-0.24677378
0.62434614	0.22884685	0.16447651	0.11448985	0.5209004	0.8667829	0.8046568	0.40717196	0.18266606	0.29516268	-0.054613933
0.17204458	0.3634565	0.39804274	0.041344225	0.92727757	0.8362201	0.92853695	0.3848548	0.0709309	0.5811576	-0.4541524
0.8509691	0.037130713	0.388286	0.8969955	0.4895386	0.22102255	0.7055517	0.75076514	0.4876622	0.42626745	-0.92043066
0.58214164	0.8001255	0.48568153	0.16320366	0.36084008	0.6780669	0.15903729	0.66580176	0.40696824	0.86557704	-0.032883354
0.705518	0.71523905	0.09882617	0.7554502	0.27107215	0.9158711	0.7066102	0.20858723	0.47650516	0.38303465	-0.47883627
0.14994246	0.56066763	0.95954937	0.9664969	0.14724422	0.20981538	0.65208584	0.59973675	0.5447215	0.14599812	-0.6635655
0.031415105	0.85116154	0.03383571	0.1120854	0.4550414	0.84700763	0.01369524	0.16988695	0.031731844	0.9035688	0.31980398
0.48914307	0.8529115	0.484829	0.13026595	0.3322147	0.65947473	0.9896712	0.17476314	0.2405051	0.4058761	0.39015788
0.47668982	0.35570604	0.66002476	0.26708227	0.52159595	0.011141419	0.5422709	0.51911664	0.40997446	0.8424784	-0.84710914
0.49167752	0.40348023	0.21426344	0.5681651	0.85847104	0.9786967	0.51765436	0.46407175	0.8541602	0.4521954	0.57018375
0.102069914	0.97796303	0.86704654	0.39595574	0.98346686	0.7634533	0.5878694	0.7323426	0.08944851	0.18291068	0.1694825
0.36228913	0.725562	0.2201184	0.43709648	0.73345304	0.9416835	0.98572576	0.20943117	0.8921083	0.66852915	0.37047946
0.9777113	0.7437772	0.889989	0.12296915	0.5189508	0.23923063	0.6324904	0.334476	0.41544133	0.44474816	0.055574805
0.8722763	0.41199088	0.60515183	0.08163965	0.38481748	0.25397903	0.7684366	0.17256844	0.8266306	0.946387	-0.22816595
0.4819163	0.49281174	0.047057033	0.36575842	0.593032	0.24671853	0.823847	0.5373195	0.45329583	0.6467845	-0.059105404
0.8175865	0.7118006	0.4705664	0.23762506	0.16529518	0.16346407	0.13073891	0.9594283	0.06119579	0.43918204	0.4701344
0.81679636	0.30748177	0.31131727	0.9527128	0.07884359	0.56974167	0.03982103	0.8849584	0.04976785	0.7206573	-0.79838973
0.8459425	0.06863594	0.6138922	0.29363412	0.6793321	0.49794853	0.32744038	0.75914544	0.17635095	0.60135734	-1.7296797
0.19911975	0.9533866	0.9256264	0.09290677	0.62048787	0.2241661	0.118175745	0.54210824	0.5170998	0.33878982	-0.00085569173
0.25294167	0.03490007	0.6550964	0.3929566	0.75594604	0.65216136	0.40010655	0.4938804	0.6844811	0.45162612	0.4684892
0.2311678	0.5601169	0.8850889	0.5789867	0.5214127	0.28537136	0.7982424	0.7411452	0.036824346	0.7008549	-1.3291733
0.67057943	0.3266183	0.13477188	0.9748946	0.37720972	0.24269336	0.70755684	0.3096851	0.124165595	0.0113976	-0.23618509
0.066250145	0.87976354	0.44060588	0.5946106	0.79088223	0.21287596	0.57816917	0.3229943	0.116063476	0.4365316	-0.25016987
0.41145587	0.38859677	0.101958156	0.046000063	0.91731876	0.9079654	0.6284002	0.50447196	0.77903706	0.40560484	0.32561585
0.7316507	0.14177	0.1819436	0.63844293	0.78922105	0.7019154	0.8135771	0.9113774	0.48106194	0.977903	-0.58154833
0.35351002	0.122407675	0.0072051883	0.14584404	0.1567635	0.44001514	0.8096996	0.4337111	0.0015909076	0.68515736	0.098551355
0.45590836	0.77210575	0.35476464	0.53868556	0.74471563	0.84863925	0.056262076	0.05748743	0.38721466	0.16433173	0.6151547
0.13341892	0.33937085	0.75870115	0.27008486	0.40940833	0.22276509	0.37038505	0.2853982	0.8714264	0.06249523	0.25233847
0.14972216	0.2239145	0.5530057	0.044529498	0.72350234	0.27062613	0.47901034	0.7093624	0.7971034	0.96268094	-0.44438988
0.59612	0.117684245	0.9131705	0.44910854	0.092687726	0.8187323	0.84230405	0.27416545	0.5051523	0.22010553	0.48701745
0.459265	0.30945814	0.022597075	0.8886399	0.6594245	0.1377846	0.14566004	0.6965533	0.11759621	0.8158876	-0.39422643
0.09678942	0.6772791	0.0676626	0.96490675	0.42153114	0.23422652	0.07482302	0.14704281	0.15544814	0.45144582	-0.011338956
0.7905834	0.6948507	0.3583768	0.9238721	0.85388124	0.8857921	0.560824	0.35736555	0.40688717	0.44135952	-0.27951035
0.32248414	0.893813	0.9588518	0.7285165	0.18186897	0.7214544	0.02350694	0.15014726	0.841399	0.049380004	0.546261
0.29117036	0.66268414	0.33902377	0.31886017	0.5196655	0.8786179	0.6652075	0.2850119	0.13889891	0.29309183	0.32704982
0.8417223	0.8207544	0.38501865	0.6850623	0.86594766	0.5802425	0.14793384	0.76380414	0.99265766	0.9817609	-0.10464074
0.7658777	0.889647	0.51630294	0.083902776	0.08424932	0.20179027	0.4604327	0.79006284	0.33416831	0.7698903	0.67099726
0.5724242	0.20127267	0.84731036	0.66727006	0.772914	0.8131141	0.75258183	0.25705147	0.72275555	0.15397781	0.7457147
0.70215553	0.26399773	0.32788545	0.48795617	0.7135834	0.3414784	0.9377776	0.5746621	0.2107932	0.04326111	-0.4115462
0.93830013	0.31954473	0.3079579	0.12647289	0.11259967	0.98513794	0.34359658	0.37205398	0.53880525	0.98853844	-0.6093608
0.11030245	0.7369664	0.52371556	0.17883033	0.8685192	0.46667182	0.20915395	0.6882549	0.4732687	0.5834271	-0.47992545
0.5740952	0.723414	0.72430515	0.1370306	0.6991774	0.31768656	0.48150355	0.39780992	0.012277007	0.7927409	-0.5880253
0.3129819	0.40173143	0.52816844	0.8612432	0.6845885	0.29382014	0.9953196	0.5893973	0.03147912	0.52628684	-0.7612482
0.2864598	0.6557956	0.24338418	0.7504873	0.5159457	0.10307622	0.094916284	0.86642283	0.82528377	0.6105079	-0.4703521
0.042671204	0.5132454	0.66356134	3.9100647e-05	0.32822186	0.008524001	0.39069444	0.05929774	0.2953081	0.6789615	-0.019280545
0.41727912	0.5226147	0.3952406	0.76785016	0.35301965	0.56562686	0.34808314	0.8050057	0.11238521	0.3734449	-0.49183038
0.3365395	0.83158433	0.008447707	0.25523877	0.6717982	0.5934979	0.9326995	0.8474473	0.82501113	0.043143332	0.64897573
0.67456686	0.61930573	0.040188253	0.7244989	0.15387475	0.016461134	0.9568641	0.8046799	0.552756	0.8945442	-0.21371317
0.2002356	0.89864355	0.8108216	0.15834892	0.8695962	0.592569	0.02153182	0.025708795	0.22090656	0.7684467	-0.07169927
0.99913704	0.03352201	0.09196895	0.4862666	0.6435352	0.45306635	0.9434696	0.21160406	0.93923867	0.8066566	-0.85607105
0.10110682	0.112981796	0.8449553	0.89410114	0.89067537	0.70215803	0.5471849	0.7389019	0.17385906	0.8159236	-0.6851921
0.2774614	0.077067494	0.0104724765	0.0014874935	0.63223135	0.17650533	0.9744756	0.88630086	0.5109676	0.59324414	0.07812282
0.10418397	0.7257558	0.9652132	0.6718591	0.7572787	0.7971268	0.1340031	0.78600657	0.4671355	0.96588963	-0.6632963
0.6891284	0.6330504	0.44502354	0.89751256	0.34861648	0.9250409	0.9698086	0.24968052	0.88186824	0.2339952	-0.040734023
0.0938912	0.26547563	0.45117974	0.62510866	0.46675807	0.38478017	0.39280367	0.9379482	0.8536948	0.74546874	-0.398912
0.24708319	0.18700188	0.6226924	0.6765898	0.55047065	0.13361758	0.40519178	0.25773782	0.516347	0.99619967	-0.32703996
0.28246546	0.43740374	0.33927	0.45392758	0.58940214	0.711678	0.45619756	0.6347483	0.59669495	0.61854935	-0.0790485
0.4513784	0.6482587	0.60154444	0.6005079	0.4359668	0.6070904	0.9294129	0.021875978	0.794598	0.43156588	-0.0057136044
0.5291299	0.27579874	0.1747607	0.3780278	0.2832482	0.18336016	0.26048756	0.1391679	0.10981399	0.17570162	-0.24022986
0.40553987	0.6511279	0.8831226	0.9102976	0.66404086	0.024012625	0.806629	0.93514967	0.9776498	0.12508452	-0.28458622
0.65809166	0.040144145	0.535132	0.082062125	0.49544835	0.89400584	0.6961676	0.96843666	0.051428795	0.9480671	-0.7854038
0.5826635	0.260036	0.61735976	0.31976366	0.040508866	0.86660534	0.6706879	0.99427754	0.646969	0.23030484	-0.21839446
0.46411175	0.15597749	0.49529833	0.15556568	0.07652527	0.23053294	0.6873716	0.64533055	0.11665821	0.60824734	-0.41318098
0.7938552	0.20189351	0.13030618	0.33079612	0.7760249	0.32203078	0.8443382	0.11907107	0.9517695	0.72051096	-0.49300408
0.5095935	0.85798556	0.4341303	0.84363645	0.40515924	0.305597	0.2770629	0.26068383	0.43412423	0.45412838	-0.031148441
0.20571268	0.23860246	0.5978137	0.053302586	0.33481145	0.36310428	0.12871563	0.09870452	0.41808861	0.21852624	0.31529978
0.9360481	0.001834929	0.12096524	0.77429605	0.19748038	0.12576556	0.17247897	0.20527744	0.93339926	0.46588445	-0.862261
0.56206757	0.98900473	0.90015525	0.33225566	0.28322923	0.9722657	0.5485411	0.26270902	0.4870013	0.00906539	0.59671724
0.84581405	0.041838944	0.9373178	0.88825774	0.79599935	0.7517549	0.1453048	0.89470255	0.19041127	0.17067045	-0.2759428
0.42990923	0.26997	0.44605988	0.45572233	0.3852815	0.13412267	0.557243	0.45927596	0.41541433	0.3613857	-0.39189237
0.024016023	0.6264442	0.91935235	0.59054554	0.60936075	0.9122251	0.49438465	0.9604576	0.58995676	0.48263735	-0.648679
0.9158829	0.4928472	0.035372853	0.9874486	0.2841521	0.019435883	0.7350236	0.721364	0.8418866	0.62161654	-0.19185886
0.2715686	0.29823196	0.8422153	0.19589251	0.16304553	0.663515	0.61001545	0.5864697	0.9376691	0.22994918	0.50561076
0.7052267	0.32118118	0.8359972	0.23110509	0.86030173	0.02746129	0.2896453	0.40094012	0.17129314	0.92732984	-0.88852346
0.05486226	0.70893484	0.32444632	0.20512557	0.040825725	0.50548285	0.41176325	0.56316453	0.37388664	0.14268899	0.40410298
0.50924546	0.65748525	0.89535415	0.68449533	0.6519996	0.53214127	0.736589	0.45279872	0.6892443	0.37564874	-0.06273002
0.89650524	0.7042531	0.30080515	0.9691015	0.27973682	0.45592386	0.44496536	0.52644426	0.79418814	0.7724668	-0.1029054
0.50915986	0.67985463	0.31412464	0.13665807	0.5770559	0.8914615	0.18167818	0.7793492	0.87055296	0.829452	-0.21096106
0.36149138	0.21724892	0.22676593	0.5863366	0.57326066	0.28395206	0.10637671	0.8638708	0.90055865	0.9743041	-0.16032995
0.8001644	0.7272057	0.7959455	0.9311896	0.58640164	0.31586725	0.74331695	0.41415405	0.11754882	0.37767583	-0.14942946
0.1770221	0.3293975	0.75089526	0.59298277	0.9753948	0.65279275	0.39007026	0.29431593	0.8320468	0.38125682	0.058278665
0.19461095	0.3582222	0.796325	0.41161913	0.15957415	0.5257647	0.46258712	0.40650523	0.47369176	0.69902724	-0.24110542
0.39482248	0.99760664	0.046562076	0.64372873	0.0057765245	0.057587743	0.86476105	0.32934487	0.49484986	0.21034914	0.020283964
0.6511653	0.28806257	0.9078937	0.1729334	0.043012798	0.61044526	0.99773043	0.5023827	0.43709987	0.20378149	0.20026058
0.7540077	0.47220784	0.80604446	0.5376642	0.45512158	0.56864965	0.8872507	0.053699553	0.91474134	0.105568826	0.2834912
0.038977027	0.6385849	0.47916865	0.9616105	0.15779388	0.5663037	0.3827302	0.057070613	0.16770017	0.24390835	-0.23959973
0.9376048	0.71553856	0.3294947	0.14011562	0.8588109	0.2843349	0.005573511	0.071864545	0.8647134	0.37851435	0.4756791
0.1810922	0.03374344	0.20985019	0.48639178	0.675666	0.681185	0.4949417	0.734276	0.20804471	0.64276266	-0.17368545
0.4688962	0.5929721	0.42705357	0.7101019	0.3903032	0.47968578	0.17947853	0.56597745	0.58314514	0.96685356	-0.7244286
0.2954588	0.6672373	0.7888093	0.9390102	0.252272	0.619415	0.4300875	0.94812423	0.82305855	0.3952369	-0.45247754
0.9130305	0.82453805	0.16880828	0.12058449	0.39130366	0.9458566	0.27329683	0.16084236	0.10155392	0.20661545	-0.097010046
0.7652989	0.49045116	0.4208449	0.26689243	0.34312028	0.31236488	0.46317798	0.19220191	0.11224681	0.23397142	0.19418298
0.9330528	0.030559242	0.5951881	0.11568707	0.77765524	0.2967819	0.50547177	0.8732303	0.9701967	0.6330518	-2.284408
0.40214282	0.4047628	0.8885406	0.032193244	0.16196215	0.8689724	0.65996623	0.8487052	0.109592915	0.7724618	-0.025415493
0.3977514	0.69828194	0.14555144	0.13151568	0.28716546	0.5926128	0.43456572	0.041299224	0.6643625	0.39772677	0.19648565
0.055658877	0.7035651	0.16778421	0.47602522	0.08043116	0.14242738	0.2816156	0.026015222	0.4685864	0.48385513	0.11748935
0.62073076	0.02367872	0.5566909	0.19586319	0.18572569	0.80454326	0.23098576	0.34320188	0.5198877	0.087155044	-0.39401907
0.6520817	0.10893047	0.9865139	0.052468598	0.18327582	0.9278204	0.48519468	0.35566437	0.595532	0.55253446	-0.018617652
0.19869208	0.5334691	0.86748105	0.37968773	0.67243963	0.23791295	0.72888964	0.26367158	0.3977527	0.50260884	-0.893999
0.5528833	0.21320993	0.12450802	0.7473484	0.7804584	0.7773986	0.64798856	0.8783315	0.6935825	0.12994999	0.39736497
0.73496777	0.77458835	0.5971395	0.24511468	0.58713526	0.82536316	0.8936465	0.36527193	0.6925408	0.80802006	-0.32386813
0.6892355	0.9418667	0.62162715	0.8527064	0.5691822	0.6044902	0.6329259	0.048998475	0.7135631	0.5356572	-0.03239245
0.4362057	0.10124463	0.12227702	0.38803035	0.3434884	0.3170405	0.43911678	0.98584163	0.17071837	0.46429306	-0.37680185
0.80203515	0.49976438	0.16629416	0.2536304	0.84852815	0.9320538	0.9136731	0.100709856	0.39226544	0.06478578	-0.5203143
0.059384108	0.2962761	0.5467981	0.30577195	0.57198566	0.5559711	0.87138635	0.94951004	0.65461344	0.09623188	-0.40076673
0.70298386	0.4922074	0.9030656	0.3307423	0.577069	0.087087214	0.4281773	0.27181715	0.24796611	0.82919323	-0.34671643
0.9066095	0.48742115	0.85867405	0.68906313	0.37306112	0.44238287	0.17821318	0.32151055	0.76699895	0.7555985	0.5462992
0.6082764	0.15201026	0.67246115	0.7767672	0.8753891	0.8820122	0.9373327	0.012208521	0.9552625	0.43428034	0.80216616
0.6058667	0.04493612	0.7089337	0.45876926	0.1693582	0.046712756	0.52263135	0.8496416	0.73579293	0.4001736	-0.4615591
0.39126742	0.8578975	0.20689791	0.4707958	0.9998569	0.37920892	0.66758513	0.33206123	0.7428958	0.8186187	0.11669733
0.29812962	0.9290342	0.37084627	0.31551874	0.32550883	0.025949359	0.13902444	0.52403045	0.13847297	0.49723822	-0.48191303
0.90398484	0.006715536	0.009748995	0.2550785	0.1257506	0.34939927	0.18362015	0.12612218	0.58714515	0.68578875	-0.9690608
0.16989696	0.42088383	0.5990093	0.8604202	0.17952543	0.6205025	0.16780382	0.03599292	0.16249591	0.8362415	-0.46703437
0.116585255	0.9558497	0.8524069	0.24721748	0.34493595	0.83045447	0.5239846	0.38747072	0.52397656	0.38664746	0.35546333
0.6502377	0.90539384	0.72344816	0.6497143	0.9014162	0.56579936	0.1508472	0.54361814	0.61542726	0.84349644	-0.19095045
0.98072755	0.4293188	0.44822276	0.96247184	0.9625831	0.25763083	0.7058682	0.7658482	0.5175376	0.7509118	-0.1889669
0.79295623	0.02102536	0.74815816	0.8036264	0.6724048	0.045015395	0.7598355	0.99393624	0.23875278	0.13727123	-0.8506936
0.42409503	0.23739743	0.3509345	0.71857727	0.13007855	0.062094748	0.76699156	0.17388982	0.31519586	0.39204812	-0.44835496
0.69303685	0.37798345	0.56620914	0.6156058	0.26341695	0.54126745	0.39548886	0.6883336	0.30650228	0.66113347	-0.6095355
0.83712125	0.1270814	0.86095345	0.7489744	0.69898725	0.20071429	0.35825312	0.3897974	0.25589663	0.35779667	-0.360846
0.8112421	0.48421168	0.3239982	0.3616528	0.5753855	0.08936173	0.8427526	0.8521459	0.8514218	0.4030258	-0.39134312
0.0974586	0.8131942	0.8329515	0.37505734	0.6083541	0.8489406	0.82034403	0.5686141	0.58665776	0.54793215	-0.3336583
0.15363431	0.688762	0.67638415	0.3970418	0.9776331	0.008512437	0.8680544	0.31704277	0.5774653	0.113826334	-0.77282476
0.56635195	0.8073435	0.836601	0.78819674	0.39433742	0.87207925	0.8180226	0.17739475	0.94303435	0.22664988	0.4133013
0.4848097	0.09920275	0.56750405	0.832632	0.16300559	0.6486892	0.42147028	0.8633017	0.37587023	0.36646473	-0.07386906
0.4940871	0.21256495	0.38926518	0.29091495	0.17409188	0.35823995	0.52911097	0.71250933	0.7675918	0.6845238	-0.3692538
0.7388573	0.9074198	0.89058995	0.12924838	0.021112144	0.90731525	0.66699356	0.5376875	0.8617726	0.6532545	0.36925474
0.78040355	0.93978405	0.79404265	0.70025605	0.6477167	0.32988507	0.40121543	0.05855882	0.9828547	0.65977764	0.16892761
0.7608939	0.048363447	0.31893188	0.3422423	0.320553	0.47493577	0.06317574	0.024993598	0.34242213	0.6535898	-0.9586038
0.69799936	0.44315052	0.92723244	0.12692684	0.118611574	0.79242444	0.3274452	0.6825007	0.7198467	0.5684398	0.037893128
0.17905611	0.40032202	0.35250878	0.9158912	0.94273937	0.10864049	0.5639474	0.18902588	0.56241554	0.42322993	-0.09352544
0.39716542	0.9781985	0.7219978	0.40045702	0.8549974	0.7566037	0.7912325	0.15763104	0.88442236	0.38450927	0.37609214
0.4059332	0.6362062	0.9813647	0.93001086	0.9516306	0.16176105	0.76616997	0.7539277	0.72782016	0.9929653	-0.72401875
0.50647277	0.117648125	0.64296144	0.077816725	0.85722697	0.6707142	0.011335313	0.5805231	0.20412588	0.90952754	-0.43232176
0.46881306	0.26329863	0.5085882	0.13542855	0.1919623	0.2887572	0.8430769	0.07782698	0.17783219	0.2095738	-0.0757532
0.6410425	0.77265066	0.19271827	0.25473845	0.82955736	0.124524534	0.07122666	0.7118405	0.95970166	0.8238113	0.18249834
0.41494542	0.8406845	0.37008488	0.2638507	0.7084123	0.48935294	0.4105677	0.65484554	0.45518398	0.99856675	-0.5191803
0.4550274	0.14881569	0.6728779	0.92919886	0.647648	0.5007329	0.19130206	0.8576561	0.75646925	0.75723153	0.56465745
0.70974344	0.08125055	0.26866287	0.020930767	0.39934206	0.3783493	0.95607364	0.9698963	0.5981953	0.12407708	-0.76146233
0.7186183	0.39707416	0.24652511	0.50385773	0.81969774	0.68026096	0.3395599	0.34018642	0.6203638	0.76410675	-0.3427663
0.57609797	0.29080498	0.054585457	0.33032894	0.17038852	0.6311834	0.1635871	0.04750794	0.53016067	0.35827333	-0.13045871
0.4548344	0.8361847	0.47515988	0.5432249	0.81505895	0.564675	0.016269982	0.8595515	0.14261943	0.8791814	-0.34706336
0.34943128	0.11617154	0.6559418	0.87044513	0.39699137	0.03606057	0.051882446	0.93907523	0.02574873	0.91268283	-0.42746767
0.9787585	0.88385546	0.53649354	0.55121905	0.82507735	0.4337774	0.30971062	0.17685318	0.5715197	0.25633258	0.03429772
0.8924648	0.93378663	0.75208354	0.5860928	0.8125237	0.6120095	0.45347154	0.9827086	0.7002581	0.3024838	-0.61026996
0.62960833	0.9303625	0.091875315	0.045722604	0.6785639	0.08466363	0.33753586	0.02755189	0.29189014	0.09960699	0.64917
0.36350513	0.97582126	0.7219755	0.31832957	0.94154596	0.57483894	0.20482153	0.2612148	0.69526297	0.7968172	-0.09007656
0.18153435	0.21857023	0.7253778	0.44523853	0.061665595	0.50554425	0.25946802	0.48148233	0.10951346	0.15198296	0.17024642
0.38890755	0.22995532	0.40132272	0.6288872	0.29488033	0.96526575	0.7959446	0.5316254	0.53700906	0.905506	-0.12362059
0.8284955	0.26132178	0.4394523	0.51337564	0.9682165	0.22064406	0.89541966	0.5937627	0.4732015	0.11229622	-0.95403594
0.3844862	0.93000233	0.18921804	0.69083583	0.27739072	0.4502926	0.30653197	0.94002604	0.8433268	0.4759791	-0.20366877
0.36605942	0.52350885	0.78001636	0.93822914	0.23041725	0.301076	0.9221092	0.3212564	0.10655999	0.38676727	-0.6122841
0.42640352	0.74022084	0.58182865	0.13874745	0.35599607	0.7687125	0.46051687	0.7796509	0.5543227	0.25454754	0.22736846
