x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.06297082	0.11107516	0.14203042	0.58267736	0.6215857	0.37977594	0.5268689	0.4933877	0.43594342	0.2584175	-0.30899373
0.4240783	0.61443037	0.7364055	0.8997562	0.046109915	0.3144511	0.117259145	0.76276124	0.84875363	0.38382852	1.0544084
0.2839166	0.5657566	0.7551426	0.7687657	0.9032864	0.5736706	0.7493208	0.5391525	0.35431075	0.91579336	-0.16061762
0.62298197	0.62519675	0.12941551	0.15388244	0.340425	0.23753273	0.31401163	0.6201331	0.42863798	0.10327184	-0.27448738
0.67234194	0.27750552	0.24088418	0.1818065	0.9685382	0.5881628	0.021707773	0.7418401	0.84217197	0.8686093	0.1547381
0.037842274	0.861765	0.5697957	0.76829803	0.76510423	0.5248956	0.19386697	0.6081976	0.5384634	0.30497265	0.61608195
0.053493977	0.4067827	0.32191736	0.5053186	0.28593814	0.6742137	0.6202701	0.5668772	0.72681767	0.98930335	-0.62616146
0.0859195	0.31892294	0.62155604	0.46162587	0.34194803	0.4500432	0.44059289	0.09343928	0.5779495	0.2459749	0.4736085
0.76962507	0.62533015	0.89793134	0.29588467	0.6137573	0.66508245	0.88561344	0.3146537	0.6342188	0.9246693	-0.63057375
0.18750823	0.81432635	0.066351056	0.40857792	0.70099413	0.001316607	0.8839163	0.54951864	0.18479645	0.79018617	0.023969533
0.97565633	0.7611479	0.13461459	0.5959035	0.7989917	0.25877488	0.19233626	0.7387038	0.5978287	0.8857762	1.0480752
0.99291927	0.08929324	0.28533453	0.0982672	0.001968503	0.06948781	0.935149	0.8548553	0.5139428	0.9518445	-0.5663452
0.27530903	0.7957405	0.9075324	0.3349871	0.6060395	0.04892403	0.06655276	0.6803588	0.21793932	0.616236	0.12360041
0.9965912	0.431867	0.59119844	0.69416183	0.5037132	0.39816743	0.5696517	0.875027	0.3679129	0.9190912	0.046571378
0.99576324	0.79853743	0.63831615	0.39222133	0.46481252	0.35747927	0.35938567	0.84482676	0.4075575	0.36698538	0.7674989
0.8459129	0.78267026	0.22148943	0.6068295	0.03947246	0.46340603	0.5987907	0.9426313	0.7846614	0.22289062	0.604271
0.4482351	0.82083654	0.32831073	0.9574889	0.28559405	0.5998885	0.49828815	0.20384634	0.8566171	0.73520046	0.4441032
0.11908144	0.52624446	0.90279585	0.8831784	0.33385813	0.21296632	0.2251023	0.37156594	0.09231776	0.6155644	0.407284
0.7075353	0.7849104	0.09136748	0.8803184	0.639687	0.9740207	0.39657688	0.018177032	0.5010535	0.85098785	0.53597784
0.4455694	0.7384621	0.71418256	0.5145875	0.49365515	0.31265855	0.4570713	0.23912066	0.059098184	0.7503365	0.09126863
0.90238076	0.23512852	0.38576233	0.03739363	0.33344078	0.14791739	0.96007687	0.336479	0.8335758	0.8035446	-0.106223956
0.39984572	0.95219797	0.5381464	0.06065464	0.14996362	0.9175755	0.48272753	0.017761767	0.52695066	0.91217774	-0.079272404
0.43543673	0.76067096	0.5342905	0.45563012	0.74778134	0.5583859	0.10543847	0.44249475	0.027077436	0.020626187	0.07238844
0.021365702	0.5771504	0.2282651	0.29126072	0.68887025	0.22763866	0.97189254	0.9049307	0.5692788	0.47481066	-0.7556032
0.8528647	0.08397436	0.23538351	0.2144801	0.5489562	0.40968978	0.8152815	0.7384858	0.07833451	0.3877414	-0.47686285
0.13535595	0.70221287	0.34324032	0.48096985	0.43505633	0.059023738	0.1842897	0.8532475	0.63364106	0.7446236	0.2655129
0.9240048	0.2175048	0.38575792	0.10061693	0.89024496	0.503067	0.49613768	0.10845512	0.77552164	0.2181921	0.31608143
0.160483	0.07933581	0.999625	0.06420255	0.043287158	0.8454718	0.9141908	0.36793435	0.9873033	0.5049669	0.3886574
0.62450045	0.77546424	0.75491	0.06868142	0.65596443	0.7250855	0.8775711	0.73357934	0.1874116	0.96153784	-0.86884356
0.51714504	0.88057935	0.18779385	0.57967865	0.36394823	0.2741723	0.6942475	0.555133	0.23270684	0.44404715	-0.04120258
0.6871711	0.40793812	0.047106564	0.106113195	0.85810846	0.38791734	0.51715493	0.6409189	0.6631694	0.19515759	-0.22982334
0.5054986	0.3502869	0.4435196	0.35082042	0.65881133	0.1201334	0.012865901	0.79054993	0.16552335	0.5671941	0.34423018
0.43736804	0.17661905	0.8373001	0.43109965	0.74397343	0.20925766	0.2477755	0.9332236	0.8189444	0.1337955	-0.3066861
0.93713737	0.50678974	0.6472409	0.8392521	0.011583805	0.9911381	0.13995004	0.5276813	0.59242624	0.75632656	0.45707396
0.95765716	0.4478929	0.16408128	0.20275956	0.5002403	0.51076734	0.51938844	0.5912866	0.3913287	0.81408936	0.35880935
0.3133278	0.7362255	0.027558684	0.41219229	0.34494406	0.38270712	0.7951106	0.755692	0.28172058	0.100154996	-0.15800403
0.54946744	0.86500895	0.52654773	0.23311055	0.7950784	0.89603585	0.8304734	0.8481825	0.01408428	0.3483336	-0.66804636
0.20246857	0.65000004	0.81532985	0.46197957	0.5519143	0.87944806	0.30794054	0.55634946	0.7999741	0.18346381	0.3089179
0.14404929	0.6516992	0.86979413	0.52335346	0.17748606	0.60240465	0.77757615	0.45018882	0.40813768	0.83664787	0.19801043
0.8597143	0.7500668	0.38557643	0.17137021	0.06405485	0.96632624	0.8457981	0.1588397	0.88488305	0.10297233	0.23266813
0.3882019	0.99152976	0.26086056	0.3306635	0.98195475	0.18253547	0.8187222	0.67166376	0.2797845	0.81919456	0.21912953
0.74852985	0.5340292	0.16976798	0.92149985	0.9674305	0.13088816	0.2916366	0.7935495	0.50657976	0.6246461	0.61850953
0.6751873	0.76989484	0.3919862	0.37292242	0.13533759	0.058892727	0.8109183	0.6513357	0.2397697	0.29856592	0.07030192
0.69332695	0.89346635	0.6830364	0.07928932	0.62238634	0.86738807	0.8289055	0.13748014	0.6777561	0.18994117	-1.1446573
0.87545866	0.63794225	0.30863142	0.4630391	0.13710731	0.029326439	0.15384108	0.087145925	0.058312297	0.71078783	0.96142787
0.8572204	0.5175793	0.19584519	0.39607418	0.009412527	0.5719645	0.36515075	0.5315426	0.7945168	0.25293124	0.47517487
0.50213385	0.86622655	0.6339984	0.13864636	0.35739088	0.8124212	0.15529776	0.25419283	0.78165644	0.6178212	-0.17239301
0.19874924	0.2104299	0.5727863	0.0011559725	0.5916707	0.59185094	0.8907787	0.01587373	0.4564079	0.6074347	0.15266567
0.07921827	0.13670558	0.93793535	0.32180303	0.97016114	0.89976686	0.15834475	0.17595989	0.23854965	0.18583399	0.15834144
0.9481916	0.25105572	0.5512317	0.7894343	0.15427858	0.09887749	0.9729307	0.458148	0.5338251	0.21550852	-0.06396861
0.326914	0.18181622	0.39837968	0.5925732	0.80179024	0.12964177	0.37927687	0.7590398	0.52467775	0.2817701	0.020579379
0.32163835	0.322478	0.17139792	0.164146	0.4576354	0.43725616	0.5138033	0.093928635	0.6608523	0.37613648	0.05744563
0.5500709	0.61780494	0.71824735	0.3669439	0.70676666	0.052557886	0.93372643	0.60072994	0.38445807	0.44758898	-0.48978022
0.4862876	0.75773174	0.13816136	0.20050627	0.3586521	0.4090531	0.697518	0.91713893	0.4868769	0.3711524	-0.059932772
0.41331875	0.3861798	0.3523211	0.6494624	0.3011912	0.7164702	0.7640081	0.35468292	0.08512533	0.25601602	-0.2065745
0.43231797	0.4040767	0.5977371	0.84376353	0.19737071	0.9911225	0.37393105	0.79453963	0.64450395	0.025847971	0.21029781
0.3893054	0.57211316	0.1520583	0.078029335	0.6849944	0.21321231	0.6173923	0.56913835	0.39289916	0.8968258	-0.08976254
0.46894252	0.5337473	0.2681694	0.5119301	0.14563137	0.33325732	0.1965909	0.40618145	0.27019775	0.30893898	0.30211747
0.43550146	0.9649316	0.30271828	0.34021115	0.52789336	0.40193087	0.79665285	0.5135679	0.6856376	0.89729416	-0.007832407
0.05706042	0.87114954	0.6062951	0.8455369	0.6716087	0.6119561	0.1628738	0.107236624	0.9488965	0.50281966	0.7043553
0.52082926	0.71451014	0.07362068	0.41812193	0.56107247	0.7914036	0.53671986	0.090388715	0.7579663	0.60684633	-0.124084845
0.6527068	0.4215306	0.90863353	0.046265006	0.95166487	0.57086784	0.0110318065	0.96786994	0.645233	0.8703902	-0.41954005
0.6231937	0.9967883	0.22746235	0.157736	0.89331996	0.044029713	0.32079887	0.6525826	0.0069179535	0.08649814	0.030721314
0.15109599	0.6166597	0.7537921	0.15381312	0.877253	0.004998386	0.11627799	0.4899745	0.75328183	0.5047089	0.28631002
0.8139222	0.0872488	0.891464	0.44862103	0.07482511	0.17314756	0.362521	0.55390435	0.17925829	0.7797921	-0.1958024
0.07577568	0.78991187	0.8469342	0.07956201	0.75886	0.53986526	0.6908379	0.51371825	0.75046396	0.6255618	-0.25140947
0.31415802	0.49403894	0.33817565	0.18111998	0.9651527	0.63573134	0.6760726	0.9860697	0.015344083	0.30018866	-0.17987831
0.41348433	0.77146095	0.44311762	0.39156514	0.30242813	0.5510834	0.71484894	0.48441285	0.1744104	0.68988496	0.15125395
0.5437157	0.13254327	0.42630255	0.025354326	0.85251236	0.9310952	0.9247808	0.11428887	0.8850974	0.0020279884	-0.27979678
0.37531	0.26772672	0.2633736	0.7901025	0.5331124	0.36706084	0.53343606	0.54509366	0.58943886	0.9210752	-0.08773957
0.4488743	0.4371695	0.700273	0.4846186	0.6082977	0.6986642	0.82781655	0.29050934	0.5168854	0.59800184	-0.45800683
0.9532889	0.47360766	0.7986007	0.4222824	0.99410075	0.29838896	0.7963379	0.42100686	0.2594502	0.70733047	-0.0058173863
0.9444051	0.71448547	0.5992032	0.46879226	0.32240885	0.31252795	0.77940595	0.41563803	0.96822673	0.1334014	0.41308495
0.016642213	0.30638862	0.09203631	0.32914364	0.4629001	0.6336168	0.9988268	0.03125304	0.36067677	0.6750888	-0.83370644
0.58858883	0.62976384	0.07969564	0.8842825	0.27861983	0.91928995	0.72256064	0.085496545	0.25791198	0.9472514	0.3020176
0.15730232	0.27556735	0.70338875	0.18043858	0.67951554	0.6662843	0.9306552	0.21073717	0.493268	0.67498034	-0.11207304
0.97513413	0.45495105	0.823172	0.3030091	0.62081736	0.6205317	0.6719441	0.44764423	0.43651664	0.99788547	-0.11317138
0.6752369	0.56662536	0.28627837	0.5096276	0.93936825	0.27900648	0.10986656	0.7856833	0.1166749	0.7085925	0.53431517
0.7188668	0.2624439	0.62265426	0.91385776	0.026590288	0.62824506	0.086431265	0.5902563	0.25833184	0.90731615	0.3844197
0.38246548	0.47813302	0.5918888	0.09755564	0.4148817	0.24438244	0.9956688	0.5559729	0.7589195	0.25905043	-0.15645288
0.5709823	0.45932376	0.36432183	0.9846363	0.53219366	0.25372142	0.6046514	0.40619582	0.4044332	0.7799256	0.43333057
0.25364065	0.24742305	0.7487906	0.72105646	0.8402666	0.24884158	0.9613709	0.53130835	0.97284466	0.60646623	-0.4142172
0.87578547	0.67721814	0.6807033	0.9042702	0.7264182	0.046001017	0.42017603	0.1358434	0.77356803	0.30665028	0.86714745
0.8425975	0.49330378	0.91373974	0.7669851	0.63019097	0.11126709	0.7701778	0.09579533	0.64384633	0.6553633	0.27433482
0.10841787	0.6653613	0.92564166	0.8936769	0.032363355	0.89329076	0.42708737	0.18475199	0.9770358	0.8229205	0.53107494
0.37260354	0.26798153	0.86757785	0.918184	0.914627	0.958324	0.31777656	0.30751896	0.6446482	0.15554392	-0.39699954
0.62849736	0.057108343	0.41837257	0.37148738	0.39469105	0.13932842	0.2995693	0.76999015	0.18465066	0.3877679	-0.08786788
0.41635275	0.4524395	0.55256516	0.7751311	0.86150324	0.05946642	0.3132394	0.19217539	0.42393237	0.16429669	0.4156843
0.40375882	0.6165396	0.27904767	0.022065818	0.040906668	0.45761567	0.2821296	0.055281103	0.13094664	0.03803724	-0.14506862
0.06371683	0.9397948	0.54544014	0.6726456	0.19254565	0.53968215	0.49723858	0.95662284	0.5261725	0.81382614	0.31108937
0.49179268	0.8602219	0.7091266	0.32874608	0.9098972	0.46076453	0.82351226	0.9087026	0.13855493	0.2321226	-0.8085317
0.98745507	0.5424525	0.7423939	0.88279265	0.65273863	0.15022093	0.02327454	0.76190376	0.8604382	0.748156	0.5737917
0.07543695	0.90557694	0.6484591	0.294374	0.55635774	0.46263987	0.21716815	0.15359092	0.48823643	0.40569073	0.26306123
0.78809583	0.68168515	0.096853316	0.4353177	0.3090974	0.16320986	0.7420241	0.88489014	0.6375107	0.58037525	0.23491204
0.0815506	0.64114463	0.34425873	0.3995365	0.114516675	0.7162183	0.77748746	0.1329388	0.55179936	0.52787685	-0.3961867
0.23416317	0.79014707	0.8140835	0.41869056	0.19962418	0.24203587	0.57200164	0.6288985	0.5070408	0.2157554	0.45719942
0.4574449	0.34804875	0.6639158	0.04427123	0.23700279	0.8959755	0.5104998	0.4239185	0.63859695	0.957908	-0.04435436
0.3914801	0.72635007	0.20400709	0.009573996	0.8611005	0.22425228	0.95263547	0.36178827	0.42116112	0.8638561	-0.18205704
0.96535265	0.24661183	0.10438317	0.23667455	0.99033177	0.5006688	0.74881124	0.65485394	0.9810042	0.52305394	-0.11371417
0.36919075	0.26507938	0.8813079	0.98889357	0.26149148	0.52324224	0.23812282	0.72764057	0.22664082	0.6493664	-0.08899451
0.25264794	0.6699845	0.56618303	0.4232918	0.47008246	0.7220831	0.5645899	0.70849764	0.76945525	0.068119645	0.30461904
0.6992972	0.078118086	0.21993214	0.68624485	0.34942925	0.02905494	0.7893704	0.045904696	0.74458444	0.12198889	0.019803837
0.3546887	0.33895415	0.33660477	0.06003654	0.5257579	0.6148387	0.46948308	0.46505517	0.1410706	0.39917636	-0.01730685
0.4213221	0.72929037	0.6789983	0.33987188	0.7125405	0.4985056	0.068668365	0.4886309	0.28254122	0.54185885	0.106305405
0.7517781	0.93389285	0.9781809	0.7338715	0.9843405	0.34524578	0.49158102	0.7871744	0.77587295	0.3861248	-0.88695884
0.009232819	0.26049024	0.80378777	0.06358051	0.7353179	0.47115904	0.6610102	0.5465001	0.9276393	0.81397957	-0.1618821
0.11185658	0.21427274	0.24204785	0.81201833	0.040804625	0.27571827	0.3452435	0.7847159	0.09282738	0.43435562	-0.5618271
0.059456468	0.6951097	0.11936265	0.4424616	0.40784281	0.29044503	0.07445097	0.33969635	0.5005317	0.61190104	-0.07359165
0.8275258	0.25555605	0.11492765	0.658253	0.7437031	0.35302144	0.5682636	0.97570205	0.4465052	0.8383837	-0.18924461
0.7648758	0.18471736	0.24997658	0.035102427	0.8679869	0.5943711	0.23226482	0.45420742	0.46418834	0.7082244	0.0492399
0.8851733	0.6771747	0.2769124	0.71767545	0.8428295	0.63093734	0.808605	0.5609729	0.6025439	0.53562695	0.69355816
0.33726978	0.24733663	0.6613234	0.3023079	0.23544663	0.73266625	0.3357247	0.105335176	0.13628566	0.58244425	0.27429414
0.53949684	0.27901083	0.5056434	0.10066062	0.38946706	0.9476717	0.69750136	0.89562887	0.92979777	0.4245646	-0.32756132
0.43807518	0.73598754	0.49007434	0.87452555	0.7371744	0.7641633	0.93873453	0.44057387	0.39816606	0.9040874	-0.08221224
0.1815157	0.34911042	0.3672341	0.7894325	0.7271837	0.34489006	0.9835253	0.75819397	0.42793232	0.3593822	-0.7423851
0.8322428	0.6223098	0.31943935	0.40264195	0.90082824	0.0835368	0.8788628	0.20509213	0.33632344	0.15886104	0.38876137
0.5257908	0.95534235	0.8399357	0.24668735	0.14443225	0.72620726	0.67800653	0.51842946	0.56937015	0.24875176	-0.42751804
0.57798535	0.9907807	0.22090125	0.065163136	0.9216032	0.03895265	0.76618254	0.76689523	0.4643649	0.4112922	-0.16684586
0.16052574	0.63236904	0.56001145	0.12039745	0.010948479	0.46579123	0.3504426	0.61511225	0.8606312	0.074920714	0.15384017
0.9751904	0.25367552	0.069131315	0.07615566	0.08384508	0.12818658	0.42691463	0.9175988	0.46044213	0.055820644	-0.3629495
0.86536855	0.1398862	0.39485347	0.9329211	0.4782294	0.31468773	0.7554227	0.10225451	0.6387147	0.7225186	-0.11965449
0.48755103	0.14863539	0.5906398	0.21561927	0.1991387	0.84480387	0.779071	0.36605567	0.81687665	0.17486703	-0.03211624
0.044888973	0.31776386	0.67807835	0.4991073	0.6659281	0.42542046	0.72749937	0.5446636	0.18017936	0.6578138	-0.39188448
0.04865372	0.70924157	0.6411686	0.17404938	0.053452373	0.9838684	0.17790073	0.06640792	0.9031215	0.44072145	0.10338293
0.6848894	0.23733145	0.24280751	0.6325574	0.6874764	0.4876154	0.23158401	0.8196287	0.5132372	0.7584822	0.047153655
0.58449453	0.74315906	0.4784578	0.58391434	0.28429335	0.324485	0.8171507	0.8319819	0.91286004	0.7763075	0.18707211
0.73923635	0.7608361	0.7549859	0.2643559	0.894247	0.6378769	0.70172554	0.9278106	0.9051289	0.6659141	-0.76950586
0.7439427	0.96720105	0.7209833	0.49666065	0.021016419	0.68261015	0.34065837	0.1626299	0.97138286	0.16853422	0.0002196487
0.7250928	0.8116504	0.66983604	0.515833	0.057005584	0.15517825	0.17626935	0.6460579	0.70998794	0.23844147	0.5459811
0.34171814	0.339509	0.84899205	0.7199833	0.83949906	0.14805543	0.76430595	0.6749456	0.04757774	0.5808522	-0.56658417
0.39057094	0.5875576	0.2108019	0.024808824	0.6252653	0.71633744	0.79138887	0.9232906	0.4919188	0.31918275	-0.13707371
0.34753746	0.64086825	0.8355982	0.5439965	0.44078875	0.8645073	0.47065538	0.22449148	0.11486173	0.7401989	-0.036064096
0.939947	0.8791219	0.47353667	0.2016033	0.37115985	0.48663867	0.5051963	0.70880014	0.41743898	0.6469357	0.9215437
0.03401345	0.32633883	0.47175425	0.92584157	0.17803472	0.024379909	0.058968306	0.04765749	0.8494983	0.16369063	0.30969262
0.46647704	0.5235972	0.30266196	0.2420029	0.4443255	0.81461006	0.9579146	0.2640776	0.9667347	0.0094124675	-0.49964184
0.32272685	0.095457494	0.3667029	0.43359518	0.2227773	0.8633521	0.19340467	0.026102483	0.20921576	0.85546845	0.3616586
0.272323	0.30648613	0.23843533	0.9051985	0.59055924	0.24979144	0.7923729	0.16367966	0.13427043	0.3892346	-0.23044641
0.0014374256	0.16390139	0.7421294	0.2775731	0.43831146	0.6692764	0.12882173	0.24823469	0.6848567	0.10517293	0.5529804
0.64964837	0.63574934	0.8617861	0.97724986	0.09015	0.918866	0.35249776	0.87228054	0.6364461	0.72694457	0.2676918
0.64644855	0.5786689	0.54088956	0.87588596	0.25071943	0.13739002	0.4623682	0.29243714	0.922243	0.68362474	0.7821463
0.833987	0.577754	0.88129425	0.7679348	0.13655931	0.3573153	0.8561821	0.7915941	0.235403	0.625842	0.08152423
0.39908922	0.6333623	0.59210366	0.17669553	0.8922496	0.47000152	0.7873693	0.025398135	0.6840873	0.46570653	-0.52857953
0.081008375	0.49424088	0.06317967	0.06910616	0.60276866	0.85309696	0.011053443	0.47838724	0.25021154	0.09286398	-0.023500996
0.034321666	0.58127964	0.008611083	0.3566761	0.22512782	0.4690199	0.74978215	0.7773863	0.47764844	0.21805954	-1.0088567
0.39631265	0.72167736	0.13270682	0.32390207	0.12928462	0.5005605	0.8244222	0.9559873	0.15393734	0.31962228	-0.054526757
0.01274848	0.07856679	0.96684486	0.9886489	0.42562246	0.7290654	0.5064672	0.15263724	0.44048363	0.523199	0.17400305
0.024603188	0.46515483	0.22308892	0.7480856	0.81777513	0.012761176	0.25460285	0.1947363	0.81335	0.95762014	-0.024696192
0.9848374	0.60601693	0.8105387	0.7278545	0.4450574	0.5067918	0.2270605	0.8909507	0.2579093	0.06748819	0.18335196
0.8434172	0.2822944	0.65191406	0.60849756	0.36348134	0.3470841	0.6274668	0.5535376	0.5717713	0.27014178	0.136652
0.91975874	0.008651793	0.99525434	0.39372617	0.16013145	0.8704303	0.5329031	0.91150594	0.52473974	0.1541788	-0.56567794
0.40121573	0.38468426	0.29032058	0.8144451	0.9216796	0.13636482	0.38464314	0.9851241	0.755817	0.9065196	0.11987861
0.6777393	0.69642234	0.09446585	0.30028635	0.830991	0.87835616	0.5991838	0.84268993	0.3396482	0.26040846	0.06145942
0.38360244	0.271136	0.4040051	0.5545489	0.74999446	0.20420969	0.73137337	0.05971676	0.2569105	0.12546647	-0.00050135516
0.63797885	0.97446555	0.7343841	0.6258921	0.675451	0.55182487	0.78519756	0.08897072	0.03343624	0.011840761	-0.9323733
0.44269586	0.52834606	0.7167099	0.1483689	0.8670817	0.007178962	0.94078606	0.14511347	0.2551582	0.27553844	-0.5381128
0.002824366	0.61658734	0.8536335	0.3788963	0.8436563	0.24915588	0.1162855	0.0046682954	0.7793135	0.09119475	0.4057826
0.530158	0.6532084	0.35644114	0.038465858	0.716657	0.3727203	0.42896456	0.4375397	0.36045003	0.95759076	-0.083539374
0.8452196	0.8489202	0.7462555	0.4501593	0.27985603	0.9872398	0.72078127	0.055236936	0.32755625	0.8578541	0.09770729
0.8423474	0.8238308	0.6453082	0.05750835	0.86279386	0.9256163	0.5087606	0.38365614	0.42381752	0.4249283	-0.05839913
0.5431689	0.0062731504	0.7773847	0.58961755	0.73232937	0.75887233	0.37051713	0.66291845	0.44706988	0.6059639	-0.77115184
0.6094094	0.4418822	0.06968212	0.592495	0.9204434	0.5835002	0.78474545	0.7896847	0.8530114	0.9126107	-0.00973117
0.35787112	0.83360094	0.18260014	0.24187398	0.5943799	0.4335956	0.014729202	0.97629905	0.33626688	0.15611404	0.79920256
0.21528059	0.3612799	0.3456328	0.9995673	0.6609121	0.7890917	0.66946656	0.9088138	0.2297948	0.37451017	-0.67103136
0.8001642	0.84485435	0.17595047	0.22245765	0.9012441	0.7538005	0.9487505	0.2662776	0.62250686	0.8114149	0.21258593
0.84165245	0.63499045	0.37060893	0.7031219	0.2620042	0.3541848	0.89956284	0.6079224	0.6352457	0.14448386	0.47481874
0.8803052	0.041370332	0.98460406	0.28171128	0.6052124	0.81890714	0.6898237	0.7440011	0.3535124	0.64009833	-0.81977844
0.8414335	0.5807299	0.10453898	0.86068463	0.058605254	0.9832223	0.73215413	0.3724361	0.5520585	0.9081334	0.75798804
0.17853838	0.33152092	0.8881646	0.40425408	0.2624268	0.09561604	0.76845807	0.2568125	0.43414813	0.13192314	0.51754814
0.0070610642	0.9649716	0.6041203	0.2366454	0.12660319	0.057015657	0.9039579	0.31058747	0.79780537	0.8038533	-0.33927956
0.6200338	0.85112107	0.73615533	0.83168447	0.0038006902	0.09698743	0.6279081	0.49223626	0.56923497	0.83772504	0.6655098
0.41974217	0.6577422	0.65733224	0.083429694	0.16573554	0.27669388	0.047742367	0.80789435	0.09102249	0.9879974	0.4529537
0.6978844	0.0359146	0.68970925	0.014995575	0.17946917	0.5147211	0.5339587	0.30358732	0.6247238	0.6897427	0.18792288
