x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.4272796	0.6704429	0.24224627	0.2140081	0.7141996	0.7047586	0.42419767	0.5132896	0.2645741	0.85917705	0.17801908
0.384921	0.6393558	0.39886802	0.8477991	0.14408529	0.83013225	0.99052185	0.16945201	0.07600629	0.75940645	-0.16221863
0.62269455	0.81063867	0.58269894	0.67305267	0.26539338	0.905765	0.640488	0.5037575	0.47140378	0.60431546	-0.14488353
0.6275315	0.83109057	0.5776988	0.33300275	0.7294049	0.9932518	0.7301276	0.8734388	0.20491523	0.69897264	-0.34923968
0.96933705	0.16384149	0.5517181	0.34928095	0.59120977	0.840558	0.65134263	0.33062017	0.9473671	0.097369075	0.069584906
0.70233476	0.72888345	0.52600485	0.15063375	0.884376	0.46247786	0.5599993	0.3511371	0.85449386	0.2532434	0.64278287
0.08635473	0.6011573	0.53413767	0.2202326	0.337695	0.536902	0.25184542	0.28271955	0.3320275	0.46661025	0.17426239
0.113989115	0.5965387	0.21207142	0.54037344	0.70530355	0.3483078	0.8371827	0.05735612	0.88664323	0.48956716	0.36727345
0.6145735	0.9223495	0.007052958	0.57784736	0.42456466	0.24261212	0.7170557	0.84118575	0.33751345	0.39727998	0.4312091
0.7678057	0.61507505	0.36248565	0.5892279	0.13686049	0.9473377	0.67760164	0.8436283	0.012978017	0.13694787	-0.20040011
0.30218017	0.8769031	0.60411173	0.95439094	0.11340672	0.49942493	0.79334503	0.9354095	0.8893796	0.17470318	0.056047
0.7136149	0.7914624	0.25829506	0.3763979	0.6908927	0.6733345	0.9748982	0.10354692	0.497849	0.3294717	0.35582006
0.12043077	0.8932583	0.7609869	0.8672285	0.6187631	0.54280734	0.17818493	0.1659804	0.58260334	0.9105824	0.2819566
0.3937937	0.50728273	0.76912236	0.70113814	0.33392864	0.7666743	0.7202759	0.8171348	0.7601064	0.18509132	-0.69189286
0.74722016	0.9038798	0.5717864	0.80654645	0.61371464	0.51159173	0.7899259	0.8562507	0.8018286	0.5706698	-0.07323618
0.6661928	0.63769686	0.39134467	0.05558914	0.14270306	0.1328373	0.913426	0.025514543	0.028890193	0.42076612	0.4117722
0.5624431	0.15038955	0.49191606	0.065041065	0.98734206	0.273983	0.7817457	0.33928472	0.2057792	0.3136992	0.3891691
0.8601335	0.573493	0.3824132	0.7605091	0.23698097	0.20819682	0.1759345	0.917357	0.48318458	0.1910091	0.2097967
0.34210372	0.95885164	0.93403727	0.91797334	0.11798543	0.061112046	0.05034846	0.62836283	0.7803859	0.11779618	-0.03556599
0.28637415	0.052532792	0.58715576	0.70483565	0.8820592	0.73771	0.124447405	0.52561694	0.2553028	0.099538505	-0.39167583
0.6342893	0.9663601	0.2639128	0.45320988	0.9754665	0.711471	0.90924245	0.05725074	0.8862612	0.1961233	0.4782464
0.25558496	0.6087928	0.2132293	0.0069482327	0.80798876	0.032630146	0.06849754	0.61587036	0.37196314	0.81879383	0.3537929
0.9839791	0.20172828	0.08673751	0.7538479	0.6890857	0.29684836	0.3797927	0.057437122	0.44961864	0.26808655	0.38093975
0.39575565	0.90293616	0.29608977	0.7382405	0.9579246	0.6393412	0.89939976	0.19850141	0.26590496	0.22264951	-0.00022381544
0.45580637	0.14194208	0.16313231	0.9268966	0.7729253	0.6012713	0.1274361	0.013674676	0.41202033	0.4605096	0.3775283
0.41362542	0.3858977	0.9335372	0.5333714	0.21320927	0.23296082	0.21594143	0.5665163	0.5837124	0.79057074	0.45427987
0.4850545	0.07007873	0.80947596	0.26201028	0.89660853	0.039942026	0.84251237	0.02376777	0.38854927	0.5137286	0.22087345
0.045339704	0.71967816	0.0115071535	0.3309465	0.39740682	0.31539565	0.37440825	0.16430801	0.5340513	0.30878615	0.039154306
0.4318446	0.82026833	0.10918349	0.73893917	0.58915967	0.3216458	0.76979834	0.57091117	0.8942886	0.14684767	0.27140912
0.8269632	0.09173453	0.44329327	0.08146125	0.5195427	0.74244046	0.8504049	0.54997563	0.7966559	0.7358252	0.1517943
0.5607894	0.8120886	0.12951005	0.1427384	0.5326937	0.43294597	0.31364745	0.38088083	0.058347404	0.97043	0.3276375
0.42606097	0.3307187	0.5187603	0.8990529	0.53403145	0.44200712	0.2602837	0.44595212	0.6383281	0.8523382	0.24526061
0.5454759	0.7816285	0.32861835	0.9626601	0.29415935	0.10559291	0.8906682	0.4991876	0.697647	0.9420519	0.3616222
0.07265884	0.46313304	0.8101951	0.03609878	0.7498925	0.19450206	0.3641721	0.88330173	0.09038228	0.8842257	-0.20072857
0.77014285	0.15133363	0.41381913	0.6434055	0.33283174	0.69080406	0.098756135	0.3866337	0.5104419	0.51150274	0.104206294
0.23056859	0.44458264	0.65443146	0.39933652	0.8932242	0.50280315	0.11213428	0.0067895055	0.5752331	0.5537876	-0.25276774
0.42639357	0.7973677	0.20043033	0.119044006	0.5663716	0.14046079	0.7812096	0.44603217	0.6265268	0.07251936	0.67297435
0.6297071	0.27112275	0.47329146	0.22550768	0.10332167	0.64914054	0.9837812	0.38827634	0.5064588	0.3980146	-0.2631539
0.9157919	0.1550681	0.5129035	0.48438776	0.94457346	0.61438215	0.4071501	0.6465382	0.19154441	0.84724784	0.26053935
0.26581383	0.6267472	0.90264183	0.74578124	0.536011	0.3761809	0.97184175	0.622581	0.19762766	0.93002856	-0.42508852
0.20381916	0.26137912	0.42552137	0.8661601	0.09340799	0.58762854	0.5708458	0.23899347	0.7465869	0.751579	0.69887304
0.09990412	0.9285387	0.91925585	0.7072313	0.8192017	0.4757082	0.7966196	0.39076358	0.6112144	0.98919445	0.12375246
0.27380526	0.3338197	0.08265424	0.4951161	0.050161064	0.19063699	0.73215336	0.6427345	0.97783726	0.028376877	0.28194198
0.055203736	0.43474728	0.6578242	0.1454441	0.6304873	0.4220854	0.33083493	0.42843336	0.94102985	0.2560137	0.38552493
0.8635636	0.086082935	0.056714237	0.23387337	0.67539424	0.62463385	0.3696344	0.41025513	0.029401124	0.32613045	0.22233535
0.6652043	0.03595388	0.96264154	0.28550148	0.3126638	0.3906076	0.16157526	0.9616512	0.25759792	0.6863451	1.0262547
0.7996483	0.09324181	0.6493317	0.2269811	0.5393719	0.33340657	0.7466593	0.5555216	0.6501581	0.12683594	-0.1493454
0.98230153	0.63768965	0.9886625	0.08008152	0.2484008	0.19294369	0.40244734	0.8568265	0.9964631	0.697315	0.5689927
0.91977876	0.8857372	0.89553654	0.5580265	0.0062072873	0.6816754	0.703207	0.40416908	0.021567762	0.440064	0.15170088
0.00804323	0.28032088	0.79384166	0.58932966	0.020423472	0.96033	0.8304506	0.07517725	0.8454527	0.86709017	0.78134984
0.052561224	0.7217468	0.3462112	0.8300133	0.066929996	0.9142754	0.47234303	0.20180744	0.46497846	0.6411088	0.98165214
0.66126406	0.82584953	0.35726148	0.63983387	0.4748549	0.8130746	0.7001358	0.02503568	0.26359075	0.52038175	-0.048001625
0.20410609	0.79805225	0.4402368	0.54672873	0.6697475	0.44657236	0.9852355	0.7015638	0.12312734	0.016893983	0.034456283
0.31392688	0.7744798	0.59880453	0.40118724	0.7161745	0.41069824	0.33242476	0.81955767	0.453587	0.758998	-0.2113208
0.81048626	0.2647276	0.047706068	0.8008354	0.30360597	0.2801394	0.97458094	0.8501358	0.094206095	0.6370264	0.0971346
0.1323027	0.34503573	0.8279145	0.85250396	0.70290893	0.9395006	0.5318858	0.10400176	0.9995884	0.4380191	0.15943691
0.6883654	0.7100203	0.7829381	0.38206714	0.86718297	0.9162779	0.60685056	0.4456132	0.7046459	0.4763316	0.19843039
0.45810473	0.8765666	0.83960176	0.60030895	0.52893555	0.8239788	0.1485892	0.33169252	0.07875568	0.7256502	-0.41266453
0.020895898	0.708076	0.24330062	0.22639698	0.64437014	0.40163577	0.35754478	0.990849	0.7053796	0.85232407	0.5997921
0.32003117	0.25654387	0.87803364	0.490493	0.46159613	0.2681327	0.90567577	0.99822414	0.91851705	0.9912036	0.261897
0.83780205	0.2458446	0.8126742	0.7979072	0.14256561	0.9572024	0.22915411	0.15566015	0.47436315	0.88073784	0.57336587
0.8369505	0.36529946	0.46160913	0.4156353	0.32130367	0.5520394	0.8904371	0.9246323	0.91405994	0.757845	0.5465345
0.45985317	0.62349594	0.07869512	0.80484426	0.5860436	0.19864178	0.9556473	0.44416928	0.7849186	0.24763227	0.32647777
0.28194278	0.7196525	0.8421895	0.3378387	0.68462163	0.40989453	0.3562413	0.32398057	0.6098842	0.0940873	-0.3860857
0.86525303	0.19651586	0.83786595	0.8638306	0.34922457	0.21768886	0.56232345	0.6957845	0.36604023	0.20930737	-0.08935891
0.07607913	0.06402296	0.98662585	0.7942826	0.7283035	0.27554697	0.7704441	0.68602604	0.2524054	0.09604138	-0.9006946
0.36928755	0.36052597	0.41037476	0.3687907	0.116752446	0.7211921	0.4200139	0.93199897	0.20198989	0.3616715	-0.30590558
0.28919387	0.60988873	0.74223256	0.43234372	0.692903	0.47452086	0.20620596	0.57218724	0.4111982	0.3703513	-0.48935732
0.27282184	0.8776691	0.73233294	0.6280266	0.24209964	0.18445659	0.6675226	0.60129404	0.54971266	0.108376265	-0.041777156
0.7373453	0.5906855	0.25990933	0.29757047	0.2631995	0.0843606	0.40974313	0.9120128	0.6431266	0.46588188	0.6022872
0.3236615	0.76653665	0.7246921	0.2860281	0.2527774	0.7986648	0.67577785	0.58411443	0.0683859	0.4474169	-0.22729231
0.7126483	0.19668043	0.5256039	0.21767259	0.54647344	0.83634084	0.517412	0.8053076	0.5617168	0.4192223	0.16699126
0.5668482	0.3752581	0.93977344	0.46522516	0.29966253	0.27209103	0.85200226	0.308558	0.36096144	0.3068207	0.21756181
0.54279834	0.1303975	0.6658295	0.46002525	0.04176259	0.96720153	0.08364457	0.46160835	0.55482775	0.6806813	0.45472357
0.48086149	0.674839	0.13655412	0.99396014	0.22604072	0.39931267	0.7010624	0.2902184	0.9280129	0.3230626	0.17410795
0.9658986	0.022193193	0.18156081	0.52172536	0.79458266	0.78535414	0.71421367	0.30626744	0.5585755	0.23415321	-0.06805487
0.39065838	0.86362064	0.22675413	0.06395221	0.4121517	0.6581639	0.94340175	0.61002123	0.23559761	0.50939983	0.31112653
0.12195331	0.8298503	0.46075034	0.32590973	0.9527565	0.8510363	0.1301918	0.59565234	0.44998533	0.44189483	0.12012273
0.054745257	0.545635	0.64986503	0.098237336	0.93957645	0.9565502	0.3480764	0.90895736	0.121979654	0.43494487	-0.33180672
0.34154552	0.59172344	0.1905579	0.84047866	0.60930705	0.5405147	0.5726757	0.7201868	0.63874125	0.2828123	-0.27385658
0.08218348	0.77045405	0.75803095	0.20994669	0.008310318	0.55651563	0.5502897	0.14305925	0.083228886	0.6953144	0.3786414
0.11826146	0.07768643	0.57892597	0.59669244	0.44310278	0.21225655	0.078026414	0.92752945	0.42581373	0.17253518	0.052708242
0.16247153	0.68089855	0.27906358	0.5260061	0.1998598	0.08807355	0.7629493	0.3874759	0.054756403	0.8852213	0.4475212
0.13244295	0.91540545	0.09675896	0.71613795	0.010694921	0.50293475	0.78603005	0.6372591	0.9280882	0.14402133	0.64199084
0.17551458	0.47307968	0.25516367	0.570451	0.5441122	0.14535487	0.70738137	0.65758026	0.9228818	0.004042685	0.2812455
0.4411559	0.16548765	0.809874	0.5290338	0.4459954	0.8077417	0.10510689	0.11286032	0.8701614	0.107028306	-0.009729926
0.35635388	0.1277439	0.7933154	0.13362384	0.25395042	0.7216772	0.65141326	0.36639398	0.49174738	0.62795645	0.052496664
0.0007710457	0.9312699	0.55184263	0.1615414	0.24456698	0.6510099	0.29178083	0.78537637	0.10490817	0.35289884	0.6827965
0.31070822	0.908814	0.4433884	0.10976875	0.79156125	0.4716388	0.855955	0.4706214	0.55418587	0.63781935	0.2658032
0.4519692	0.8953965	0.33360642	0.91388613	0.3479331	0.34160024	0.76663303	0.93027556	0.5003283	0.26076293	-0.09543544
0.29464877	0.9675477	0.5703606	0.6837353	0.055639505	0.7954919	0.17311645	0.7727928	0.30035	0.29092032	0.35209715
0.8982186	0.85288036	0.44942194	0.82535225	0.9191038	0.29429924	0.16242313	0.7648458	0.6733337	0.057527244	-0.1782988
0.29110283	0.7660527	0.90301603	0.95431	0.1353265	0.25783002	0.30156344	0.49379766	0.586895	0.41693753	-0.034817554
0.42952836	0.9303271	0.09933156	0.49438268	0.9494057	0.62572795	0.6224679	0.1557163	0.1478098	0.050566316	0.27773893
0.32812345	0.27469945	0.6753888	0.78421164	0.6225976	0.6166425	0.5800202	0.14084965	0.8477897	0.110602975	-0.33435476
0.43913037	0.8364797	0.10051787	0.3257799	0.15985763	0.5788538	0.04916519	0.58031404	0.9885169	0.06880909	0.20029849
0.66072065	0.75002104	0.43729305	0.8804262	0.820165	0.43766856	0.8140787	0.07855594	0.7895986	0.9075268	0.10369168
0.9143898	0.5365745	0.16097379	0.15810573	0.5928505	0.40624946	0.58480376	0.45270526	0.97869307	0.99222136	0.8858024
0.65513706	0.3735742	0.5896681	0.48631632	0.7031999	0.9791555	0.14770544	0.29465795	0.3888709	0.14224172	-0.18377997
0.8296741	0.7840975	0.029765964	0.04663241	0.73525363	0.78314656	0.02819103	0.58871794	0.4430679	0.5323691	0.26753175
0.8362291	0.68202686	0.7833634	0.40356487	0.7987204	0.6718808	0.34179163	0.43775803	0.9091881	0.86924803	0.53421867
0.66609657	0.53030205	0.3019883	0.44891465	0.50330544	0.8856797	0.8347682	0.8101842	0.62459403	0.42467308	-0.08657195
0.46919924	0.93647635	0.29296523	0.79406965	0.30465943	0.8204198	0.07986945	0.89594877	0.4875263	0.98399335	-0.26064536
0.9636646	0.47157097	0.6488781	0.99793994	0.81686133	0.3327992	0.29953235	0.980672	0.6468072	0.9048077	0.079003915
0.5763675	0.4090169	0.19439316	0.37713546	0.36586082	0.36801028	0.65246	0.66240406	0.3739227	0.5960906	0.31737405
0.8619492	0.33836418	0.58560836	0.50461185	0.058538735	0.81250876	0.55580014	0.17245579	0.43629473	0.6011307	0.48990154
0.20081443	0.855305	0.2137255	0.98867387	0.6997838	0.27711785	0.9058091	0.4399274	0.8521892	0.6732782	0.55584425
0.06718522	0.7194728	0.111180484	0.10479826	0.14681333	0.08156037	0.2973491	0.32297158	0.62805784	0.90214294	0.2391868
0.7417064	0.8786233	0.47872257	0.65413415	0.42932725	0.88216496	0.6095145	0.13609165	0.40828246	0.76491576	0.07242849
0.80225486	0.89761066	0.95508814	0.7373063	0.014967263	0.35731125	0.2419982	0.12875736	0.03304118	0.96662813	0.19157843
0.30344534	0.5895266	0.80662614	0.099966586	0.17706478	0.72491926	0.057440758	0.9861408	0.6208879	0.09065539	-0.010907836
0.24313849	0.22151256	0.90809184	0.6675379	0.94902426	0.6206082	0.5640216	0.27761364	0.16925478	0.13387346	-0.88605785
0.99670017	0.15976715	0.17263019	0.4131437	0.54058784	0.39747387	0.14715189	0.5364995	0.28823072	0.37879378	0.12691186
0.9181448	0.5090796	0.15080726	0.9433552	0.081576765	0.629306	0.44044733	0.30701828	0.059482872	0.90499014	0.62217367
0.3149203	0.6579421	0.74535567	0.58714426	0.6980663	0.60154134	0.9321202	0.5131317	0.32621014	0.8409947	-0.5410946
0.78955734	0.54149824	0.009744823	0.56163317	0.8968996	0.67106223	0.783788	0.92894876	0.57129776	0.95044464	0.3998678
0.5570215	0.60514253	0.33157545	0.36604142	0.10794926	0.6993796	0.52099174	0.36835688	0.1620248	0.9790226	0.0327556
0.83850366	0.7766838	0.1716469	0.3189608	0.59648067	0.50994545	0.82196873	0.9904484	0.5687085	0.81076974	0.16140878
0.6859881	0.44925714	0.67954874	0.51024014	0.4438573	0.7393061	0.46132272	0.7284327	0.34128958	0.7410961	0.17773181
0.7509747	0.14976698	0.8487062	0.5690082	0.2419827	0.2153905	0.27468395	0.8341964	0.19513392	0.6391508	0.5296787
0.023917735	0.74309576	0.07359403	0.7753382	0.0062313676	0.84009725	0.90296954	0.2570594	0.5504452	0.53324884	0.76751655
0.4982987	0.18532324	0.79127765	0.57024956	0.47889125	0.5771505	0.04643303	0.65544176	0.95818514	0.68439335	0.6539999
0.76686054	0.86148113	0.80091083	0.6220685	0.49364054	0.26697183	0.61965084	0.73972446	0.58745736	0.22186029	0.24524137
0.8095157	0.09124273	0.4654125	0.26768196	0.09723818	0.35179543	0.42186946	0.64075017	0.16380936	0.07429892	-0.16170281
0.81086504	0.08356202	0.2196731	0.891062	0.6991825	0.24239588	0.2235874	0.041207075	0.92307264	0.6932837	0.15865691
0.2670827	0.3002094	0.54501075	0.09171158	0.38797963	0.8280069	0.29497284	0.41277766	0.1917721	0.39275426	-0.44585583
0.35170645	0.12973326	0.7744006	0.33013624	0.36740607	0.6415068	0.41340703	0.31125277	0.29259348	0.43483835	-0.090111606
0.29737568	0.2191422	0.508709	0.5495796	0.35149628	0.5744897	0.35484552	0.95612746	0.6739979	0.07259315	-0.16921854
0.8135951	0.7029829	0.933972	0.8577831	0.6635821	0.38705277	0.7595277	0.32866085	0.48144466	0.9720442	0.39553943
0.25542396	0.7069722	0.70946723	0.6497653	0.5952244	0.45548612	0.38378918	0.7099014	0.749825	0.2603854	-0.3250274
0.8357315	0.25247705	0.9901514	0.1394893	0.71796745	0.5905539	0.7603974	0.55269885	0.51412433	0.6653591	0.7217993
0.23991954	0.4773925	0.06938934	0.15228271	0.195431	0.24052781	0.16105586	0.5589871	0.4309199	0.5083603	0.196626
0.64533746	0.68632525	0.99949473	0.3751021	0.038279712	0.66023844	0.81067127	0.41753548	0.070581436	0.73679817	0.6685631
0.1068759	0.5561926	0.7506048	0.108612776	0.23913741	0.17104733	0.6697008	0.31631362	0.22749567	0.5211859	0.04305403
0.6672506	0.47630006	0.15021694	0.1604799	0.51178503	0.64321536	0.41382664	0.26576126	0.9615401	0.75968117	0.6916171
0.16715837	0.44084877	0.09290373	0.029814482	0.7595278	0.937512	0.5619663	0.22293884	0.37426192	0.47406805	-0.36120296
0.584444	0.12478423	0.20138139	0.0028636456	0.44824183	0.3867665	0.4812646	0.3053165	0.3177334	0.06091088	0.07364326
0.8468612	0.63412476	0.43063915	0.124553025	0.6386529	0.61672723	0.8219139	0.4971133	0.1413545	0.7603029	-0.008962452
0.24500376	0.5799611	0.7183236	0.8854224	0.10638136	0.50376695	0.4189456	0.03503704	0.42793846	0.3841334	0.19729687
0.21354675	0.91153634	0.72427714	0.35616684	0.48995543	0.07943362	0.15433925	0.95223796	0.9826774	0.7145657	0.035592947
0.41529894	0.5879049	0.50631213	0.18386942	0.90344894	0.7014557	0.7287582	0.25103074	0.65602267	0.98412865	0.06945366
0.7673995	0.4932788	0.27930254	0.69464916	0.29985273	0.22127569	0.41295916	0.82214695	0.58400935	0.044507563	0.21977784
0.9324851	0.30251276	0.19011337	0.70392954	0.2845906	0.7843782	0.70243835	0.5285421	0.49154526	0.14379829	0.4503656
0.42969668	0.22075999	0.20714778	0.38704395	0.044760942	0.21631908	0.792478	0.1918723	0.95024586	0.22707504	0.030054491
0.33236915	0.5083063	0.294048	0.90437126	0.31315076	0.5929177	0.10738665	0.026093364	0.93121326	0.63096327	0.12099521
0.81308335	0.5233449	0.6404518	0.71140444	0.8202531	0.50378305	0.26596588	0.6280983	0.92823994	0.3308671	0.3043116
0.4796396	0.6421976	0.8545591	0.9727788	0.9293447	0.17744565	0.79669607	0.29516953	0.8902544	0.6574057	-0.6507413
0.05832416	0.94169956	0.7087018	0.65458167	0.7380385	0.50541717	0.12264973	0.28072637	0.86564535	0.2584676	0.33933902
0.655975	0.15705061	0.13324201	0.9106172	0.53026545	0.67429876	0.32465154	0.8345579	0.81819266	0.17204583	-0.17101134
0.3653307	0.02271831	0.29597926	0.91244596	0.94406766	0.5350346	0.9725677	0.099806964	0.6111032	0.115754426	-0.24446283
0.65940565	0.383065	0.33703148	0.4265216	0.48673427	0.9602567	0.60673094	0.5755585	0.51296157	0.7291915	0.028303916
0.5161218	0.74627686	0.6448703	0.9568736	0.71778107	0.041583896	0.8369452	0.54513526	0.24697918	0.2905199	-0.47065276
0.38480407	0.34782994	0.43239194	0.33528394	0.476376	0.69236773	0.53766936	0.0074352026	0.61519367	0.5456247	-0.3055202
0.7912536	0.96627194	0.3903231	0.309035	0.40461797	0.21443206	0.82430744	0.7692077	0.38330805	0.82434636	-0.19211204
0.05373645	0.14724642	0.04371184	0.60450184	0.261868	0.2776773	0.7835134	0.43067938	0.43151098	0.3403054	0.00063423964
0.8562786	0.8186373	0.10334724	0.80055296	0.6622545	0.65624684	0.82780194	0.46768552	0.95052254	0.6656935	0.6991056
0.8175121	0.60439676	0.60252494	0.91202754	0.9041858	0.16280675	0.02595973	0.43393767	0.89966184	0.8828396	0.19218202
0.71612793	0.49973315	0.72046393	0.26975316	0.15630788	0.9127082	0.4412952	0.52982885	0.43076193	0.058227897	0.19120423
0.65014863	0.7194173	0.32133615	0.67051774	0.26982033	0.11632997	0.69741476	0.40236968	0.07659668	0.20266879	0.22907564
0.7540288	0.17092538	0.9598583	0.17232472	0.58955806	0.65313727	0.5748481	0.0677492	0.9171222	0.8611212	0.66177607
0.40000498	0.5985853	0.5782565	0.56421983	0.96400446	0.35641265	0.9910304	0.37413663	0.9344942	0.8810647	-0.23001996
0.6797473	0.4427846	0.08400941	0.88480705	0.6555965	0.5988389	0.9541331	0.6929162	0.68224657	0.25632137	-0.115350276
0.11510843	0.7345083	0.84012467	0.9006483	0.30939323	0.46128917	0.85332793	0.79526186	0.0037965178	0.15331429	0.38256326
0.7204045	0.76721555	0.8811331	0.48646003	0.7034717	0.16116506	0.08702171	0.5247094	0.6613784	0.7534944	0.15298927
0.993968	0.93223226	0.904156	0.16849512	0.016796887	0.28283823	0.92280596	0.17145902	0.5985041	0.36641628	0.5285206
0.72559106	0.8541702	0.4800018	0.31898844	0.75600135	0.7379568	0.32435858	0.96995956	0.17900026	0.577848	-0.6512055
0.19630784	0.46273816	0.70591265	0.9003529	0.9858512	0.40959454	0.93717754	0.32183462	0.3699683	0.9601564	-0.40799993
0.92621416	0.9759972	0.07801175	0.135652	0.1764757	0.27651697	0.69367486	0.0067456365	0.5260046	0.30701023	0.15810324
0.88966626	0.75083846	0.21935523	0.7084587	0.66303766	0.70804787	0.737797	0.59556216	0.86466974	0.32516956	0.7152209
0.29345322	0.5877044	0.8263557	0.49576414	0.20226079	0.8716389	0.16003704	0.49020827	0.34911937	0.5892006	-0.22328457
0.02833575	0.0018895864	0.58058536	0.035705447	0.7230987	0.58594817	0.26294476	0.80606645	0.31618416	0.17139888	-0.5341205
0.5577556	0.5868494	0.28051096	0.6967199	0.5722977	0.19520044	0.3539102	0.27107644	0.34712476	0.58496433	0.35129863
0.5185403	0.4682976	0.49170238	0.5076866	0.6506513	0.04673487	0.81344897	0.22288519	0.21398789	0.7285667	0.3454804
