x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.6728564	0.6140079	0.29851508	0.45032227	0.70350116	0.42055273	0.6019504	0.9689534	0.23230493	0.8503683	-0.5416481
0.31126857	0.27001143	0.12065816	0.4586094	0.74106145	0.01606965	0.1417861	0.33473903	0.30491805	0.7024336	1.1776417
0.62212205	0.34112	0.81454605	0.6973534	0.118388	0.3701048	0.036200404	0.32265872	0.00789535	0.62931895	0.15902977
0.75395906	0.18252075	0.34252363	0.6463637	0.0805766	0.73690724	0.14677554	0.65071154	0.1421169	0.5290404	-0.29287142
0.008041501	0.06022203	0.7010509	0.73220265	0.43208247	0.04283476	0.23056793	0.37647814	0.6989589	0.53926146	0.40032932
0.54554737	0.9889998	0.75750804	0.6144955	0.98884934	0.6524271	0.97120464	0.6247516	0.5662864	0.18495089	0.647427
0.9227572	0.30288023	0.79399633	0.8193226	0.24505341	0.07504231	0.33454615	0.7121753	0.99694884	0.6695322	0.35543957
0.4021541	0.120188415	0.98618054	0.5760599	0.057216644	0.8640784	0.71328783	0.63410276	0.26810837	0.030996084	0.26404712
0.8343736	0.47356105	0.86643785	0.3611691	0.21891564	0.35941875	0.17621028	0.14108008	0.08070791	0.16379511	-0.42528135
0.5393216	0.43312997	0.26883465	0.3715592	0.74303615	0.14202476	0.39084423	0.91922075	0.27748448	0.39539355	-0.58133113
0.85754585	0.65911657	0.10450935	0.72368777	0.061218023	0.65473866	0.46910638	0.18248075	0.94713575	0.6588405	-0.60386676
0.7769321	0.8425359	0.21999085	0.522473	0.48437017	0.5752868	0.050523102	0.79113835	0.4536482	0.12800854	-0.36122656
0.58670586	0.22649729	0.6374379	0.35110646	0.9758476	0.8107479	0.8635234	0.32903117	0.5399714	0.439681	-0.16527769
0.8839207	0.07557398	0.09756154	0.72749585	0.10371375	0.40102267	0.25362277	0.2522177	0.7545385	0.65037704	-0.2881984
0.1629833	0.9820062	0.21240717	0.5272484	0.19570386	0.11150092	0.32975435	0.18835431	0.33486354	0.8559348	0.43368033
0.3411095	0.08247155	0.29860646	0.3447562	0.76271665	0.7136001	0.63829637	0.46628153	0.11233646	0.37829667	0.22356753
0.71761096	0.80988854	0.20732808	0.24982882	0.6075715	0.9571877	0.54337937	0.61873806	0.77486974	0.66401047	-0.08325193
0.8488128	0.8530926	0.25587213	0.31126028	0.7553112	0.4669606	0.498762	0.27574497	0.6832493	0.35247487	-0.35335565
0.48322123	0.25227034	0.3398196	0.5593471	0.1783548	0.0053312182	0.430045	0.5734575	0.8212378	0.71358436	0.27449512
0.21300262	0.31534922	0.10924512	0.5492321	0.996129	0.48008114	0.4778136	0.60305977	0.35504478	0.6356838	0.40349922
0.054825544	0.73446643	0.92645633	0.9314525	0.2002157	0.95291364	0.41015983	0.36354905	0.2423901	0.44885397	-0.73475033
0.33700353	0.0719834	0.16734779	0.79625696	0.12796593	0.914613	0.003646493	0.94752246	0.26106793	0.81044906	0.24190776
0.94125646	0.9747756	0.83545375	0.6586371	0.46342397	0.17281693	0.69446474	0.0027390122	0.7415746	0.64720035	-0.8530181
0.010684788	0.9923951	0.028667629	0.39618194	0.28623164	0.26609755	0.33218843	0.584405	0.55445474	0.77540344	0.036046162
0.8656315	0.29011768	0.026911795	0.29345137	0.08399886	0.18677288	0.6792641	0.09809703	0.1642837	0.8516912	-0.5281758
0.21877271	0.35069573	0.13026553	0.5112076	0.94299495	0.15293664	0.51221555	0.80080456	0.02230525	0.25354058	0.23974612
0.29130614	0.040711224	0.074426115	0.3579297	0.22067988	0.59222305	0.67484766	0.37843108	0.7053841	0.9215921	0.64094085
0.38149405	0.16303957	0.549506	0.81584996	0.6829882	0.6249277	0.28192365	0.2893778	0.23411673	0.40798837	0.95768684
0.3500589	0.48914266	0.77788705	0.2627893	0.42942268	0.85552585	0.4760378	0.10888302	0.15228868	0.042566955	0.8787074
0.49215853	0.82875067	0.5446556	0.08333731	0.4851787	0.18757421	0.71921957	0.21400797	0.73186815	0.44162065	-0.13020344
0.7091672	0.46701372	0.91394955	0.441688	0.019790947	0.8461896	0.44911993	0.34161013	0.6071489	0.2045291	-0.21915941
0.28981328	0.9951498	0.13749593	0.1035561	0.3160547	0.98400754	0.5569725	0.3790359	0.6069141	0.73617715	0.0016635619
0.6177347	0.4849552	0.63986915	0.016749918	0.05298096	0.98851174	0.5733483	0.37940204	0.6254933	0.9392892	0.5442585
0.6292344	0.21554136	0.09809375	0.9518369	0.9262004	0.9456116	0.63475704	0.49802905	0.077905774	0.8104471	0.28184065
0.6683766	0.83094347	0.4951715	0.095065475	0.29789782	0.4053859	0.66924095	0.17193347	0.65406644	0.6874033	-0.14531088
0.84536976	0.6733604	0.9566817	0.44568127	0.43854803	0.6070401	0.8041139	0.5140109	0.6602417	0.6559544	-0.4090766
0.115053475	0.4356665	0.36271375	0.91957337	0.6263543	0.496135	0.60730416	0.864266	0.23160946	0.8194541	-0.46031967
0.22764444	0.69668734	0.6701188	0.8114431	0.45662624	0.84444445	0.8825395	0.9687048	0.916278	0.014553964	-0.5712921
0.89119714	0.8413748	0.6440459	0.83836156	0.26660287	0.6144148	0.64941216	0.050099134	0.49495292	0.20466226	-0.97995913
0.59795177	0.48333043	0.63756394	0.65784854	0.23822957	0.7554682	0.41505867	0.75276613	0.16770166	0.71047896	-0.13828848
0.76092404	0.95916	0.02042669	0.39698082	0.68408626	0.26886445	0.99056756	0.213817	0.94181085	0.93772614	-0.24519002
0.30692482	0.74889815	0.577118	0.3280105	0.62781787	0.8464179	0.41011977	0.87833464	0.76546055	0.7068186	0.045194566
0.91751176	0.36381376	0.42221397	0.70543057	0.31112498	0.3392746	0.8540117	0.27826357	0.5001429	0.30099088	-0.2563101
0.14001161	0.22086108	0.3250295	0.57109934	0.52497935	0.60585606	0.5301047	0.2642057	0.15183318	0.35542703	0.2497088
0.13031673	0.16074365	0.73431075	0.37147194	0.43654567	0.436046	0.57839245	0.13482177	0.54674065	0.47777212	0.18940535
0.9654574	0.6793434	0.76607805	0.9083929	0.07369232	0.21639687	0.90946114	0.15169454	0.78524816	0.18928915	-0.60516244
0.46405745	0.6073441	0.34747255	0.34829324	0.38145602	0.89181876	0.46007568	0.042184412	0.7742386	0.83004326	0.47582066
0.828349	0.62423337	0.47891152	0.8410104	0.46887207	0.40232885	0.8697292	0.5932882	0.11025745	0.26245892	-0.5663805
0.41336477	0.55686176	0.92386794	0.06366438	0.5991895	0.0370692	0.9912151	0.6237926	0.6152772	0.61386853	-0.07565076
0.67109984	0.08395094	0.64202356	0.0944531	0.3127569	0.44412553	0.37879127	0.9070513	0.75687134	0.6044203	0.30967587
0.5244765	0.4178024	0.05604571	0.5978646	0.6141216	0.9307481	0.890589	0.68583125	0.8548898	0.85493916	-0.26422444
0.40488714	0.79883045	0.96140814	0.68198663	0.062336266	0.14197123	0.38473797	0.30970198	0.76231784	0.35894638	-0.004407851
0.51433986	0.2497245	0.27341443	0.6375875	0.18513328	0.51322085	0.6386523	0.95962113	0.55387914	0.30285847	-0.4306127
0.45411897	0.49154013	0.4004895	0.36145633	0.4255389	0.54939556	0.54542243	0.614921	0.19807446	0.054168582	-0.23471048
0.9822474	0.3938005	0.6584159	0.25659007	0.25835538	0.9235075	0.49004054	0.717906	0.7530491	0.15508354	-0.6213702
0.23783177	0.5253559	0.2073412	0.774668	0.275949	0.12576401	0.89809287	0.49302858	0.57800156	0.016573548	0.361788
0.7630819	0.16290098	0.4109791	0.44670272	0.27124345	0.5206798	0.22498798	0.41035193	0.6224887	0.08716816	0.40666223
0.0067133904	0.30354416	0.02582097	0.38862646	0.047968686	0.5352477	0.09446746	0.6159674	0.099864066	0.97436446	-0.48863742
0.7981785	0.949274	0.51973337	0.06311101	0.4468894	0.21934515	0.313695	0.94807976	0.39814073	0.88715863	-0.047071796
0.3621586	0.8560634	0.71109766	0.86486334	0.92957455	0.16759533	0.62249565	0.7489849	0.94032305	0.6866074	0.09537122
0.85647434	0.26785207	0.51428914	0.15934873	0.6828902	0.54321074	0.0981217	0.8166007	0.9913401	0.8624082	-0.19780308
0.59669054	0.23210508	0.41350967	0.23879373	0.9865383	0.1316669	0.65336895	0.22608256	0.9430075	0.68045795	0.051423483
0.70033485	0.056681693	0.51547366	0.40787435	0.7200285	0.38390273	0.9406898	0.8857864	0.24806166	0.5320955	-0.19645292
0.48617285	0.1829688	0.46858865	0.65359586	0.24306488	0.56373245	0.48187262	0.9316047	0.1821382	0.52946925	-0.086172834
0.8564041	0.33962	0.20444375	0.4262979	0.32237762	0.80505764	0.869272	0.56114393	0.11929965	0.3685019	-0.7563698
0.4084552	0.029985785	0.5741821	0.79324555	0.49597722	0.5185112	0.84047776	0.43396568	0.0212031	0.29438418	0.37512252
0.93287414	0.9260207	0.8004016	0.77591324	0.4727788	0.13283467	0.17255777	0.27859867	0.49906147	0.47987103	-0.760477
0.70183325	0.6938691	0.020754874	0.82465273	0.33745426	0.4301141	0.25216776	0.17753279	0.1621092	0.5303302	-0.6144651
0.90817827	0.8950989	0.3084303	0.861714	0.22989392	0.8000766	0.8837923	0.89282906	0.74857616	0.76923716	-0.71354604
0.47508472	0.043246865	0.54299927	0.11259425	0.705595	0.46958125	0.72367686	0.5580034	0.98807853	0.15874219	0.03839487
0.8457439	0.32954615	0.7584687	0.9013395	0.87269634	0.9479252	0.59116495	0.46569836	0.72157043	0.291942	0.7909797
0.8817496	0.95560735	0.20423508	0.70088863	0.07350516	0.6331222	0.32184482	0.31567127	0.50075245	0.35515958	-0.98070043
0.7397508	0.33771956	0.13577688	0.34477723	0.47439927	0.15720856	0.8260652	0.84851414	0.056256175	0.519097	-0.8543427
0.18382686	0.76514703	0.40063274	0.7592467	0.66480917	0.3265974	0.40542746	0.49263865	0.39294106	0.096201	0.4228097
0.99916106	0.45808178	0.44386047	0.9751358	0.25455576	0.65427154	0.541051	0.28696972	0.06600183	0.0754869	-0.42400846
0.77449495	0.607841	0.8779865	0.39225036	0.33142185	0.2153706	0.11749631	0.7295572	0.75656545	0.892081	-0.07864613
0.56322086	0.49566436	0.8473415	0.1398856	0.41499496	0.6301213	0.4247507	0.74867415	0.45959008	0.57099885	0.049671654
0.8517258	0.066078484	0.19950086	0.33879983	0.46997523	0.025786817	0.92646444	0.039746106	0.6197681	0.8124585	-0.03198719
0.0576213	0.6061277	0.23904985	0.9005408	0.54660165	0.17626345	0.8720678	0.0052983165	0.28892028	0.46438497	0.4479511
0.612054	0.028243065	0.80004936	0.7227543	0.50112253	0.95094645	0.9282713	0.73748106	0.1145013	0.03546852	0.06640422
0.9682673	0.13471061	0.22354484	0.66714233	0.98602426	0.46857768	0.111062825	0.6540956	0.14177048	0.22946185	-0.5361273
0.8402122	0.69757897	0.20827955	0.613717	0.5464374	0.07684922	0.10651243	0.22166854	0.12842065	0.56703794	-0.4541223
0.75539464	0.45782125	0.4900871	0.89309216	0.88454336	0.54114854	0.6163467	0.6747965	0.8928561	0.38095224	0.6253918
0.44623274	0.2247985	0.65160155	0.12657994	0.98649204	0.31918323	0.56296325	0.091333866	0.051819265	0.50189656	-0.36066103
0.7740724	0.2805717	0.33364886	0.65220356	0.17525941	0.7173631	0.17053193	0.6794223	0.6113766	0.30504084	-0.1829403
0.28092325	0.23859209	0.14251953	0.7772674	0.19197708	0.33683223	0.81425554	0.33996224	0.5816069	0.3558737	0.45058095
0.33252907	0.3837614	0.13344347	0.18069679	0.88109905	0.59990174	0.76738197	0.5264836	0.62822217	0.10416907	-0.40256697
0.25382835	0.9970731	0.66673267	0.68216664	0.5938486	0.18348354	0.22862077	0.42901206	0.81372416	0.6555754	0.08673771
0.020233393	0.3101992	0.18472725	0.8296147	0.026068926	0.4100744	0.007650256	0.3661061	0.7861378	0.9331881	0.2631774
0.99853015	0.6440071	0.39303416	0.7453343	0.26766586	0.99747753	0.9146904	0.7164486	0.27747577	0.6096371	-0.6800664
0.3977762	0.33950478	0.6770114	0.9855069	0.4451661	0.15253651	0.13338548	0.6085527	0.72190136	0.1569606	0.50783396
0.82135457	0.510144	0.26599962	0.8118133	0.6104259	0.044270158	0.4318022	0.07665086	0.5973739	0.92742044	0.13549832
0.37848842	0.8235433	0.9823968	0.70673436	0.7706637	0.31130618	0.25009888	0.4566505	0.09094387	0.6662311	0.71660805
0.5605673	0.3570224	0.7929373	0.4250995	0.56521773	0.782804	0.779465	0.6111231	0.08660871	0.036413074	0.0061794072
0.37797302	0.749198	0.35599947	0.39316303	0.980447	0.21383011	0.96390784	0.3827675	0.7425372	0.9688254	-0.26677945
0.51637834	0.04675579	0.52837217	0.14033186	0.9054611	0.79250014	0.77019393	0.038329065	0.9221151	0.24381524	0.16731113
0.19656837	0.31015277	0.7073512	0.67276585	0.97568464	0.87460226	0.18501073	0.033187628	0.57141364	0.82739943	0.45072892
0.097072065	0.4926939	0.98880816	0.34735566	0.2622701	0.36808532	0.8472154	0.032661855	0.46360803	0.75885177	0.15159428
0.15032291	0.5476054	0.9814239	0.9344421	0.23316073	0.76610196	0.9779574	0.46941853	0.21475327	0.42271835	-0.27891302
0.15807092	0.3625998	0.53776824	0.70704806	0.18015349	0.97751904	0.24501938	0.9078071	0.3059216	0.39595908	-0.35649177
0.83513665	0.58267516	0.2743473	0.7562298	0.50772274	0.8722826	0.057926893	0.42788494	0.3945049	0.41306537	-0.12187407
0.04601121	0.3485657	0.91852677	0.67822206	0.57870847	0.59932685	0.5288037	0.8882244	0.45032418	0.7418115	-0.70334625
0.27076042	0.6874948	0.4012003	0.35394573	0.20037955	0.7633455	0.53146493	0.5569801	0.21485984	0.3043416	0.30380732
0.49182123	0.011639893	0.96364605	0.95794284	0.3674456	0.42423165	0.43216193	0.7329	0.626218	0.4775371	0.016003072
0.7062219	0.92882574	0.25468487	0.72396594	0.6784945	0.6959623	0.8612279	0.2523319	0.22138304	0.011521637	-0.19272803
0.4559489	0.6587168	0.90235484	0.73019433	0.08453864	0.6244347	0.06439358	0.03318256	0.90822375	0.480797	0.28853095
0.09723014	0.16585368	0.64458865	0.58154494	0.03549552	0.30543017	0.98930275	0.12148976	0.3622449	0.8964366	0.03091774
0.37021238	0.7835515	0.15224957	0.70899105	0.27824646	0.8068653	0.8036902	0.27290654	0.55308634	0.81301594	0.09584665
0.9478824	0.90885764	0.46671373	0.29084164	0.5646756	0.09041071	0.7511855	0.15797561	0.24545741	0.03628856	-0.9081252
0.31566226	0.1918211	0.13178098	0.9780907	0.80424166	0.5995575	0.3003263	0.7327492	0.05734569	0.95019835	0.7370144
0.33805287	0.45913202	0.9318251	0.119692445	0.72736824	0.26158547	0.37326723	0.6165685	0.97439176	0.99104506	0.013651321
0.5217615	0.75175196	0.49813282	0.47734332	0.62836754	0.7145864	0.58108884	0.69722694	0.42029625	0.10215199	-0.09854524
0.59386086	0.47464508	0.20632344	0.082142174	0.4148385	0.9146354	0.10044354	0.18096739	0.5086904	0.46108717	0.2513704
0.64203197	0.17614615	0.3651334	0.8004635	0.98876035	0.98942834	0.1728735	0.08919293	0.79425323	0.8634109	1.243816
0.7109847	0.66404027	0.8908524	0.9828057	0.5499165	0.7322884	0.75127864	0.18047869	0.6854159	0.71414375	0.37822664
0.09046936	0.7398883	0.83215123	0.2660812	0.8695436	0.9536638	0.06549698	0.2160598	0.8005213	0.7343342	-0.049272057
0.54553664	0.27769512	0.9139737	0.9817427	0.73871386	0.2572735	0.7827891	0.92701143	0.029254258	0.2041828	-0.14659002
0.064020514	0.3640176	0.83773285	0.35154933	0.51776457	0.18096018	0.6178514	0.64517516	0.8971275	0.1700213	0.019869432
0.6441447	0.7461946	0.073803484	0.8036346	0.8337639	0.66424555	0.08298153	0.26577622	0.004461527	0.80048805	0.37294328
0.114183605	0.7299313	0.5676558	0.5876583	0.0879361	0.18060106	0.23854488	0.31236202	0.16465962	0.6682832	0.46689382
0.17686117	0.62130016	0.24237823	0.8273192	0.025235891	0.9247458	0.13742846	0.24410367	0.36958528	0.87656766	0.10434359
0.9344603	0.63884026	0.5989367	0.08443284	0.34788835	0.6639612	0.18332821	0.043554664	0.34758282	0.051523924	-1.0462416
0.5705634	0.6695721	0.9058534	0.4401	0.9321798	0.16713631	0.2111516	0.32804883	0.115763545	0.015981317	0.38988215
0.2678057	0.91687065	0.45395845	0.2689718	0.7110358	0.5730265	0.9878201	0.78812075	0.9885678	0.745547	-0.1832945
0.86208355	0.79050666	0.84914625	0.78659725	0.6963005	0.7272522	0.99018204	0.031928003	0.8386098	0.07319766	0.05469143
0.7859088	0.3811853	0.9479387	0.091720045	0.6316273	0.5837702	0.77901673	0.118864596	0.43472046	0.6628391	-0.60868245
0.28396934	0.21164483	0.7333007	0.87143296	0.39547592	0.164568	0.08486408	0.37428176	0.19187737	0.89147156	1.008621
0.6749335	0.34604412	0.41887623	0.18394446	0.008803368	0.42439866	0.12636507	0.22617358	0.67104584	0.09089202	0.3619608
0.76870626	0.044118643	0.06878793	0.32835567	0.07471925	0.10322529	0.6409538	0.7685493	0.070302606	0.2436809	-0.32040092
0.49304652	0.51293224	0.6824279	0.5782601	0.95086503	0.8420013	0.18729866	0.51569146	0.737173	0.06771755	0.3558825
0.026271164	0.18201494	0.2145673	0.590777	0.20192373	0.105483115	0.2243874	0.524484	0.5354979	0.44845212	0.42031905
0.8341495	0.09186661	0.5036774	0.9787504	0.5765479	0.03631115	0.5305882	0.7250558	0.5565079	0.7970597	-0.0027199648
0.35577333	0.03748113	0.87647885	0.32605433	0.85716045	0.35969067	0.28358454	0.03354478	0.47839952	0.84916514	-0.047349367
0.3435706	0.4674306	0.49527317	0.83713174	0.11129087	0.3531124	0.5123091	0.5916171	0.21725029	0.9033862	0.16090421
0.90526783	0.9432482	0.7561728	0.8117362	0.89936334	0.19497061	0.54211694	0.09367877	0.7739199	0.5397096	0.11920326
0.60412604	0.82996094	0.28935724	0.73837113	0.9964248	0.4059788	0.46171236	0.8131281	0.29625177	0.3251481	0.09571242
0.6907132	0.35650295	0.5085965	0.5924799	0.5960894	0.01556164	0.8556447	0.23691332	0.18523532	0.8949927	-0.074222505
0.72239995	0.3857299	0.50526106	0.6076725	0.12975305	0.46602613	0.10891944	0.15017402	0.28659457	0.6719626	0.002737753
0.22673315	0.38795263	0.5885512	0.5045782	0.8213068	0.11328876	0.44683647	0.31249952	0.69718117	0.9509348	0.57678133
0.40916824	0.26851767	0.7595069	0.8647648	0.8104376	0.6148759	0.7532009	0.25029916	0.03534007	0.12524623	0.4021444
0.56217486	0.3658725	0.12390095	0.78064334	0.40389144	0.49620485	0.30913758	0.7879812	0.16479063	0.34155703	-0.6012487
0.17486304	0.48794705	0.33221394	0.9748449	0.9934858	0.71442205	0.8970038	0.9882132	0.24842525	0.14811587	-0.69401026
0.29012305	0.4200623	0.06140405	0.20037818	0.78169316	0.4347841	0.26873302	0.3565759	0.62082976	0.36765414	0.39022952
0.84960365	0.77968454	0.89581543	0.035896838	0.45132613	0.73297817	0.20021558	0.17488873	0.54039115	0.16961092	-0.9075154
0.39992833	0.41509485	0.6305694	0.039234936	0.97055805	0.058803916	0.45828187	0.7024705	0.97444403	0.044406474	-0.5431719
0.14107078	0.589478	0.97310454	0.9107374	0.23970675	0.85881263	0.47469217	0.09152359	0.07055867	0.04092765	0.13242891
0.96193576	0.60888624	0.5195315	0.6616066	0.8550536	0.2301799	0.8918538	0.53767323	0.6157994	0.25208616	0.097542554
0.63551235	0.14878082	0.43316185	0.5952912	0.07304388	0.786474	0.121760845	0.84022987	0.05302024	0.11979073	-0.056884013
0.027417302	0.8389208	0.21796519	0.872819	0.011111438	0.18717808	0.8359181	0.036878645	0.7018183	0.4118032	0.518228
0.118511856	0.4407885	0.7178348	0.16612732	0.54837906	0.25555742	0.84000766	0.47456962	0.88756895	0.046636403	0.26968175
0.4267515	0.51315635	0.43464977	0.11794007	0.24689388	0.42374378	0.91509855	0.42713296	0.16088533	0.8680674	0.0759614
0.6869866	0.5436755	0.9327319	0.08588654	0.9600819	0.30316067	0.35949212	0.9916008	0.06163615	0.40045	-0.3248569
0.2894748	0.648213	0.42107654	0.51809627	0.59483063	0.8964512	0.76799035	0.611433	0.40351003	0.07500267	-0.057357393
0.58138394	0.46689624	0.19150108	0.65371203	0.929956	0.17336863	0.14963251	0.60266995	0.17796618	0.003937602	-0.043754425
0.32605702	0.8378096	0.23879617	0.9631423	0.41709435	0.9033687	0.3324479	0.9656958	0.58485	0.1646049	-0.4099062
0.34667867	0.96712846	0.1403234	0.09436709	0.5471596	0.26086438	0.4898194	0.037219346	0.4825095	0.65598655	-0.13089351
0.8725489	0.16143215	0.9223953	0.7794942	0.571516	0.4474411	0.42131215	0.67972463	0.03320974	0.39778376	0.17753473
0.78094596	0.62355566	0.5812906	0.09381479	0.98351085	0.48761082	0.49293685	0.8506185	0.060018063	0.37584096	-0.592645
0.7073017	0.46757662	0.07240808	0.065700114	0.1140241	0.6322699	0.6911276	0.16766125	0.17583841	0.7841487	-0.070319995
0.8804555	0.082444906	0.22322583	0.42550588	0.48958325	0.66819227	0.17589575	0.9401125	0.45898765	0.72186613	-0.5425606
0.504776	0.23341727	0.06539124	0.02594459	0.96512055	0.34228843	0.24383748	0.37668234	0.40276557	0.40117055	0.16801226
0.88971514	0.53753626	0.39211363	0.4818504	0.32806963	0.34333277	0.887291	0.37447625	0.36356515	0.44283932	-0.5275989
0.76635975	0.6001197	0.27993494	0.63239187	0.87506396	0.5486482	0.15778273	0.15448457	0.24737191	0.45145255	0.26531145
0.9362449	0.008450985	0.2997948	0.20150232	0.48270798	0.9367617	0.019118428	0.9661617	0.76372635	0.25188744	-0.47550437
0.521299	0.23190266	0.52475977	0.67924494	0.9567299	0.73655176	0.31927884	0.2320115	0.13855076	0.91074795	0.7209575
0.8000014	0.006064892	0.19787925	0.33512002	0.8770658	0.066262186	0.48776793	0.8481749	0.28764528	0.98289865	-0.22491838
0.9400756	0.34316874	0.5431719	0.8647329	0.8151537	0.4671139	0.54637015	0.95057136	0.9976969	0.79978377	0.6269559
0.31227612	0.47492737	0.026390493	0.4442382	0.85241556	0.8224068	0.6805003	0.7641719	0.6666054	0.38891602	-0.45113498
0.42975265	0.8167462	0.83027846	0.7778283	0.61575174	0.08352655	0.94187737	0.094387114	0.9543374	0.4351893	0.28037962
0.9274318	0.6741957	0.08123416	0.51352143	0.5360478	0.23488468	0.51055044	0.6049296	0.019047022	0.45807642	-0.9981047
0.076958716	0.6482618	0.16590059	0.28182822	0.29662412	0.10289866	0.78901166	0.83975166	0.38092524	0.8730704	0.008213431
0.46234256	0.8034993	0.8682041	0.030032754	0.6513665	0.7896683	0.5546867	0.7320341	0.5749246	0.0056800246	0.29488707
