x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.77918935	0.1088351	0.119206905	0.53030926	0.031005383	0.044457197	0.27992392	0.9384428	0.46904022	0.16150784	0.66750735
0.34153867	0.055358052	0.42212152	0.41736078	0.55797994	0.74175596	0.8620155	0.16114122	0.28302497	0.27153355	1.7772157
0.69287163	0.3281901	0.68869215	0.66273594	0.6813726	0.067983925	0.3131789	0.09008694	0.465936	0.11379117	1.6374688
0.5162693	0.8250406	0.025536299	0.10447866	0.7888811	0.34172088	0.18542248	0.56559205	0.21469176	0.24558628	-0.12026604
0.43606544	0.9760555	0.618685	0.21902162	0.9232023	0.52134085	0.49144346	0.21391785	0.5369752	0.57751006	0.62913287
0.90869796	0.60325617	0.58250266	0.911985	0.41647506	0.112686336	0.119698524	0.007010281	0.45897532	0.24601251	0.3607362
0.33518207	0.44523335	0.5382654	0.019523919	0.108706236	0.6272174	0.4763034	0.1621604	0.07946414	0.8719977	0.6315584
0.95613253	0.6027454	0.5897189	0.59150726	0.6773347	0.45098507	0.6356163	0.035755098	0.16900128	0.8190169	0.12672688
0.09466827	0.10474455	0.9390072	0.74549925	0.5925017	0.39490783	0.7921332	0.5089459	0.8173544	0.76050866	0.9696359
0.13350219	0.5766007	0.96650803	0.6248994	0.83571345	0.5639731	0.43898755	0.32692033	0.7263634	0.114072025	0.789474
0.5272077	0.2758935	0.5193692	0.9227766	0.61592793	0.3399272	0.21730477	0.27007794	0.11109567	0.595372	1.4488288
0.16510576	0.32139176	0.23045576	0.74111515	0.38140875	0.40677792	0.60691047	0.778291	0.07032901	0.1878776	-0.04920239
0.17214417	0.5201448	0.6473483	0.74468184	0.35066378	0.75362766	0.8422431	0.6226266	0.838422	0.5337238	1.2871759
0.8575374	0.11513412	0.8590425	0.81212306	0.41262996	0.5933452	0.8936562	0.9122701	0.04198265	0.8958092	-0.16525914
0.1986695	0.39045703	0.6593052	0.22824603	0.2145086	0.9833251	0.24115998	0.20165598	0.50611115	0.10989064	-0.16813257
0.710936	0.35872757	0.86569816	0.5582873	0.22863877	0.56815684	0.56133235	0.70251215	0.08576733	0.5325808	2.1054857
0.16116107	0.6166737	0.7821605	0.15452206	0.4638523	0.27693105	0.096030414	0.29681212	0.15979314	0.9551206	-1.3848693
0.33555883	0.66483915	0.67909807	0.7941418	0.23640484	0.552162	0.6411065	0.34922016	0.91561115	0.61386925	0.8564347
0.84819055	0.26404905	0.78086627	0.16581827	0.104209065	0.52343774	0.8119133	0.22294861	0.36100453	0.29121125	0.6768354
0.9595286	0.11238599	0.66865605	0.62907046	0.30111235	0.95884097	0.16595757	0.5521935	0.2514487	0.8826713	0.9778655
0.6657106	0.3263939	0.3257022	0.52742153	0.39738923	0.79967135	0.61251014	0.14086914	0.12466967	0.5884943	2.054681
0.63503486	0.8837075	0.04617393	0.5312449	0.6270065	0.40879595	0.76737064	0.27314997	0.6315936	0.9951522	0.9856392
0.10830665	0.69717944	0.5909483	0.20224357	0.45437747	0.39288574	0.66962504	0.56521994	0.38195354	0.50433767	-0.9401885
0.31988043	0.8011004	0.3921739	0.20532322	0.7308751	0.6959585	0.24927497	0.7550632	0.49376106	0.7812892	0.9405045
0.8246425	0.047349334	0.39535618	0.47848374	0.53929645	0.76945597	0.6424048	0.22769338	0.90015703	0.17502272	0.52990663
0.13119489	0.08235186	0.56328547	0.20053393	0.2970543	0.45346886	0.42307132	0.36472344	0.71250296	0.8264705	0.11341512
0.5615222	0.42876053	0.54153997	0.9175537	0.91411346	0.50770783	0.80210924	0.24829191	0.4647994	0.48169702	-0.307598
0.6509275	0.40476286	0.8841888	0.08604205	0.47752237	0.0004965067	0.284724	0.5439767	0.830376	0.18915272	-0.6872455
0.012943566	0.106843054	0.8824892	0.4735946	0.6438955	0.99727875	0.7222982	0.5078234	0.09992844	0.17296189	-0.07751486
0.2399764	0.1313191	0.16371435	0.023462713	0.39850718	0.9647122	0.33832383	0.057034373	0.23155266	0.47684377	0.37544596
0.05214697	0.8145037	0.85217494	0.6101863	0.4682706	0.21765423	0.045509815	0.7568962	0.46970838	0.9192433	-0.12763162
0.88967097	0.33094722	0.7350602	0.24698603	0.6387541	0.47235954	0.56724566	0.87458754	0.070833504	0.17525458	0.4786465
0.8218257	0.6968082	0.8069478	0.357199	0.13404417	0.90601605	0.8063294	0.800826	0.38090962	0.2134273	0.49233347
0.71849847	0.025587082	0.41115433	0.910029	0.7872071	0.726698	0.9836024	0.27370304	0.15088707	0.9262724	1.0950009
0.15858918	0.5140975	0.29560095	0.75725573	0.6983439	0.49334687	0.35906178	0.9634019	0.3805148	0.4018966	-0.20542285
0.2000544	0.034848034	0.61141765	0.26972145	0.9197628	0.7008683	0.69250965	0.7592418	0.3149534	0.49379593	0.462067
0.13407594	0.19214588	0.47008252	0.6301968	0.8966616	0.8112347	0.99189484	0.69353545	0.46259236	0.62208664	0.49193764
0.24032605	0.06887025	0.23609185	0.96967995	0.5850657	0.96117276	0.7177259	0.10660827	0.38181788	0.65716803	0.7366423
0.27468055	0.09364653	0.8932692	0.1922853	0.31772286	0.91393363	0.30830234	0.61927575	0.4084803	0.86507505	-0.24461927
0.1334219	0.36034334	0.21792114	0.16386771	0.52819204	0.33951968	0.25795722	0.2175166	0.8729319	0.06894702	0.27546293
0.22505951	0.012904048	0.77818626	0.30127406	0.093177974	0.26926303	0.5102587	0.3817519	0.39128178	0.8472874	-0.25718918
0.03807664	0.058023095	0.119535685	0.21291983	0.47055876	0.9156593	0.28489316	0.17007738	0.98633623	0.9952882	0.080803916
0.11092085	0.0418545	0.34695882	0.25855678	0.6794767	0.08263636	0.3761701	0.15858376	0.3457505	0.33578974	0.11842565
0.5223185	0.8653047	0.10515344	0.30148447	0.7610836	0.6537643	0.9656549	0.28522336	0.65531284	0.8265455	1.2642568
0.30334157	0.8177904	0.5304033	0.88449055	0.09107876	0.8203157	0.49428082	0.6412074	0.32477224	0.609588	-0.3243061
0.9409704	0.9047215	0.10906792	0.13698548	0.93198407	0.30304432	0.19920713	0.3415311	0.08392519	0.11872715	0.3176761
0.6695762	0.6966696	0.08349657	0.6388228	0.5073175	0.9814087	0.8419752	0.7159776	0.39467955	0.9460653	0.6308377
0.8601297	0.533241	0.7578414	0.4193082	0.5025326	0.23281169	0.411835	0.46388018	0.59866047	0.7321877	1.1733713
0.77242	0.55097514	0.798694	0.3222683	0.002385199	0.78256816	0.8424315	0.5702235	0.09147024	0.51748765	1.298984
0.13498229	0.73855203	0.025883198	0.3382706	0.17180574	0.7473811	0.644585	0.6123172	0.8226994	0.429783	0.8307214
0.3546142	0.6956553	0.2587791	0.6449337	0.09367865	0.6981544	0.4159227	0.58619756	0.4818874	0.21392697	-0.13602471
0.8728205	0.61724037	0.88438356	0.34436423	0.98578453	0.27781123	0.346561	0.06468958	0.8615716	0.7759456	-0.32627606
0.99304485	0.30920506	0.715399	0.023833275	0.18709373	0.24694902	0.81373596	0.059060097	0.00077176094	0.6607285	1.1667235
0.49540782	0.19519395	0.6534864	0.40711313	0.7141276	0.38792676	0.8345722	0.65259504	0.8452033	0.44413322	0.41458654
0.91855365	0.7903237	0.52740574	0.59776235	0.97475874	0.07211536	0.2103458	0.10635275	0.033130825	0.1652382	0.59479415
0.345609	0.2924574	0.4390173	0.106389284	0.78443086	0.13910568	0.8766704	0.2205571	0.8371023	0.4777326	1.1423695
0.969596	0.4773649	0.2169221	0.23327118	0.6535471	0.177755	0.0042797327	0.42250502	0.24494547	0.5297287	-0.089683115
0.96138835	0.34089684	0.85892296	0.28576976	0.05578983	0.7895563	0.20053434	0.82921964	0.38022077	0.9673528	1.6285381
0.7411072	0.040311396	0.473269	0.989781	0.053522885	0.60798293	0.83235466	0.74699926	0.23221213	0.5810793	0.8660724
0.5751724	0.48392457	0.32955772	0.7279566	0.07268858	0.17408401	0.75902593	0.9472274	0.40971148	0.577026	1.0618255
0.16857493	0.5363813	0.67632395	0.5831195	0.9506417	0.1067394	0.0065185428	0.28146136	0.44189674	0.8779531	0.3681393
0.58694685	0.31804705	0.3653	0.9866522	0.7750942	0.42009395	0.66688186	0.36206102	0.012444735	0.47726125	0.83669907
0.10367584	0.21364242	0.3201658	0.7383504	0.6628099	0.65339506	0.3998567	0.07985443	0.7583113	0.4506945	-0.22797397
0.44677687	0.8132318	0.09609777	0.105769515	0.39638984	0.7354319	0.024277866	0.9690134	0.7165622	0.09808451	-0.267472
0.32605648	0.25780946	0.8010341	0.5567918	0.08523691	0.18559039	0.7742294	0.3114729	0.116102576	0.7296661	1.016977
0.47398722	0.7440004	0.5288879	0.3814246	0.7619283	0.40953737	0.081808805	0.6872767	0.27946252	0.26820952	-0.528659
0.10513556	0.22937948	0.695134	0.11752373	0.0875113	0.5509352	0.68613064	0.86393386	0.50140136	0.42547423	-0.27250442
0.014370382	0.50396484	0.48684442	0.5937042	0.284612	0.048627377	0.62878084	0.53587174	0.9976421	0.85061044	0.86972487
0.65351707	0.96319336	0.24702191	0.25972104	0.40181345	0.32998025	0.6896786	0.94231147	0.73539436	0.80300254	0.47311
0.8072509	0.8543736	0.5982103	0.9631259	0.9984591	0.5747337	0.1078794	0.20351738	0.8602353	0.23138326	-0.71310365
0.26009917	0.22253305	0.66885906	0.89617646	0.42591208	0.59014785	0.8233856	0.050174713	0.7699979	0.57081646	1.5967857
0.84657645	0.06003338	0.8930454	0.6353182	0.5598919	0.64827555	0.62745833	0.48217148	0.6393665	0.24427354	-0.22309227
0.89438903	0.04408759	0.70695436	0.956009	0.7308941	0.2384603	0.6832722	0.9687302	0.53492254	0.7924171	-0.72968733
0.588807	0.7752275	0.7053649	0.96953434	0.8888135	0.36824822	0.7152958	0.8822847	0.8358696	0.35998327	-0.29133752
0.5509729	0.38745588	0.20047992	0.5857466	0.13650233	0.44220573	0.9813262	0.9531267	0.7872085	0.6191527	0.36362898
0.15451723	0.53143805	0.2979402	0.22352988	0.22527176	0.897723	0.24334633	0.9564956	0.95881486	0.6642903	1.4521854
0.3103547	0.954475	0.08450377	0.4779855	0.43925995	0.039518476	0.7156564	0.9506903	0.15171587	0.92641735	-0.4143335
0.8740672	0.24473393	0.11458981	0.5914433	0.5531583	0.034056306	0.2841792	0.8526456	0.9716963	0.5378171	-1.202033
0.2145654	0.8151545	0.9573493	0.85537523	0.09599489	0.9582606	0.6623267	0.6671239	0.39728415	0.6698361	0.40481666
0.25102127	0.27531588	0.37170154	0.4365461	0.5089888	0.98009855	0.53862274	0.78180736	0.88815016	0.37845212	0.36640295
0.8839437	0.46011037	0.303353	0.71255547	0.29052585	0.81460565	0.043097734	0.15450144	0.35319895	0.32787877	0.78168404
0.6844847	0.20619279	0.5362153	0.83222675	0.44028157	0.8805665	0.61751807	0.55455154	0.33412993	0.9026845	1.6234009
0.8137126	0.6846341	0.5586556	0.113989174	0.43643308	0.352705	0.4834779	0.017934501	0.9497861	0.37218314	-0.33580148
0.50275385	0.4854682	0.47948915	0.7669361	0.24722189	0.3828534	0.94945765	0.14340448	0.32248694	0.77842003	1.7471833
0.33425915	0.45218688	0.6002503	0.3942815	0.34740555	0.5694172	0.87484705	0.22903132	0.63647985	0.8638622	1.9140428
0.774729	0.18796879	0.0049851537	0.6361512	0.83063763	0.02478671	0.7647493	0.41081142	0.9963436	0.4866135	-0.60879874
0.1639182	0.1763975	0.87665576	0.983186	0.41190416	0.6966583	0.41063058	0.33069247	0.54774326	0.0065449476	-0.018593073
0.33552307	0.32432997	0.16255158	0.3824094	0.017522871	0.24793863	0.61864954	0.67562383	0.54354143	0.73276395	1.2793473
0.08947694	0.090195835	0.4154321	0.2869262	0.32388717	0.3114208	0.4501208	0.29920822	0.7627259	0.52628636	0.10604884
0.7039534	0.016037107	0.69011354	0.61676294	0.24001867	0.2139486	0.68951756	0.89079165	0.9492806	0.1954071	-0.3763705
0.49435455	0.39323848	0.5054582	0.55304193	0.47491568	0.07104486	0.9580593	0.53035706	0.7949616	0.72827566	0.8172475
0.43139195	0.5666135	0.89083874	0.41188967	0.2739889	0.6421997	0.061175346	0.81307536	0.5436521	0.5247164	-0.49209103
0.44042087	0.05767548	0.03270918	0.49747682	0.26148516	0.22590226	0.77424943	0.44241643	0.038283706	0.32451314	1.9431452
0.92946535	0.7701369	0.94697	0.4951976	0.09780288	0.9058508	0.028136313	0.12577653	0.63564605	0.8467229	-0.13422917
0.19355184	0.039055526	0.40123415	0.66931677	0.43677986	0.44074595	0.8416665	0.9549405	0.026591837	0.43011075	0.38400146
0.15298432	0.27179468	0.5062853	0.8414692	0.48692167	0.87415564	0.85362744	0.23427206	0.40587097	0.44930327	0.3322821
0.6498744	0.38508844	0.8951782	0.3039887	0.6062501	0.5998324	0.99698097	0.089945436	0.90862215	0.91586393	0.012292109
0.5561741	0.9439214	0.062782764	0.38504314	0.62911886	0.7262363	0.8466263	0.31074846	0.7243355	0.14850247	0.501558
0.45872474	0.6441803	0.16462398	0.118667126	0.8308753	0.6303036	0.47836763	0.54395306	0.8471299	0.92908925	0.7576643
0.9434559	0.7941521	0.37118745	0.6041917	0.06735605	0.3339373	0.029325783	0.36204207	0.041769266	0.10253793	0.7776652
0.6760029	0.021029353	0.3619613	0.62208694	0.41797447	0.4948377	0.15313536	0.5255323	0.5566456	0.8729291	1.2049898
0.14616722	0.010150969	0.021668494	0.60577816	0.23242182	0.68130547	0.39500427	0.6154559	0.0715754	0.77910644	0.53730446
0.08360392	0.9671713	0.6829835	0.35833478	0.71498525	0.36782515	0.2379024	0.24619287	0.2848965	0.10451925	-2.4944108
0.9694176	0.17019457	0.2760207	0.7862662	0.10564625	0.61454767	0.6802745	0.67179143	0.89313835	0.55719614	-0.018533215
0.7141908	0.8288946	0.8372406	0.6864001	0.04486674	0.9005265	0.66166	0.6335458	0.24445319	0.2816279	0.05351907
0.69029206	0.2533241	0.42272413	0.89357936	0.6020704	0.8424229	0.40950644	0.29090172	0.6111553	0.05609858	1.768986
0.43698293	0.88987386	0.6327244	0.82924485	0.0146794915	0.30681407	0.17095536	0.38707477	0.27108383	0.9705433	-0.61698407
0.41988808	0.1679219	0.2888859	0.5058118	0.75958276	0.89130175	0.62704974	0.16766226	0.98135585	0.517308	1.3924747
0.12895858	0.008456409	0.049504697	0.88316804	0.6906319	0.38793612	0.047602534	0.71953344	0.953349	0.18427056	-0.675984
0.2595908	0.9765182	0.73100114	0.010040581	0.23079091	0.7593955	0.88333124	0.76487345	0.5804211	0.27171743	-0.2660432
0.60990334	0.68653584	0.822885	0.7942789	0.61502695	0.9451483	0.0801332	0.6050356	0.49708372	0.9926929	0.333889
0.7705966	0.4436308	0.42252338	0.6109004	0.1186288	0.33453995	0.29575336	0.004916191	0.33524024	0.14331359	1.1438885
0.87935835	0.61584765	0.0013235807	0.70959353	0.9634483	0.3977493	0.78365	0.084625065	0.4225543	0.84331226	-0.512441
0.5619983	0.2165348	0.25909758	0.18865907	0.9631185	0.8580261	0.79475695	0.47917503	0.856996	0.011990309	0.15665045
0.622337	0.28927237	0.7247435	0.20448971	0.65513664	0.34081954	0.20579797	0.74632514	0.34959638	0.34603155	-0.09549123
0.0048443675	0.81086683	0.7469129	0.034799874	0.6062715	0.16459626	0.5646586	0.11793482	0.67684907	0.97434723	-1.4025265
0.15198815	0.3637815	0.6523448	0.6013661	0.40471208	0.34649253	0.9155569	0.31346887	0.7928568	0.95104736	1.7714882
0.12897342	0.912383	0.11230862	0.73122114	0.5934847	0.59196156	0.1559242	0.75915146	0.028405488	0.3684609	0.07443833
0.2762009	0.3732223	0.28672016	0.50873643	0.13734877	0.77215886	0.50133204	0.2786293	0.84354997	0.66301775	1.5027318
0.9366009	0.62595385	0.43217063	0.094227076	0.09045285	0.83428735	0.14811033	0.703142	0.2727403	0.53629476	1.0187191
0.207829	0.35696834	0.08688146	0.42869812	0.06830627	0.26079988	0.47809637	0.23927784	0.6602565	0.13939744	0.709638
0.7233698	0.6480415	0.7598186	0.5827225	0.5400997	0.7617277	0.84879625	0.9459765	0.60770553	0.9552648	0.8323259
0.5485288	0.5100814	0.9444797	0.046016157	0.27946568	0.7176723	0.09262973	0.26608527	0.6363663	0.063174546	-0.5488411
0.62095034	0.9596669	0.21608043	0.038511395	0.22437334	0.9538555	0.9425279	0.23418665	0.040524304	0.101055205	0.1410638
0.36580944	0.06364381	0.7038768	0.15155184	0.23227888	0.29027557	0.8414876	0.64921314	0.43542165	0.92150486	0.25272784
0.24860215	0.28892994	0.61668295	0.14281416	0.61444604	0.15315086	0.62980556	0.57167196	0.24960989	0.038775504	-0.27045378
0.57088983	0.08130789	0.85657954	0.5808432	0.23357803	0.6029582	0.7341404	0.90710706	0.31231296	0.9908303	0.4639835
0.7584725	0.13319302	0.5462832	0.62935185	0.44027913	0.23774314	0.066661	0.28048187	0.73142403	0.42172205	1.3124144
0.73302805	0.98546195	0.38177407	0.900526	0.075663924	0.75559056	0.97753906	0.33052272	0.7103214	0.46175355	-0.20175284
0.8076684	0.2445181	0.07488042	0.31698453	0.9864984	0.2941193	0.63614863	0.64954716	0.46664792	0.13199657	-0.84438515
0.017852783	0.4013604	0.05619043	0.998164	0.20222431	0.08212447	0.5998268	0.4106111	0.3769518	0.03584349	0.002214536
0.47599387	0.4739195	0.001562655	0.40460747	0.31843644	0.667424	0.15175599	0.4311154	0.9002792	0.9579775	0.5806561
0.40071112	0.71007323	0.31402224	0.32166225	0.5612429	0.17715722	0.91739374	0.20839733	0.06977767	0.96688217	0.6058873
0.08265561	0.30846298	0.8848729	0.058642745	0.40112913	0.14413941	0.91492015	0.67558193	0.35687858	0.09786183	-0.80699515
0.7049293	0.6824311	0.8247221	0.9492847	0.5911267	0.88240325	0.8915608	0.7811956	0.40316713	0.70282125	0.09246144
0.36082566	0.6707743	0.31023884	0.33627427	0.23530585	0.3727833	0.66436446	0.8027724	0.2882316	0.041767836	-0.6200188
0.9737571	0.16417527	0.6330802	0.13732266	0.5870804	0.68517053	0.3523807	0.56076974	0.9010843	0.4099055	0.24768825
0.32014942	0.28172994	0.64329624	0.089203835	0.8416867	0.87611425	0.5414026	0.83053	0.0931595	0.73000103	0.3993648
0.31824052	0.8745938	0.46260345	0.28648353	0.81619465	0.9508363	0.98804784	0.87014824	0.91459394	0.6855778	1.5379093
0.8251794	0.059838057	0.92153335	0.6786035	0.3263359	0.82320637	0.049378395	0.68709284	0.4990176	0.27871752	0.6617378
0.43955147	0.4436617	0.7862737	0.39826494	0.78047615	0.9244459	0.70647925	0.276811	0.60094553	0.689818	1.1189624
0.7538271	0.8437222	0.49134958	0.8022289	0.04526323	0.22813785	0.8009683	0.27536464	0.07361263	0.62980133	0.7496126
0.8077413	0.068865836	0.8490545	0.17743355	0.92288643	0.41606337	0.7621153	0.72877073	0.424641	0.39309084	-1.0513061
0.38888663	0.16224802	0.92520034	0.9198406	0.041270494	0.1268518	0.3438626	0.9533269	0.5081519	0.51233137	0.15585336
0.48080665	0.94691473	0.6808921	0.16439128	0.11149198	0.49011183	0.5845525	0.47254705	0.4401582	0.64224696	-0.5374649
0.7585049	0.9981898	0.98442197	0.20192629	0.64063543	0.99408436	0.42762017	0.5993201	0.725362	0.8993127	-1.0235184
0.55541766	0.5901094	0.0800007	0.08201313	0.57816404	0.5606403	0.4608311	0.8714616	0.5528494	0.33323205	0.24914408
0.9845145	0.33711445	0.1861884	0.19208193	0.05781436	0.877061	0.9436061	0.18539846	0.35985434	0.8772344	0.73573357
0.8534938	0.5944205	0.7761155	0.1890238	0.018053591	0.6175472	0.01539129	0.49394125	0.6905631	0.87009495	0.28283268
0.420537	0.77629423	0.25724941	0.49493366	0.16109258	0.39593196	0.47482872	0.49911255	0.29950285	0.5689341	-0.722812
0.98509794	0.32263887	0.28010613	0.77537525	0.5056507	0.71709806	0.30538207	0.745475	0.33139777	0.5624104	-0.022197407
0.7305658	0.84808666	0.23993438	0.36226767	0.6687634	0.30033183	0.7844687	0.24301422	0.8925752	0.9539765	1.0830979
0.6397968	0.42502958	0.71502346	0.25623453	0.83021754	0.19077909	0.5348378	0.6834777	0.11833024	0.26543057	0.39579675
0.47718626	0.9131042	0.3442437	0.40589762	0.022869825	0.4133966	0.0004940629	0.68295765	0.4665568	0.9236852	-1.0896999
0.5925717	0.9125671	0.9367106	0.042034626	0.8096707	0.5619593	0.2380588	0.9460314	0.6319643	0.99922574	-0.1923079
0.87131566	0.101181686	0.7972805	0.982431	0.25009078	0.3128035	0.71463454	0.8341669	0.3056255	0.3415354	-0.09548156
0.69482267	0.3299855	0.028823972	0.81693804	0.04009229	0.45167625	0.24786377	0.7317104	0.9387495	0.56466943	0.29674566
0.28026706	0.7102552	0.50179935	0.68162477	0.18051279	0.8753087	0.7046375	0.8914013	0.855853	0.2519151	0.38617122
0.059328675	0.6950871	0.10817337	0.62993866	0.37804872	0.8604988	0.7699096	0.9970267	0.34066474	0.20461333	0.23347
0.85978824	0.4018128	0.34083855	0.2656421	0.8547794	0.9358741	0.8299219	0.7801761	0.08385193	0.65479344	-0.88594615
0.6560635	0.78812206	0.2379263	0.009695888	0.51238185	0.8918454	0.93547404	0.3387429	0.6032857	0.073743284	0.71523786
0.20039338	0.3903268	0.6499294	0.9097852	0.42156708	0.60047823	0.38586426	0.1647014	0.4582827	0.4808241	0.6761557
0.13680941	0.13332212	0.562905	0.48705596	0.7572968	0.32934624	0.23142278	0.5896968	0.8772838	0.48998332	0.5145487
0.20613772	0.14260918	0.8589176	0.8621864	0.8766359	0.16686988	0.7527246	0.3566674	0.77135384	0.9869873	1.349137
0.92019606	0.12763721	0.95600265	0.8778345	0.8647704	0.90579116	0.3623957	0.9579235	0.6707564	0.6761007	-0.09754205
0.04906994	0.866117	0.9376534	0.4378289	0.5215504	0.07641339	0.12944871	0.33373523	0.4318887	0.8741824	-1.4543293
0.061821163	0.16278046	0.1848923	0.06605089	0.6283782	0.18987381	0.7766871	0.9102645	0.2079978	0.19397199	0.17875853
0.5293482	0.99034095	0.5878263	0.53376865	0.34148967	0.4535181	0.5515798	0.89984125	0.44689012	0.35051036	-0.5185942
0.8787503	0.071817815	0.27098858	0.703485	0.6879992	0.15258962	0.50089896	0.6478684	0.5054041	0.08593494	-0.1279359
0.108134985	0.53484535	0.80284995	0.742872	0.9004506	0.9926668	0.91579753	0.18837053	0.30619556	0.94854176	0.94991994
0.038410127	0.48308504	0.6089016	0.6572503	0.8733145	0.9980397	0.16805732	0.23777509	0.022777438	0.8277637	0.5157401
0.62934697	0.5525901	0.13467008	0.4330879	0.9938901	0.12116146	0.42403632	0.062157214	0.45547217	0.9550208	0.46848714
0.42121422	0.14999682	0.19860756	0.92490995	0.30560338	0.28304487	0.2397455	0.97600216	0.64743435	0.7562945	0.049523927
