x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.29882163	0.88579774	0.8278296	0.32163137	0.3513896	0.21741694	0.24242216	0.43322158	0.42540157	0.49285996	0.6756389	0.5299739	0.35937333	0.32598937	0.561336	0.98868805	0.14566839	0.4816535	0.7119233	0.29682916	-1.0383044
0.7158747	0.35755444	0.8692837	0.8775239	0.7929878	0.7653586	0.64542806	0.9448019	0.9546689	0.0827409	0.95676917	0.7963385	0.3422376	0.8136056	0.79759514	0.010314345	0.8278705	0.3392219	0.5107451	0.46271378	-0.42831182
0.5063985	0.23142785	0.6599103	0.20895398	0.86566335	0.8622351	0.9105611	0.5806641	0.20001239	0.03651613	0.0077282786	0.62389517	0.2815019	0.4877748	0.51564443	0.32005787	0.49807477	0.44265652	0.056848824	0.03619641	-0.0783847
0.2354002	0.60979706	0.6381917	0.22957301	0.3428337	0.6615578	0.9601548	0.4680066	0.35148776	0.2431323	0.5501454	0.2907079	0.5235133	0.70877004	0.53429246	0.21620905	0.57264006	0.035890937	0.17225969	0.22843397	-0.64721745
0.9644219	0.13971126	0.32489145	0.24795687	0.43945658	0.115575075	0.01538676	0.4999777	0.69029534	0.29371232	0.16606092	0.8986252	0.26415932	0.08430678	0.22917563	0.25519043	0.38661498	0.8569979	0.8299398	0.9654744	-0.3328424
0.8879769	0.08957112	0.8525535	0.3948658	0.6737592	0.90847856	0.1768803	0.34751362	0.52202946	0.23197371	0.6215905	0.9481566	0.057284474	0.1740551	0.6519182	0.7814031	0.95233506	0.2929176	0.5814476	0.61266845	-0.09943064
0.50631106	0.2881359	0.4648537	0.7992938	0.36540854	0.90247655	0.85304964	0.0965305	0.44861203	0.8840933	0.16771269	0.008943379	0.6171583	0.15114373	0.8166614	0.6587837	0.61651236	0.10366291	0.6356366	0.89261633	-0.53905934
0.12948549	0.26090813	0.26428074	0.30214226	0.2952	0.5900174	0.47221994	0.81334597	0.019787133	0.716973	0.750115	0.25543505	0.8849475	0.7863714	0.7550793	0.8361165	0.8280158	0.086025774	0.2566554	0.5040955	0.77974266
0.9097626	0.7483051	0.36084783	0.21122122	0.9755114	0.506724	0.7370545	0.7890312	0.67177796	0.6823764	0.4659834	0.483189	0.74107134	0.38780475	0.95093334	0.5396647	0.236731	0.5876167	0.012278914	0.8894629	-0.9319399
0.5071313	0.22949213	0.33969283	0.3887344	0.7057397	0.18872273	0.6947356	0.46599984	0.6623216	0.8002133	0.49433267	0.627549	0.0852108	0.6469164	0.18826371	0.23584175	0.45985115	0.15591526	0.36083883	0.5651248	0.63676167
0.5268345	0.5835899	0.9276991	0.39107352	0.7652943	0.38029242	0.9351533	0.7982442	0.43434572	0.24313128	0.22596103	0.4567415	0.49005318	0.64403945	0.8349994	0.17456967	0.9959688	0.31152576	0.71774673	0.40602732	-0.96087325
0.020618558	0.702766	0.41097498	0.84691656	0.16923428	0.76028687	0.5376372	0.30502623	0.57092553	0.283872	0.4037724	0.95053005	0.42364407	0.35435957	0.60716516	0.4142887	0.17077482	0.018149674	0.58465785	0.7771807	-0.74589384
0.97091144	0.55547786	0.9734039	0.8593177	0.7701784	0.44987613	0.2194264	0.7013639	0.872344	0.75713485	0.034749866	0.2448867	0.47345036	0.16482121	0.5719041	0.0469805	0.51937	0.4031883	0.68641937	0.61151	-0.3061434
0.5174168	0.33777738	0.60203904	0.3240083	0.1338169	0.8561001	0.056502998	0.32158482	0.63637143	0.78173465	0.929161	0.7404923	0.9348481	0.277085	0.19691938	0.8987153	0.017175853	0.09789693	0.5150761	0.36038703	1.0437577
0.024398804	0.14470005	0.010458827	0.9814016	0.9494975	0.2422303	0.4251305	0.1303429	0.04435754	0.5207259	0.38342535	0.11716366	0.21499068	0.7600935	0.71349907	0.569077	0.52501625	0.8609792	0.1300742	0.371987	0.41113147
0.9754021	0.8279334	0.73791516	0.7833559	0.9551645	0.3084402	0.6028366	0.2883724	0.7765995	0.6063515	0.7980445	0.018998623	0.8731397	0.61772996	0.7941256	0.18627685	0.45484948	0.93872535	0.6178008	0.128802	-0.44720295
0.5167753	0.86046195	0.4610573	0.30628043	0.47307068	0.40637326	0.5257739	0.19550431	0.6392008	0.7464731	0.5747069	0.91919905	0.7611919	0.6054534	0.91143805	0.41734552	0.20833343	0.22480714	0.5578966	0.66081774	-0.22444773
0.9998829	0.2228105	0.31283426	0.25712746	0.88796467	0.36307502	0.43515766	0.78518283	0.59526426	0.6537756	0.45476323	0.17336875	0.83818954	0.8945866	0.83311677	0.056770563	0.62316567	0.7612369	0.84724	0.10469544	-0.42022356
0.44568527	0.8194586	0.59170955	0.23017228	0.5152295	0.37888002	0.85591614	0.28814113	0.70789444	0.48858517	0.066508174	0.25181043	0.5909229	0.1884979	0.3311432	0.5248612	0.95196855	0.9676391	0.7828695	0.43840975	-1.1501628
0.13510972	0.3404497	0.7880516	0.7939474	0.40631628	0.029259264	0.54125285	0.6640947	0.51925117	0.86652714	0.6595031	0.023784041	0.49015152	0.53156817	0.81932116	0.46248943	0.46363598	0.41118425	0.7266521	0.4340908	-0.08624594
0.9763343	0.84494454	0.8484849	0.2995159	0.302846	0.25550413	0.85677946	0.074986756	0.047451437	0.66641986	0.6878101	0.8507664	0.9904292	0.9320964	0.13771492	0.69069165	0.7672102	0.4193536	0.3312695	0.17752773	-0.8912679
0.91755337	0.23828346	0.57993734	0.33172154	0.05783689	0.5015428	0.57555175	0.2692272	0.15133113	0.256971	0.27556348	0.74294174	0.101822436	0.760783	0.12672389	0.7876012	0.9798644	0.75708926	0.035457432	0.0012372732	-0.36246267
0.11030525	0.9114136	0.4027999	0.8935794	0.89693433	0.18950999	0.18261623	0.41646248	0.59402895	0.30486453	0.38447285	0.047350705	0.7700591	0.11325073	0.5744584	0.9292013	0.6953484	0.70829165	0.8562018	0.7402233	-0.052922383
0.16946554	0.77024335	0.56347936	0.5954835	0.1662181	0.2340706	0.4738416	0.032796144	0.6807488	0.6174848	0.9408175	0.5653731	0.85175866	0.9039554	0.29408473	0.84655803	0.479402	0.5265975	0.86819583	0.8402242	0.33388415
0.4832706	0.5891614	0.16454774	0.74223655	0.30148304	0.77768034	0.7918775	0.9046788	0.6010333	0.47514385	0.36915767	0.51574224	0.5958718	0.28154963	0.35192335	0.60578144	0.10305041	0.67424035	0.6896757	0.58236355	-1.5901159
0.051769555	0.5160859	0.727058	0.18698466	0.5554772	0.19259906	0.72797966	0.025301635	0.33732027	0.253191	0.35327518	0.6927631	0.84213847	0.72934324	0.85775805	0.9178976	0.5724507	0.3556798	0.6895991	0.32996953	0.0762026
0.48538864	0.8692937	0.48526758	0.1910178	0.7281899	0.27100164	0.96771723	0.9074753	0.6736349	0.42921036	0.69049585	0.9232813	0.40949875	0.47606874	0.7090043	0.4153735	0.09292579	0.20108277	0.629056	0.67544246	-1.4862716
0.9274492	0.20076162	0.26910037	0.28946382	0.63620126	0.1549359	0.5913539	0.37552565	0.63879657	0.6739335	0.45191747	0.39049953	0.34703326	0.44773197	0.48185575	0.6039824	0.48547643	0.96878856	0.5972337	0.28959066	-0.62610936
0.17296171	0.7093349	0.6857779	0.22882634	0.08831602	0.68215966	0.54154843	0.26436812	0.69814324	0.17701906	0.39878815	0.10229367	0.94457227	0.06788617	0.6115514	0.14476055	0.7808471	0.595328	0.35332078	0.20082176	0.9256924
0.7153355	0.8868643	0.78862315	0.15099382	0.9308985	0.14892834	0.6170273	0.7405117	0.58011615	0.43344337	0.28272927	0.5632419	0.56424457	0.1198231	0.32704067	0.028850377	0.927461	0.23178482	0.8860277	0.3121295	-1.373561
0.6136303	0.6570974	0.005780995	0.98555887	0.15855968	0.5822678	0.8517675	0.5121639	0.22230947	0.8166348	0.82069176	0.6989354	0.9106707	0.95674413	0.76803297	0.6319765	0.055829465	0.6735945	0.12013322	0.39978892	-0.07331598
0.3303287	0.23771012	0.08127308	0.8721882	0.035068512	0.7903291	0.5083707	0.42963368	0.55197537	0.70881665	0.15933472	0.82298017	0.90237945	0.8996798	0.12639517	0.43902063	0.83007514	0.4573365	0.9069454	0.69441557	0.09472118
0.17688668	0.6463768	0.078042746	0.24748099	0.5398636	0.45602936	0.9510733	0.9820839	0.59150285	0.7269947	0.35613513	0.042437434	0.88936275	0.6024385	0.19688201	0.9280054	0.23520732	0.6212794	0.28099072	0.19912052	0.561969
0.5253277	0.95762676	0.42808008	0.6671239	0.8696593	0.972224	0.35144848	0.0198372	0.944884	0.90502524	0.37951028	0.19843519	0.2010262	0.86683226	0.49056017	0.0004581213	0.32768035	0.83179134	0.6484149	0.22242367	-0.48071158
0.16634858	0.9088469	0.800424	0.29929656	0.68588936	0.6273368	0.34524333	0.4528864	0.022968471	0.470954	0.60621977	0.7397655	0.2192949	0.4995153	0.4763471	0.98113006	0.7604069	0.31355143	0.46198708	0.25145972	-0.5567426
0.27033114	0.37379557	0.90586066	0.47975945	0.3447554	0.15750504	0.95898896	0.15848303	0.35955733	0.4832387	0.14445275	0.93923557	0.47878957	0.7022435	0.7047643	0.8751544	0.9917944	0.1460942	0.7398999	0.9824278	-0.1313144
0.64701605	0.4309162	0.9652877	0.37253553	0.30057424	0.30732793	0.5281038	0.50729394	0.16789317	0.70899177	0.22781456	0.30950093	0.94620717	0.3357286	0.38698566	0.7832723	0.7244626	0.70220894	0.1831531	0.77834344	-0.26397884
0.20797998	0.61452115	0.56543636	0.5468976	0.94868404	0.46519452	0.75241214	0.8662391	0.7037461	0.62062156	0.2963072	0.59912294	0.61082166	0.17511356	0.8991108	0.9179758	0.6275731	0.3300953	0.4193492	0.47153038	0.10772879
0.35550624	0.8810485	0.6008302	0.89666307	0.11885035	0.9911401	0.62475544	0.91638786	0.39165324	0.5710299	0.03630823	0.10561335	0.22938895	0.8881107	0.94908756	0.081717014	0.76679194	0.17720997	0.4450705	0.646569	-0.0934809
0.4412359	0.53221214	0.080690265	0.9498622	0.90437704	0.53427523	0.8279662	0.6601548	0.5336968	0.3302784	0.35130382	0.031692564	0.65699035	0.14801782	0.3845504	0.9863856	0.1186409	0.4994495	0.40534347	0.28017068	-0.07718746
0.91416305	0.96715796	0.62447536	0.27676463	0.03520143	0.99519724	0.034715652	0.6157285	0.5531263	0.070091486	0.54893726	0.3641525	0.8160041	0.027695358	0.7934882	0.5735152	0.6780224	0.969097	0.3160277	0.9428986	0.07769929
0.048942268	0.26631355	0.3234988	0.5162151	0.6488065	0.78878117	0.36419934	0.40634573	0.010423839	0.17778307	0.15585977	0.89409906	0.11470848	0.10422814	0.2746421	0.2937854	0.5331017	0.10616636	0.7848049	0.8155331	-0.7350663
0.94519407	0.14137655	0.17101318	0.88078713	0.80979985	0.3910452	0.5251284	0.58206755	0.30574483	0.40348947	0.9052914	0.41324592	0.27089137	0.22712791	0.12733108	0.8301015	0.5461793	0.6149369	0.99852914	0.48591888	0.11798271
0.7862031	0.51410127	0.580647	0.038097143	0.95629114	0.6379285	0.7736779	0.8597056	0.66881925	0.2644561	0.64644957	0.64326906	0.80994475	0.43906617	0.6002387	0.6371663	0.8701912	0.312782	0.67504996	0.7699547	-0.36866644
0.10119873	0.44186825	0.12242222	0.44900608	0.57650954	0.58576155	0.680684	0.8492657	0.34367013	0.29936576	0.25445998	0.6047748	0.5838264	0.007318139	0.8985343	0.28434247	0.5348364	0.532872	0.79118145	0.48637956	-0.07465874
0.3170144	0.4403078	0.73933667	0.79132426	0.8843616	0.7728392	0.845443	0.35546082	0.25803864	0.85356444	0.59164345	0.90109885	0.72796	0.5027213	0.56065464	0.121157825	0.60402197	0.4007764	0.43253732	0.6110337	0.50784516
0.182562	0.7451417	0.86128	0.48388702	0.6354288	0.64299214	0.02332747	0.59420305	0.5522612	0.43120027	0.8076445	0.35631567	0.85481274	0.7689749	0.06760329	0.76585275	0.91148853	0.5054895	0.39595962	0.91813403	0.94020414
0.6558766	0.24244726	0.5616873	0.3667462	0.72363925	0.87119764	0.51468503	0.4210506	0.7457197	0.8699496	0.14393073	0.85468876	0.37847805	0.09025478	0.21978611	0.49386907	0.9195641	0.5419406	0.06892699	0.16150188	0.20756854
0.9403202	0.42931062	0.13381833	0.8750159	0.4635204	0.20270765	0.07204801	0.60940367	0.48798025	0.007042825	0.31947196	0.3711449	0.92126685	0.27866918	0.62697506	0.6283632	0.41471285	0.091447175	0.34095663	0.68444425	0.6906837
0.47854072	0.89400184	0.9114187	0.9383548	0.4241538	0.8961641	0.997428	0.10321367	0.36623013	0.9177306	0.86689895	0.20318258	0.9939865	0.4710939	0.18704504	0.15383458	0.3119325	0.18508303	0.16059309	0.62909883	0.5034129
0.27369297	0.70828766	0.27635556	0.2563696	0.42430133	0.95067006	0.8512317	0.70613706	0.10823715	0.01017642	0.79961336	0.2314642	0.53412515	0.17992222	0.9551356	0.1677931	0.6517067	0.22531718	0.074965656	0.6785421	0.22173668
0.6655711	0.07561308	0.90198606	0.4909402	0.8391624	0.21659845	0.26446182	0.035366476	0.31536663	0.26475382	0.8001508	0.20454568	0.07527202	0.12647605	0.044652343	0.082246065	0.81363577	0.12271327	0.36025774	0.892994	-0.3144245
0.14302534	0.93262357	0.29984123	0.87533593	0.23094285	0.8150711	0.7542773	0.07229507	0.5194897	0.7079823	0.829845	0.864979	0.10672575	0.48901945	0.0104058385	0.7539595	0.35892498	0.31935555	0.53910744	0.54720306	-0.663584
0.1857912	0.031758726	0.08640438	0.68870807	0.8458065	0.8264699	0.9214455	0.57175106	0.349068	0.42691994	0.10316962	0.42937642	0.4867745	0.6913329	0.99048644	0.13055307	0.59340477	0.17922962	0.55836105	0.38845736	-0.048826866
0.695896	0.30399758	0.72737736	0.42901903	0.08735508	0.4914683	0.13498008	0.69888943	0.8814347	0.22509682	0.917592	0.62843084	0.22697848	0.33055156	0.978935	0.47242868	0.8480654	0.6384454	0.9112574	0.97042674	-0.34279886
0.68404096	0.013410568	0.73691744	0.32598072	0.71980995	0.49641305	0.14210057	0.6814357	0.9777958	0.63844824	0.15855545	0.21888065	0.034619927	0.22296423	0.37531966	0.5795122	0.8573804	0.8453553	0.98818547	0.6060986	0.27870485
0.2230326	0.8527266	0.75966024	0.2603618	0.45775366	0.9033312	0.31552154	0.9751001	0.3430168	0.64375323	0.54806846	0.074977815	0.45404	0.9480955	0.12674361	0.276464	0.8362112	0.19694787	0.15955251	0.251536	0.4586427
0.95730233	0.40941757	0.25919527	0.60500854	0.9561493	0.8549877	0.9481624	0.944295	0.2085914	0.16971558	0.9266368	0.48280132	0.65691286	0.077880025	0.77225155	0.25203693	0.72452193	0.9518145	0.4686467	0.9658254	-0.6054861
0.26526737	0.38405192	0.92429334	0.92940354	0.674448	0.1434753	0.2379173	0.5147925	0.56257534	0.37100685	0.57216424	0.9519365	0.40197426	0.0091308355	0.019560635	0.942167	0.2989105	0.07340032	0.16388738	0.97931945	-0.1921552
0.8465017	0.33699083	0.59363365	0.18336385	0.32248366	0.060368717	0.29100996	0.45817047	0.36070818	0.25355327	0.3761841	0.5709039	0.007852554	0.29922593	0.09312987	0.1937654	0.239784	0.543878	0.5993636	0.6019104	-1.4473243
0.029907346	0.5499466	0.35710275	0.8309819	0.10503286	0.80982226	0.5244002	0.87043375	0.55311424	0.84885466	0.2757917	0.4978652	0.12282765	0.25475013	0.7441007	0.7044454	0.32374698	0.97107536	0.6661491	0.18085176	-1.6346916
0.024589777	0.5920261	0.8553065	0.82049435	0.629086	0.6504066	0.3716061	0.9174684	0.31644756	0.1329804	0.005478263	0.434945	0.99688053	0.8065935	0.084059656	0.46144408	0.6615757	0.7569319	0.11999482	0.07378203	0.9887777
0.24273938	0.2249862	0.5136997	0.12224358	0.5347081	0.21163273	0.8692472	0.94493866	0.9079365	0.6907406	0.5437802	0.1563257	0.50480723	0.06172985	0.8420015	0.8523223	0.32502818	0.59361327	0.62933755	0.7081024	0.11710149
0.7266405	0.43515176	0.84171146	0.2535376	0.71184045	0.35840935	0.7585312	0.6628302	0.13762975	0.34555215	0.16120797	0.7199986	0.12849438	0.13621068	0.19961888	0.50188977	0.7460208	0.88802695	0.13372123	0.7597713	-1.8369001
0.20284009	0.96566015	0.37162137	0.559101	0.29292268	0.97985023	0.41086942	0.371482	0.64799094	0.22280043	0.1806109	0.7701937	0.09808302	0.63298506	0.40095174	0.48162413	0.3016628	0.61640835	0.51344943	0.93415076	-1.0708196
0.72423	0.22505444	0.6400243	0.73056495	0.10826433	0.25604254	0.25250626	0.9537016	0.65106326	0.7433053	0.35756046	0.44179094	0.64574945	0.5218125	0.45248258	0.4763745	0.7883791	0.32592767	0.9977433	0.2337504	0.10600887
0.26729703	0.2939312	0.55752313	0.33030587	0.33572137	0.07991588	0.7003648	0.48042357	0.98959124	0.7806673	0.63718104	0.19862258	0.67916596	0.9283966	0.13899189	0.010870993	0.5844878	0.24691546	0.1746549	0.63966703	0.34265482
0.48917222	0.7600044	0.45075363	0.095421374	0.7732537	0.08598429	0.75562173	0.06238842	0.7766423	0.187774	0.18208611	0.66946673	0.7264714	0.28261626	0.1596188	0.9543875	0.93750733	0.8883108	0.14401281	0.69395447	-0.66922325
0.80097777	0.14709133	0.07201332	0.91827047	0.9986007	0.97680235	0.039925814	0.69479704	0.9637323	0.7372853	0.0029725432	0.22247958	0.1644969	0.88037187	0.50419337	0.7682303	0.57105535	0.6243407	0.71573704	0.43889064	0.1753402
0.13833696	0.5951043	0.8003374	0.38774747	0.5998955	0.5087464	0.8074739	0.4760971	0.7634264	0.8925772	0.758637	0.83320487	0.3976581	0.7158867	0.14389509	0.32592922	0.69906783	0.060498297	0.27761924	0.4189037	-0.42170706
0.19314331	0.11786449	0.16742891	0.70618993	0.34263003	0.7501025	0.83620155	0.16652673	0.2191183	0.7705232	0.042267263	0.18530273	0.022504926	0.66615224	0.5681525	0.4554698	0.15345359	0.75639945	0.09456617	0.3271693	-1.1850601
0.6911047	0.7916072	0.18453318	0.3180781	0.6335315	0.2928055	0.11105549	0.0780766	0.25653064	0.6981156	0.20538187	0.3240329	0.46775514	0.3554994	0.23238188	0.86054707	0.65947646	0.21623856	0.07630026	0.2020843	0.42136908
0.5967818	0.21544182	0.8640443	0.47088832	0.27704537	0.74650675	0.31560498	0.03780824	0.732023	0.33114493	0.38016945	0.31126088	0.82980424	0.32110095	0.0012826324	0.07488698	0.6236704	0.30389673	0.6888253	0.6140168	0.7107112
0.6605476	0.06961125	0.44652623	0.86798394	0.9849019	0.4604711	0.37737906	0.35180515	0.9393463	0.9819753	0.7870105	0.17232972	0.99461585	0.65695256	0.017176509	0.19971281	0.12403935	0.5617504	0.38671607	0.058373094	0.15178457
0.093972266	0.5120629	0.99201125	0.16560262	0.34592927	0.3138417	0.76936626	0.22742057	0.23241752	0.5316529	0.2037037	0.058228016	0.98944306	0.6191867	0.98337704	0.47873485	0.49222267	0.98406917	0.49503487	0.40060455	0.306359
0.41270167	0.31800443	0.31714416	0.46482205	0.10293043	0.8863595	0.75310475	0.40044463	0.66004896	0.64320666	0.7924085	0.38480854	0.53976184	0.65638596	0.28982198	0.6769981	0.4683178	0.31518757	0.3463149	0.29169947	-1.0113152
0.5103279	0.059339702	0.9342745	0.20553964	0.9974984	0.3173458	0.56171155	0.121373475	0.09709114	0.7270725	0.2478233	0.42748278	0.032002926	0.49390435	0.7543572	0.4457181	0.82139045	0.3126248	0.32866168	0.907507	0.05730886
0.67744315	0.22608918	0.44429237	0.42415875	0.0881384	0.9291802	0.49805474	0.28992605	0.26935554	0.45220214	0.85297465	0.9544211	0.75597936	0.43830204	0.09285849	0.5826031	0.98313916	0.7633976	0.25837642	0.6916981	-0.03402403
0.43552536	0.13324708	0.6814297	0.5663052	0.18601722	0.14243329	0.93971276	0.7950978	0.050662994	0.4450581	0.27259916	0.80785364	0.13630366	0.34570295	0.78296673	0.41900814	0.04381609	0.090688765	0.398934	0.30704534	-0.80609363
0.1954447	0.8414423	0.5255163	0.2626686	0.71576315	0.46778506	0.7275878	0.64818376	0.49301362	0.50337064	0.8362528	0.2892344	0.5999245	0.47813594	0.7086906	0.8609817	0.16995722	0.41159916	0.76159394	0.23611635	-0.7339464
0.46310234	0.3260451	0.943389	0.27564895	0.5346673	0.6355942	0.20257223	0.97261924	0.056867182	0.78100234	0.44616455	0.62599397	0.6254799	0.6018539	0.19399971	0.6892239	0.72692716	0.76206315	0.43007582	0.27759802	1.0246443
0.5807301	0.3837096	0.9807988	0.8337495	0.7331868	0.82375073	0.41224992	0.60720545	0.4049101	0.27928483	0.5501169	0.9058673	0.40801454	0.50427204	0.94287586	0.10484153	0.9455697	0.7682214	0.36380047	0.82533324	-0.09292575
0.5523078	0.960746	0.14391255	0.44816363	0.7948449	0.038569152	0.7718065	0.9887286	0.52036756	0.0071382523	0.4875064	0.8754717	0.7531773	0.8850838	0.48155856	0.5924818	0.66511923	0.61855555	0.9547016	0.8279787	0.19365877
0.7716593	0.016087055	0.5322681	0.8818399	0.8184977	0.37264127	0.799733	0.6958402	0.8978818	0.6879997	0.21219325	0.40805262	0.2568122	0.2361036	0.5995207	0.78025913	0.2220406	0.47199225	0.24346071	0.85693437	-0.041578304
0.84312457	0.93210155	0.23984629	0.030602813	0.79349035	0.13987112	0.93440866	0.31769943	0.37271726	0.6253456	0.8332158	0.61222225	0.7086812	0.9655502	0.5398193	0.20539612	0.070179045	0.7670928	0.52175075	0.045758426	-1.5324353
0.015862644	0.07433283	0.54286546	0.17752498	0.39461654	0.21944666	0.42966735	0.8383213	0.11691147	0.09451103	0.63284576	0.08793914	0.27373862	0.18344402	0.33632463	0.23918056	0.29782772	0.050472915	0.1847828	0.808673	-0.19931734
0.44009918	0.067722976	0.0149639845	0.15851647	0.9981926	0.63798505	0.9856313	0.5064072	0.5605103	0.26599163	0.115748525	0.8295767	0.7296649	0.34988314	0.09408492	0.66789365	0.5225258	0.09600687	0.045363188	0.5107503	1.0210692
0.014366806	0.8091891	0.28476655	0.31337297	0.05147946	0.56897724	0.5378971	0.6602698	0.6866653	0.3007691	0.1283927	0.11640197	0.951043	0.7552588	0.3334629	0.90935314	0.60079205	0.22516006	0.86025304	0.3656448	0.6378126
0.92605114	0.8184176	0.6392167	0.6063596	0.46511275	0.52385134	0.043344557	0.6419248	0.60299855	0.6296809	0.67732316	0.88435704	0.3199653	0.66851836	0.44660944	0.82442075	0.02891177	0.92864954	0.019990563	0.34128076	-0.04234217
0.19525814	0.2915591	0.3791443	0.9902731	0.71067446	0.43945616	0.24733573	0.8936344	0.64361864	0.24116254	0.31506443	0.9663242	0.65368354	0.9643074	0.24965739	0.23308212	0.20423883	0.9549287	0.25316846	0.6946708	0.14587297
0.4978137	0.7590627	0.7197896	0.80253464	0.6439463	0.23642147	0.48910815	0.4140259	0.91870004	0.86592597	0.40097922	0.64445925	0.6741363	0.8034443	0.62407315	0.9653295	0.17570001	0.8286409	0.4181469	0.2554822	-0.5422795
0.15974331	0.7015285	0.92501426	0.99196315	0.42351377	0.32408708	0.12869966	0.49351305	0.63564044	0.96680516	0.5558081	0.15350133	0.26852626	0.51807827	0.024508417	0.72056806	0.2406748	0.5796437	0.91865754	0.23802549	-0.04782176
