x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.21126038	0.4321229	0.28584892	0.039720118	0.46954924	0.8892562	0.6220939	0.81534255	0.7826303	0.7429936	0.13010949	0.10059047	0.35325778	0.67936474	0.4162435	0.2486437	0.048203886	0.42082185	0.05174923	0.9104371	-0.1834956
0.48806572	0.9102302	0.9174929	0.5664746	0.54878896	0.7534908	0.14121342	0.50046575	0.21958697	0.46977317	0.73590016	0.5444978	0.17888123	0.46264446	0.009506702	0.54737365	0.19789863	0.6827602	0.14143455	0.16919589	0.33871222
0.6957079	0.52345467	0.49554718	0.002360344	0.811008	0.21677285	0.64156055	0.21898466	0.55390054	0.09311473	0.9698581	0.87310076	0.45426637	0.607842	0.81291205	0.5495333	0.33893162	0.34844786	0.53723425	0.9386685	0.45677233
0.73970777	0.9604783	0.75549585	0.47441226	0.9274341	0.8929506	0.40252662	0.9361947	0.9729759	0.89561343	0.33469254	0.13752127	0.23183697	0.5189741	0.5286713	0.8432585	0.91975415	0.15733308	0.6646633	0.6876773	-1.1563923
0.7054382	0.07917869	0.0642159	0.095520675	0.16696995	0.59158695	0.7542319	0.032217085	0.9508921	0.66679853	0.6887879	0.6676923	0.37696588	0.9358879	0.82401097	0.9446035	0.4498849	0.6701126	0.24790883	0.867773	0.4130984
0.6487662	0.6294243	0.07995522	0.9642723	0.6609091	0.3999601	0.48579806	0.19715077	0.6577855	0.6432573	0.043767214	0.97446096	0.5443169	0.52545065	0.39600408	0.7881319	0.4436527	0.07238221	0.06896579	0.6978853	0.7904171
0.6854701	0.16157371	0.8019741	0.93172395	0.12751603	0.8536733	0.88904643	0.5700668	0.22669464	0.21633857	0.9520717	0.738924	0.38931137	0.38788694	0.21216679	0.7511685	0.51910824	0.6983047	0.9288727	0.33123422	-0.11906146
0.24366748	0.5449917	0.9376405	0.10511464	0.115692616	0.77649355	0.6356145	0.42518747	0.45318294	0.7116391	0.15043646	0.26824552	0.3122627	0.88810855	0.4926523	0.7871574	0.6298553	0.75191456	0.23934668	0.37439048	-0.2851634
0.604692	0.17223263	0.8282418	0.91469526	0.14816254	0.4898476	0.8708738	0.16958237	0.24895358	0.131729	0.8614902	0.07516742	0.90878046	0.20723534	0.48803192	0.3867331	0.42778486	0.34065628	0.20786065	0.8505123	-0.11243181
0.8559743	0.5140026	0.41347116	0.49915504	0.9697207	0.7980325	0.8402047	0.30525577	0.9372118	0.94365937	0.986472	0.44852746	0.2225787	0.526226	0.8763924	0.16339248	0.83821994	0.7599249	0.5349177	0.5774231	-0.5103511
0.2710451	0.6408563	0.725299	0.9757849	0.6345364	0.91561127	0.06734866	0.8059968	0.1990363	0.003649354	0.984796	0.73309505	0.4780569	0.18881774	0.8823451	0.38450307	0.31942165	0.21282953	0.49646807	0.4454087	0.09481935
0.89610785	0.5331318	0.22232705	0.3920983	0.12811458	0.55707675	0.67705405	0.40707356	0.2522481	0.29387695	0.14758265	0.4420107	0.1436925	0.5165935	0.8719641	0.21079826	0.7952401	0.34972715	0.91031367	0.8999871	-0.49935722
0.54547256	0.5737018	0.73822415	0.23069835	0.9257188	0.8370164	0.9488159	0.6763402	0.83519757	0.087711394	0.87318647	0.41754746	0.2892186	0.967041	0.6416797	0.052723944	0.7537789	0.8636446	0.07134408	0.5199697	-0.07088553
0.082678795	0.20548397	0.6749754	0.9279909	0.45266074	0.15388733	0.85374224	0.18281925	0.780099	0.33717477	0.26917398	0.06520337	0.500807	0.2827742	0.19012457	0.41549104	0.13146204	0.564152	0.62433684	0.71482337	-0.013886069
0.46397364	0.37899953	0.97651887	0.645793	0.32097095	0.9864864	0.85050327	0.4349017	0.084866226	0.029144168	0.5884116	0.68560266	0.1924671	0.20937908	0.010552824	0.89833164	0.4765014	0.23532844	0.760235	0.10609454	0.0571385
0.25260437	0.28088593	0.06107992	0.27364534	0.70551324	0.5349319	0.7543032	0.8814612	0.56521857	0.994188	0.10587865	0.46181786	0.435889	0.8924236	0.23328406	0.79735786	0.041616738	0.21148777	0.061858833	0.3868757	-0.1414033
0.5600575	0.27703506	0.4315375	0.36146474	0.81844765	0.9220472	0.7739961	0.50634384	0.21017843	0.49943697	0.71923894	0.35709673	0.762405	0.1937164	0.12344241	0.7313451	0.44676638	0.19267225	0.91066724	0.21691686	-0.30403587
0.34414792	0.75186837	0.8280198	0.5995393	0.8012376	0.21794987	0.86679435	0.43169314	0.8885108	0.33605754	0.6635575	0.2347703	0.8438642	0.44753677	0.67007166	0.15826267	0.28001535	0.22146636	0.7823924	0.53905356	0.06262156
0.4167015	0.20242083	0.10923761	0.47955215	0.3875746	0.1299305	0.20526963	0.9648063	0.19336003	0.2700274	0.5189952	0.7543871	0.22865647	0.5963313	0.12619603	0.5827299	0.03812611	0.7230736	0.6351705	0.3325047	-0.1335982
0.17791665	0.5341179	0.6553639	0.047917426	0.3704782	0.34635037	0.90972936	0.64925	0.21892911	0.7567119	0.03221613	0.5608656	0.88853216	0.6948949	0.09205812	0.045781374	0.73172235	0.40264094	0.28700382	0.99371547	-0.2966708
0.03518468	0.7392757	0.52575505	0.24871778	0.7085984	0.07359004	0.297373	0.4283592	0.9789089	0.51565266	0.9622959	0.96690017	0.14114714	0.051853538	0.6704831	0.31749362	0.6928383	0.67868036	0.72329247	0.7826496	0.26587465
0.41702002	0.71762305	0.034163058	0.6985308	0.9722203	0.91564435	0.5787222	0.81235194	0.17896694	0.54990804	0.23993164	0.5379212	0.88231367	0.93031085	0.7243297	0.333618	0.5085352	0.61845297	0.41962296	0.23277265	-0.069284245
0.9177781	0.13123626	0.086471856	0.37942034	0.9970415	0.32488662	0.7708182	0.66030055	0.39262515	0.7943567	0.176759	0.78451	0.20923579	0.94134974	0.71816635	0.3824908	0.18744212	0.627328	0.7055524	0.77674764	-0.15341395
0.5080411	0.99737084	0.931072	0.9186403	0.91144586	0.21339679	0.79845047	0.46929985	0.7709584	0.20530486	0.32638437	0.6850462	0.7437289	0.12604785	0.52732795	0.4716004	0.38573003	0.9306436	0.18066514	0.78166884	0.28940755
0.26318556	0.42698967	0.42369008	0.3642462	0.44772077	0.8446792	0.07108885	0.32123965	0.9252305	0.30957854	0.9974363	0.04425162	0.77764106	0.15592915	0.8317028	0.10625428	0.9815602	0.9279502	0.30294245	0.7569432	0.4331531
0.7984003	0.31017637	0.47182274	0.30697513	0.81425923	0.60683995	0.6176879	0.18031943	0.13326496	0.8149953	0.72722155	0.74427533	0.04732752	0.9770715	0.31968683	0.8753112	0.5476129	0.22295171	0.13680577	0.68763673	-0.056000534
0.012838542	0.21350378	0.9647133	0.87185	0.18664926	0.71818656	0.92965174	0.8570331	0.3344229	0.25885934	0.8393005	0.39416146	0.21463138	0.70462567	0.69662476	0.48766392	0.7273638	0.35003823	0.32601702	0.60909706	-0.09314746
0.6300697	0.5761648	0.7429643	0.91421086	0.95296156	0.889274	0.8040501	0.1205585	0.48540723	0.72428983	0.6643563	0.3951984	0.45418137	0.68098116	0.04959303	0.54392844	0.5023486	0.788486	0.35332632	0.83282137	0.13117811
0.34612793	0.42566866	0.92025256	0.7176624	0.0073964596	0.85551643	0.7440981	0.14740837	0.797218	0.45095187	0.6679007	0.5259779	0.9800302	0.37329525	0.05177957	0.47172606	0.9830063	0.34814286	0.8802527	0.5586272	-0.063774295
0.02094996	0.24591357	0.5465677	0.16210848	0.48472953	0.7314984	0.8414475	0.15824533	0.8880933	0.13496864	0.14859545	0.9794068	0.9956995	0.47120625	0.033249974	0.0848726	0.36674482	0.037698507	0.11461669	0.2618432	0.13629523
0.89537513	0.28400952	0.30852097	0.8529522	0.60276854	0.84194195	0.6597255	0.75983024	0.07393098	0.16745532	0.47239894	0.9437257	0.44009203	0.13785118	0.56598496	0.5270572	0.5489756	0.8781732	0.83672225	0.53292865	-0.06517881
0.969383	0.13553846	0.39857662	0.2059927	0.43738848	0.5427741	0.62280405	0.9078747	0.68984926	0.22312689	0.011154652	0.84209293	0.6324137	0.12719828	0.7449176	0.9196785	0.15231901	0.99225795	0.1002444	0.6677375	0.23320507
0.19805294	0.4498238	0.88875043	0.34395212	0.19928795	0.7247437	0.93800646	0.65786433	0.104352295	0.63766134	0.07879406	0.8827592	0.28190488	0.5698074	0.8466231	0.2634514	0.27301532	0.69368595	0.4809956	0.75427186	-0.32420868
0.06928575	0.84326345	0.047894537	0.21018183	0.37715107	0.43931335	0.17788506	0.82323474	0.59532434	0.31193578	0.037722886	0.83323056	0.6379469	0.043816805	0.109827876	0.75310445	0.35280108	0.34533423	0.54717374	0.6233791	-0.051221367
0.58176845	0.47723132	0.045130074	0.14624584	0.30215645	0.46460545	0.6870323	0.4564525	0.01823312	0.8871691	0.27307218	0.049606025	0.93217045	0.256481	0.42811418	0.9534015	0.7645559	0.6968959	0.5235717	0.33416188	0.03965778
0.11551964	0.6311261	0.7681327	0.19698066	0.20267594	0.000921309	0.30870366	0.79507697	0.45795727	0.52715075	0.08851951	0.9836743	0.74229324	0.6872617	0.16747189	0.2169891	0.3105117	0.9867343	0.9738691	0.39240116	-0.40482643
0.20923048	0.5655765	0.88910055	0.90730584	0.4635033	0.15406674	0.24602026	0.60287786	0.38453645	0.3506168	0.9664927	0.8271088	0.7056376	0.8929614	0.26865077	0.7880803	0.28424126	0.34466642	0.9627322	0.021537304	0.054911345
0.9115739	0.6586049	0.50364184	0.6968338	0.48101538	0.20756668	0.7987279	0.15458614	0.56859154	0.030757666	0.28172475	0.35894114	0.3436088	0.04153979	0.39435273	0.80362	0.5500929	0.8954151	0.14706457	0.16503954	-0.15830113
0.3740816	0.29319233	0.7527034	0.51773036	0.7182818	0.036659718	0.7105677	0.90155655	0.89894915	0.74022746	0.9893795	0.47783333	0.37616467	0.7993525	0.1472199	0.8278654	0.33007115	0.021371722	0.0042650104	0.9571056	0.33776078
0.9855914	0.55999464	0.7302516	0.6912246	0.5070738	0.042601287	0.27316117	0.5479085	0.3890825	0.044718564	0.44571954	0.42351472	0.08052111	0.9766265	0.64234126	0.66097	0.47908217	0.8897745	0.15406996	0.30028605	0.22341143
0.37952054	0.31029886	0.78101164	0.21473485	0.54835117	0.91170925	0.83509207	0.8305983	0.24384207	0.9576557	0.12195647	0.47234428	0.26913726	0.18449283	0.38517195	0.48265123	0.59914434	0.96004647	0.48090988	0.55466497	-0.33280784
0.733645	0.42228484	0.29128993	0.10077798	0.8275572	0.7940783	0.50296605	0.85280275	0.81943333	0.18449402	0.092330396	0.87551445	0.68643624	0.43206787	0.15232396	0.3067801	0.7314357	0.25391567	0.13741243	0.5951729	0.24025299
0.8685828	0.86669856	0.26480293	0.08627468	0.052204072	0.52964985	0.99610645	0.033275723	0.11475724	0.6146627	0.3014673	0.49495453	0.93722755	0.9610765	0.7851478	0.5838789	0.271403	0.28909516	0.8986681	0.82759833	-0.057531275
0.25332206	0.62519985	0.48013467	0.98301154	0.31657267	0.4254716	0.4167137	0.23880541	0.71924716	0.7338487	0.036732078	0.05742818	0.6403662	0.7426626	0.999999	0.032761335	0.34253532	0.057177365	0.23111707	0.31577772	-0.14240617
0.078923464	0.04343182	0.17413473	0.34495783	0.16175091	0.44240236	0.46029747	0.95056206	0.45122606	0.93797827	0.06435585	0.20668346	0.16069984	0.98056215	0.6077198	0.008373857	0.1616829	0.74799865	0.9552475	0.26830095	-0.6279675
0.91117835	0.42657357	0.26170486	0.58501846	0.76388305	0.52565163	0.4958951	0.95485014	0.110660315	0.677162	0.7774676	0.5055426	0.22783172	0.2683584	0.46468127	0.35053766	0.125417	0.0058930516	0.3916238	0.9373493	-0.26788428
0.60976374	0.840593	0.77136755	0.04974574	0.074388385	0.24003202	0.70935994	0.37544727	0.65215	0.21403831	0.83248943	0.5735224	0.3298763	0.08188146	0.16382629	0.74885136	0.3409812	0.4382177	0.30870026	0.83482826	0.67733276
0.67015535	0.0677129	0.07204962	0.0146088	0.37724036	0.90828913	0.68661004	0.37662947	0.6041472	0.64033496	0.19870877	0.47936887	0.6731702	0.7638761	0.46452498	0.024331033	0.16200155	0.04138726	0.23298001	0.7087942	0.21377435
0.27585632	0.45632994	0.46205366	0.6835528	0.8044206	0.4195866	0.13324487	0.8270537	0.037713647	0.63147783	0.8333015	0.9166957	0.35772896	0.8536269	0.27140373	0.2487045	0.010344565	0.99351716	0.8244598	0.55085814	-0.06665279
0.293074	0.66271067	0.61986655	0.7021022	0.6810282	0.10924125	0.23765159	0.66714114	0.9237682	0.36452878	0.4129234	0.78846574	0.017799437	0.0903641	0.32146436	0.2973895	0.9379669	0.7397327	0.54541606	0.2870049	0.32505816
0.69808304	0.9557352	0.5961465	0.77588195	0.38477743	0.64076424	0.082556605	0.14153391	0.67324406	0.89108115	0.23209906	0.44349015	0.6071029	0.68814427	0.96180034	0.58463746	0.13484383	0.0018036962	0.13752025	0.718495	0.3640404
0.21259075	0.42972195	0.33059	0.6066793	0.9177118	0.17370427	0.69396406	0.5714032	0.92176217	0.78320044	0.09518635	0.841758	0.7396532	0.96511483	0.5369966	0.72805345	0.26064694	0.21659803	0.5821227	0.36148798	-0.24545509
0.78556	0.5816094	0.7585665	0.6400855	0.20484823	0.55240256	0.008372247	0.42268354	0.73000383	0.9827798	0.2061488	0.41243047	0.110165596	0.9894475	0.89868003	0.8512832	0.9771121	0.6295163	0.99630624	0.9759904	0.39477193
0.22515589	0.29230303	0.69112843	0.66481245	0.1873107	0.060958147	0.5107089	0.26571935	0.8766166	0.7813464	0.19691598	0.73346883	0.4424017	0.23181736	0.380952	0.84009904	0.4112041	0.20929325	0.06301433	0.06619525	0.053090546
0.63476306	0.71395785	0.08193493	0.81166154	0.5755308	0.3138954	0.6959281	0.994748	0.6131334	0.46611452	0.62832975	0.5216771	0.78360105	0.9649674	0.51319224	0.67682105	0.65250385	0.020249248	0.11300951	0.19464445	0.16569267
0.10376608	0.28593677	0.77509683	0.28213274	0.7202828	0.4214968	0.6636761	0.60432017	0.08126247	0.5194626	0.6735953	0.6116647	0.32298923	0.8736484	0.84003836	0.035847962	0.78920597	0.62907475	0.11011702	0.30233645	0.037133846
0.3153702	0.12969303	0.44930476	0.35899127	0.99671334	0.13380581	0.67569125	0.26715517	0.28516483	0.067115545	0.2461313	0.03774941	0.9512572	0.8071265	0.78443074	0.43707442	0.53087705	0.5304257	0.29539347	0.54973537	-0.25703093
0.57689226	0.49964613	0.8137865	0.79855675	0.8320651	0.94462764	0.41973984	0.2446065	0.9236833	0.39793926	0.22098148	0.10815477	0.39935386	0.08274776	0.38480896	0.038611054	0.47636974	0.61414164	0.7350381	0.33134234	0.2615507
0.036097407	0.45698142	0.63857895	0.93545383	0.033346236	0.26852912	0.29239893	0.7225377	0.11721128	0.48115438	0.43171936	0.8227121	0.51686716	0.573543	0.7697102	0.93131655	0.050043344	0.36181438	0.26501173	0.04559177	-0.41386214
0.94793713	0.6147504	0.26415062	0.6288054	0.57076585	0.6308246	0.422323	0.98094296	0.97554845	0.66002965	0.37813044	0.5557346	0.40974635	0.32307547	0.15746987	0.4752097	0.6577226	0.721204	0.48462605	0.81089526	-0.58867943
0.5081198	0.48092377	0.5553396	0.3820265	0.60993975	0.9209574	0.8973301	0.191288	0.3620695	0.7033986	0.45507896	0.37039894	0.89007	0.8908659	0.29742044	0.6392824	0.52193916	0.9831174	0.07248318	0.8832386	-0.037650593
0.26770407	0.66946477	0.3502465	0.8422801	0.910407	0.14359832	0.72189903	0.90195376	0.813532	0.11571461	0.6382049	0.80657697	0.097512126	0.67003	0.17975074	0.86739755	0.6526281	0.47387934	0.6517703	0.40338534	0.2254524
0.32499737	0.28625953	0.3275497	0.03657353	0.43760097	0.98101723	0.7386989	0.9307148	0.6185713	0.18525946	0.7787762	0.4256938	0.3757965	0.7285313	0.14712137	0.17977428	0.9835774	0.45285147	0.94646734	0.17207682	-0.24365087
0.594798	0.55513716	0.57448417	0.83855325	0.9101535	0.013890505	0.80916613	0.39195192	0.99199057	0.06804991	0.6996686	0.9900353	0.15569472	0.5214577	0.916956	0.08996332	0.33800828	0.39702612	0.2704457	0.5229943	0.5606783
0.4386273	0.8762494	0.33504456	0.67507225	0.83987397	0.010409474	0.24218988	0.19410533	0.08205056	0.48301345	0.67061925	0.5770503	0.74763596	0.29337472	0.57139236	0.13686758	0.0029549599	0.6503491	0.99014705	0.68789387	0.39479998
0.51371616	0.47206968	0.21582186	0.48783785	0.31611454	0.40096825	0.8862258	0.9785553	0.4100452	0.6355255	0.6999929	0.68814105	0.6995504	0.83518684	0.9331964	0.18085164	0.7541119	0.31728905	0.10202587	0.8988352	0.027999323
0.04603535	0.91201955	0.28414387	0.013424158	0.54794765	0.45650667	0.36701465	0.26609147	0.27733213	0.12264174	0.5466217	0.7048497	0.45646554	0.27716535	0.6985233	0.29807478	0.9430557	0.41674966	0.24913812	0.80952996	0.17999658
0.10057336	0.7652572	0.39238268	0.89138526	0.70764655	0.8522249	0.09912473	0.21787632	0.38642985	0.8294579	0.39527255	0.16364229	0.72079986	0.49393034	0.42012465	0.8107831	0.15784651	0.1795457	0.019108832	0.64880615	0.22582482
0.7678999	0.9305518	0.825221	0.7207794	0.14270854	0.6539972	0.55876845	0.21497303	0.16132873	0.23798442	0.93372774	0.34985268	0.36336392	0.5144981	0.78126466	0.6570901	0.8170653	0.56083447	0.86177707	0.5531023	0.064293854
0.8097973	0.7233356	0.38844633	0.13477528	0.09207314	0.28608167	0.3543465	0.36566	0.06175697	0.8575136	0.022454977	0.33458412	0.9676537	0.060044944	0.9482442	0.528449	0.5877191	0.7623708	0.62975854	0.9421841	0.42318344
0.7927136	0.009685695	0.42506325	0.53830945	0.67816144	0.35739452	0.8614297	0.28472888	0.08488029	0.82015556	0.36413372	0.008308589	0.83433264	0.83156985	0.29849142	0.4346524	0.26318556	0.4103762	0.008236527	0.20834553	-0.29968405
0.31050926	0.10076964	0.003838122	0.8700744	0.6709142	0.025299728	0.8774847	0.33820093	0.010920644	0.8448347	0.8047646	0.57443714	0.6770613	0.92395973	0.082514286	0.5237497	0.8946037	0.36731058	0.21120107	0.7159331	-0.3139569
0.9705462	0.7245722	0.9126879	0.18262184	0.18239802	0.69673866	0.41004795	0.78067344	0.9071398	0.35928535	0.46913278	0.46467608	0.8562263	0.87114525	0.37595928	0.75078	0.76343787	0.621423	0.078231394	0.85594213	-0.39994755
0.2518584	0.9340326	0.26300716	0.73807997	0.8419267	0.14418375	0.2768104	0.75340444	0.34125906	0.95294905	0.5411822	0.42098653	0.3397969	0.19086349	0.43320835	0.12065691	0.8901882	0.7460779	0.95930785	0.19971198	-0.051196173
0.26968062	0.28286356	0.35323715	0.6527876	0.56070447	0.48310697	0.18806416	0.66409993	0.3939073	0.44570065	0.7607295	0.80230993	0.9793218	0.9571041	0.63156706	0.951626	0.4580273	0.8333017	0.6024462	0.66492504	-0.18404296
0.49583054	0.7059101	0.8082812	0.26064843	0.14038777	0.59160537	0.9179893	0.955374	0.28086102	0.51236576	0.31338382	0.9898405	0.7641001	0.082095146	0.6875242	0.89911866	0.08693969	0.8281242	0.4900573	0.35529757	0.28168365
0.50373584	0.6368729	0.77269495	0.11509395	0.8432331	0.6582885	0.87205994	0.16160953	0.87348527	0.6832871	0.96583575	0.019619167	0.76131153	0.30454868	0.15856034	0.8730891	0.9005473	0.87920636	0.21463978	0.07827157	-0.028350797
0.91433495	0.37529624	0.62612224	0.7183933	0.9939965	0.8715793	0.40507752	0.27368206	0.17179227	0.13903117	0.17404568	0.9315723	0.66245204	0.39272416	0.018977582	0.2074185	0.3401978	0.8816501	0.20574015	0.58472365	0.33086312
0.9216317	0.121207416	0.4085706	0.39705366	0.23077941	0.5156391	0.62528193	0.9926486	0.17374963	0.44022125	0.5929231	0.16568881	0.29910892	0.23541403	0.095112205	0.71375084	0.4542991	0.49310607	0.8515137	0.19872367	-0.43596086
0.8014064	0.5608191	0.17062527	0.19528794	0.9346089	0.48248595	0.21488094	0.55479217	0.39437538	0.62839633	0.14214087	0.59992445	0.34209538	0.6659483	0.853124	0.920841	0.7630904	0.19228202	0.7460733	0.9146079	-0.052318476
0.19006771	0.7278461	0.82486606	0.86082083	0.15190667	0.6681882	0.44265413	0.49748558	0.36518544	0.2366466	0.8657556	0.28784323	0.41676736	0.51369727	0.32765794	0.21917593	0.028720558	0.64258575	0.14016378	0.6427823	0.11125456
0.3125456	0.59732157	0.53548235	0.16518319	0.22762609	0.2614783	0.43906945	0.1507923	0.43802804	0.63196546	0.54034823	0.6861031	0.23279059	0.23433799	0.52677935	0.66741455	0.19229579	0.22841257	0.77895445	0.89313	0.23644298
0.30532014	0.52691424	0.79036057	0.49736238	0.42945564	0.17974931	0.94189465	0.8674071	0.21736461	0.3166024	0.84677863	0.32022566	0.967965	0.8527548	0.60509753	0.29187268	0.02246648	0.89660424	0.8205402	0.8029115	0.16798244
0.46939462	0.73313224	0.63808113	0.011546791	0.825301	0.6384896	0.77254283	0.5841973	0.03273034	0.11060578	0.45438015	0.22207004	0.24810702	0.014887691	0.45845336	0.5897301	0.20621836	0.06906384	0.10555041	0.2515543	-0.016108062
0.46230185	0.7660021	0.54580414	0.65853304	0.10602683	0.68394494	0.6040779	0.087610126	0.6780095	0.7874032	0.79800636	0.78103846	0.021338105	0.6179484	0.9500184	0.4045275	0.80200773	0.27158856	0.2948137	0.65969485	0.52890337
0.8287457	0.43970305	0.58168465	0.06092292	0.8475209	0.41705978	0.54831374	0.6216274	0.13059747	0.5771466	0.83609885	0.94344324	0.30129057	0.7882503	0.7836826	0.26588714	0.76141065	0.74660563	0.97224265	0.9933948	-0.19866912
0.6930309	0.40953684	0.26403785	0.4199041	0.8385826	0.062622964	0.51588297	0.79933745	0.072166026	0.97361434	0.63545114	0.9065057	0.4976955	0.08502418	0.60392636	0.43431836	0.7466781	0.13057727	0.61170596	0.61010194	-0.30073488
0.0935536	0.96513486	0.66416746	0.36392564	0.9088836	0.6402939	0.31919318	0.2739557	0.52441376	0.24145603	0.6993663	0.14287686	0.19403523	0.33865047	0.0789547	0.16706067	0.7261042	0.3759063	0.85786384	0.25937504	-0.103108905
0.283179	0.8879646	0.37915856	0.26172477	0.3229856	0.8832805	0.4873911	0.63918775	0.9975751	0.7107914	0.8065827	0.5483483	0.9281882	0.93922216	0.5203796	0.30369794	0.0427832	0.3933577	0.4089386	0.114667416	-0.28369915
0.13731962	0.54324627	0.46268976	0.8770284	0.93011713	0.98039395	0.9886612	0.61651814	0.8725091	0.6094835	0.17576736	0.6622098	0.14720899	0.89263886	0.27316308	0.9231786	0.7902084	0.17651772	0.2629406	0.6628483	-0.21969543
0.55338055	0.75556505	0.116547644	0.49883115	0.43047577	0.8913475	0.3580085	0.28125858	0.9958559	0.31698686	0.70497227	0.61318594	0.3772503	0.19217926	0.98342645	0.8570358	0.29220843	0.015068293	0.3815719	0.576608	0.737374
0.8618791	0.5562738	0.8644887	0.51213586	0.5293225	0.5039387	0.28786492	0.2729001	0.5363985	0.52689093	0.98883337	0.6228254	0.018335402	0.6358869	0.31383395	0.00203228	0.1049909	0.75992537	0.8842301	0.35592264	0.5418862
