x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.39700145	0.54805946	0.95795196	0.5729614	0.92827666	0.9844839	0.65338105	0.38578385	0.43364686	0.9027208	0.6061113	0.59458303	0.122498155	0.3844611	0.96689874	0.22564918	0.21490902	0.45337886	0.42406762	0.06116849	-0.39336458
0.59762126	0.7922068	0.9360299	0.88459826	0.33842927	0.2593038	0.5140694	0.7748559	0.022714615	0.5340287	0.9610459	0.08744609	0.15837014	0.82688594	0.34393936	0.56617814	0.5241432	0.61687005	0.4432578	0.007245958	-0.63120973
0.11830521	0.9708572	0.7283338	0.049667776	0.12844425	0.6048402	0.016951919	0.94247216	0.26520443	0.27063024	0.853938	0.6621902	0.8644838	0.21552002	0.684033	0.9188169	0.63672894	0.018994331	0.70379895	0.2633447	0.75958455
0.015723825	0.59251755	0.28074592	0.7532709	0.34357482	0.81381726	0.6741694	0.069491565	0.45907176	0.051066756	0.59243995	0.86383575	0.0035535097	0.2983383	0.10518587	0.50936955	0.6000274	0.84647125	0.6411736	0.17426401	-0.33366713
0.28138018	0.8668046	0.94770896	0.015069485	0.7504569	0.3151909	0.8186033	0.3994131	0.65677285	0.6353125	0.6070405	0.29876047	0.9219339	0.76141506	0.081404805	0.5272259	0.48234534	0.86063373	0.29027402	0.50975716	0.16999549
0.63212407	0.099463224	0.8534177	0.52975595	0.20261979	0.5788269	0.60736334	0.34562004	0.50864667	0.42778575	0.58128434	0.78502125	0.6800527	0.41236478	0.7575433	0.3564548	0.2711854	0.6727986	0.035745442	0.7880865	0.059220366
0.37396884	0.8270909	0.619782	0.9377233	0.40040565	0.57655954	0.12558353	0.2580307	0.7647344	0.09810543	0.63679546	0.007943273	0.2344752	0.7105551	0.12114394	0.077886164	0.52746797	0.29632664	0.037136614	0.43414778	-0.29717916
0.2855553	0.55615526	0.42814404	0.7712454	0.7764909	0.9583528	0.14886314	0.1668958	0.113930106	0.16431504	0.97921497	0.0699957	0.41665214	0.2725098	0.53461313	0.91376317	0.7514419	0.4554733	0.7400963	0.70132464	-0.44944084
0.03440982	0.49921125	0.03681642	0.969703	0.31607783	0.18703705	0.3582893	0.7105011	0.28127748	0.8771001	0.5024203	0.5533499	0.63283134	0.38431048	0.119304836	0.5786445	0.7529461	0.025981069	0.07642013	0.96610117	-0.1554596
0.430551	0.20612907	0.87015724	0.26679754	0.5156417	0.09482956	0.08103502	0.10284728	0.55255896	0.50668895	0.6158902	0.18310201	0.17225492	0.23975605	0.7829378	0.60461617	0.029296875	0.81674194	0.32665694	0.7561852	0.6154705
0.94241565	0.98482597	0.54463834	0.35276383	0.15632778	0.69262207	0.6866993	0.58740354	0.685994	0.5755922	0.8276569	0.6715512	0.24818325	0.87625545	0.8921151	0.8092959	0.38599432	0.44479012	0.13988185	0.44774383	-0.62136215
0.99731153	0.20445728	0.10729927	0.7655961	0.0061011314	0.0060625672	0.699588	0.76555717	0.25554967	0.3544277	0.62105834	0.8596944	0.5829079	0.9117052	0.5860412	0.2445451	0.21473503	0.68484193	0.83261365	0.5769989	-0.509935
0.2950309	0.4834026	0.67404187	0.9008448	0.1743676	0.8411151	0.6147793	0.20921016	0.10770428	0.7137137	0.9420808	0.2806508	0.41445953	0.038178623	0.8857184	0.5401008	0.28775537	0.7041156	0.8906412	0.22594261	-1.0209535
0.13612717	0.13520885	0.5932615	0.9237294	0.9103742	0.30725664	0.6541471	0.8975398	0.60489106	0.60935974	0.93155235	0.93170345	0.38646758	0.9347127	0.5096253	0.49480796	0.5379299	0.79441315	0.12137532	0.03488183	-0.551697
0.7155559	0.35337865	0.6149811	0.1278683	0.33757484	0.41289145	0.7129796	0.9017259	0.39184725	0.07488179	0.7703267	0.92958176	0.8507104	0.74770224	0.6354824	0.8919611	0.4141574	0.78164226	0.7084597	0.30107474	-0.44884294
0.45385337	0.6205083	0.8487944	0.44400525	0.47349823	0.49326098	0.6255593	0.5456326	0.8545355	0.5173749	0.5640533	0.7269553	0.41824293	0.87657243	0.6620425	0.98387617	0.31785667	0.13835555	0.15064228	0.1637404	0.034783963
0.972797	0.8666614	0.19054091	0.35997003	0.60692835	0.6185443	0.31643373	0.66607666	0.47307265	0.8172416	0.24222034	0.8888213	0.7555766	0.14384353	0.248079	0.6038591	0.45650697	0.9554461	0.66746545	0.17897397	-0.13530362
0.66690415	0.21219224	0.28874224	0.026947558	0.28252774	0.34423542	0.8868912	0.94432306	0.844539	0.09229821	0.38120562	0.4592067	0.66481644	0.41479796	0.924394	0.6486916	0.22483009	0.7887473	0.66331315	0.38967246	0.06485594
0.09086585	0.61422604	0.5453075	0.3235306	0.34297538	0.35597098	0.37672138	0.117271185	0.2964031	0.8704273	0.6896428	0.4804917	0.90563923	0.66172075	0.642566	0.85895866	0.48472363	0.20758015	0.3389997	0.03954327	0.3439102
0.2975192	0.69980997	0.036625743	0.55129665	0.76451594	0.64037174	0.5536682	0.23943013	0.3219037	0.025141537	0.45601636	0.3034436	0.031791747	0.29333043	0.66353273	0.20802426	0.58351225	0.64398074	0.19275516	0.2940868	0.12947951
0.8373687	0.4064023	0.2482068	0.35898215	0.8375798	0.1644581	0.3150965	0.6947285	0.011104047	0.43740427	0.5561527	0.6247842	0.4506594	0.5543989	0.38947022	0.6031098	0.6757821	0.8878824	0.8426223	0.9577644	-0.68058556
0.3931238	0.6400183	0.09964925	0.8471546	0.79674315	0.9837192	0.81666696	0.79269373	0.30510485	0.9601979	0.544598	0.22351992	0.23098779	0.22530836	0.7267045	0.23051363	0.17378467	0.68163997	0.15701509	0.31961447	-0.12495558
0.019272685	0.44234174	0.7642242	0.28695947	0.9929446	0.5472152	0.18783152	0.9450511	0.60214543	0.25542587	0.2855544	0.78222823	0.4208352	0.9300383	0.9246057	0.19225341	0.756245	0.43850893	0.9727968	0.828592	0.042625688
0.55646855	0.89035547	0.64339495	0.51658946	0.12719178	0.90540755	0.8591708	0.9033893	0.012803972	0.36143	0.18181199	0.5630181	0.94505554	0.42410046	0.5251824	0.09031904	0.76971596	0.3771205	0.9074285	0.5148247	-1.1528926
0.19948435	0.11715257	0.27862817	0.5389229	0.84516364	0.83864963	0.5804389	0.49139088	0.4735121	0.023795784	0.9901857	0.89628863	0.88234705	0.72945374	0.5494201	0.53996897	0.28912824	0.34670663	0.19532925	0.5731015	-0.49897403
0.77190685	0.16441679	0.49182963	0.40092403	0.54985034	0.20987922	0.80576295	0.29637378	0.7839915	0.7299149	0.8317257	0.35948455	0.28394908	0.19514722	0.538692	0.38903242	0.6536077	0.19424343	0.94990915	0.33005935	-0.53500533
0.22869587	0.6482588	0.3174063	0.6055323	0.5419631	0.11618155	0.5432659	0.5759034	0.46563298	0.63960546	0.9059589	0.8929881	0.017024517	0.46354032	0.43744373	0.5749062	0.73803926	0.113217235	0.56452775	0.3303026	0.18071593
0.61876106	0.365187	0.46224672	0.74786496	0.83880746	0.83578867	0.07971352	0.4093967	0.98235965	0.12370181	0.97006005	0.5544602	0.07427114	0.34263724	0.32122564	0.70552295	0.14701462	0.7551916	0.9800202	0.1333903	-0.8011125
0.11924893	0.078765094	0.38327754	0.66273403	0.08459681	0.85406804	0.49319375	0.30609947	0.09517509	0.9723867	0.1323567	0.024387836	0.21811646	0.42057008	0.40649575	0.06577021	0.69631445	0.030435562	0.0066925883	0.120314	-0.83366513
0.89077586	0.17918581	0.57071894	0.8434791	0.6898589	0.86752594	0.6855805	0.98804396	0.7148329	0.5619892	0.89620984	0.30487597	0.25808805	0.8992891	0.13984889	0.9248241	0.6566436	0.1371926	0.8996434	0.9706135	-0.7061559
0.53032994	0.8990464	0.47284538	0.2058869	0.9490211	0.7165701	0.09141332	0.98989373	0.7994145	0.27791566	0.8940348	0.09289253	0.2916636	0.045917094	0.21555138	0.6663746	0.43436837	0.079223216	0.62263095	0.5360804	-0.28526124
0.97748476	0.13736963	0.8264043	0.75712055	0.20757675	0.0077456236	0.15874916	0.6130222	0.7131087	0.6786174	0.64550817	0.8513633	0.5825412	0.31691498	0.22210926	0.57651114	0.05861485	0.38275462	0.77687746	0.12728089	0.051908135
0.7602745	0.8429038	0.89474	0.7383272	0.7885333	0.43114847	0.10214132	0.91227794	0.14019841	0.34781998	0.10459435	0.38834798	0.6112124	0.8079116	0.062487006	0.76584077	0.6554094	0.8343815	0.91066897	0.27237904	-0.22656122
0.31437105	0.015686631	0.9809975	0.37580818	0.51942855	0.23158818	0.49539995	0.11492497	0.72542	0.05783236	0.26161742	0.4380095	0.92137706	0.9820597	0.82027125	0.27051485	0.022980273	0.37046123	0.21420223	0.31162035	0.38253936
0.43917954	0.30458814	0.4469158	0.031841278	0.37026566	0.13169783	0.1852333	0.13131106	0.548547	0.81335866	0.29736072	0.26780742	0.9938482	0.18919969	0.72495854	0.44990456	0.843769	0.5397417	0.7052365	0.27783233	0.6891962
0.5902461	0.76243806	0.29248935	0.22865105	0.3481689	0.30255198	0.6007508	0.018454373	0.9414732	0.2181409	0.0645833	0.31488758	0.9413476	0.43597984	0.50765353	0.33628744	0.37813944	0.21856016	0.2913111	0.077245414	-0.11610267
0.33018517	0.7452179	0.59017026	0.8150127	0.6705744	0.1771459	0.68038535	0.3688413	0.9507139	0.6067917	0.98203796	0.12443346	0.6972431	0.07656962	0.19000548	0.5896033	0.27101088	0.105445266	0.8359929	0.98255503	-0.23734473
0.9806026	0.8519537	0.888561	0.8803207	0.55771166	0.3096165	0.9636714	0.041996837	0.965322	0.14005113	0.50230855	0.0019699335	0.36041594	0.07850075	0.83629704	0.1719799	0.44411826	0.86315995	0.9381917	0.75449955	-0.0011951216
0.55765545	0.16836	0.67011315	0.71612144	0.53116804	0.7988063	0.34074813	0.3291285	0.0018507838	0.47501665	0.017597258	0.87430173	0.57700044	0.050474226	0.9126823	0.41675133	0.20211959	0.49317163	0.80970997	0.22835934	-0.72109926
0.016251743	0.21103323	0.17259347	0.3244552	0.7846407	0.65886694	0.1631403	0.31360745	0.39891	0.06740999	0.13747543	0.29426873	0.9195497	0.355757	0.6235909	0.88875914	0.76294774	0.71083677	0.2656157	0.63459814	-0.43746918
0.69179136	0.3062932	0.45277274	0.1309796	0.74445105	0.51453304	0.5262301	0.12419939	0.2598366	0.9514472	0.9781937	0.68151176	0.48331213	0.85024154	0.28447294	0.08006841	0.11150354	0.78277385	0.33509195	0.36032873	-0.35787472
0.6112691	0.44021326	0.25611216	0.70073974	0.432925	0.056545198	0.95240384	0.34445208	0.3311904	0.022804976	0.97590506	0.72535163	0.2408992	0.0095921755	0.31582588	0.22579986	0.90483695	0.12728775	0.6769101	0.7448085	-0.58123326
0.74764395	0.1879965	0.9617803	0.07512915	0.6116636	0.65078974	0.00220716	0.44218004	0.58398515	0.47928184	0.47262186	0.5747062	0.122523785	0.302768	0.48652184	0.3451228	0.9341175	0.8819643	0.90696245	0.54195905	0.04662699
0.9703545	0.11408049	0.17656088	0.42853934	0.8446879	0.56511974	0.4806267	0.34112346	0.2779367	0.8609512	0.18678898	0.7923943	0.13471425	0.94919497	0.59257215	0.97603524	0.9301848	0.8587059	0.34607446	0.10755211	-0.2672721
0.5440647	0.2895056	0.6316267	0.8154953	0.3435424	0.13856012	0.8834588	0.9722736	0.6954804	0.2966771	0.33833617	0.17322963	0.2418012	0.55916375	0.8085512	0.38764513	0.06432402	0.4575376	0.052242875	0.13152832	-0.06823494
0.9583246	0.7266664	0.68824625	0.3890739	0.87388825	0.8220718	0.5373832	0.68969953	0.55156326	0.71622646	0.091071725	0.17507398	0.014893174	0.36757362	0.96647424	0.6789982	0.549699	0.21370947	0.01906985	0.0054278374	-0.02115919
0.21633375	0.9963977	0.018229961	0.90532357	0.952989	0.99990904	0.8667168	0.6239741	0.48920685	0.9529474	0.6571712	0.5792252	0.76612526	0.43096244	0.40487462	0.074962795	0.4400729	0.96325886	0.036357343	0.13261938	-0.036099046
0.45809364	0.28916484	0.2338373	0.3855222	0.45754665	0.24263442	0.74969316	0.33419096	0.45847172	0.5697219	0.37491	0.5636692	0.08491731	0.6744023	0.9121736	0.17984235	0.96838677	0.89984626	0.27411377	0.046157658	0.5680329
0.017473936	0.61154646	0.8231142	0.006784916	0.9017459	0.9248757	0.8325918	0.0138190985	0.15896922	0.2102539	0.1682626	0.6149729	0.5761737	0.4935072	0.45064682	0.2890638	0.07456905	0.40659988	0.105041206	0.31658447	0.016537206
0.5423213	0.40022385	0.85258394	0.41335768	0.5258534	0.1124475	0.6402441	0.7160678	0.6800319	0.1808322	0.93053	0.1239537	0.021701515	0.2834555	0.13067049	0.8992383	0.95734996	0.36826992	0.061677933	0.4817446	0.12507373
0.6297846	0.13011992	0.7825197	0.41406572	0.29594964	0.8554499	0.8203127	0.40507668	0.13684732	0.87980103	0.931821	0.41852713	0.61338156	0.1411444	0.8624403	0.039465725	0.38386238	0.7099363	0.43850476	0.76510257	-0.5867772
0.24829805	0.27003884	0.4631518	0.69423115	0.67064005	0.42392135	0.3148051	0.4658817	0.61584216	0.074753046	0.09986955	0.49707568	0.17969197	0.39471477	0.44048905	0.58643585	0.24211377	0.66381013	0.8565189	0.5159505	-0.0057258103
0.89067817	0.57176733	0.40246487	0.94806725	0.71420926	0.5821883	0.85481083	0.1767931	0.6517306	0.3879285	0.89231104	0.35020286	0.26589	0.0036560297	0.4310482	0.03630203	0.6690735	0.12056941	0.86198866	0.50301045	-0.372737
0.18724912	0.6659598	0.07782054	0.12987673	0.81923974	0.036140084	0.39556193	0.3131706	0.5114188	0.7448938	0.06929177	0.69538444	0.32263368	0.43071318	0.30534637	0.5944909	0.85569507	0.5218471	0.63870585	0.59721005	0.84065104
0.07037419	0.04087323	0.86948436	0.3826077	0.88842756	0.08432144	0.41542715	0.9807425	0.1227656	0.9346135	0.19993067	0.0126671195	0.81567746	0.25123858	0.5746636	0.60420233	0.11585355	0.5414917	0.6060752	0.17727071	-0.77005064
0.3538062	0.6900256	0.074323535	0.49552923	0.28685725	0.47509056	0.41980988	0.24472034	0.9957244	0.33647144	0.995518	0.433514	0.2653008	0.72113734	0.07364398	0.24297762	0.13151693	0.29835767	0.6304627	0.7174513	0.19602232
0.4787525	0.9029159	0.12059915	0.4403392	0.046560287	0.29014176	0.51404625	0.65029866	0.18466133	0.8008072	0.34932595	0.6268405	0.90218765	0.09140748	0.62283087	0.7291887	0.84899515	0.53241116	0.73707527	0.17674434	-0.51284266
0.49355036	0.4738207	0.01612997	0.27709663	0.13219017	0.86257094	0.46703357	0.587331	0.75551647	0.17581552	0.7464767	0.762732	0.4475214	0.14314425	0.037088096	0.47364736	0.26136327	0.8031885	0.85310864	0.96996707	-0.15442042
0.25879484	0.10251683	0.83146155	0.95576453	0.2040717	0.118739724	0.6778688	0.82842785	0.48857236	0.92410046	0.049943864	0.3708613	0.47594917	0.44138366	0.69894636	0.112593174	0.30052698	0.3517487	0.66483563	0.6289046	-0.19251782
0.49756545	0.03090471	0.78186345	0.22830051	0.16059846	0.7395876	0.5809058	0.9464919	0.05629748	0.8692746	0.8398662	0.073093295	0.6356659	0.44608736	0.20841634	0.3271919	0.67925715	0.2400021	0.6861545	0.55553925	-0.34795725
0.8427624	0.06277722	0.9023827	0.68494934	0.42271876	0.50274837	0.33263224	0.914146	0.58373845	0.7847916	0.6931623	0.16987067	0.39799267	0.0028070211	0.11611742	0.8205358	0.6262148	0.03205788	0.38824308	0.21618158	-0.37066296
0.6653281	0.9219506	0.34750855	0.6716784	0.19298762	0.98009735	0.9460121	0.28713387	0.60008067	0.7899448	0.4411121	0.565798	0.6124101	0.32539964	0.107664585	0.5966544	0.5112725	0.78737855	0.5525622	0.3832804	-0.5832278
0.11314505	0.15353876	0.5648376	0.77351	0.587835	0.35409093	0.98583263	0.5474527	0.042893887	0.56543577	0.44598454	0.099743724	0.5905261	0.2545625	0.07398969	0.2700867	0.42050904	0.0013078451	0.73891157	0.20215774	-0.84780467
0.4564603	0.5237818	0.34332138	0.09817302	0.6281568	0.30708867	0.95437944	0.8549844	0.5999184	0.4287004	0.9104512	0.84754133	0.12744236	0.49764585	0.3686701	0.89060056	0.00023341179	0.97890913	0.0058145523	0.726706	0.51719975
0.54774475	0.5660268	0.9378696	0.29453623	0.2762251	0.2080419	0.32684946	0.8629132	0.8360467	0.35966283	0.78514284	0.47473657	0.030689001	0.96592796	0.98246646	0.4217525	0.08305043	0.9883039	0.38990498	0.2798304	0.236482
0.6760028	0.41091126	0.17818493	0.14736009	0.46789193	0.8262406	0.7554033	0.20454335	0.92456144	0.48029298	0.114780545	0.7724308	0.18131691	0.57289475	0.24289578	0.9598955	0.8645008	0.35593778	0.7965337	0.5118754	0.1988531
0.59175545	0.4918396	0.6008645	0.032257795	0.42313766	0.8416528	0.99513954	0.11486989	0.3561144	0.9374612	0.2504359	0.33865464	0.39083683	0.9384065	0.085235715	0.17345786	0.15444177	0.048975587	0.6730443	0.07262838	0.06779279
0.8070431	0.32480496	0.77076244	0.71753055	0.13189143	0.62188184	0.3378886	0.80595565	0.7789905	0.588726	0.49017918	0.8757626	0.11388284	0.26643443	0.032082975	0.5062275	0.8282007	0.54804844	0.5202671	0.8497214	-0.27258903
0.7331963	0.28620762	0.94530517	0.63613874	0.7908537	0.42337042	0.08447772	0.27054918	0.36013567	0.63447535	0.36401218	0.3943079	0.80499846	0.80415297	0.8661178	0.7029174	0.056280434	0.8472573	0.73993313	0.32206887	0.061741106
0.13070577	0.32513386	0.2899623	0.61636084	0.5177278	0.4903972	0.6879854	0.61851877	0.30626762	0.8391387	0.45798475	0.9210863	0.48512435	0.70905167	0.93115014	0.6606252	0.6270558	0.6224518	0.87881833	0.46243507	-0.3186505
0.9044771	0.9280387	0.2155922	0.17652023	0.6070424	0.63808674	0.96464616	0.18599772	0.73496133	0.659586	0.6868064	0.8882407	0.7235653	0.9066819	0.9673382	0.15910679	0.7400251	0.010452986	0.98093057	0.65834177	-0.09143494
0.9261095	0.56989795	0.95403755	0.3485046	0.08481693	0.30823088	0.1434238	0.9145695	0.46060526	0.6770962	0.33635753	0.5078609	0.24232733	0.046536505	0.71121764	0.33648825	0.67864645	0.8652015	0.6050708	0.85220736	0.08291738
0.30446357	0.760973	0.15174657	0.261279	0.08062327	0.82912457	0.6382427	0.7891017	0.42156422	0.23221076	0.07379687	0.72225094	0.27663857	0.22585112	0.43494552	0.62309676	0.23648584	0.12152827	0.4526953	0.4766158	-0.1776237
0.022123992	0.8885211	0.11617732	0.15635967	0.7162562	0.36105746	0.097011745	0.0122003555	0.32754546	0.9760129	0.6305259	0.986913	0.47031218	0.49194705	0.0026562214	0.92888016	0.9083253	0.4588487	0.7853129	0.46513158	0.7060028
0.9595436	0.71413714	0.47178805	0.2031408	0.4602599	0.81104815	0.4942786	0.03385794	0.84829026	0.8565507	0.9791834	0.5708146	0.9745257	0.95705086	0.6328297	0.27012312	0.061593115	0.3954913	0.68998224	0.3305394	0.043918945
0.62094927	0.41450542	0.6145381	0.8675333	0.3894291	0.046163738	0.42084366	0.047442496	0.22048342	0.49474347	0.43355483	0.24460745	0.9496942	0.73513275	0.48599088	0.7612303	0.62397486	0.13058174	0.19248122	0.29318243	-0.17006883
0.6424624	0.7697491	0.51645356	0.14606959	0.53255373	0.69780195	0.4844585	0.06681502	0.61801875	0.31570202	0.22762007	0.8882551	0.91292375	0.63439095	0.036410153	0.5332924	0.39960247	0.12689537	0.50309765	0.7978826	-0.25029972
0.40347648	0.49249423	0.82502574	0.54921794	0.17024106	0.96681124	0.48756427	0.7313632	0.22889239	0.43349063	0.70958817	0.58418304	0.15175647	0.56209666	0.24894542	0.13641137	0.94625	0.8464864	0.21140343	0.17002636	-0.4497453
0.96224254	0.72645915	0.53452474	0.023174286	0.8964335	0.60410553	0.7401773	0.15605152	0.42758787	0.39565778	0.4602682	0.8862938	0.7372337	0.3459813	0.14498162	0.81351185	0.07289475	0.6364891	0.47505778	0.7420541	0.020724632
0.26034075	0.36133444	0.29894668	0.4788133	0.84543645	0.28756642	0.8391977	0.5288421	0.68564755	0.6202728	0.84186137	0.57591116	0.22627705	0.15450215	0.25787944	0.31864	0.4888265	0.54377735	0.29210973	0.8887626	0.48892537
0.9629562	0.271694	0.47851962	0.385745	0.21174693	0.6380695	0.4220404	0.36449683	0.5816982	0.4210015	0.86219025	0.4984501	0.18066728	0.7672679	0.7125325	0.62876177	0.75539654	0.020305812	0.3776638	0.86035264	-0.4167875
0.8810262	0.6724064	0.28599048	0.412462	0.8741656	0.6474408	0.94645417	0.3836034	0.31797868	0.67404324	0.45625836	0.6395033	0.25495672	0.51385903	0.3031175	0.34481853	0.81000614	0.8872277	0.65998566	0.37203985	0.050370663
0.9544148	0.30850732	0.09104055	0.0040046573	0.62713665	0.6471459	0.24480039	0.77599263	0.29374558	0.97225416	0.68304306	0.51988107	0.95713556	0.9078671	0.8616136	0.76964754	0.27126795	0.27277887	0.36660695	0.01592058	-0.25070354
0.7724803	0.8092113	0.05019933	0.32529175	0.005738318	0.0125159025	0.51393545	0.43711233	0.4822746	0.9567377	0.6017316	0.78731066	0.36067396	0.6883549	0.10464853	0.1357817	0.3242123	0.47899598	0.58031607	0.21784174	-0.2441174
0.6029502	0.20372766	0.657449	0.12559813	0.46593463	0.2896002	0.1521244	0.20444703	0.45172727	0.021719515	0.34858888	0.7906848	0.35446846	0.25282973	0.17011821	0.12248385	0.60697144	0.6298997	0.042123556	0.3844089	0.14836319
0.35147363	0.20865917	0.2476821	0.03499204	0.75094444	0.5326488	0.35687977	0.13641882	0.804532	0.36432457	0.7462562	0.11452347	0.3884548	0.9517643	0.78082865	0.050311387	0.7967164	0.30823553	0.046542406	0.07899088	0.6542662
0.23553771	0.2951941	0.105804384	0.17787117	0.027784765	0.31018823	0.7306236	0.15703112	0.74389935	0.4735617	0.77145314	0.56974256	0.8715979	0.9163239	0.1734919	0.60325545	0.40117127	0.25701046	0.4029181	0.32067108	0.64434505
0.7126879	0.19941759	0.3966614	0.7453607	0.7422659	0.56426734	0.5948192	0.3514998	0.9063678	0.3439564	0.7731652	0.090393126	0.8672865	0.19959629	0.5386771	0.49177676	0.57620996	0.114806175	0.8520207	0.52046204	-0.6107786
0.7418366	0.33179086	0.5361185	0.008797109	0.35159534	0.7318559	0.7190682	0.09746528	0.0678007	0.10172981	0.56039417	0.16277462	0.26385206	0.3996657	0.99500674	0.38822562	0.5428227	0.24707198	0.83191735	0.23751396	-0.4295467
0.3786103	0.5345878	0.9851052	0.791047	0.82465124	0.620169	0.85892326	0.5899446	0.11763978	0.27062964	0.37031746	0.6736767	0.026266038	0.6089084	0.89304584	0.90469813	0.4745273	0.94973266	0.10207981	0.61121523	-0.06544343
0.66468805	0.41413826	0.17483139	0.17042983	0.32929045	0.973538	0.66749305	0.9358012	0.4434672	0.29184014	0.35694838	0.45704538	0.27431875	0.60065585	0.27176225	0.3930549	0.73890066	0.10484153	0.73563087	0.7427402	-0.5210919
