x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.7624713	0.7673315	0.3130138	0.7165036	0.1739682	0.54899657	0.8168292	0.3500738	0.1996057	0.30466545	0.40584737	0.14683002	0.8990396	0.31920105	0.9329592	0.8182664	0.83500755	0.6932335	0.82523924	0.38583356	0.50046057
0.056719065	0.062578976	0.81737334	0.5935969	0.26199389	0.9244455	0.5072709	0.8475082	0.07037163	0.5112125	0.37479216	0.35272998	0.22863275	0.49501538	0.8894129	0.35157782	0.7649191	0.32418978	0.8546425	0.90791065	-0.6384991
0.37124622	0.05778134	0.9827413	0.3638938	0.122198224	0.36772937	0.0008543134	0.6179722	0.22652036	0.86184335	0.44904768	0.7813498	0.85727745	0.75595826	0.8042581	0.86149985	0.6204019	0.7417842	0.64239913	0.30814964	-0.056582868
0.55278474	0.17677027	0.0743106	0.5401826	0.13876122	0.5206184	0.584952	0.21972597	0.30766058	0.9260642	0.6960619	0.28550816	0.87103826	0.6471714	0.5628246	0.7568098	0.62862176	0.30402118	0.49933106	0.5421479	-0.29336128
0.9985773	0.6043449	0.5883619	0.7836031	0.8055637	0.7517898	0.45896178	0.46768266	0.023859143	0.5336754	0.8043317	0.5062958	0.60941476	0.12712073	0.81223816	0.27146828	0.11876792	0.98886615	0.7029224	0.6491604	0.49429816
0.3684948	0.34590656	0.75284004	0.3271374	0.06211561	0.04087448	0.18029612	0.12905389	0.76314175	0.91740584	0.13622409	0.45632088	0.33011246	0.2647192	0.6814808	0.40663302	0.36214507	0.16851014	0.8107357	0.08878881	0.16007201
0.58796924	0.66567117	0.220949	0.64557433	0.13270348	0.90301114	0.5516666	0.9280494	0.9503037	0.0063216686	0.76831496	0.976434	0.725865	0.24248707	0.89008105	0.7541167	0.85854065	0.7494888	0.07403046	0.25617218	0.6893184
0.50438803	0.94463	0.80924666	0.19510514	0.2096898	0.52844954	0.73012	0.59163755	0.89987874	0.83396226	0.16972291	0.015489638	0.98961896	0.33156568	0.37959164	0.5634351	0.76671773	0.24147189	0.70090294	0.4337533	-0.34493265
0.17573392	0.62050796	0.05942303	0.8073702	0.8314194	0.9380097	0.8157808	0.3624785	0.6238364	0.61650866	0.44490308	0.619789	0.36257553	0.9681055	0.41970474	0.7916921	0.98683006	0.2890597	0.8389502	0.70455384	0.048481956
0.086061895	0.21923381	0.27564275	0.60882735	0.059085846	0.44933426	0.87216765	0.41928512	0.573844	0.1794985	0.902006	0.67060053	0.65779173	0.89697534	0.95726323	0.73012304	0.5619501	0.54329604	0.35758114	0.44326794	-0.4730737
0.22002727	0.8912885	0.64707106	0.76372844	0.11627555	0.9052187	0.6592884	0.4234627	0.8009243	0.13909078	0.3121451	0.51568115	0.2404713	0.994659	0.24784088	0.46196705	0.8603612	0.3242038	0.48726678	0.0061348677	0.29415512
0.5580126	0.29443336	0.45610553	0.8452953	0.7225312	0.30339372	0.5435751	0.13566363	0.03963375	0.70499504	0.58337027	0.33310705	0.5789532	0.038658023	0.041797698	0.10272217	0.4359032	0.4020474	0.7376732	0.3982364	0.14099824
0.007897198	0.56499994	0.61767465	0.42825812	0.09588069	0.18720263	0.48257452	0.60652816	0.026788533	0.47178543	0.30343312	0.9841225	0.9260903	0.63326764	0.7032597	0.104558885	0.10400373	0.94164515	0.06616795	0.18260795	-0.4219335
0.8559218	0.88063645	0.3067119	0.40540433	0.24114496	0.18699968	0.623206	0.77213174	0.9081988	0.088926494	0.81704205	0.2424097	0.27128607	0.9638308	0.2612812	0.8691034	0.6640516	0.38062507	0.61270005	0.9286533	0.2157602
0.6480999	0.11110681	0.9053417	0.17003345	0.6990344	0.39391577	0.30021632	0.56685495	0.13523996	0.36653566	0.38995916	0.62217736	0.7622944	0.40565985	0.4884976	0.020454347	0.22391862	0.83856004	0.11868578	0.25275272	-0.21533951
0.7086443	0.85375464	0.37826878	0.55309004	0.92028016	0.9787501	0.37199438	0.5115368	0.84671515	0.32771266	0.8813285	0.588851	0.16227889	0.44962507	0.12114847	0.18562931	0.98106015	0.9877939	0.7748586	0.47999007	0.9993158
0.9195827	0.73520476	0.5253515	0.7088962	0.23787719	0.53269655	0.035169423	0.13203567	0.4857751	0.82990724	0.6548076	0.38929218	0.25993454	0.3791927	0.5702579	0.62123185	0.7747316	0.21745712	0.15082943	0.8782806	0.79237384
0.7946815	0.37312692	0.24009585	0.8631897	0.53120875	0.8279952	0.70082927	0.7149254	0.13275242	0.81466436	0.20414132	0.5134203	0.21410519	0.79604757	0.19209993	0.44354016	0.45826006	0.10656607	0.6345997	0.37336224	0.24271947
0.78500277	0.17805713	0.20454127	0.02647698	0.570875	0.87707096	0.1361987	0.9945233	0.23358303	0.7967216	0.79605603	0.4345492	0.79543304	0.31952202	0.85030913	0.37793875	0.48917115	0.68866724	0.8577125	0.5749174	-0.21889743
0.31093317	0.17816001	0.5315514	0.9273025	0.57575697	0.23330402	0.85138625	0.91618097	0.39763045	0.3097903	0.50123876	0.48582274	0.7703453	0.5913825	0.35471982	0.54017663	0.85448015	0.2296738	0.37463444	0.45868218	0.25158995
0.6198465	0.67581046	0.8450069	0.7600876	0.9403356	0.3885823	0.33783633	0.47987497	0.28677082	0.34843767	0.07853854	0.065397024	0.46329504	0.9925637	0.5241919	0.39463162	0.75932777	0.80454266	0.2570635	0.6830386	0.07263466
0.7509264	0.17987996	0.5100361	0.4940102	0.8239445	0.29707462	0.62530786	0.04926896	0.43965107	0.29149586	0.68726003	0.32154393	0.60474324	0.43759853	0.1437732	0.09064698	0.33006483	0.397748	0.8796766	0.23593277	-0.030352954
0.99569327	0.1195063	0.86586636	0.14125597	0.3548596	0.5214641	0.6018073	0.12371844	0.8419732	0.070290744	0.71702325	0.812573	0.13076377	0.047358215	0.8726235	0.17179108	0.084430754	0.19433087	0.9296105	0.89580667	0.42936945
0.8961708	0.57829094	0.43559295	0.9780693	0.5342616	0.16114086	0.4051584	0.5944832	0.4199133	0.5255026	0.41817033	0.035982966	0.97887176	0.07737261	0.8924578	0.99143535	0.57293344	0.578868	0.4315477	0.6464526	0.4167318
0.8046007	0.070167184	0.7716128	0.9021314	0.40059048	0.04878211	0.8431759	0.6468841	0.7222346	0.33537537	0.83867484	0.2535553	0.70639175	0.6459092	0.23158914	0.030681074	0.084998906	0.25289923	0.9547051	0.7999388	0.13628024
0.9941591	0.7256323	0.13691705	0.4269659	0.3591342	0.023630023	0.32654524	0.55809677	0.9794711	0.6518399	0.30548137	0.64918804	0.7947674	0.88896155	0.12971765	0.8567174	0.36061776	0.7631423	0.23427749	0.2567529	0.5025879
0.48754704	0.42873132	0.97568566	0.5310064	0.75213116	0.73867184	0.3772391	0.8978486	0.095680594	0.99021137	0.96026033	0.45123154	0.035572648	0.2775709	0.54519767	0.79062	0.7159742	0.03667295	0.24201918	0.91888106	0.018073004
0.51371044	0.8819055	0.4187088	0.69275326	0.5283883	0.5890634	0.9448464	0.44815904	0.8989824	0.51776284	0.5971841	0.27716225	0.034181237	0.95004874	0.95884097	0.5534267	0.16619635	0.4039964	0.691514	0.29819328	0.7122417
0.7007492	0.61481196	0.94260305	0.8332074	0.39303333	0.9485895	0.8606584	0.13426667	0.51850647	0.03626108	0.17289656	0.22318208	0.90784943	0.23842931	0.9202603	0.12133074	0.049957037	0.72161305	0.5350275	0.7769823	0.25458336
0.287399	0.06651181	0.73031944	0.7877728	0.57827216	0.4988637	0.5720097	0.017876685	0.502406	0.91304445	0.44143075	0.29754102	0.21856594	0.94633526	0.4852844	0.33992285	0.8652728	0.4953463	0.9935311	0.9640574	0.36824736
0.7271126	0.93772185	0.2683289	0.57982254	0.54566145	0.53050816	0.192698	0.62155104	0.5377864	0.088695645	0.6553973	0.08826727	0.029067218	0.78452545	0.69515955	0.1914221	0.6008307	0.6272113	0.046627462	0.6958394	0.718828
0.21202552	0.6120015	0.88628924	0.37018675	0.069330096	0.42364419	0.7200867	0.64886034	0.76793367	0.0070237517	0.66668093	0.8945365	0.48855597	0.33884543	0.6829794	0.8476841	0.2992199	0.35371637	0.40355963	0.97004503	-0.15831868
0.24875724	0.96649635	0.8535671	0.7436925	0.78913105	0.6631424	0.7447506	0.83399004	0.32583833	0.81208134	0.44476146	0.32249957	0.38785976	0.79146457	0.64329934	0.5924693	0.21697062	0.32756448	0.21767324	0.77970386	0.013415773
0.56368315	0.93433756	0.5634395	0.3902545	0.9480832	0.10543311	0.25506163	0.75075316	0.7143416	0.37205482	0.05024314	0.103071034	0.12189978	0.35992533	0.9595607	0.8017916	0.18185902	0.03971374	0.7689494	0.59015405	-0.57836753
0.95971555	0.23349804	0.8594007	0.15536231	0.9014431	0.29718184	0.2905898	0.5420628	0.22638917	0.8679913	0.41471052	0.31064284	0.49291438	0.6278743	0.9188991	0.29733157	0.034891725	0.9183964	0.7816188	0.41961688	-0.4873603
0.48513466	0.58962214	0.91584694	0.47003937	0.7328994	0.79878056	0.9687283	0.46807963	0.40163952	0.4868431	0.7864145	0.594839	0.49301958	0.704944	0.1523403	0.8594427	0.90959716	0.5404835	0.24975246	0.5802606	0.3980987
0.047059536	0.38471937	0.85581285	0.29309452	0.11215156	0.7283223	0.019267559	0.9772292	0.37099564	0.63279736	0.44988817	0.29649425	0.585598	0.8740781	0.83579344	0.84294885	0.3867466	0.03155327	0.5535938	0.31355143	-0.30434978
0.82118464	0.1982441	0.9548427	0.46512753	0.44753534	0.9212838	0.57862663	0.008309603	0.61342096	0.6946163	0.58716595	0.49859607	0.7001203	0.9956324	0.34837258	0.2808439	0.7635693	0.35071826	0.98842376	0.7593557	0.14560618
0.12044507	0.60919005	0.88713026	0.66263247	0.031224728	0.48607183	0.41675138	0.8270207	0.19510257	0.32914603	0.021146178	0.37744159	0.4157161	0.8394247	0.30072945	0.6256182	0.18264991	0.9539593	0.07132441	0.36775112	0.0843295
0.4408483	0.6257	0.42527348	0.71934146	0.35784268	0.8637304	0.3563872	0.72950834	0.043857157	0.45460826	0.6459112	0.0822013	0.59648716	0.73285854	0.95681363	0.31143463	0.0627265	0.9019917	0.5418434	0.25890666	0.25559175
0.7950711	0.7330966	0.87720835	0.9071501	0.47976965	0.79454434	0.3159371	0.5058976	0.84997356	0.71895576	0.6750224	0.750816	0.5795608	0.4066118	0.98928875	0.4632551	0.7357916	0.13255376	0.7649359	0.34033024	0.2938068
0.577558	0.5822254	0.5899864	0.21039212	0.5003443	0.7534816	0.038057506	0.27876508	0.8842801	0.30982363	0.82413787	0.723234	0.20080096	0.13382262	0.16309899	0.24662912	0.12148535	0.2553959	0.16824502	0.36893362	-0.0840381
0.31431472	0.39970845	0.41637582	0.3076951	0.7648323	0.64150625	0.25182223	0.7811362	0.72415125	0.42865556	0.17088097	0.9165779	0.3057658	0.46160233	0.05573076	0.3080634	0.14708811	0.7814051	0.17407608	0.94760144	-0.30632842
0.3881274	0.28425026	0.013952255	0.89329916	0.31732523	0.7803351	0.3692466	0.18429095	0.966366	0.20988828	0.8187826	0.27510566	0.67013615	0.09981859	0.31162196	0.42152923	0.13126117	0.6251241	0.76420385	0.6337744	0.16171026
0.15837616	0.47825676	0.82812256	0.12050456	0.7353049	0.8982432	0.9341316	0.8316542	0.37433702	0.3970191	0.73295456	0.1260556	0.30918533	0.45629084	0.5840387	0.5400858	0.36019975	0.3134653	0.8884658	0.7042199	-0.17160812
0.27352333	0.9258087	0.92169946	0.891127	0.21726918	0.63634	0.8620191	0.46052408	0.92934865	0.35286868	0.8984931	0.7395464	0.15769976	0.8232324	0.6042784	0.0718047	0.1484254	0.4041754	0.001463294	0.8739348	0.19067834
0.025202394	0.5434853	0.6687058	0.5061157	0.66203266	0.77332026	0.51938903	0.19481814	0.829858	0.34990442	0.8722563	0.41893023	0.6437215	0.49412662	0.67364335	0.1897763	0.8846584	0.77108693	0.08046025	0.71436334	-0.58647645
0.21394014	0.00630033	0.14012867	0.72003686	0.0026347637	0.33361793	0.37969792	0.27156293	0.87184143	0.03350389	0.23822665	0.615892	0.9127209	0.3307808	0.21384221	0.696251	0.83687496	0.69409055	0.7656437	0.5772799	-0.40988114
0.42380697	0.60615826	0.87926054	0.6030618	0.05284244	0.38773686	0.32428664	0.614712	0.6616537	0.74053097	0.48424155	0.2966045	0.06027645	0.956514	0.61064595	0.7004171	0.29976726	0.34145772	0.46220195	0.048901558	0.45318192
0.2725938	0.71763444	0.8234473	0.32256	0.4830491	0.40622842	0.18466574	0.43052793	0.9134558	0.022882044	0.7006999	0.32270902	0.6007603	0.882061	0.9586073	0.08469242	0.24126261	0.11878276	0.8012677	0.8134631	-0.32694182
0.28446412	0.3784449	0.47967553	0.8179547	0.5458339	0.7435214	0.059357226	0.9013647	0.9657299	0.20649552	0.45238006	0.33566642	0.97430533	0.30326617	0.80482507	0.46226472	0.6456808	0.54158473	0.65155715	0.7907066	-0.3439683
0.21354347	0.29503947	0.023493469	0.993661	0.66406804	0.94977206	0.45064235	0.67328334	0.1630159	0.99660146	0.97982717	0.7115534	0.897142	0.5534721	0.68933153	0.99811894	0.21093732	0.42057967	0.31870604	0.66494805	0.05779018
0.5646696	0.6395405	0.16194385	0.12203002	0.929773	0.44944566	0.6265665	0.22277528	0.7903126	0.2882293	0.86418545	0.035470963	0.032074094	0.80980515	0.8827776	0.9111236	0.9476018	0.65058154	0.7087292	0.23523569	-0.31440187
0.5916664	0.8530219	0.5725932	0.011300743	0.96734786	0.9178222	0.6573083	0.2387135	0.6556414	0.026164412	0.8124933	0.95263416	0.36848813	0.25958014	0.65298104	0.630433	0.8904042	0.16023254	0.6283192	0.37374192	0.03912766
0.032958448	0.21198457	0.8786475	0.63669753	0.6384784	0.32640606	0.9177949	0.710355	0.84084517	0.4820009	0.36431044	0.5490489	0.858499	0.40671974	0.09694159	1.5854836e-05	0.55822563	0.54118305	0.76016754	0.2601357	0.17795523
0.7622377	0.036061525	0.77646756	0.0021975636	0.86636746	0.4576643	0.96845627	0.08677012	0.03632605	0.1141175	0.655644	0.9518158	0.8434982	0.5532871	0.47144753	0.336456	0.859125	0.47588736	0.2624762	0.47579885	-0.18461198
0.48966366	0.17170483	0.83523667	0.57597315	0.15666044	0.6249768	0.68300027	0.020830989	0.72375816	0.87901944	0.533096	0.37885767	0.05372119	0.98803586	0.122264326	0.47587097	0.6530522	0.43774575	0.6358526	0.5730604	0.43108755
0.4970137	0.3613422	0.9911174	0.21299833	0.3715598	0.56996113	0.22577983	0.2410202	0.5959514	0.42882377	0.39484006	0.5592718	0.5054264	0.74222857	0.07275969	0.38616526	0.608703	0.17510343	0.10888326	0.19237274	0.14609694
0.92141163	0.43700498	0.8705065	0.27028906	0.76990163	0.86408544	0.014352143	0.8209664	0.47351152	0.32482916	0.60398287	0.59664613	0.28605115	0.23856169	0.50427216	0.8645866	0.76084524	0.62724024	0.99260324	0.13618559	-0.11974301
0.039967597	0.8482642	0.8932613	0.13400388	0.05349672	0.42765713	0.7685844	0.80910414	0.20758271	0.77853227	0.6969763	0.16673511	0.09410447	0.49475747	0.71809304	0.87773395	0.778289	0.10669631	0.041505337	0.95305717	0.18620513
0.53762835	0.1947279	0.97036046	0.41437823	0.6690373	0.052500486	0.96937805	0.21034867	0.8551634	0.4551825	0.35656977	0.49002004	0.90886337	0.4557507	0.40277934	0.44879985	0.68992096	0.7736938	0.16637832	0.63684046	0.38598144
0.5344309	0.63126457	0.23106766	0.6852035	0.16109622	0.76530224	0.74599636	0.77639025	0.2869882	0.2865616	0.95252967	0.3973928	0.77363527	0.5797594	0.064332426	0.23870379	0.16041607	0.3919754	0.54721314	0.63763773	0.23775761
0.9768314	0.8098096	0.14879781	0.91351587	0.18896723	0.22064662	0.37930828	0.96006376	0.37694752	0.8553743	0.40542322	0.9344741	0.01995945	0.00975275	0.48704004	0.8453938	0.06530517	0.38624722	0.9234781	0.11943579	0.7172428
0.3521248	0.98223925	0.6172519	0.7183411	0.8601155	0.38262552	0.99375117	0.29928404	0.38793474	0.93330127	0.5935542	0.8509359	0.32520002	0.31128013	0.2418006	0.6373835	0.7651048	0.2038182	0.43674868	0.47926384	-0.05048445
0.96487874	0.740953	0.24867046	0.8200888	0.9601915	0.124938905	0.5642811	0.89117974	0.4002397	0.5607797	0.32749897	0.38500047	0.6846028	0.75577724	0.31925458	0.59025353	0.81949425	0.2368446	0.70447576	0.7167536	0.41095448
0.9132622	0.6412346	0.026109636	0.81909215	0.0129475	0.948965	0.59233445	0.70572376	0.8301149	0.22058588	0.6644987	0.990777	0.55972356	0.03317231	0.64930886	0.44786447	0.9514652	0.33995205	0.9155497	0.36564267	1.0730435
0.1982289	0.35464418	0.51427305	0.3032357	0.53537935	0.5086657	0.73520994	0.3491438	0.7678875	0.72885644	0.61523896	0.3316803	0.671767	0.1552028	0.3056485	0.26794785	0.20047808	0.2893331	0.46375757	0.27079207	-0.55263776
0.24784833	0.89546645	0.6883894	0.117304504	0.85423046	0.4034496	0.9406763	0.2923358	0.5107621	0.3680976	0.066275835	0.007597387	0.59722555	0.37862968	0.28984421	0.3473299	0.91157824	0.5362062	0.94240665	0.7651455	-0.3968271
0.69085747	0.49177307	0.8253853	0.90045506	0.38359314	0.6003364	0.59443986	0.78174967	0.41621524	0.119852364	0.11385381	0.29226738	0.7594573	0.22644842	0.03237325	0.76136816	0.3174609	0.29122186	0.32264698	0.124011755	0.06337951
0.47291303	0.98258436	0.2810036	0.8086714	0.04086864	0.35279977	0.053701937	0.7745231	0.17149419	0.681427	0.17112511	0.55613923	0.15443778	0.88192457	0.6939263	0.80257046	0.36432248	0.07438946	0.32999998	0.5346818	0.47601256
0.43297315	0.7078054	0.018152237	0.17385691	0.7602871	0.5320007	0.2899214	0.9984768	0.119015455	0.59472144	0.33203465	0.9452589	0.8145906	0.21753949	0.30343074	0.3028136	0.56790733	0.28264737	0.14833754	0.18497229	-0.6799728
0.37696272	0.60492563	0.43453908	0.41905665	0.74271345	0.6355564	0.44293618	0.020596564	0.9285978	0.8543701	0.6361572	0.39678	0.5821764	0.3407529	0.03978598	0.09515917	0.42219436	0.110016584	0.07564831	0.6662012	-0.08602189
0.024597704	0.7500152	0.1396128	0.011372864	0.14855117	0.9435866	0.98940486	0.91885936	0.7689567	0.021665514	0.75636095	0.56006575	0.923118	0.56641954	0.7662121	0.9287944	0.6731528	0.78613436	0.36736172	0.4583419	-1.2838773
0.74701154	0.6627341	0.6006592	0.76007515	0.5043802	0.036278248	0.1715768	0.04967475	0.034345806	0.1688137	0.91340214	0.9448291	0.59342414	0.87258476	0.4406765	0.88765514	0.1450404	0.875297	0.87970394	0.007554829	0.62206006
0.31196392	0.13515246	0.9139309	0.7063133	0.6767231	0.9150224	0.44106287	0.5467697	0.36224723	0.031554163	0.76477414	0.47164333	0.8409487	0.58155656	0.02974999	0.66966975	0.9857374	0.2944898	0.9179542	0.48698676	-0.3665128
0.9687833	0.26156646	0.1167568	0.32351315	0.31989604	0.78820336	0.91978014	0.92359364	0.9670694	0.14961654	0.92473453	0.61804074	0.33826143	0.7458488	0.59140134	0.025868356	0.7864347	0.7944857	0.7876219	0.45714915	0.4230895
0.6636776	0.8258691	0.4301979	0.94935185	0.01968646	0.7790404	0.63331985	0.81985414	0.51604223	0.7100322	0.8591284	0.26409048	0.38688397	0.4201895	0.9567687	0.87232244	0.831119	0.5668271	0.74884075	0.2389555	0.6680238
0.8846341	0.91776	0.49276918	0.11513889	0.5123783	0.74455166	0.63274014	0.52987933	0.09252906	0.24722332	0.030073822	0.09216511	0.04959923	0.028110266	0.3398854	0.33435255	0.9286789	0.0037563443	0.22365779	0.9582683	0.08525186
0.26688606	0.14466703	0.62658685	0.58870184	0.7432782	0.43348157	0.065099776	0.08724028	0.28047884	0.7771555	0.90031093	0.8752353	0.38102406	0.56642014	0.9564016	0.18380082	0.32066977	0.084998906	0.42252558	0.8027148	-0.004694528
0.8697608	0.8966043	0.37138945	0.17121953	0.5796858	0.5148742	0.64812994	0.37994516	0.8191722	0.04865825	0.46712714	0.10596621	0.039273143	0.43536836	0.77881426	0.3271742	0.054370046	0.78982	0.054584682	0.068333626	0.053713717
0.79566157	0.3631153	0.15326875	0.7849318	0.018222451	0.07309222	0.97563803	0.8522391	0.70604295	0.6152935	0.55770165	0.17931104	0.33963162	0.005326569	0.056796253	0.020750344	0.30883104	0.007381618	0.8384859	0.08470434	0.004361354
0.14325303	0.63781035	0.978965	0.20368934	0.23245603	0.6896703	0.10653752	0.88400674	0.40087527	0.2624066	0.18252492	0.94695795	0.008514702	0.5635078	0.4083684	0.7670844	0.5574195	0.8333093	0.6403042	0.4650948	0.07591876
0.10902351	0.27119857	0.10906994	0.6381749	0.5058229	0.8626609	0.22310126	0.27105486	0.0690248	0.93498737	0.9217161	0.99675274	0.25489944	0.46165466	0.32151198	0.7074137	0.7898479	0.9218094	0.29385805	0.5066527	-0.51161766
0.7012815	0.03714347	0.04288137	0.50524896	0.41894495	0.51870555	0.9009646	0.8076936	0.5554812	0.0696587	0.2674964	0.7348248	0.18821043	0.66020805	0.68728817	0.40306425	0.18372142	0.9703573	0.0055502057	0.1866563	-0.07653183
0.66601014	0.32515544	0.6284194	0.0025519133	0.4608243	0.18576908	0.62549	0.30818617	0.5466722	0.89136523	0.6794981	0.9471721	0.98920715	0.6946284	0.83244693	0.45928246	0.52242315	0.20537287	0.31279808	0.3132255	-0.33492157
0.6408313	0.79603124	0.051094115	0.7013707	0.58346575	0.9083131	0.8973464	0.37388885	0.15590596	0.55715996	0.075661	0.8201112	0.52787787	0.8011972	0.23416471	0.74541456	0.37653136	0.46381223	0.68966347	0.83416	1.0172732
0.5331959	0.09187156	0.21171886	0.78797513	0.6451181	0.059937358	0.49092722	0.20227855	0.36527795	0.29382783	0.9011405	0.49685538	0.4803726	0.0834856	0.8930821	0.4529677	0.6374302	0.54087424	0.85055566	0.18177497	0.102680266
0.33320278	0.118175805	0.36649352	0.2232551	0.510253	0.39827573	0.35755908	0.16101605	0.7031721	0.24711412	0.1977042	0.7582755	0.26587206	0.7807634	0.32995188	0.41282773	0.45677698	0.43625706	0.36144787	0.8904814	-0.5619628
0.64554137	0.7470032	0.4048934	0.4625352	0.8930414	0.7677078	0.2751283	0.89486927	0.06500691	0.63732123	0.87275696	0.027897418	0.38659197	0.1654216	0.58601195	0.2782159	0.54130626	0.62550884	0.9511015	0.27900046	0.0063323695
0.26706904	0.34629393	0.1289683	0.03743708	0.084204376	0.72685015	0.6417228	0.45221823	0.23575258	0.17434442	0.11171335	0.36938727	0.46081752	0.35129637	0.60275406	0.8373742	0.2131257	0.9709156	0.34082538	0.5433445	-1.1412323
0.3151195	0.20143586	0.28448492	0.1510176	0.032399	0.8168079	0.48187417	0.48046488	0.16096842	0.7529477	0.41342843	0.5803889	0.39647096	0.5403982	0.8771902	0.9261244	0.3335238	0.83821553	0.42113715	0.17022747	-0.9419991
0.43859822	0.037128925	0.7572577	0.9327709	0.7816669	0.32492298	0.273551	0.034732163	0.54925215	0.20416355	0.9634265	0.6489352	0.87147826	0.11942893	0.012605488	0.15715277	0.009323716	0.5624472	0.52011293	0.5615395	0.18810885
