x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.49414456	0.90143836	0.47983772	0.8743601	0.13872665	0.10572499	0.42601955	0.21539545	0.4026777	0.12572074	0.49552667	0.030524373	0.5664393	0.71602345	0.37556654	0.6448005	0.53559464	0.7942976	0.7099443	0.17799002	-0.3681937
0.34931755	0.52163535	0.8738491	0.7914073	0.3514341	0.8850844	0.21564597	0.6004189	0.43638194	0.027721345	0.3792978	0.529714	0.71687615	0.37237024	0.39101988	0.8532157	0.83346754	0.2354027	0.2639925	0.59113526	-0.017907068
0.3550539	0.59611917	0.85507405	0.92110544	0.44860768	0.56001186	0.17364627	0.48198235	0.0300529	0.1190508	0.28779608	0.043873906	0.2861923	0.21583647	0.07472056	0.799446	0.49741423	0.13209927	0.28820276	0.6691214	-0.10413987
0.6594039	0.07561827	0.2647245	0.88090837	0.9148885	0.80929244	0.82858026	0.83045036	0.5268966	0.21697068	0.35422295	0.34673917	0.55717045	0.08101469	0.704985	0.57430875	0.5500657	0.6955461	0.9439424	0.6407985	0.105229095
0.8517996	0.010600209	0.076449096	0.6711634	0.9598108	0.58866453	0.94979185	0.67159677	0.008755386	0.4767049	0.8095605	0.40452462	0.31281173	0.8803743	0.6121498	0.7922345	0.17399442	0.6849952	0.93882537	0.2888959	0.13180685
0.6636447	0.2603526	0.49109644	0.14118576	0.6563424	0.65954804	0.10421592	0.8004139	0.949886	0.8217119	0.805863	0.8969457	0.48652363	0.65226704	0.86978036	0.3694241	0.6068238	0.41910195	0.8127124	0.579855	-0.075057395
0.33744884	0.566164	0.15647197	0.25857294	0.76277983	0.33804888	0.27988666	0.8245189	0.036596477	0.005963564	0.50293976	0.8537549	0.6405531	0.5977627	0.99661994	0.65379363	0.9150045	0.76256347	0.5294521	0.27144814	-0.067621775
0.8567075	0.73008	0.59609437	0.6844907	0.6083054	0.15907186	0.95026946	0.3693406	0.24206513	0.43734646	0.784659	0.30753028	0.29672414	0.9181966	0.5503394	0.06086129	0.81499827	0.98947585	0.38364935	0.38627064	0.2470478
0.76650524	0.8994754	0.06783855	0.9956002	0.06279105	0.8124446	0.42039227	0.04817742	0.72311044	0.33469582	0.19564575	0.81897855	0.5187971	0.5313812	0.79301053	0.11435807	0.13152617	0.50483274	0.2873912	0.3377878	0.057993572
0.049789965	0.7029633	0.63632613	0.5908031	0.33615315	0.04657507	0.08067495	0.34894168	0.76291794	0.22645593	0.55432814	0.12837923	0.18824703	0.05206442	0.2139126	0.34300292	0.9139707	0.7661875	0.105356514	0.42742205	0.073810235
0.10029727	0.74608856	0.028734803	0.39304096	0.9685675	0.7025216	0.5336915	0.7666442	0.42025846	0.48584217	0.4598409	0.47193718	0.20060277	0.5418123	0.44547606	0.8909221	0.67725134	0.7725273	0.1540559	0.759577	0.4037046
0.44833678	0.25974065	0.11015266	0.6916716	0.99566454	0.87644565	0.543832	0.02959913	0.6865401	0.6093096	0.831196	0.7717757	0.34446174	0.6371088	0.98764473	0.8745361	0.410789	0.95339525	0.990034	0.1295749	-0.2081843
0.53614295	0.6706228	0.12116319	0.11659664	0.8543004	0.17649788	0.5295907	0.318479	0.5004301	0.080754876	0.997467	0.057853878	0.20642316	0.16421002	0.9340741	0.6538661	0.3090492	0.30410582	0.23124617	0.55825704	-0.3731411
0.054843903	0.27737784	0.64561737	0.8548186	0.91953295	0.93030334	0.71768624	0.8517628	0.4862371	0.22757065	0.02419144	0.6754932	0.39436096	0.7518036	0.6495629	0.8574284	0.9420534	0.53638273	0.6017603	0.78510576	-0.009440018
0.67025447	0.3020351	0.6192188	0.094106376	0.33026904	0.28664643	0.47148556	0.64237845	0.029094458	0.33351243	0.80507714	0.583691	0.30211604	0.7240572	0.9491006	0.7387114	0.50137657	0.2388236	0.09467524	0.16679525	0.3595334
0.92626125	0.057715237	0.51228017	0.7028115	0.7564006	0.8208403	0.013207138	0.0056127906	0.27973056	0.5076685	0.7220608	0.7872448	0.071193695	0.563387	0.7008475	0.11188519	0.0014787316	0.18713886	0.8841156	0.64841646	-0.6182274
0.108709514	0.88159245	0.97548944	0.009971976	0.96428066	0.9464727	0.6925921	0.12053859	0.21456367	0.48221827	0.47014886	0.57870114	0.8278057	0.7602198	0.4026783	0.5062363	0.07348359	0.8710717	0.6631106	0.985629	0.23180649
0.6160939	0.9456145	0.62042475	0.56688976	0.20472306	0.40725285	0.8238849	0.38374448	0.42358863	0.8106855	0.18193537	0.089431286	0.76543593	0.21724206	0.6912968	0.5282738	0.36250913	0.74572295	0.82888794	0.14835566	-0.9193012
0.9386474	0.08836037	0.14074224	0.99282664	0.8632238	0.9234706	0.50888103	0.9423774	0.7151724	0.90283406	0.5679331	0.8620651	0.027936876	0.1538552	0.25246382	0.5280011	0.6556541	0.99974877	0.8293566	0.84500515	-0.19865188
0.5968611	0.7017014	0.81963617	0.09965825	0.541304	0.4260543	0.18277615	0.43544924	0.12333268	0.35201627	0.09662366	0.4006517	0.71057284	0.5715969	0.36874992	0.635954	0.2167865	0.33669263	0.97786516	0.38340592	-0.15324578
0.27604407	0.6555139	0.38302898	0.7007819	0.25241578	0.66913	0.6226458	0.6257361	0.27929407	0.3674801	0.7739898	0.94826496	0.5842695	0.037015796	0.12375343	0.08820701	0.6834615	0.19796401	0.6384038	0.3492744	-0.52909285
0.52625114	0.15153867	0.259611	0.35067528	0.2132793	0.34546155	0.19565207	0.6052598	0.74325407	0.811778	0.32345432	0.70858663	0.22502929	0.42011744	0.064146936	0.13894165	0.3652135	0.35279858	0.7782272	0.7740166	-0.032104075
0.8129246	0.19212812	0.70684963	0.77157515	0.27122647	0.61785865	0.8623537	0.17277974	0.2785337	0.38553357	0.87403196	0.20746124	0.1640656	0.050545633	0.9365318	0.79577774	0.034863114	0.2635104	0.20967442	0.23152214	-0.00972029
0.14188701	0.80450374	0.041950166	0.77679086	0.9059959	0.8270956	0.22648573	0.35826433	0.9966726	0.32207268	0.43103153	0.37602657	0.077637315	0.8484537	0.3557768	0.22457248	0.64044756	0.13428819	0.0035802126	0.6479256	0.35659394
0.5885697	0.5109082	0.78255254	0.9452773	0.5418781	0.3683657	0.17292225	0.6505406	0.59883505	0.11851376	0.018179834	0.913819	0.22737926	0.8639989	0.32322216	0.5658481	0.48761672	0.69994456	0.5251557	0.7109105	0.12074805
0.7625855	0.4962018	0.7840157	0.5300115	0.98066586	0.22949272	0.4617253	0.64402765	0.53024113	0.33765244	0.73889905	0.6596759	0.086514056	0.028696954	0.43665576	0.44943088	0.42414182	0.09707773	0.43682575	0.36609423	-0.3677317
0.4951374	0.47104317	0.43019927	0.79086363	0.39090216	0.26520753	0.41256225	0.3487367	0.043973863	0.16065735	0.07138944	0.6240773	0.20955366	0.9689964	0.3537534	0.65924096	0.33326185	0.4504416	0.2984742	0.70060354	-0.07466828
0.76410097	0.5025103	0.043304443	0.15718746	0.127154	0.18900788	0.7464372	0.64486057	0.43186545	0.7350144	0.62016726	0.5515318	0.8334497	0.51134974	0.4371109	0.06506878	0.14882666	0.41632903	0.45831126	0.55189764	0.036700435
0.61765254	0.9366971	0.9073975	0.5832511	0.62200665	0.030566216	0.33720613	0.88028497	0.34106964	0.14639801	0.9102394	0.01472795	0.57777107	0.33399183	0.7528908	0.82269245	0.22232288	0.2598577	0.44020116	0.917475	0.03955789
0.2560984	0.43159992	0.834213	0.78430176	0.62729865	0.93025994	0.60457283	0.17493892	0.5731101	0.20305222	0.80200666	0.5691714	0.92847663	0.20782673	0.044263124	0.51398194	0.08003396	0.5414734	0.9118255	0.78712726	-0.6829334
0.15287286	0.118254006	0.8781991	0.36858082	0.22139591	0.30488247	0.9530205	0.6858408	0.8837487	0.37502265	0.0076363683	0.54008704	0.49660683	0.3474416	0.93584746	0.108071506	0.5990628	0.5135167	0.52355397	0.95120925	-0.19772579
0.8619236	0.7047085	0.95460415	0.62765026	0.36262125	0.050763488	0.89367425	0.6574158	0.6923714	0.8132071	0.037121594	0.73873615	0.100630045	0.18597925	0.812894	0.41016316	0.09079027	0.41583472	0.6058179	0.7782006	-0.13314562
0.34564692	0.9763391	0.9903399	0.83287716	0.91916186	0.25105935	0.18689084	0.06340599	0.92578554	0.08058381	0.12863493	0.17548597	0.04423386	0.04324329	0.0061718225	0.70733845	0.62284493	0.4334767	0.17502731	0.38987637	0.33430722
0.7842247	0.3132438	0.3044889	0.043933153	0.31910467	0.0038712025	0.8592838	0.8790252	0.6762986	0.46736944	0.31742096	0.3751201	0.2696194	0.17041081	0.593232	0.35705042	0.5744768	0.13595068	0.4676047	0.6362474	0.39978606
0.29640305	0.527764	0.6637739	0.8786752	0.4290408	0.22945052	0.627213	0.3716206	0.67158276	0.5908451	0.122510135	0.26109272	0.86676717	0.12351555	0.9311358	0.78776014	0.7948293	0.99306417	0.27387846	0.9846442	-0.08748096
0.907297	0.89976233	0.07874519	0.48413032	0.32347834	0.9463163	0.04122621	0.39272296	0.9637004	0.75805753	0.8328733	0.46281368	0.5805784	0.8596079	0.085463226	0.38509816	0.5296732	0.15445852	0.48832214	0.6774399	0.21077113
0.7991956	0.12284815	0.75220597	0.0037707686	0.17898816	0.60429645	0.6034506	0.22577924	0.8750394	0.5535851	0.08863819	0.38213432	0.038545847	0.114757955	0.44735342	0.4475646	0.11950821	0.5563009	0.8137676	0.7961012	0.106642805
0.75901556	0.85410774	0.6562969	0.295447	0.38165343	0.11417234	0.09559828	0.86141294	0.5869521	0.52069104	0.677803	0.77075166	0.9835344	0.6948087	0.5716887	0.13616586	0.9897426	0.5302706	0.9348966	0.67205065	-0.54108
0.10384607	0.21752936	0.16300517	0.5760795	0.64129287	0.9077076	0.06756121	0.2046014	0.15492243	0.37741148	0.118558586	0.19142652	0.28184795	0.8951068	0.59601957	0.053732514	0.786985	0.80982405	0.58172	0.9440585	-0.042870514
0.37077457	0.40155423	0.969747	0.45151883	0.5578831	0.6640449	0.09033626	0.45038092	0.6818474	0.13810396	0.5289284	0.08662093	0.24981004	0.099086404	0.24330837	0.8959271	0.596133	0.28261882	0.093346596	0.8776916	-0.16716108
0.24567425	0.13119793	0.58091944	0.9729516	0.29490745	0.7207185	0.39594233	0.59564865	0.6234286	0.78718895	0.88921684	0.22809315	0.7218106	0.990243	0.28807318	0.61182255	0.83165395	0.19178456	0.37214303	0.77334434	-0.47572598
0.2881261	0.44481766	0.47299224	0.4501592	0.67401373	0.60352397	0.801901	0.64194864	0.45487368	0.09888548	0.9681214	0.17952925	0.28791732	0.23530453	0.7942016	0.2814486	0.085401654	0.5797679	0.9057192	0.8663264	-0.5234121
0.18712515	0.987093	0.5680285	0.25445646	0.56761307	0.17134047	0.51829356	0.74269336	0.67613995	0.7271911	0.39660734	0.4275633	0.8326402	0.8360677	0.94851905	0.93245924	0.24955273	0.1989932	0.6089047	0.43470812	-0.46882597
0.095130384	0.730836	0.07063568	0.29505318	0.88136923	0.7859608	0.86898273	0.02659434	0.49991667	0.3196655	0.2491309	0.65281165	0.07413858	0.25829786	0.5834809	0.6845558	0.703502	0.48027462	0.36094165	0.43348628	0.769694
0.88131505	0.6739353	0.4738955	0.87327933	0.7880403	0.62773883	0.26119906	0.19332224	0.8192943	0.097317815	0.10655373	0.04254943	0.6854434	0.96651363	0.007859111	0.97576827	0.3422441	0.5610949	0.47533154	0.10498011	0.31866112
0.5425307	0.8883315	0.34087622	0.7280746	0.83059317	0.39190668	0.6414238	0.07539976	0.4461118	0.5242057	0.4710614	0.82487005	0.9637792	0.20195681	0.9697164	0.56503356	0.22412854	0.018621624	0.88833225	0.9101516	-0.5313008
0.6954497	0.7949057	0.12232131	0.41943604	0.58446217	0.3354029	0.13991159	0.5516325	0.2923851	0.28950107	0.2351616	0.46115	0.5758152	0.26656133	0.28763896	0.88797736	0.6373723	0.8144879	0.33879602	0.6748306	-1.206741
0.06832445	0.65035635	0.30254143	0.20564443	0.59935844	0.9916634	0.26968843	0.06783444	0.34911066	0.29499364	0.6087449	0.23788613	0.9285452	0.3130716	0.6287478	0.35425043	0.47637975	0.59432834	0.60001296	0.8751428	0.5679891
0.42354053	0.23634154	0.02867341	0.23378456	0.16516387	0.45443326	0.025002658	0.13631737	0.61145866	0.62899995	0.4754753	0.3089906	0.3369512	0.41913128	0.34121287	0.26782393	0.5177642	0.36036623	0.13954401	0.2957552	-0.1177866
0.30650544	0.9258301	0.8346351	0.7965454	0.008888125	0.054697573	0.95206374	0.1993264	0.98281515	0.21101618	0.9993461	0.62018156	0.4902829	0.9646827	0.1804691	0.2768975	0.00959307	0.7022942	0.499317	0.9605781	-0.66669863
0.25969905	0.739599	0.3170613	0.9586825	0.11463833	0.38394994	0.16900814	0.7287873	0.5906506	0.39522934	0.31877875	0.6172461	0.900444	0.9660028	0.76340127	0.20527226	0.8122691	0.8902733	0.71564144	0.38728458	-0.21294434
0.12496984	0.33817422	0.3254648	0.79720026	0.3360299	0.5434767	0.5485603	0.4555121	0.8357923	0.37879938	0.79581004	0.83307076	0.46260864	0.94343895	0.5263596	0.2716208	0.96813196	0.92200375	0.6046532	0.20836455	-0.4006149
0.83882326	0.36286956	0.9523139	0.63712597	0.7213265	0.1210987	0.28298187	0.3454526	0.96545243	0.48092288	0.10879165	0.4437862	0.397588	0.11685598	0.18250442	0.12870467	0.36159295	0.20930356	0.3332336	0.34379464	-0.41858423
0.55517656	0.81167257	0.6859735	0.3143412	0.9729228	0.0021431446	0.44916642	0.12232441	0.28917748	0.29228103	0.9260123	0.6798653	0.17193353	0.28406364	0.7990824	0.32272404	0.096783936	0.27125907	0.04628569	0.3798638	-0.24586785
0.007358551	0.91673374	0.6788671	0.541712	0.15320385	0.5250968	0.20571023	0.39027745	0.21043283	0.8285931	0.7668214	0.55383396	0.70660466	0.11669499	0.98401374	0.07334703	0.061174214	0.26856703	0.8535052	0.64210755	-0.39135718
0.13224036	0.29107177	0.8098155	0.837244	0.7435989	0.2936076	0.520659	0.09448385	0.017342865	0.8414483	0.07964474	0.88112366	0.6379166	0.16270232	0.32746226	0.47424328	0.019315898	0.16961509	0.8641451	0.21777922	-0.16628106
0.64133376	0.72907376	0.9452259	0.94291836	0.90572715	0.45343822	0.48522907	0.3447278	0.11486131	0.46389323	0.003487885	0.44003868	0.7937	0.5186917	0.11883843	0.89814043	0.43176204	0.21739542	0.16967422	0.44598186	0.16016893
0.61774987	0.6153799	0.60520595	0.707088	0.80427706	0.935642	0.10818589	0.25687134	0.9369813	0.71474665	0.47477728	0.1451503	0.97655076	0.5495393	0.5566075	0.59227556	0.03932774	0.95574325	0.27686495	0.78039813	-0.07174602
0.96218514	0.9974479	0.58663356	0.50595343	0.19447404	0.5582547	0.8246875	0.41016728	0.3481856	0.14890087	0.8007767	0.4402169	0.10154879	0.38071936	0.1502335	0.95131266	0.72431713	0.251397	0.7251389	0.46350485	-0.07746681
0.441934	0.41621172	0.14205092	0.6323184	0.33617502	0.09868032	0.87477446	0.8515984	0.5672847	0.5302499	0.17567176	0.9848072	0.60973936	0.9967346	0.8689817	0.6909595	0.6634952	0.23025048	0.14609706	0.28022516	0.47366238
0.9212068	0.6523248	0.48824674	0.4384719	0.17852807	0.7937826	0.2675618	0.67621195	0.7783509	0.7880891	0.21462786	0.95253116	0.43968278	0.50805	0.9239058	0.38457197	0.3141145	0.033937097	0.18191552	0.74767447	0.22554952
0.3587842	0.21958125	0.34708977	0.06610149	0.83802444	0.5143343	0.023914576	0.89230907	0.50371075	0.29945016	0.042110205	0.7349039	0.84838814	0.21315593	0.07500541	0.35222077	0.76095366	0.06883818	0.5434466	0.18571472	0.070345856
0.587858	0.95927435	0.63200486	0.0003812313	0.48543787	0.31896693	0.1772734	0.17290443	0.8030163	0.9783375	0.13025546	0.6166216	0.73169273	0.4522521	0.82402694	0.23697269	0.2504955	0.45853615	0.7151283	0.98063713	-0.755806
0.0070126057	0.3981048	0.6170865	0.10535473	0.88591015	0.41926926	0.9564907	0.4954086	0.9226092	0.58799404	0.59391475	0.10342282	0.5351247	0.8919613	0.92743385	0.04162109	0.2886744	0.41620713	0.9280062	0.87555337	0.09596611
0.2642454	0.5625832	0.09828663	0.6666969	0.81302726	0.028904319	0.5658457	0.5951809	0.44908255	0.3588482	0.72744197	0.28099954	0.27853823	0.27137882	0.3502729	0.19701129	0.9399553	0.6197288	0.4492668	0.8492148	-0.10290959
0.63099754	0.4512993	0.24460089	0.12771332	0.35616153	0.2717479	0.5630216	0.69379276	0.13390625	0.47702503	0.6380349	0.20024747	0.77726054	0.70308393	0.8146611	0.5810726	0.8032505	0.09745586	0.9858974	0.89981943	0.27702162
0.0029408336	0.1346659	0.090625405	0.77815175	0.39749634	0.4672262	0.14154553	0.39965332	0.5494521	0.14379346	0.002907753	0.52416646	0.38600552	0.16387457	0.012219071	0.86347514	0.01652944	0.47786498	0.693045	0.5284922	-0.32583186
0.016349733	0.2630852	0.8241429	0.57813054	0.017552912	0.94129074	0.34672862	0.67633486	0.18937075	0.9025775	0.27577627	0.6058786	0.30954844	0.61306125	0.1885212	0.3222931	0.32095885	0.1369816	0.4648806	0.31142306	-0.46579874
0.59909403	0.71630734	0.09966862	0.72765905	0.37922442	0.37905186	0.9446069	0.7538455	0.0054548383	0.9363256	0.7781825	0.3635136	0.86453444	0.8215891	0.893537	0.3148412	0.46082604	0.24840128	0.1664809	0.387249	-0.03125949
0.33929414	0.2808348	0.45261872	0.25741088	0.35831565	0.17688906	0.8084457	0.1461891	0.53711444	0.670037	0.41766495	0.48859054	0.3471539	0.48104453	0.31238723	0.5525239	0.26799047	0.81699127	0.8989791	0.10356176	-0.25528648
0.84685063	0.22398639	0.68704903	0.8681279	0.041396618	0.4670307	0.81559855	0.7774217	0.77148443	0.90487874	0.35508454	0.8110245	0.051901877	0.9903033	0.646506	0.9639765	0.5868291	0.86647904	0.45672894	0.6888837	0.40585026
0.15796316	0.28394276	0.22782499	0.03253299	0.13136297	0.077964365	0.06272799	0.49601692	0.30528492	0.576229	0.64074343	0.71810305	0.08961505	0.34916157	0.9404189	0.8337836	0.75768334	0.6092627	0.61675155	0.4191987	0.19122964
0.45257843	0.074141026	0.21850872	0.927394	0.26231092	0.9854334	0.28814662	0.21774405	0.684342	0.532686	0.008745253	0.5926336	0.715357	0.04849565	0.690153	0.68153065	0.8823431	0.7202367	0.42627275	0.12293601	-0.34408006
0.6790868	0.6080081	0.3759241	0.764502	0.62817967	0.31828046	0.4605322	0.1357351	0.20266151	0.6415078	0.87208265	0.64549655	0.5798268	0.4710133	0.67545885	0.0003132224	0.2128864	0.88251454	0.8429235	0.9220841	-0.24944793
0.39760137	0.6978261	0.48957485	0.9701013	0.844219	0.46172732	0.93167734	0.17625749	0.143197	0.47373545	0.48623884	0.29075825	0.7710437	0.81117	0.8158165	0.674688	0.8148933	0.9438212	0.067240894	0.7621856	-0.029857293
0.31037647	0.5592086	0.77666724	0.22817987	0.71021724	0.34790474	0.77234507	0.005651355	0.121644735	0.24808693	0.57310957	0.098103344	0.7128086	0.029549003	0.96195596	0.31674492	0.2058419	0.33417833	0.70944244	0.22192156	-0.11750819
0.72241676	0.2089616	0.18928593	0.21928823	0.753137	0.6544235	0.94193774	0.33861023	0.70809656	0.684471	0.94289154	0.17671806	0.550871	0.19849753	0.57010907	0.80678535	0.2550531	0.7845043	0.65806544	0.57934767	0.28610614
0.9528798	0.90443647	0.32275343	0.91767615	0.029176235	0.25436366	0.18811917	0.8788214	0.8321601	0.30488575	0.109078825	0.24426728	0.46192527	0.97740567	0.27628845	0.4310283	0.09442747	0.47873616	0.2633512	0.69338804	0.5456524
0.06159395	0.80274874	0.16634065	0.417248	0.14325273	0.71702975	0.14303094	0.91627026	0.5467846	0.99730504	0.735034	0.35763437	0.068888426	0.36310887	0.10813367	0.32416618	0.020900428	0.32031012	0.26762182	0.31421965	-0.5696891
0.341565	0.3676141	0.52366275	0.43350434	0.9841033	0.88399816	0.27278942	0.19898862	0.6229964	0.38080955	0.9396302	0.19847792	0.7213723	0.66477555	0.830761	0.2753821	0.22717911	0.6472449	0.8268255	0.77619976	-0.34897077
0.95424384	0.47993523	0.74318427	0.6793651	0.7179655	0.361304	0.5464754	0.59022695	0.18496394	0.9812674	0.063821495	0.50058514	0.19031179	0.8231515	0.55125445	0.58904856	0.5859934	0.19451857	0.9596199	0.7902337	0.24990669
0.6542312	0.009540439	0.08801007	0.23454332	0.8295826	0.23003894	0.00028258562	0.098833025	0.7978301	0.0021396875	0.5499656	0.78284323	0.3869511	0.310723	0.10132182	0.78171015	0.95309895	0.04679805	0.42686403	0.89108396	0.020892771
0.8361365	0.60151815	0.3686756	0.57835233	0.7364604	0.91462	0.6813026	0.9275738	0.6673486	0.3217935	0.16933697	0.81835514	0.29178405	0.6376032	0.01765883	0.29910862	0.6292872	0.7788684	0.019899726	0.0099362135	0.1911765
0.80171245	0.2897392	0.7624322	0.48010552	0.29648167	0.47244334	0.05072677	0.6910784	0.5642034	0.8846782	0.18166786	0.64314806	0.4810483	0.038677335	0.24386042	0.66035867	0.1441645	0.38436997	0.8454483	0.72739065	-0.20442681
0.3834414	0.17288524	0.8924315	0.36713058	0.8643382	0.55386925	0.8757627	0.12601483	0.21407092	0.7481809	0.48297405	0.38891405	0.33886158	0.9755834	0.27560747	0.19746101	0.3553518	0.13585979	0.89407855	0.29778624	-0.0148061905
0.9863497	0.7944388	0.67445946	0.7368066	0.799355	0.788871	0.057752907	0.20525753	0.13751179	0.27885777	0.45502216	0.94895214	0.74111485	0.08257598	0.24849957	0.10264552	0.1229375	0.10467392	0.64546514	0.0014233589	-0.014453218
0.6047275	0.41050994	0.78557456	0.49851984	0.2559961	0.8004353	0.94637495	0.63902944	0.63208044	0.20190012	0.86231613	0.021425426	0.6658946	0.3096016	0.108275235	0.49566555	0.27367145	0.029644072	0.68408054	0.35031337	0.5120414
0.99483335	0.98933035	0.82980037	0.16761994	0.7624268	0.64136827	0.9333947	0.3447411	0.33053958	0.9965617	0.43027985	0.6937126	0.23111475	0.29581785	0.36008048	0.04078245	0.067857504	0.4252321	0.98350763	0.41991687	-0.048286367
0.796752	0.3787437	0.53087896	0.012197912	0.12713069	0.822748	0.7660917	0.10357338	0.48823798	0.8670535	0.18822694	0.75516295	0.38714725	0.94346684	0.6952133	0.1140067	0.9976452	0.5772866	0.5189356	0.33164674	0.16404054
0.3141268	0.58978105	0.62755024	0.47913808	0.72081643	0.9440367	0.5977887	0.10402602	0.7781953	0.9769744	0.5762769	0.76893735	0.7887549	0.71194094	0.0761193	0.6969654	0.20999652	0.07183868	0.9807552	0.59224695	-0.4106393
0.6014582	0.74602574	0.91124195	0.8029964	0.30793566	0.64530283	0.9082002	0.8864827	0.15132749	0.18487209	0.65360695	0.99384165	0.0665099	0.866206	0.8212917	0.71826845	0.42235047	0.14804447	0.8840449	0.30463904	0.59617335
0.509469	0.70095176	0.03547716	0.004877627	0.1511041	0.17883825	0.10186279	0.2438764	0.038710475	0.88778275	0.76109153	0.9379577	0.34980255	0.34526289	0.77570707	0.017729223	0.6419482	0.46576047	0.27502078	0.40135944	-0.61313653
