x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.9325515	0.6337461	0.20175225	0.56931585	0.7367166	0.35098898	0.6840546	0.371302	0.8036335	0.27631897	0.8110408	0.86169285	0.47759432	0.7771792	0.43694007	0.75300425	0.25480765	0.6808482	0.4099552	0.2098527	0.91285676	0.2611971	0.55648065	0.57416505	0.5058065	0.22291893	0.80534065	0.43271214	0.624778	0.44978553	0.86767244	0.30480844	0.99625516	0.34545916	0.45809478	0.059837222	0.80490446	0.27622062	0.6342538	0.13946033	0.5840507	0.5995878	0.96999586	0.297548	0.2776546	0.33528805	0.41047168	0.5191114	0.03747517	0.057996154	-0.48086062
0.08540577	0.98460364	0.34935826	0.7239598	0.33242774	0.54424185	0.4487347	0.25862378	0.12093538	0.035443246	0.09948015	0.11673403	0.8808241	0.278602	0.044956744	0.9374013	0.06568909	0.3548574	0.18395919	0.4710586	0.8295394	0.56815743	0.9734809	0.8447354	0.3219093	0.6800165	0.037189484	0.32191902	0.8594172	0.45248127	0.30152577	0.21115959	0.7439356	0.52748203	0.7038404	0.761343	0.80736285	0.2656349	0.2807852	0.13252366	0.48398352	0.22144103	0.3678807	0.76504934	0.0066313744	0.99345833	0.6248707	0.87156487	0.4370268	0.17118698	0.45481226
0.2034083	0.0043920875	0.96134484	0.62074745	0.61440045	0.020877123	0.8039977	0.9338063	0.02028358	0.9140295	0.687922	0.831851	0.403593	0.5615809	0.20740527	0.15815073	0.3244676	0.4973024	0.48671973	0.5147907	0.3014326	0.75968605	0.81064796	0.8354197	0.892244	0.88462234	0.2891026	0.6207242	0.4522159	0.44707143	0.33185816	0.5769149	0.7107812	0.033541977	0.1574089	0.99028957	0.14580107	0.09049755	0.6624231	0.35035032	0.800147	0.7589074	0.048875332	0.479663	0.97819287	0.13620287	0.54272157	0.7815441	0.73715943	0.43972993	-0.6995008
0.92167735	0.55976325	0.07238543	0.8274614	0.9791769	0.70467937	0.69117796	0.67746407	0.73552287	0.09750432	0.5751543	0.047620773	0.18824124	0.29325074	0.9213263	0.90435904	0.5125404	0.4629296	0.31880957	0.9663194	0.48559868	0.741445	0.65830344	0.91737324	0.39720005	0.95668185	0.29077685	0.17123711	0.25044304	0.83069307	0.6670774	0.8600076	0.37247944	0.024075568	0.051921904	0.79879695	0.8384553	0.8888351	0.8242456	0.52803576	0.20594633	0.14740449	0.40596122	0.36471522	0.2544672	0.46683812	0.6693994	0.20847398	0.03964126	0.1340335	-0.19126043
0.7761001	0.81312424	0.65349084	0.18752831	0.93049645	0.27225542	0.90247834	0.5128368	0.15302968	0.8299959	0.81794196	0.12940347	0.2676595	0.60972565	0.05633509	0.65016395	0.94311553	0.537922	0.5684585	0.55372715	0.6556677	0.034911633	0.6449721	0.4986623	0.08551186	0.8384561	0.1315192	0.20607293	0.02287364	0.0016770959	0.6206823	0.907841	0.98319095	0.71742445	0.8100172	0.7241885	0.8162058	0.46909648	0.1476075	0.16580254	0.09601301	0.5244599	0.82565206	0.55127865	0.9964608	0.34927893	0.4604661	0.47239912	0.20035559	0.1717236	-0.10744859
0.3811602	0.24936265	0.36027747	0.11201513	0.9879137	0.8053879	0.30664146	0.6813705	0.80311614	0.3777197	0.10379791	0.34365934	0.36850828	0.9852924	0.27060646	0.18745542	0.912829	0.4825796	0.58448154	0.39068806	0.34969908	0.3205768	0.022784948	0.97841346	0.3052348	0.63552856	0.008770406	0.75939614	0.8965454	0.92850554	0.94017845	0.6188218	0.63975465	0.85522294	0.60058624	0.8589309	0.0008947849	0.66849375	0.89291024	0.3349114	0.07264012	0.8068892	0.35161018	0.64827305	0.058089554	0.71490365	0.6242326	0.23786008	0.5481125	0.07858676	-0.08279899
0.6424005	0.8660703	0.6404257	0.43249327	0.35073626	0.028547585	0.8104047	0.67372674	0.011461258	0.9967565	0.26505214	0.67722774	0.19087756	0.6311883	0.48818892	0.37521935	0.6823266	0.014262319	0.848149	0.7065725	0.7752951	0.17856884	0.23334777	0.41507298	0.6487151	0.30133003	0.49453926	0.60429144	0.12527007	0.43191028	0.6086794	0.899732	0.96270245	0.97181153	0.7500513	0.23372072	0.97739935	0.022643566	0.17629528	0.4438727	0.97382164	0.7401858	0.79955125	0.985926	0.16987449	0.40122628	0.95841587	0.3831069	0.39447063	0.4590376	-0.81693035
0.26586974	0.301355	0.70704716	0.07757187	0.17509961	0.49767315	0.40529776	0.45694488	0.19448328	0.9672396	0.1054759	0.05902934	0.4838109	0.6994651	0.41352725	0.65266615	0.42403454	0.7083379	0.64288026	0.7540961	0.96408606	0.47968262	0.07663113	0.7520342	0.28034157	0.7405745	0.87747324	0.7947629	0.09054345	0.18603635	0.20660216	0.6621932	0.67596793	0.930078	0.5670828	0.4890929	0.87107337	0.3689506	0.8762433	0.60286134	0.64217097	0.82663375	0.9914905	0.8268002	0.17731303	0.5414423	0.62678385	0.8976428	0.88698417	0.009051561	-0.767915
0.08814353	0.39935505	0.7807651	0.7592829	0.01052022	0.3204441	0.93887526	0.90466344	0.104515314	0.03942412	0.23787808	0.6702008	0.5825621	0.4688043	0.79600316	0.17549115	0.9632027	0.7430281	0.939168	0.5545371	0.13889015	0.95193803	0.19819278	0.15603197	0.48828375	0.74440867	0.6003376	0.25807893	0.3707133	0.042972088	0.3747239	0.9009574	0.17723674	0.19639337	0.060797095	0.23083311	0.17253208	0.65231794	0.07873857	0.89222527	0.5437339	0.32102954	0.6046226	0.4554912	0.518182	0.06580132	0.6620537	0.67770416	0.912232	0.47312105	-0.5160504
0.458129	0.12083137	0.8864705	0.6668514	0.8448365	0.88212746	0.42541736	0.08370364	0.9305569	0.047790647	0.6758263	0.40012574	0.93524164	0.7709337	0.639413	0.36767697	0.94812036	0.6274642	0.73769623	0.09421086	0.10876334	0.8782485	0.36695307	0.07318592	0.36954135	0.9845168	0.5315266	0.8016154	0.2663008	0.78735876	0.40839916	0.87441206	0.8323679	0.044454455	0.22788113	0.8290336	0.3114819	0.35837048	0.9977601	0.9691656	0.8927263	0.18727523	0.8005756	0.1694513	0.4421324	0.6083614	0.8409145	0.5604528	0.8576009	0.849402	0.4136814
0.38871032	0.6009989	0.449687	0.4703197	0.48619992	0.7389479	0.62002885	0.30876625	0.7133742	0.70352614	0.25422704	0.2571336	0.24228072	0.8817516	0.9976982	0.6914504	0.07291663	0.92083144	0.66169506	0.5336417	0.7305527	0.84740716	0.14712238	0.15061271	0.7111173	0.25087702	0.78695184	0.59358186	0.34896368	0.8214559	0.7332471	0.1572296	0.2448209	0.7711265	0.7885279	0.02370435	0.033459783	0.7669043	0.882337	0.6866492	0.1052022	0.4661892	0.37224978	0.38236594	0.20265812	0.5423696	0.8717222	0.9240667	0.49566543	0.024022043	-0.6269387
0.7963378	0.45245934	0.69259286	0.7943491	0.9892028	0.8334609	0.093657255	0.06190586	0.06888944	0.72349	0.8201832	0.15668482	0.8033735	0.44296306	0.5116126	0.17633992	0.9800448	0.32173812	0.72629154	0.6630809	0.2741652	0.94900626	0.54900116	0.4304157	0.12131411	0.5821695	0.42038125	0.19347167	0.14815402	0.10217291	0.02276504	0.4203468	0.46368694	0.9566309	0.41453266	0.32427645	0.38580054	0.03220737	0.6751492	0.14296913	0.5219478	0.26139045	0.736332	0.31924307	0.009685874	0.98411375	0.77898276	0.7084511	0.635224	0.09347749	0.12185037
0.56287587	0.31255835	0.9711331	0.4987294	0.82523245	0.91056925	0.6692673	0.42013025	0.63260466	0.826839	0.9737041	0.3901868	0.24993527	0.94094616	0.25359905	0.9018929	0.657028	0.8316822	0.60726166	0.80161315	0.7501307	0.9806888	0.11197674	0.25234586	0.28138983	0.36064726	0.6901663	0.26769894	0.49102938	0.87776124	0.86855	0.17519718	0.53104967	0.07447088	0.61680126	0.08579868	0.53013194	0.1497283	0.5848874	0.28929836	0.43258083	0.79085636	0.56463486	0.65457016	0.011199057	0.9862652	0.17007273	0.9119687	0.441527	0.980195	0.14861898
0.38601053	0.24140453	0.6301943	0.5486646	0.71826726	0.94221014	0.5952333	0.14025551	0.7882133	0.5706487	0.74339	0.31884378	0.11791533	0.76497203	0.92127496	0.31910717	0.83451086	0.84999406	0.89027405	0.30676144	0.64013535	0.4208238	0.14461452	0.27389866	0.5897867	0.28300184	0.71037704	0.3221267	0.41500598	0.52256674	0.873114	0.38778436	0.92102945	0.5888724	0.39603472	0.59957945	0.2866655	0.30873108	0.49095696	0.7963312	0.35033578	0.14709318	0.60147506	0.3184709	0.89730394	0.8646762	0.7015003	0.79412353	0.2747798	0.22266549	-0.34366915
0.5672869	0.9731461	0.81687826	0.10420662	0.21284986	0.43116754	0.20136017	0.41299045	0.69793576	0.46339238	0.3047917	0.3124482	0.18981695	0.15117592	0.047958255	0.29837638	0.75474554	0.36701375	0.7104659	0.20067841	0.1012944	0.6578366	0.86776084	0.90594524	0.9967923	0.8691322	0.16333437	0.8736856	0.57955605	0.016189098	0.5603581	0.5083127	0.48019922	0.40652466	0.60002804	0.76559865	0.24736321	0.70794994	0.5773789	0.8366643	0.8924682	0.3826877	0.54353875	0.33674872	0.05678326	0.684175	0.31753123	0.081828296	0.034596145	0.43284196	-0.78544974
0.5115175	0.54668987	0.03369212	0.88145924	0.1124112	0.8242127	0.13000345	0.5763914	0.7868663	0.74935746	0.39227504	0.2024852	0.19262439	0.32003272	0.5566895	0.017569244	0.107960045	0.1817869	0.40443015	0.8936836	0.7222452	0.98027605	0.004555404	0.7813477	0.83436435	0.07395136	0.6767439	0.6821445	0.47666085	0.09547216	0.27273583	0.693971	0.97767633	0.4558949	0.35770726	0.6332066	0.5488623	0.07148641	0.14074898	0.60250723	0.71104425	0.17766249	0.9190865	0.41503978	0.6771376	0.88230824	0.5256024	0.70360535	0.2738402	0.10995853	-0.16141273
0.31114656	0.714239	0.9188564	0.19422835	0.15544462	0.94162714	0.502375	0.4552647	0.76205593	0.32413113	0.36464572	0.99574363	0.80730927	0.14480388	0.64996326	0.3719433	0.22354609	0.9728456	0.33017564	0.8694556	0.911814	0.20416433	0.3810044	0.37828523	0.2820356	0.99069726	0.91722965	0.5328004	0.8800694	0.41180414	0.94916546	0.2596681	0.7244082	0.99155086	0.74306786	0.10462266	0.55248123	0.75864017	0.5560777	0.76178366	0.07816219	0.96274173	0.8270803	0.106750906	0.22275823	0.90900004	0.552322	0.5220613	0.3893851	0.80710435	-0.080760896
0.24196225	0.45374358	0.7949825	0.075953186	0.28077817	0.02396822	0.5308056	0.7108696	0.94931865	0.2793004	0.41634965	0.9011773	0.7605564	0.5456789	0.9896697	0.6236119	0.9802153	0.7465583	0.6028639	0.848434	0.09295994	0.05329877	0.61292404	0.99924517	0.76378965	0.7447286	0.38046455	0.6425364	0.7812699	0.73056805	0.71790296	0.17004251	0.9286396	0.357661	0.96113116	0.4410321	0.45174646	0.28087437	0.2378484	0.6205212	0.39978743	0.051371336	0.5632194	0.5476482	0.50586146	0.9136651	0.21906322	0.2277298	0.15829039	0.30234408	-0.37583932
0.66937244	0.81390464	0.19061714	0.89644444	0.7271119	0.9569643	0.6208248	0.8398149	0.46621627	0.8021414	0.17478472	0.24914604	0.0050324798	0.23065674	0.6808703	0.6782296	0.121097565	0.5175704	0.3201915	0.56398284	0.87384367	0.5922922	0.14126337	0.28675908	0.9173561	0.54787534	0.8758936	0.16154802	0.88930595	0.6311472	0.30165178	0.5605074	0.12372464	0.50561196	0.7752193	0.34275585	0.9091472	0.83961946	0.36847365	0.22243243	0.29329807	0.8526647	0.75771606	0.5886132	0.16006398	0.2270686	0.4125237	0.35612458	0.0630368	0.5782851	0.05953472
0.90806496	0.7230723	0.1106658	0.9474326	0.8966487	0.14665264	0.5775085	0.3507449	0.69386935	0.8492644	0.29889613	0.91874605	0.86473256	0.23094875	0.5673548	0.0032150745	0.4200521	0.15345585	0.28215402	0.015470028	0.6119933	0.94466835	0.55355644	0.5334172	0.7493756	0.63046753	0.92350346	0.7576398	0.62040114	0.1063447	0.024044335	0.739832	0.2303403	0.27425808	0.4895	0.694056	0.8823203	0.156075	0.95982444	0.10311228	0.8667111	0.45997	0.9877332	0.75752646	0.697468	0.8003226	0.035437644	0.90648025	0.22079206	0.071404934	-0.030795068
0.83952445	0.23812646	0.7504273	0.60843307	0.34167016	0.32927483	0.24699622	0.4102701	0.35066134	0.71986777	0.6474303	0.8185896	0.2766776	0.42600155	0.31093025	0.9512293	0.5847666	0.010216117	0.84706426	0.7448366	0.8625207	0.86112016	0.3753342	0.8095427	0.95616144	0.68759847	0.9848585	0.42163646	0.66616267	0.67333907	0.7165459	0.48953474	0.27330625	0.8950326	0.3625188	0.40910554	0.86361885	0.76722836	0.18633848	0.56270075	0.2658726	0.30135834	0.45838624	0.78743446	0.41704988	0.59825283	0.24848807	0.79195726	0.5234822	0.1861108	-0.20109494
0.5103992	0.70223475	0.23572129	0.62693197	0.42972827	0.36573416	0.17300242	0.27500707	0.24532056	0.8389615	0.25900567	0.9159163	0.76364696	0.55574626	0.5568171	0.70109785	0.18557668	0.084724426	0.7450739	0.6061422	0.7322226	0.17298663	0.36798877	0.08927971	0.15929413	0.8337094	0.6144189	0.6417095	0.39397997	0.44135147	0.92481583	0.6598329	0.07164842	0.07722682	0.14081371	0.593183	0.5041317	0.44078386	0.7427187	0.11680555	0.24567002	0.28117144	0.42799073	0.95417315	0.91497093	0.641456	0.9885327	0.7195788	0.35700577	0.14523226	-0.29528224
0.6896361	0.7097287	0.093587816	0.6913564	0.6366273	0.681586	0.7126297	0.13170493	0.3342883	0.34086746	0.4732567	0.8271921	0.44976538	0.4717663	0.107043386	0.8138739	0.4498682	0.16075557	0.7723925	0.81268615	0.31806993	0.055317223	0.9372283	0.025812507	0.69384533	0.060637355	0.974186	0.3591466	0.42264026	0.93155473	0.29090965	0.96148276	0.28064167	0.94159985	0.6548519	0.099615574	0.02201593	0.9267662	0.4575233	0.9116193	0.6796706	0.07573861	0.41806805	0.6184138	0.048434317	0.8224959	0.89681584	0.16563213	0.9062951	0.24878496	-0.61157
0.8133418	0.758233	0.057688415	0.36884755	0.2306279	0.66768175	0.91303587	0.034168124	0.70111436	0.13371497	0.7188523	0.38319117	0.2301026	0.69924206	0.98171985	0.4325874	0.03612584	0.6448127	0.46845537	0.49748242	0.8573368	0.20283759	0.4386176	0.030121386	0.7512022	0.7696861	0.8158253	0.30215067	0.7086323	0.5706047	0.20682335	0.48694932	0.6738611	0.19138914	0.8086546	0.3693155	0.22067785	0.36589456	0.2224034	0.11651611	0.26691383	0.33736956	0.3989094	0.26054305	0.5523395	0.13771623	0.84877527	0.26480848	0.45057464	0.19642347	-1.4797093
0.60752565	0.07726693	0.34589422	0.59530604	0.01720041	0.58042765	0.6948273	0.37087244	0.13127375	0.420254	0.30866784	0.26694572	0.6390261	0.9858898	0.60177565	0.2910875	0.405757	0.56326663	0.9410705	0.30786115	0.2242555	0.72651196	0.3721736	0.6161593	0.550339	0.9655937	0.16186601	0.7859245	0.5942349	0.14857155	0.90467894	0.54084253	0.744574	0.6856904	0.861808	0.396358	0.487683	0.9957513	0.58715683	0.915494	0.21845657	0.37954092	0.49164498	0.9283949	0.08893031	0.9384473	0.5323667	0.9196787	0.6225693	0.6622441	-1.3299822
0.043161213	0.95013404	0.7460056	0.71191764	0.5787192	0.2340861	0.3966751	0.543169	0.15740079	0.39737952	0.8430799	0.8924791	0.20064592	0.45508772	0.4823557	0.28588814	0.42122972	0.49522048	0.29703885	0.40979946	0.80051607	0.082564116	0.2500834	0.87633055	0.6829048	0.23673254	0.6944851	0.29258186	0.2209822	0.79576534	0.07635218	0.7700497	0.65793246	0.3492154	0.5446578	0.60717857	0.1942327	0.40825385	0.04100442	0.7069374	0.90274525	0.40173137	0.0012201071	0.43003678	0.8395287	0.16154581	0.22752184	0.7305509	0.71573555	0.5263806	-0.00646054
0.2325226	0.9957591	0.2853614	0.8081295	0.8070878	0.023335934	0.37635595	0.81075776	0.37695515	0.8638617	0.8112328	0.6950603	0.07528311	0.61278576	0.55013984	0.21638548	0.93165016	0.104566336	0.6703266	0.93013334	0.20629972	0.3617435	0.6953287	0.3511502	0.4075774	0.28136796	0.45544118	0.5081114	0.5477484	0.9280723	0.58270115	0.0024228692	0.8116609	0.25003386	0.20366353	0.45845222	0.20627171	0.29080057	0.7461674	0.07167399	0.61891085	0.9014506	0.8722507	0.85198635	0.36245507	0.10768324	0.78610057	0.32993668	0.7502682	0.19224954	0.28848934
0.21312463	0.31532234	0.60830826	0.78595	0.62726986	0.7690468	0.10976112	0.9210766	0.9092083	0.42663324	0.22777599	0.00417459	0.58400345	0.78441614	0.08555162	0.580486	0.17766261	0.85652715	0.16005206	0.13608593	0.32502115	0.634138	0.89715827	0.1360426	0.87719834	0.55180615	0.9721424	0.96324855	0.8039371	0.23517746	0.9248469	0.31338578	0.14620537	0.053924322	0.9750426	0.64648545	0.45940298	0.0006685853	0.67835796	0.31618804	0.62912256	0.8681629	0.8303856	0.030536532	0.8428473	0.5098839	0.20347178	0.873627	0.27984476	0.5999371	0.3745925
0.29872537	0.76739675	0.52809304	0.87251115	0.5702927	0.33568358	0.98471737	0.7870034	0.73977	0.6017686	0.93061507	0.95788807	0.15932733	0.003375411	0.8627022	0.50436383	0.345277	0.79722947	0.5844753	0.5970971	0.40563685	0.581885	0.5044028	0.5166344	0.91952556	0.43072277	0.33497483	0.037686825	0.7417758	0.891493	0.4552247	0.40639836	0.89507806	0.38043386	0.7170351	0.9192392	0.70206165	0.4569506	0.5399671	0.77991724	0.75093144	0.047100365	0.46147496	0.84972143	0.6171945	0.3064344	0.9129466	0.2965744	0.917831	0.3042391	-0.061494723
0.8432398	0.11084753	0.2920701	0.69913274	0.90135366	0.14100826	0.7555507	0.15458608	0.39569223	0.57073265	0.064184725	0.2551328	0.66601866	0.98455954	0.2732334	0.3402661	0.3430823	0.19213223	0.16782969	0.7850644	0.8053544	0.3194375	0.34472394	0.9172658	0.6006993	0.19132578	0.2997219	0.11103171	0.30319774	0.426421	0.9509022	0.8192611	0.86718106	0.21762532	0.021222591	0.12017238	0.44081074	0.5265662	0.34680527	0.59281	0.07690233	0.6984753	0.48205882	0.8645175	0.53382194	0.10024792	0.7813366	0.6600196	0.16907215	0.9021207	-0.2775369
0.72420615	0.2720335	0.810856	0.76544535	0.09631401	0.8375152	0.19699693	0.7984472	0.23411554	0.6368228	0.51209307	0.17065841	0.98225546	0.6220101	0.5288829	0.14789814	0.108380616	0.86638445	0.7852012	0.57638353	0.7171247	0.58033484	0.37241137	0.36447746	0.5652673	0.5694876	0.59301573	0.062257767	0.71335316	0.26092303	0.09517449	0.037569106	0.7336572	0.5707338	0.2369082	0.7145191	0.8033409	0.45390916	0.21749485	0.85261875	0.068781555	0.34071553	0.08385509	0.39728427	0.6147435	0.9507421	0.8792857	0.10754138	0.5862553	0.83476186	-0.39668244
0.8449729	0.768052	0.61704373	0.11499965	0.85193133	0.5522882	0.15339679	0.11222595	0.1156674	0.090477884	0.15359098	0.19352609	0.6269637	0.2512669	0.4086597	0.5727587	0.5563489	0.9969152	0.9888369	0.97304034	0.9015063	0.6514406	0.21017116	0.5035856	0.75233144	0.15146893	0.47448063	0.8871229	0.669135	0.9887953	0.3332227	0.803792	0.7660585	0.46460044	0.9543485	0.4834113	0.23188347	0.6501607	0.73504275	0.45241696	0.63774776	0.24008197	0.5255867	0.6496554	0.66076005	0.037127256	0.55815655	0.38497394	0.6118305	0.75711644	-1.0639218
0.6145048	0.25760502	0.48328596	0.25248903	0.33845252	0.74472636	0.81432766	0.3349306	0.8323269	0.6522553	0.23551655	0.3864261	0.33430701	0.22118646	0.5546985	0.6316991	0.5793892	0.12040496	0.8733847	0.57620466	0.46621114	0.7266202	0.08955258	0.11838168	0.8085086	0.0061092973	0.74224675	0.58201414	0.15943575	0.7701048	0.9574118	0.7564579	0.47170067	0.766464	0.29798836	0.24281818	0.35657585	0.74211735	0.44399983	0.4989949	0.82236487	0.37166435	0.2276274	0.48707175	0.5397967	0.97255373	0.60421103	0.9057188	0.94821733	0.6095931	-0.36460605
0.62125075	0.71211934	0.22493798	0.6735615	0.18279481	0.47769445	0.43169117	0.5543982	0.03680408	0.9242801	0.03907901	0.86691254	0.24827915	0.788057	0.25950396	0.08202207	0.2121321	0.14339364	0.6481905	0.81012034	0.647837	0.1624502	0.5257636	0.89987606	0.24455422	0.8820973	0.059898257	0.1262874	0.8358607	0.4187249	0.17718822	0.64733505	0.56714237	0.1955285	0.36044317	0.8965798	0.88540244	0.6515801	0.25357097	0.7891762	0.8843224	0.13131493	0.5792039	0.46562153	0.6306186	0.5906629	0.83282775	0.24973327	0.40642554	0.52707046	-0.6981531
0.8937216	0.9970549	0.009386361	0.11441696	0.38864887	0.8260777	0.62598634	0.5684098	0.40013194	0.9833607	0.49071193	0.5201878	0.8463989	0.3101905	0.3021791	0.68220735	0.8868994	0.18507004	0.054018438	0.70632577	0.9763428	0.22462255	0.07303703	0.82705945	0.754244	0.8311807	0.1903686	0.09458816	0.79700595	0.89332277	0.5805811	0.9341952	0.03249705	0.5530248	0.66507226	0.8082435	0.8619116	0.57805955	0.0368039	0.28734505	0.6664298	0.7698095	0.11163962	0.045787215	0.60775834	0.19178587	0.7659464	0.99891645	0.74138105	0.43353134	-0.30585924
0.12692618	0.5547168	0.49213368	0.71920663	0.4744637	0.26201177	0.11945164	0.97592586	0.423665	0.3278492	0.61014825	0.88973874	0.82960206	0.2589705	0.08238566	0.6705892	0.13063782	0.33621657	0.3821978	0.46809572	0.9296515	0.59370184	0.9479121	0.43134415	0.18738788	0.6620359	0.9380013	0.41565418	0.38334292	0.6207235	0.107973576	0.8183391	0.65994	0.6349205	0.6032178	0.31976062	0.15155733	0.44917154	0.8997265	0.548622	0.49526054	0.7806277	0.6258575	0.22788686	0.7192858	0.5913411	0.4092834	0.9173069	0.049491405	0.94482005	0.18490988
0.5725331	0.17840725	0.18672228	0.86523473	0.9719738	0.0035026073	0.8817811	0.9759689	0.3101564	0.715433	0.5875854	0.38374102	0.69351006	0.25901186	0.96169645	0.08417857	0.5647478	0.341272	0.4613983	0.37424976	0.20036954	0.09073949	0.32387513	0.67510873	0.8242404	0.6193373	0.7473866	0.93894124	0.22159761	0.6457249	0.86699367	0.482565	0.26481402	0.49086428	0.6523624	0.48432183	0.33141065	0.10777658	0.47402662	0.9525061	0.527049	0.14075959	0.37527692	0.09111899	0.09746903	0.6112707	0.38688505	0.9076391	0.0008622408	0.25566083	-0.17041554
0.5524613	0.13592148	0.10359806	0.22593462	0.18100947	0.2897871	0.3545695	0.50826347	0.28518915	0.8673998	0.21486425	0.14231747	0.6201802	0.9407234	0.70785743	0.3297161	0.028294027	0.15984988	0.566323	0.35528547	0.27675903	0.014773667	0.28567475	0.9058043	0.5386888	0.41758645	0.78535783	0.34470278	0.96309346	0.21547735	0.52404433	0.59090346	0.20526725	0.34006017	0.60882294	0.61001873	0.83767545	0.6054446	0.45946372	0.72298896	0.69808626	0.5826812	0.52405983	0.41932362	0.52520454	0.33071512	0.49690276	0.66196954	0.8691642	0.5562595	-0.864338
0.14981723	0.22558546	0.6927785	0.22651249	0.20858896	0.5153976	0.92168915	0.95694417	0.46988887	0.71962005	0.06893045	0.15592891	0.04251671	0.58134246	0.8249628	0.2282874	0.030930579	0.2803232	0.33043492	0.09103376	0.63869727	0.59346735	0.4435367	0.9294943	0.82676935	0.8247274	0.38164127	0.7136189	0.38128793	0.732102	0.79240674	0.62840044	0.57319415	0.13834083	0.7573562	0.9414197	0.6656939	0.7364534	0.36676705	0.38221705	0.51692164	0.72640556	0.6811969	0.5052041	0.31367922	0.266142	0.5891773	0.39277548	0.6332153	0.8764429	-0.55602014
