x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.29998702	0.80078226	0.9853902	0.6249994	0.9664955	0.3860646	0.82895386	0.7441973	0.2995382	0.681485	0.4710108	0.39019525	0.8477906	0.19670647	0.04081285	0.59486604	0.031821966	0.9936332	0.9983775	0.856424	0.9116837	0.5915103	0.64017934	0.121459186	0.4907394	0.40289772	0.18920183	0.9141461	0.98740387	0.4645056	0.59124124	0.6164089	0.6299714	0.79490834	0.6378262	0.7142406	0.64790374	0.2901404	0.84728277	0.6559117	0.6836603	0.7118696	0.65893406	0.7631532	0.9121168	0.8574517	0.48033136	0.40075552	0.32330936	0.28802323	0.13604519
0.38813555	0.005123973	0.56192744	0.804766	0.09698832	0.88884735	0.010842741	0.4067734	0.403673	0.7019717	0.016725361	0.11100042	0.82940644	0.6531349	0.31066543	0.9947718	0.5398656	0.843319	0.3015561	0.3303002	0.786144	0.025589049	0.3848608	0.6213722	0.8879222	0.50828713	0.22093034	0.35900867	0.2992484	0.6102912	0.5781448	0.6052188	0.08626479	0.958215	0.38010818	0.7015569	0.44427353	0.5433134	0.6147051	0.11186731	0.58306086	0.31771564	0.29959953	0.21771395	0.43753403	0.87546104	0.47546577	0.33595735	0.26749384	0.097687185	0.39268473
0.4699306	0.41243464	0.79789233	0.89432454	0.24788278	0.9922149	0.5458742	0.36758292	0.026409447	0.15696716	0.46004045	0.34154576	0.2925787	0.5905216	0.9042438	0.5649947	0.8851088	0.82962	0.8899158	0.7898952	0.50084203	0.22695494	0.28576237	0.035721302	0.4401657	0.3880592	0.20040464	0.9727571	0.2324236	0.68467414	0.13527042	0.8456828	0.5018903	0.526239	0.71231025	0.66525465	0.6688457	0.5288263	0.015696943	0.8283684	0.2589081	0.639675	0.7047919	0.49320215	0.5809044	0.52713716	0.46951592	0.95261884	0.10559356	0.26610768	0.10199962
0.38626295	0.1151557	0.58716047	0.497347	0.06856859	0.24836713	0.6994384	0.14854592	0.70311266	0.28329384	0.64138883	0.14291185	0.757025	0.13159043	0.72742164	0.17233145	0.65098983	0.104858994	0.21565509	0.30976564	0.71883047	0.11675781	0.9782156	0.99742925	0.002834022	0.8206209	0.9876755	0.19942856	0.2159661	0.88400316	0.9969929	0.20162743	0.1143142	0.45279115	0.23467815	0.68902904	0.90439034	0.27881366	0.49765843	0.27193165	0.85946685	0.036499083	0.39390916	0.7681933	0.6714815	0.04123676	0.7353699	0.11732513	0.5182163	0.89938605	-0.039875217
0.9599464	0.68663186	0.3232581	0.105454266	0.05810404	0.67628396	0.87186116	0.26496786	0.69912	0.21407163	0.7143193	0.6297573	0.9916215	0.71474385	0.16851664	0.96849936	0.32305986	0.55227584	0.22877616	0.015988767	0.22133291	0.3331673	0.5073437	0.23508853	0.9680664	0.20131326	0.6325452	0.03841698	0.72017074	0.8346769	0.63448524	0.81538635	0.7830688	0.45844042	0.5696582	0.76506245	0.18334746	0.49374485	0.8301173	0.9549615	0.00087851286	0.68770283	0.9769002	0.7271999	0.62940896	0.19213974	0.4299209	0.9957298	0.063114405	0.65983963	-0.311748
0.6904963	0.35131806	0.2647578	0.061251044	0.8483624	0.33229774	0.25130945	0.22814786	0.7998289	0.027749479	0.06071782	0.09907234	0.5254008	0.8838067	0.4367231	0.7680293	0.6664936	0.1766187	0.87398785	0.7318196	0.028127074	0.4724546	0.0608688	0.7780845	0.29057515	0.55024415	0.92817914	0.63964826	0.78649944	0.3732437	0.36812598	0.285797	0.95634395	0.93093324	0.45882678	0.5801627	0.47031885	0.40319508	0.042557597	0.68599725	0.46298242	0.049262583	0.3128174	0.39109057	0.8619302	0.4294911	0.922391	0.07032102	0.4005152	0.2745434	-0.40384012
0.33188856	0.13443905	0.34075046	0.8823493	0.32521188	0.39504045	0.08827722	0.95241874	0.32610315	0.2246691	0.63331956	0.81109244	0.576013	0.54564905	0.59471047	0.3403871	0.1636855	0.5932328	0.96380615	0.5195698	0.53305507	0.7350695	0.49244994	0.039068162	0.18395543	0.6459643	0.44310707	0.95948976	0.7483126	0.11190152	0.85303426	0.24180275	0.4380557	0.93006015	0.5582927	0.4673931	0.060991824	0.049533367	0.2777449	0.37065864	0.3331412	0.28408134	0.11806184	0.43777972	0.4454041	0.100346684	0.73612833	0.2967968	0.3389237	0.31799245	-0.24271126
0.5806483	0.19306165	0.49860364	0.06776804	0.8425592	0.01527977	0.77990955	0.087525964	0.37137866	0.121786356	0.066150665	0.019662857	0.18919569	0.27213544	0.645292	0.95061153	0.8823814	0.35485524	0.95578897	0.7527326	0.615206	0.93597597	0.66302735	0.18070781	0.3045932	0.52846336	0.59138757	0.44316214	0.82792443	0.73857176	0.9351311	0.38419932	0.087732136	0.08116794	0.4966792	0.11238468	0.46398884	0.51264817	0.39659125	0.5561703	0.97697574	0.013166666	0.95699304	0.5054124	0.82877487	0.4148469	0.2807172	0.40796208	0.40346384	0.6802063	0.15403283
0.8407381	0.6613922	0.4649647	0.23223042	0.27592945	0.6487523	0.7697295	0.2820084	0.19447953	0.68554837	0.44113243	0.6427901	0.31208694	0.011394918	0.25037277	0.20506978	0.3838026	0.7360974	0.8769444	0.67772216	0.80605227	0.61832666	0.6110738	0.32481676	0.81427836	0.640704	0.51935995	0.7355398	0.8803778	0.9063304	0.91341555	0.005109787	0.050425887	0.6503026	0.90097904	0.06634891	0.18283027	0.10876405	0.11411166	0.48964494	0.2192778	0.81920195	0.51710755	0.59951633	0.55080354	0.11833304	0.27311385	0.4864021	0.9110982	0.36964947	-0.3130289
0.5717189	0.27468234	0.99502283	0.01912725	0.045852184	0.51975286	0.6545948	0.76882404	0.77930033	0.05467224	0.16437316	0.70381194	0.17625988	0.7875881	0.9026986	0.11691463	0.6052495	0.41997385	0.4265223	0.38934922	0.2277106	0.6259427	0.8014132	0.86161995	0.56238335	0.74588436	0.97147447	0.29116267	0.5243102	0.32686937	0.9222393	0.5104676	0.13952094	0.19698429	0.53043604	0.01935339	0.7409835	0.6342546	0.005595207	0.060747504	0.8388215	0.75138736	0.87682724	0.025508404	0.79050905	0.42566043	0.013688087	0.016985834	0.28035313	0.29339427	-0.17821571
0.13212031	0.8448416	0.9256172	0.45836872	0.71720856	0.08084619	0.1716392	0.17446679	0.031380117	0.84887284	0.4244451	0.17687982	0.5983804	0.7155751	0.11882895	0.7722581	0.20016891	0.31693387	0.41871595	0.70808035	0.857391	0.6970463	0.043179452	0.31122547	0.09553212	0.46562684	0.9383819	0.32442224	0.1752724	0.91046554	0.35928702	0.4355955	0.8196028	0.8878364	0.06145084	0.025590181	0.95196044	0.23164141	0.9630659	0.7856352	0.9745407	0.879726	0.8977738	0.5413123	0.84059006	0.11716968	0.061513066	0.75119203	0.29454166	0.9558933	0.15008967
0.9204613	0.3515132	0.6415715	0.31177175	0.3512202	0.8636212	0.7258572	0.5341256	0.9553724	0.29805642	0.1671927	0.50590336	0.3105011	0.9907149	0.45043248	0.82101315	0.59495956	0.02001208	0.8150488	0.23493409	0.34895945	0.27353168	0.71763116	0.018649101	0.99568576	0.9084325	0.32257175	0.76641154	0.9724019	0.2882496	0.17160624	0.9214312	0.20189667	0.39313757	0.5959963	0.20049733	0.7736215	0.6171285	0.4559803	0.7188897	0.9578743	0.82436055	0.15772337	0.28637385	0.2229703	0.8019555	0.23564631	0.29552406	0.30290836	0.5140336	0.2452172
0.6656291	0.3875811	0.81424993	0.81306314	0.16494411	0.4228828	0.091276646	0.37319988	0.41623122	0.9648906	0.02372235	0.028244793	0.6426867	0.6271986	0.7114334	0.565138	0.6699118	0.91743976	0.8422503	0.85624635	0.49386287	0.9398417	0.64639306	0.38231158	0.4631406	0.93118197	0.3763572	0.5248679	0.16328555	0.79827595	0.78294396	0.23721331	0.210329	0.97462857	0.51149565	0.8246773	0.9761662	0.87751675	0.1447494	0.5253908	0.36627102	0.1678294	0.87746185	0.09902978	0.29189408	0.48521906	0.15480298	0.13125092	0.34177923	0.5337636	0.30679417
0.09991515	0.33802384	0.8403237	0.7320204	0.24069172	0.8781587	0.91986245	0.591026	0.947565	0.33251894	0.9520414	0.6302748	0.47511786	0.6089902	0.22368109	0.78148836	0.89595467	0.06070286	0.7966856	0.66857064	0.89108855	0.47843087	0.4058069	0.70247644	0.542153	0.15278322	0.3005327	0.5991625	0.17093956	0.1668691	0.93880993	0.66878235	0.22814387	0.54126376	0.7528404	0.96411234	0.3758356	0.31463295	0.7365226	0.49212664	0.08269006	0.03217876	0.76519036	0.011101365	0.40299046	0.8409756	0.38630092	0.04168898	0.6673449	0.64302707	0.050623283
0.92528635	0.62634593	0.8368474	0.059658825	0.07792336	0.7504727	0.7374277	0.29696172	0.8863158	0.5798999	0.253116	0.66212755	0.5268545	0.6788498	0.13990593	0.71057665	0.46333277	0.16434312	0.27634448	0.07819623	0.14034253	0.74053264	0.43738914	0.5944919	0.28441006	0.9736643	0.52247995	0.52282304	0.40051204	0.9560534	0.90952057	0.749149	0.832873	0.2624361	0.3142535	0.39556962	0.7285828	0.49201566	0.0055404305	0.01211071	0.7020436	0.13624018	0.05215442	0.12690008	0.6507432	0.040139914	0.29642266	0.7092723	0.172696	0.24169111	0.47377527
0.92545754	0.86018527	0.56986386	0.39172977	0.68635833	0.66149795	0.63191617	0.36230373	0.7605761	0.37555265	0.12274057	0.40308893	0.4560151	0.29097408	0.17864156	0.3469314	0.8687929	0.35572487	0.96669334	0.8543868	0.90212005	0.82321334	0.49354154	0.7398154	0.10953224	0.9688525	0.80543685	0.7399725	0.13299191	0.44705105	0.7150016	0.65356255	0.27613592	0.09750152	0.8442175	0.5668713	0.25580543	0.38420194	0.022671878	0.0723176	0.8988566	0.43526202	0.16695368	0.2661003	0.59428054	0.63429517	0.45983565	0.083414435	0.7610801	0.05359423	0.033169135
0.7027255	0.72921526	0.12573308	0.34835976	0.5515783	0.3933087	0.6650774	0.7110656	0.6572513	0.98448175	0.93105185	0.17963368	0.20325106	0.3610201	0.3253126	0.5585622	0.42839265	0.19545496	0.4019118	0.59309983	0.6087885	0.68950313	0.8840918	0.25380838	0.031157792	0.0059334636	0.97299045	0.90825695	0.10027635	0.09003502	0.6128485	0.66878045	0.5037181	0.9082904	0.8823904	0.9742402	0.039390624	0.98618394	0.24038625	0.6934542	0.3340956	0.57932127	0.9285444	0.64524746	0.47809798	0.9853829	0.7664351	0.99470013	0.9492256	0.5249717	-0.44364396
0.26830792	0.9180501	0.76751286	0.52730787	0.95563155	0.2892897	0.665394	0.94940937	0.0666371	0.9685557	0.56164885	0.42202383	0.40528262	0.084000885	0.49318582	0.47207808	0.95326054	0.33137453	0.77010024	0.67630994	0.9700804	0.37265193	0.967328	0.58728355	0.014682651	0.5292258	0.5764793	0.32574654	0.6703756	0.9665048	0.016821563	0.33270025	0.70223355	0.23624587	0.08638704	0.26628673	0.22803527	0.89646333	0.9560983	0.10522598	0.122623265	0.36785817	0.96389216	0.51522607	0.8389666	0.12653548	0.44533843	0.87112564	0.9171128	0.08718705	-0.051338583
0.36457336	0.9636749	0.2063151	0.54475623	0.5667521	0.7981781	0.7158841	0.32486916	0.69605654	0.8773381	0.2711082	0.324992	0.4078465	0.8326551	0.0038776398	0.68471134	0.1486426	0.21399575	0.43366164	0.49950016	0.76655716	0.5709766	0.13267207	0.7233958	0.031377792	0.11480421	0.83849853	0.1896981	0.4213221	0.21355975	0.6924027	0.9365221	0.77991915	0.6107383	0.27155995	0.34131122	0.61803603	0.14943957	0.5608552	0.21999925	0.205464	0.8431513	0.016952813	0.7669587	0.5787505	0.93533075	0.60744184	0.8880855	0.5202314	0.010806739	-0.026102256
0.69838357	0.087311506	0.2304731	0.5338934	0.8141754	0.6184955	0.762852	0.44317502	0.43403292	0.083364844	0.2309494	0.084525526	0.1651122	0.9985205	0.34835166	0.45377737	0.54956806	0.12407708	0.61984533	0.7172047	0.93017036	0.17857987	0.5410602	0.46784836	0.5500946	0.79609716	0.48210454	0.81474197	0.75784135	0.6526336	0.52978855	0.39895254	0.41179693	0.5515939	0.42050958	0.76659966	0.0433172	0.68044573	0.8236126	0.47125632	0.8420586	0.6965913	0.1813026	0.77884436	0.12631297	0.88892287	0.8415561	0.31092572	0.1303711	0.039099514	-0.20335236
0.7695247	0.5352128	0.15656036	0.40648085	0.9455695	0.6598285	0.49149597	0.13627034	0.07282019	0.9113374	0.9428636	0.2676835	0.15864909	0.86743957	0.36496323	0.6336452	0.44892615	0.7734555	0.07958329	0.65471566	0.5190625	0.18570423	0.6990997	0.20122564	0.5164393	0.46564388	0.39050227	0.20889246	0.35821378	0.204319	0.71158713	0.5682659	0.37210977	0.9746241	0.7603411	0.13581103	0.69422567	0.036602736	0.6735141	0.75580615	0.8068253	0.4858141	0.96276456	0.88660276	0.5478209	0.30847943	0.5031353	0.42965418	0.38869578	0.89392924	-0.6713263
0.56542575	0.81612664	0.23899472	0.054003358	0.8745815	0.090855	0.56278044	0.42789912	0.47226822	0.06511217	0.9189625	0.6599784	0.83449394	0.18722421	0.054318845	0.25151098	0.41623545	0.17001855	0.5234761	0.06766343	0.37496018	0.043778658	0.040948153	0.35763347	0.27692074	0.44824678	0.28332454	0.12160677	0.7534797	0.97440195	0.16352308	0.47914183	0.004766345	0.40569222	0.7374773	0.13554424	0.30875224	0.43713886	0.38833088	0.5559966	0.95433164	0.5427163	0.32951027	0.4897437	0.09827781	0.6328138	0.6402897	0.015048146	0.18862253	0.8038039	0.13600372
0.028153121	0.7993739	0.88788754	0.51517195	0.60265744	0.15223503	0.4332865	0.97056156	0.42422217	0.560576	0.060285866	0.17722756	0.8960884	0.76566887	0.52973557	0.5733219	0.22760451	0.63520455	0.70633316	0.4866314	0.30234468	0.3224845	0.5166183	0.22998738	0.7263866	0.8402092	0.48010075	0.42147303	0.59067905	0.88347095	0.6738995	0.07645041	0.10871822	0.18142045	0.49753523	0.059197187	0.27712786	0.42685276	0.57262415	0.920111	0.8845943	0.38555145	0.3927666	0.8155924	0.34778935	0.42192626	0.5856185	0.3691653	0.29239792	0.46981114	-0.2281758
0.9890786	0.033521593	0.16192365	0.036628067	0.8459859	0.56695926	0.70461994	0.53741443	0.9134789	0.34438932	0.6522653	0.035855174	0.18696368	0.24215382	0.8796742	0.37062192	0.62020814	0.77227694	0.121142864	0.21051413	0.2924741	0.84032273	0.66078085	0.3900361	0.14053601	0.46591848	0.116464555	0.31487596	0.8874817	0.2725278	0.18100297	0.56603706	0.28460276	0.53405434	0.46178257	0.5184247	0.35838062	0.9919964	0.52507526	0.19366962	0.6285661	0.9228936	0.18908721	0.8160896	0.70474774	0.9711723	0.23615319	0.15019852	0.21709764	0.033799052	-0.7036566
0.1837163	0.6670301	0.752502	0.9955998	0.07517183	0.9025861	0.85607105	0.7804013	0.5746149	0.9660758	0.2781369	0.4247262	0.9631275	0.37077314	0.027581036	0.9992036	0.7234343	0.19817889	0.7411489	0.8957808	0.80512434	0.108718395	0.5348917	0.15557367	0.36943573	0.7155919	0.39568472	0.34075505	0.25115085	0.65879065	0.4544701	0.68283623	0.6794449	0.21413857	0.7414487	0.063299775	0.9524665	0.17430556	0.87349397	0.28256583	0.9283671	0.36144793	0.99938613	0.5073017	0.9548077	0.77338505	0.6021332	0.44088423	0.69100296	0.46596897	0.06514674
0.5637288	0.38342482	0.84950316	0.81502736	0.5079184	0.7084687	0.83477247	0.4342311	0.9741048	0.6033355	0.04775089	0.7620061	0.5783285	0.8199122	0.20698738	0.122445524	0.6859413	0.39906842	0.53666174	0.021710396	0.3344127	0.111400366	0.026662588	0.6914001	0.1789316	0.0633629	0.39090174	0.81717426	0.79329866	0.44907194	0.73669815	0.8386555	0.29038674	0.39206058	0.20678705	0.40850216	0.5874085	0.7867786	0.90433294	0.1743685	0.9212899	0.4874277	0.6703348	0.17418414	0.021534622	0.2552666	0.5814159	0.1674698	0.06962681	0.2166906	0.49697313
0.7141402	0.33290476	0.75527537	0.5467543	0.45666653	0.3931648	0.60902077	0.7008096	0.19837844	0.8952738	0.48031777	0.41147065	0.098823965	0.30467933	0.48062652	0.5306437	0.9649954	0.7359191	0.41795588	0.04532361	0.008918166	0.33801246	0.9432697	0.50086135	0.25548965	0.07688683	0.16112554	0.17935222	0.82579505	0.9079554	0.1363731	0.26864314	0.099965334	0.6266663	0.8786117	0.23414695	0.27117747	0.5049531	0.63487154	0.50221527	0.24816513	0.93990254	0.76572144	0.63802713	0.16238773	0.38425672	0.6992916	0.50527	0.37753165	0.5078024	-0.34292853
0.01737535	0.55621403	0.46736103	0.5323506	0.58143544	0.15914905	0.09357947	0.2887084	0.070222974	0.4118502	0.3010894	0.29528004	0.22095829	0.51456094	0.64082897	0.5758286	0.6353369	0.8633146	0.61388165	0.2756614	0.98338604	0.3992436	0.22808617	0.58583647	0.70456666	0.6445476	0.68495375	0.047189116	0.9664289	0.14942616	0.26394254	0.30988425	0.017791867	0.89030796	0.9951981	0.3311112	0.8983313	0.8089672	0.59714264	0.979083	0.41689253	0.25329167	0.884856	0.19215792	0.6067502	0.33476555	0.33405507	0.29299307	0.8528693	0.090051115	0.3287729
0.23115551	0.2843392	0.9353103	0.46347368	0.080204606	0.9383087	0.103030264	0.89644516	0.6843785	0.5755634	0.956127	0.0029805899	0.012485802	0.49302208	0.050140858	0.74674624	0.8789856	0.74516696	0.301188	0.9670562	0.24997497	0.78935885	0.78228945	0.096177995	0.9226056	0.8518031	0.10462028	0.24583453	0.51909703	0.6234871	0.5078785	0.40566015	0.6300022	0.1265859	0.6220063	0.2825436	0.21853852	0.907767	0.6279038	0.52780944	0.1733287	0.63189465	0.14201885	0.14994687	0.05226952	0.5223421	0.06900138	0.8711599	0.8714373	0.7810323	0.501876
0.36286432	0.29697102	0.07084739	0.90188503	0.10581106	0.88451964	0.098615944	0.34384835	0.39025265	0.94729495	0.6441014	0.7525157	0.6384355	0.6732807	0.1924594	0.52224183	0.6379873	0.68713903	0.53669345	0.9248897	0.920833	0.8631712	0.16563535	0.112246335	0.95272374	0.8325752	0.34094363	0.29790324	0.11665416	0.5251203	0.41831857	0.600241	0.3849104	0.8050583	0.51110613	0.019713879	0.7053748	0.8964598	0.5658975	0.50409293	0.6309038	0.54035676	0.45871937	0.5019582	0.9835049	0.6829258	0.52758884	0.5581142	0.2680835	0.0822559	-0.109897554
0.16340709	0.6136103	0.29736537	0.67079425	0.7698764	0.18243754	0.13615394	0.32748044	0.09298843	0.002370298	0.41575885	0.48164684	0.8683179	0.49925995	0.67094725	0.297288	0.6915159	0.14268893	0.78689384	0.26379377	0.90081966	0.660326	0.44643372	0.17164743	0.6785508	0.13708848	0.11807686	0.06500262	0.017269194	0.88481253	0.12208414	0.7692758	0.92393017	0.16935927	0.057795584	0.37151343	0.4093324	0.8953231	0.6187626	0.57641125	0.40072137	0.9106511	0.06433016	0.97566277	0.5290001	0.8702687	0.60240144	0.4845214	0.44539362	0.7890739	0.27305344
0.9285927	0.6415173	0.81278473	0.23514718	0.78711313	0.049839318	0.8574099	0.6754914	0.79942864	0.65401167	0.009365916	0.25920588	0.7362641	0.54679835	0.6160397	0.672525	0.90107507	0.21237218	0.73475176	0.6107326	0.11503482	0.74531096	0.0962894	0.40674996	0.6963582	0.5786164	0.5835488	0.37662238	0.5793134	0.026460052	0.9590991	0.84698147	0.95965105	0.2932722	0.23046154	0.6302647	0.6705655	0.39647025	0.26950955	0.7570196	0.39853644	0.7943631	0.022704065	0.028259218	0.09984684	0.14367634	0.43751764	0.7893641	0.7363925	0.78318566	0.14649633
0.52483565	0.27963662	0.50602436	0.36508512	0.5124641	0.48149526	0.903	0.13716185	0.04415381	0.6014923	0.8415785	0.91220194	0.5853507	0.77988064	0.7569505	0.82727504	0.21329504	0.49384058	0.45079708	0.19618785	0.44641453	0.6630928	0.2256583	0.34219283	0.99724144	0.76785874	0.49636936	0.7540368	0.77183723	0.3515665	0.28452033	0.5113564	0.95730597	0.06077069	0.40180176	0.14635015	0.61717296	0.9333346	0.50130856	0.910337	0.44641292	0.899642	0.5286012	0.005495012	0.26052046	0.33096552	0.23543596	0.7148709	0.95870376	0.38610858	0.122225255
0.3157062	0.2502839	0.76277	0.01775533	0.75209945	0.24479365	0.3562345	0.6580311	0.61227244	0.06861746	0.27978617	0.123901606	0.44248158	0.90906185	0.18947524	0.45227778	0.19985622	0.4887275	0.71572286	0.5944249	0.7704353	0.5489109	0.9890992	0.12622422	0.025621712	0.99018115	0.80047244	0.6954577	0.52201223	0.25493193	0.122448266	0.0791651	0.8325876	0.6143589	0.3430577	0.7302178	0.5789169	0.54129577	0.74941313	0.37428552	0.23090374	0.82107025	0.6836451	0.32238615	0.8636884	0.4632284	0.30041832	0.6644137	0.2872929	0.34639466	0.05241509
0.5904657	0.012411058	0.7994544	0.4802785	0.4450063	0.9150504	0.7827629	0.82215667	0.8990891	0.4421788	0.5426881	0.2661736	0.37627345	0.9118859	0.8787312	0.12428689	0.9952431	0.85699713	0.7247052	0.87639195	0.27796537	0.9239722	0.62568545	0.26846534	0.52995175	0.6043826	0.06358373	0.96058327	0.086594045	0.0017921329	0.5430001	0.41821957	0.61264575	0.3263718	0.18471122	0.93617594	0.46302235	0.70360196	0.0021884441	0.8106648	0.062027574	0.85383755	0.058627963	0.6922824	0.0049384236	0.5898883	0.55266345	0.97891015	0.202761	0.438906	0.088698596
0.90755075	0.5408729	0.70879847	0.6608929	0.16600889	0.8659409	0.98394734	0.32744074	0.7488147	0.00052303076	0.32128948	0.58729666	0.9695271	0.9558121	0.43743336	0.28769916	0.7444413	0.5264556	0.024251342	0.852525	0.93300104	0.72455406	0.7507483	0.14012206	0.45828938	0.006837964	0.038621187	0.86298865	0.60414076	0.17613769	0.7826844	0.9951805	0.18248683	0.0032778978	0.7382132	0.8094112	0.6980386	0.8678745	0.63545996	0.9485662	0.86947095	0.41619945	0.6263936	0.71575576	0.32960123	0.32914925	0.5559242	0.48235208	0.38019544	0.13450134	0.26206994
0.09420067	0.9146773	0.9570768	0.13544738	0.2723354	0.008235157	0.6457368	0.52537435	0.9190492	0.20935875	0.112927675	0.86981225	0.60349727	0.4006874	0.9657732	0.9427674	0.43102157	0.057357132	0.52899086	0.7925262	0.5163297	0.7739979	0.680814	0.029305696	0.99890774	0.26190436	0.97791624	0.97604984	0.90810025	0.073985696	0.11360222	0.70528203	0.86405224	0.5264291	0.13521212	0.21214056	0.38783288	0.9468111	0.6581932	0.9650151	0.6096567	0.2149772	0.5145816	0.039128184	0.20596474	0.5741771	0.06478715	0.7695534	0.7763435	0.012389183	-0.0680981
0.9967088	0.93651414	0.9977163	0.2059282	0.16475368	0.56031287	0.89790195	0.31273317	0.8375479	0.7185213	0.60092247	0.43486238	0.2808696	0.3662998	0.9761147	0.7015011	0.3026454	0.3363253	0.08885932	0.88350964	0.3574378	0.90431106	0.0020011067	0.47246778	0.6564209	0.075053334	0.29010648	0.029522061	0.50436676	0.25180846	0.3580463	0.720583	0.9497278	0.8599603	0.8854977	0.0832091	0.8554674	0.8170993	0.59995294	0.87116635	0.81852394	0.9230938	0.35499483	0.90862	0.52075934	0.62910974	0.4028548	0.35636038	0.12039071	0.6816823	0.38599986
