x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.95786357	0.18170345	0.8606257	0.45042783	0.91047716	0.49160522	0.15428478	0.0063313246	0.019390523	0.49564868	-0.16316064
0.85802245	0.40353018	0.770938	0.5439713	0.16310132	0.63246965	0.31491274	0.94691473	0.8330548	0.6725783	0.51232725
0.20190275	0.94018596	0.20949	0.2065292	0.71270293	0.21786177	0.45163053	0.76391155	0.5319756	0.38512844	0.16232026
0.25664747	0.22930229	0.65355724	0.63565564	0.19562697	0.31654567	0.88062423	0.6025299	0.051059663	0.47721416	1.3072258
0.6155715	0.5316382	0.92034733	0.9123625	0.5624111	0.4693541	0.8832544	0.8234434	0.045472324	0.41555148	0.027754085
0.5862247	0.01263088	0.26852918	0.9055499	0.22540838	0.77603847	0.05044812	0.9281423	0.675992	0.9792215	-0.64593637
0.6517618	0.06412989	0.19980097	0.62843525	0.7008935	0.91959834	0.120606005	0.45571244	0.9626186	0.8334153	-0.564578
0.52979153	0.9274897	0.94714713	0.45896244	0.9492975	0.65457714	0.33057022	0.88351464	0.26183134	0.43239468	-0.9897849
0.149198	0.98669684	0.020576358	0.30766457	0.3212996	0.5975754	0.07254267	0.2826892	0.87679327	0.8687742	-0.05258237
0.064713955	0.41542625	0.44199324	0.48002803	0.25914323	0.645192	0.08283895	0.38603675	0.40673733	0.52828103	0.32455292
0.26588678	0.87139565	0.5715819	0.85202897	0.76127267	0.58687454	0.81959164	0.05215931	0.9242484	0.62953496	0.77026093
0.0015398264	0.36679935	0.69018775	0.9639856	0.34283996	0.813018	0.71380234	0.7167432	0.9124796	0.3498066	0.18018232
0.77761626	0.15816075	0.98193127	0.82746583	0.5244729	0.1548869	0.5160433	0.06414753	0.2924654	0.95740944	-2.0471976
0.37231994	0.63756156	0.92968524	0.2416274	0.7317258	0.0046194196	0.9320345	0.51770043	0.15833694	0.34055978	0.18315938
0.6600536	0.77596587	0.47040224	0.8275889	0.9273047	0.51461214	0.7967111	0.98577136	0.92021775	0.5265876	-0.07729098
0.29330212	0.7063962	0.2755611	0.5417879	0.68632585	0.39821768	0.6566568	0.5094638	0.24048573	0.60997176	0.3250975
0.01808542	0.124423265	0.26660162	0.8889844	0.11836457	0.29224342	0.96956474	0.8393371	0.96253353	0.10821408	-0.12971142
0.77729636	0.80412525	0.9472751	0.41193074	0.34721106	0.36315656	0.9342984	0.8568342	0.22219104	0.104192436	0.9566201
0.19167507	0.959267	0.33309978	0.17222983	0.008874416	0.93894625	0.36375666	0.6430832	0.7900599	0.38053578	-0.32375595
0.8131422	0.3947	0.033994317	0.61655325	0.045166135	0.29528534	0.42574	0.24290961	0.19271034	0.542264	-0.8347682
0.27339375	0.6501299	0.065202534	0.032970548	0.6356309	0.4952333	0.07959622	0.49106675	0.36043364	0.22985101	0.3974455
0.74713814	0.42125553	0.06560993	0.18175942	0.8653616	0.15251994	0.8786233	0.85094684	0.36558753	0.7811945	-1.0473801
0.9295113	0.4095767	0.1917764	0.062211037	0.055550337	0.90493387	0.9042143	0.90781164	0.27602756	0.39693463	-1.4337056
0.15127641	0.0050063133	0.8816511	0.62729657	0.60063946	0.08899099	0.40792376	0.28552467	0.04542911	0.9681981	-1.0781225
0.888068	0.5251996	0.1932013	0.9872869	0.65347844	0.14944059	0.8216154	0.24708456	0.025902808	0.10039586	0.7030391
0.33026004	0.22963643	0.23172772	0.20560116	0.7800511	0.43894255	0.7458818	0.18451196	0.13494712	0.67827207	0.5286827
0.5680012	0.47394705	0.5037239	0.28427243	0.9509812	0.4195332	0.4258368	0.073441744	0.34235382	0.9847804	-1.0827701
0.07008451	0.75230247	0.19221538	0.2921576	0.2574244	0.07107049	0.6845591	0.45747095	0.70996654	0.7358236	0.6595621
0.44374657	0.5419755	0.40844607	0.8917957	0.05614531	0.3354237	0.6531166	0.90837455	0.8189682	0.13266492	0.54123104
0.92273253	0.10525793	0.68106973	0.7312064	0.52331156	0.23875767	0.4696226	0.47714746	0.19708037	0.59103876	-0.76283205
0.74335027	0.07520527	0.66209733	0.7854603	0.19203275	0.21557522	0.95233035	0.780685	0.07194018	0.8137694	-1.3563753
0.9799859	0.16609102	0.93227583	0.9888386	0.22114027	0.5748811	0.4707951	0.045597076	0.5669484	0.7423197	-1.0537769
0.9274766	0.6229954	0.025820196	0.38642508	0.29633558	0.50403464	0.26623893	0.68820536	0.87848705	0.5458708	-0.66075534
0.6500009	0.41822433	0.79497504	0.63422114	0.21889734	0.24063963	0.54016244	0.6850037	0.6772759	0.24639875	0.9759952
0.60329163	0.5195044	0.17688286	0.68324685	0.72891504	0.7521214	0.18153685	0.9638884	0.9225961	0.47197247	-1.0674676
0.6151661	0.11609429	0.14391696	0.13407439	0.9886881	0.04044974	0.6164283	0.7956061	0.33379453	0.22238815	-0.5101304
0.792967	0.23325914	0.6800207	0.9908295	0.7604186	0.052607417	0.17103356	0.9606515	0.7155089	0.8977169	-1.1825286
0.6416072	0.4035859	0.5494042	0.9010076	0.25538963	0.084117115	0.42271566	0.42764574	0.64533645	0.05530888	-0.20722392
0.41921473	0.64948994	0.48456478	0.89770526	0.40350604	0.35585254	0.8568914	0.7489806	0.41190457	0.62108827	0.17070088
0.1226452	0.34144258	0.14219046	0.28406984	0.87409896	0.6923771	0.39220428	0.41020495	0.42305052	0.47133487	1.8303868
0.5136243	0.6612531	0.264741	0.41114593	0.8705183	0.46071935	0.6617321	0.503107	0.1725108	0.48552185	-0.7802017
0.53676933	0.4612288	0.97102165	0.121608496	0.107878566	0.073005676	0.33120894	0.6044064	0.31345695	0.41665465	1.1496754
0.9994504	0.7381567	0.13541311	0.77155477	0.613124	0.0973922	0.47905982	0.3376019	0.1061877	0.12537128	1.019887
0.9436099	0.13828367	0.4289534	0.821724	0.28956193	0.73649746	0.031375706	0.90764713	0.72730637	0.44932675	0.27545598
0.63387287	0.48117024	0.06222099	0.20061964	0.1834535	0.73103213	0.4961655	0.70526123	0.98520404	0.27913195	0.053259335
0.766813	0.344719	0.77098566	0.083369434	0.7733367	0.8954337	0.95431274	0.3495416	0.35350418	0.2861749	-0.686681
0.2110461	0.1286686	0.82004225	0.83333385	0.20496786	0.33138347	0.39288628	0.19270432	0.1930111	0.66669977	0.3076238
0.23323917	0.22023153	0.8519271	0.38918972	0.82994497	0.78464186	0.09219599	0.27720183	0.8310682	0.1507169	-0.85032755
0.5548309	0.1303823	0.07894808	0.88606757	0.36641777	0.12159002	0.60479635	0.30391604	0.11996168	0.33261323	-1.0120897
0.99962246	0.0166412	0.41080463	0.841425	0.8786094	0.91194767	0.2586519	0.92962855	0.4112419	0.51175576	0.4686108
0.04220438	0.56866264	0.15704668	0.30583912	0.8339271	0.32456374	0.75623095	0.8558171	0.6076112	0.5154346	1.6800591
0.71416044	0.8754865	0.9989728	0.94952357	0.27933282	0.06484681	0.0116740465	0.8984234	0.78186786	0.6505585	0.05801256
0.65243965	0.5528809	0.93517244	0.6022759	0.27529156	0.48326182	0.5226974	0.8900993	0.7457231	0.80892164	0.5046985
0.3812772	0.032397926	0.22843802	0.6081312	0.66188306	0.012707055	0.8744483	0.73299414	0.030704975	0.76253694	-0.63577497
0.16949815	0.4809388	0.78944695	0.556738	0.92581505	0.26737744	0.03239286	0.93510395	0.6998824	0.62698585	-0.21807858
0.7666471	0.7045856	0.62224615	0.13368195	0.44077086	0.29870397	0.4982065	0.68015754	0.72654635	0.56192774	-0.113445655
0.17520684	0.03940904	0.30953324	0.4106329	0.14255232	0.5515495	0.93498176	0.76082295	0.6764563	0.9817982	0.21961759
0.17608029	0.4788218	0.5762896	0.980473	0.97256905	0.10041571	0.7170684	0.0098641515	0.2530086	0.30631894	1.2866445
0.8262288	0.19217491	0.25682318	0.2963367	0.68293583	0.60964	0.12903929	0.8058575	0.85326403	0.78660834	-0.82616234
0.020953774	0.028394878	0.97839075	0.8237325	0.65923756	0.2479685	0.3470894	0.9142013	0.4602943	0.957564	-0.71083826
0.061810374	0.17746317	0.6959168	0.5627	0.40938842	0.066476524	0.067717254	0.75213325	0.69930035	0.29235923	-0.4471747
0.109885514	0.62529296	0.5731037	0.1769098	0.123247266	0.62413996	0.59673333	0.9979161	0.39032733	0.7384552	-0.03790506
0.65107423	0.20202696	0.5001809	0.68985826	0.8302992	0.7180341	0.45060474	0.7260545	0.6482356	0.9965801	-1.5100237
0.1534434	0.00782913	0.6905613	0.53607476	0.12277722	0.7542663	0.3699423	0.5400711	0.19307321	0.029214084	-0.43341577
0.8483326	0.9732498	0.8293632	0.12115258	0.67502886	0.639385	0.38342667	0.44506973	0.2984739	0.83374566	0.18319485
0.65386814	0.3510087	0.28570938	0.6588218	0.29885262	0.13892597	0.2558781	0.92535424	0.47298688	0.43133467	-0.034049828
0.22117531	0.28720313	0.26637048	0.11881721	0.8659342	0.88146365	0.51936525	0.6518569	0.4268794	0.10221267	0.8519484
0.7762733	0.2297141	0.37720418	0.3180983	0.82892007	0.86381143	0.3655932	0.19949758	0.0949108	0.4004805	-1.0079864
0.5289057	0.7697005	0.7209323	0.18577111	0.8922678	0.37157214	0.30776876	0.66819996	0.14705837	0.0017938614	-0.17775318
0.015371621	0.9255305	0.08628249	0.77914804	0.94940645	0.37672573	0.21374118	0.97209185	0.08151674	0.99758947	0.18515152
0.0015792251	0.41218668	0.81856275	0.9514502	0.66538686	0.018713057	0.10950285	0.037715673	0.56687886	0.13244075	0.2111061
0.36272788	0.9034952	0.5921235	0.24911737	0.20115435	0.1909656	0.45910865	0.718321	0.09516549	0.51608235	0.19014972
0.5982967	0.0129208565	0.24333745	0.48473835	0.99663496	0.0027083755	0.84103453	0.33120567	0.32771242	0.06345999	-0.7510094
0.12991154	0.5197136	0.16067725	0.101287425	0.68204176	0.443828	0.030389309	0.73854816	0.88802344	0.6246853	1.3577788
0.9602995	0.15886813	0.44632578	0.427791	0.71814907	0.9566175	0.46300322	0.14831144	0.49235862	0.2700897	-0.23648004
0.11515033	0.2776476	0.2347359	0.31422323	0.7462645	0.99053186	0.87779355	0.58990437	0.039185286	0.059275746	0.66029435
0.8459166	0.77403396	0.53703606	0.69902354	0.11424255	0.39403123	0.41729736	0.95561755	0.998538	0.070281744	0.586303
0.43700242	0.49810386	0.91207284	0.9607656	0.36814606	0.51153404	0.1045773	0.47877502	0.00552541	0.24561536	1.0244824
0.99677277	0.01357621	0.32814443	0.6664312	0.35186023	0.2486453	0.056354403	0.4861006	0.66386443	0.2527135	-0.01260075
0.5376177	0.4928729	0.6103231	0.15224493	0.5755361	0.6720207	0.29604745	0.5607735	0.66049653	0.2937743	0.44478276
0.99453753	0.46022105	0.13995504	0.99570805	0.17081517	0.5252297	0.021872818	0.41157436	0.9441549	0.7275607	0.09513469
0.90432614	0.38476795	0.4581492	0.19284326	0.10995263	0.7519365	0.52229863	0.70761484	0.5029737	0.60696614	-1.2590625
0.44834733	0.92005247	0.23456979	0.22593224	0.43255138	0.4438374	0.48761183	0.88236207	0.4371091	0.8084313	-0.27168134
0.9337332	0.74239975	0.82761806	0.3297022	0.41570437	0.024295688	0.12650657	0.34098804	0.62703043	0.94440573	-0.370214
0.8965595	0.29270214	0.40940863	0.55899656	0.7334724	0.18652552	0.48161262	0.93385416	0.51899797	0.5594715	0.30859017
0.14374119	0.62977207	0.89281684	0.8312544	0.6908542	0.6072983	0.30944782	0.27815163	0.10454297	0.964411	0.17689529
0.84078354	0.0946008	0.7294437	0.5540045	0.1531961	0.14173168	0.7553972	0.1796391	0.81595224	0.8738178	-1.3589581
0.6661762	0.6415702	0.5799441	0.32707363	0.2163192	0.44789314	0.6852398	0.64163214	0.5186754	0.96895915	0.59022444
0.9924303	0.83196706	0.022457838	0.39277714	0.6192199	0.6033004	0.14434117	0.851116	0.4425624	0.08468723	0.23033936
0.09863514	0.86972225	0.25424457	0.9513463	0.93116814	0.6954195	0.58786184	0.38256413	0.13277775	0.336192	1.1403731
0.35498047	0.9587137	0.6061181	0.3743145	0.64197576	0.92394805	0.16135967	0.1886208	0.87627935	0.5920944	-0.3667337
0.19029939	0.41703796	0.4794348	0.0024333	0.24410379	0.2801242	0.55249983	0.05608231	0.5660894	0.3568473	1.6903827
0.3422674	0.3901086	0.51832736	0.0012049079	0.20100975	0.7525898	0.9863916	0.7914264	0.7919034	0.0155697465	0.6701879
0.095350266	0.7323987	0.4691556	0.8658911	0.91786534	0.69567275	0.29963	0.4889837	0.18673909	0.64661646	1.0611229
0.4081571	0.40366268	0.95661426	0.24444282	0.65118295	0.8349579	0.74418366	0.015522301	0.6422928	0.050957143	-0.23629501
0.30852878	0.49815452	0.5581014	0.049678504	0.15273595	0.47934067	0.8771402	0.9126669	0.007601857	0.29382747	0.64170843
0.39495277	0.6664055	0.24929172	0.3982216	0.053067446	0.90027934	0.6398082	0.32265615	0.10257977	0.4432118	-0.24542332
0.1840555	0.4053148	0.5792239	0.65634	0.10838634	0.19200128	0.5298479	0.41888428	0.77981323	0.3561036	1.7764344
0.668656	0.390629	0.79691184	0.16241539	0.7366368	0.3746022	0.08833188	0.34440672	0.9452598	0.50260496	-0.32037908
0.51130956	0.51061976	0.36225718	0.39789534	0.9256695	0.9211161	0.063726306	0.13187867	0.023324013	0.12876707	-0.18166731
0.54946697	0.21721637	0.86124647	0.44239372	0.20902413	0.28781992	0.22737849	0.48294038	0.58231634	0.9624826	-0.29371953
0.022105277	0.60201627	0.6275004	0.42012894	0.98847866	0.24063158	0.17071342	0.43491048	0.65509003	0.06381875	1.2667266
0.8422264	0.161977	0.58634937	0.31225854	0.4424458	0.073179424	0.5886726	0.025734127	0.2851485	0.8989791	-1.0097679
0.96249086	0.10210407	0.3649097	0.98528105	0.5946508	0.99753416	0.2670269	0.87485266	0.47130603	0.7701919	0.30585063
0.15852743	0.8911946	0.6998277	0.9004582	0.34679323	0.8860994	0.2780615	0.025220513	0.48914677	0.5791199	0.6411049
0.659284	0.332986	0.41806918	0.9421049	0.5810764	0.55532104	0.5516906	0.8215236	0.16773784	0.68511856	-1.034621
0.75105745	0.9929662	0.07069337	0.17363286	0.7341608	0.74188644	0.13401449	0.42306548	0.25988656	0.12849897	0.13884088
0.28728533	0.072060525	0.22505945	0.9415283	0.08615136	0.85859317	0.3159262	0.47348046	0.9809961	0.9632466	0.16621257
0.8271896	0.26151305	0.7043827	0.22065431	0.4135877	0.56621933	0.89947635	0.2084223	0.6414643	0.3950305	-0.45768765
0.7518826	0.20946169	0.36120647	0.11757511	0.7617672	0.8280786	0.9929215	0.06793356	0.9621407	0.64419633	-0.73155695
0.121121526	0.5530051	0.2039612	0.36243194	0.16261816	0.54643726	0.95518553	0.4564879	0.862957	0.4967422	0.6831625
0.040388167	0.7247161	0.51312363	0.34997767	0.7808069	0.48740315	0.4119094	0.39167607	0.19897473	0.1315453	1.6515326
0.11288929	0.4686709	0.35540193	0.38702518	0.58517355	0.19019908	0.66954637	0.88470906	0.29360968	0.7128349	1.3076422
0.87367886	0.6839701	0.9303655	0.4480483	0.52389646	0.04728329	0.042273343	0.42485124	0.41619706	0.10222083	0.5509148
0.5013531	0.96366566	0.2003665	0.33817905	0.4180072	0.9512145	0.38625216	0.22262788	0.6791684	0.08021307	0.6779247
0.7772119	0.84239554	0.97607195	0.5540524	0.33394802	0.4566452	0.7169881	0.45682114	0.54547817	0.7687195	0.33841264
0.9808686	0.42501575	0.69139355	0.26129335	0.32473963	0.44899875	0.91636246	0.58587104	0.792457	0.88171166	0.14172964
0.7377914	0.6834993	0.7129528	0.7500421	0.41839194	0.35831654	0.9286985	0.26834655	0.5110506	0.18242699	0.8589954
0.86440396	0.11202365	0.115763426	0.89521426	0.4859674	0.71099657	0.65210813	0.734062	0.15804577	0.85736907	-0.35026965
0.3089621	0.14246112	0.46375835	0.86930126	0.5135423	0.6783342	0.565259	0.099912405	0.6089887	0.504379	0.35525155
0.51445574	0.24460423	0.22778517	0.7211702	0.40363097	0.200952	0.1437102	0.29508203	0.2032153	0.30117196	-0.33744618
0.048294127	0.33075875	0.590106	0.32068485	0.17352194	0.84435225	0.17497396	0.48731613	0.44942755	0.42207146	-0.11092679
0.93449986	0.39526826	0.8891642	0.7379009	0.19220835	0.63967335	0.094251215	0.6019883	0.40673673	0.09239215	0.51781046
0.49288625	0.9327048	0.954145	0.2903499	0.32047015	0.93044597	0.90545225	0.04309082	0.870839	0.61143494	-0.3794714
0.13289309	0.6642017	0.42430216	0.92107594	0.59266603	0.08690089	0.40618187	0.5393903	0.4876896	0.728456	1.005612
0.32325447	0.029188335	0.68807817	0.54889274	0.9665049	0.02493298	0.6514115	0.55318224	0.9966446	0.98908037	-1.3046314
0.042227328	0.41090232	0.6583611	0.6178883	0.6912769	0.4251451	0.77949536	0.54228234	0.5657522	0.17133397	1.177195
0.64011115	0.23924136	0.9867163	0.8438856	0.76006854	0.18772376	0.12963736	0.674596	0.1643917	0.235111	-1.0137826
0.84507537	0.62782776	0.24445653	0.054769874	0.587589	0.94130975	0.5942368	0.30064362	0.79301435	0.54158056	-1.5874236
0.7684478	0.4165722	0.488029	0.2994709	0.99038756	0.29834658	0.64248216	0.40863556	0.3480749	0.46335673	-0.48085704
0.5728701	0.5835198	0.33408916	0.16243571	0.58640873	0.43438143	0.34103584	0.37433964	0.4857223	0.046235383	0.45736974
0.3495537	0.6400691	0.6373051	0.8174917	0.1431514	0.19314432	0.936632	0.18927836	0.062616825	0.61932033	1.1734784
0.87777036	0.84431154	0.07125628	0.08882272	0.40597153	0.16183591	0.052660346	0.78183883	0.5530938	0.8617905	-1.018608
0.12753284	0.85067004	0.33890885	0.6529714	0.8262102	0.1724068	0.67310244	0.9102685	0.85178035	0.718844	0.5317725
0.9335823	0.5252713	0.03507644	0.25217438	0.3212968	0.26538223	0.30714083	0.5010922	0.18446833	0.4133876	-1.6050775
0.8149419	0.4536537	0.33622956	0.4217797	0.47296602	0.7444617	0.9470004	0.5334767	0.9910266	0.943661	0.06750467
0.61584955	0.90019757	0.10435891	0.99486345	0.602321	0.3178268	0.11703789	0.031056702	0.3268307	0.6975145	-0.45421737
0.26278257	0.79583454	0.77551144	0.4993819	0.82419646	0.7325007	0.89630985	0.98258334	0.72272915	0.066224456	-0.36797595
0.44319057	0.59928	0.9721623	0.26482683	0.7558162	0.30730087	0.18132126	0.535431	0.7241664	0.45253122	-0.7940791
0.89972377	0.36631435	0.91323507	0.17841125	0.8222087	0.71118885	0.5057947	0.0115382075	0.3885798	0.9903588	-0.4680389
0.7090927	0.7939846	0.7542835	0.8784176	0.012290001	0.9865265	0.17549717	0.7928058	0.35920846	0.0010411739	0.6278184
0.94926083	0.44398165	0.19735461	0.025005221	0.69376975	0.98963016	0.13751906	0.53420526	0.02601093	0.045030773	-1.8581245
0.5822454	0.16969788	0.03888911	0.9028069	0.02769965	0.21163249	0.5957827	0.11907911	0.40319198	0.5324019	-0.7505351
0.97643375	0.34668136	0.37212837	0.6435595	0.24120504	0.676558	0.8430565	0.127549	0.010889173	0.2914253	-0.35204995
0.9630646	0.079193115	0.5502214	0.6012197	0.55591047	0.74627453	0.34543383	0.57201433	0.3839684	0.5516649	0.10032143
0.08752775	0.09739727	0.4191025	0.6529398	0.21182442	0.9380541	0.03309685	0.7677276	0.0020805597	0.9427949	-0.70243514
0.63138294	0.055555224	0.99832	0.12585849	0.14376497	0.20544583	0.9061006	0.52073973	0.052965283	0.81801283	-0.69491154
0.44385862	0.4742633	0.89636064	0.8289635	0.68923664	0.6084431	0.633912	0.38425946	0.833002	0.3660189	0.12398697
0.27037424	0.608992	0.79962283	0.5282229	0.6151822	0.18485737	0.88029087	0.20416522	0.6344404	0.23702556	1.7402952
0.97668755	0.691147	0.21496016	0.14933807	0.16181993	0.10717398	0.5816695	0.31531292	0.098733604	0.30710316	-1.106448
0.20948058	0.59085476	0.6488062	0.42452776	0.6412625	0.73607785	0.9600457	0.20974755	0.68747807	0.9317532	0.41702437
0.6762048	0.52067167	0.76969016	0.1196512	0.57634115	0.29438078	0.22985327	0.4394132	0.98935896	0.13917273	0.2738327
0.32907426	0.9425059	0.11239916	0.35132092	0.3158731	0.70057243	0.27211446	0.6188717	0.061032414	0.7882477	-0.60068345
0.5400008	0.35808802	0.2205401	0.21460605	0.69928586	0.54475975	0.72797084	0.43601716	0.59355175	0.10202855	0.068986
0.107857525	0.8458443	0.78121865	0.55557275	0.632917	0.11852968	0.31980413	0.96060115	0.49125528	0.6740832	0.44734538
0.15217716	0.7198992	0.6462773	0.41498637	0.56007606	0.8051101	0.6274398	0.56062055	0.21337318	0.64806986	0.047759805
0.8934627	0.9829571	0.9630363	0.47304672	0.8091611	0.5476471	0.1133976	0.2005651	0.29148108	0.8099882	0.41221556
0.27324545	0.13837695	0.79779184	0.48022765	0.5457419	0.739143	0.7963267	0.90037125	0.77150565	0.7798493	-0.31316134
0.5430756	0.56354374	0.16392022	0.36295372	0.08155596	0.22605884	0.066482365	0.8911116	0.2038905	0.8017059	0.16255413
0.95617265	0.038409054	0.4837069	0.007815421	0.90303385	0.55498904	0.977666	0.18952352	0.09605527	0.6562699	-0.5085905
0.516774	0.9595676	0.07417196	0.6218924	0.2411676	0.89418536	0.690532	0.007952094	0.06004107	0.07239413	0.4386605
0.9573838	0.6568875	0.13526642	0.74235827	0.7265345	0.14703631	0.82436264	0.8639417	0.97161436	0.24200046	1.5676537
0.0870924	0.9944118	0.100706995	0.39836198	0.43549973	0.7311693	0.56632704	0.96983725	0.508967	0.3489402	-0.41933268
0.8360236	0.5797058	0.42634118	0.6242427	0.99407357	0.8310269	0.5391304	0.90232277	0.6095972	0.77777654	0.27443853
0.6558875	0.7043484	0.31448275	0.07504648	0.5612932	0.055446684	0.8807148	0.73833776	0.26903075	0.5046142	0.32535785
0.015844524	0.52165675	0.23619539	0.28107023	0.09003675	0.7393722	0.17477709	0.83029246	0.59935	0.870428	-0.2120276
0.55394584	0.2058993	0.45878464	0.673109	0.26519603	0.3119408	0.9185669	0.14883667	0.2868709	0.28594893	-0.307823
0.40135354	0.7562889	0.4501115	0.2227323	0.30486614	0.7374335	0.37706423	0.81875443	0.5885195	0.9530195	-0.8363861
0.1324299	0.19355023	0.1444363	0.39561725	0.4498493	0.8137473	0.5708888	0.9472127	0.62737846	0.59539896	0.3728298
0.93343294	0.17747861	0.9907441	0.041077256	0.77432287	0.19868827	0.6513105	0.9101466	0.5860249	0.03246975	0.72607034
0.65221244	0.2667749	0.30267364	0.050969005	0.85992724	0.19066703	0.58609295	0.82082266	0.34763741	0.619266	-0.7389152
0.37088555	0.4082635	0.5220419	0.095869124	0.15523589	0.7108052	0.006586671	0.6606274	0.04967332	0.46455252	0.85380626
0.078593135	0.63023525	0.75967056	0.54880184	0.6056178	0.5444221	0.32337135	0.34704006	0.5811555	0.7369479	0.62307376
