x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.9061275	0.11997557	0.72499144	0.73281074	0.45909172	0.7902222	0.9155458	0.037128806	0.507853	0.48304588	0.24663633	0.41924012	0.9084631	0.3827412	0.7547501	0.42069125	0.6647189	0.023522139	0.2803161	0.5250765	0.38579947	0.59303683	0.1975671	0.6172222	0.67871153	0.261674	0.29024488	0.79226995	0.33189988	0.6876257	0.3162794	0.67383945	0.65278006	0.5876343	0.8821564	0.7597075	0.049965918	0.823401	0.50686693	0.68290097	0.61310285	0.15826935	0.58316624	0.6531704	0.15774137	0.6111139	0.8518669	0.16387701	0.7402722	0.17280483	-0.014216237
0.40725094	0.9734255	0.7761723	0.43488407	0.74831945	0.13929898	0.027424157	0.23601294	0.7731473	0.03236109	0.4028632	0.71098644	0.4357363	0.055734098	0.75780314	0.025656164	0.14211512	0.0252226	0.94886875	0.54150814	0.87511665	0.98082095	0.8338374	0.10389966	0.0771777	0.24315536	0.64169604	0.8845589	0.85755247	0.2085824	0.46181303	0.38627833	0.054437816	0.54323465	0.4551109	0.6299825	0.18037623	0.2917645	0.0147627	0.7590312	0.66231585	0.9525368	0.549557	0.83692354	0.96393925	0.10090828	0.8573357	0.7860166	0.38009506	0.7913292	0.2527596
0.92953265	0.6925633	0.20421273	0.8060751	0.5838563	0.17817909	0.47311717	0.26510072	0.4016226	0.17387402	0.2066474	0.068562925	0.91509044	0.013424575	0.7822652	0.2346893	0.8688089	0.7778931	0.15693718	0.053168654	0.10441244	0.99106497	0.54060656	0.28908068	0.51789117	0.03290975	0.25958216	0.8535658	0.5832989	0.46396875	0.31023252	0.19052923	0.6018682	0.24954337	0.5540712	0.075111985	0.54844695	0.03734994	0.98850214	0.8676482	0.8404408	0.49087816	0.32315457	0.56834584	0.84842837	0.82642454	0.44019955	0.20643163	0.7934832	0.23828417	0.3167037
0.7800621	0.64585257	0.12814313	0.10159242	0.9142034	0.5965416	0.7797092	0.9991143	0.83252794	0.6242795	0.798511	0.063715756	0.08596963	0.7714289	0.734438	0.76666015	0.19333416	0.41918755	0.76490414	0.3610341	0.24914056	0.71222097	0.87523764	0.6279016	0.7561988	0.98981106	0.29305112	0.42059267	0.71765697	0.6975989	0.5061839	0.42384082	0.48912948	0.848282	0.46525955	0.7691173	0.1693402	0.510056	0.042857766	0.66802657	0.38617986	0.21321595	0.42902	0.41336626	0.783646	0.18420088	0.84885466	0.0013731122	0.28865165	0.25339913	-0.95242923
0.1539979	0.20186782	0.538897	0.5761637	0.5639291	0.34164727	0.38495344	0.8431024	0.46089405	0.36153692	0.55932975	0.63447607	0.39746863	0.93929315	0.5414064	0.31785613	0.09206861	0.049185872	0.46741867	0.6935628	0.4865728	0.39934677	0.36624533	0.9051112	0.63567203	0.94285446	0.025441945	0.17354417	0.85251695	0.8980968	0.087891996	0.990392	0.6052065	0.65849245	0.908627	0.38685787	0.93506783	0.62174135	0.95072377	0.9244652	0.044754624	0.3404597	0.0019831657	0.8883844	0.9071948	0.63596153	0.48799688	0.38401026	0.07675928	0.33603072	-0.42570993
0.6216428	0.8737718	0.71409357	0.2526371	0.9933711	0.17660415	0.5488498	0.015504599	0.095496535	0.39792788	0.40625632	0.66961694	0.12625837	0.79264665	0.9827904	0.8775476	0.45677274	0.24931282	0.013321936	0.9828393	0.9845916	0.5424261	0.20238799	0.40912682	0.59148675	0.2743982	0.48048115	0.55067796	0.9133461	0.010778248	0.7902064	0.7700682	0.6161519	0.38487858	0.42601746	0.59089214	0.06278974	0.5550113	0.9508994	0.28607804	0.7307761	0.4713347	0.9321025	0.71383274	0.96620655	0.016488314	0.56915855	0.96710986	0.8522381	0.31800354	-0.34627056
0.8315591	0.016301751	0.7702967	0.2333734	0.42171782	0.8912803	0.55702174	0.7157407	0.29009807	0.8340354	0.73515284	0.27735853	0.7752981	0.5041606	0.25571358	0.9742603	0.5180819	0.1331088	0.10845554	0.73688143	0.2710756	0.41760498	0.941873	0.11337179	0.74250424	0.6757929	0.6477263	0.106729746	0.89884305	0.81239897	0.5284369	0.044579923	0.3577847	0.2369414	0.62752026	0.23494893	0.49951494	0.5965001	0.32534677	0.018783987	0.03758484	0.9597639	0.66433126	0.5856667	0.071481645	0.6200808	0.09467739	0.81798863	0.73398834	0.22275358	0.5432178
0.36017114	0.26445395	0.6839376	0.87239045	0.71174425	0.26517177	0.6692277	0.6437364	0.029417157	0.7950075	0.05964309	0.41004974	0.5671774	0.5421799	0.6419439	0.5490189	0.1354078	0.8185002	0.083622694	0.6492182	0.59412175	0.24181718	0.6844622	0.5585537	0.61523694	0.8132262	0.75158507	0.99302506	0.40115178	0.93709433	0.30025303	0.82042164	0.28868496	0.34737593	0.8390722	0.2669915	0.14307547	0.3700663	0.544378	0.5978933	0.86640644	0.29789215	0.057720542	0.34285903	0.9027917	0.1436885	0.2694943	0.018664539	0.33246136	0.93341076	-0.9033983
0.01210928	0.13674253	0.5422771	0.3504855	0.27645725	0.26971972	0.51693374	0.7953057	0.76132464	0.018418968	0.06564242	0.4349224	0.36940813	0.88211155	0.7048121	0.5081854	0.15551764	0.9342243	0.3665377	0.7537022	0.7571981	0.11471218	0.3422988	0.25341183	0.0068084598	0.74902564	0.34785336	0.746768	0.046975613	0.9596224	0.8347127	0.44980782	0.7753797	0.8263493	0.25634652	0.08330214	0.19181311	0.5577158	0.05488479	0.1067965	0.10806233	0.99792445	0.5493601	0.31822658	0.8970992	0.89586604	0.31730694	0.65486205	0.54508185	0.15132904	0.28777188
0.07381415	0.78580356	0.42233968	0.0987882	0.8470056	0.85920876	0.5365331	0.99706775	0.15214431	0.17541122	0.86693877	0.99380016	0.98581606	0.1080997	0.52516264	0.9389638	0.3292488	0.21580935	0.42802393	0.9470562	0.21220994	0.8033599	0.94302046	0.20405269	0.2790401	0.76550025	0.1921863	0.3353182	0.7190686	0.3986326	0.76792985	0.30776334	0.33039057	0.95975953	0.14963335	0.21310282	0.9118944	0.93371964	0.25343555	0.19174105	0.78230107	0.41862315	0.19701415	0.56772864	0.02866882	0.37348527	0.9784549	0.74152887	0.23831898	0.1657607	-0.15045363
0.14012212	0.6300335	0.5918033	0.934014	0.44288045	0.97957313	0.85452914	0.42062408	0.1728791	0.8542944	0.6398206	0.42771035	0.5712697	0.13053739	0.046449125	0.60460347	0.7884264	0.7242141	0.6494714	0.08828515	0.037267983	0.21348423	0.10931343	0.84816515	0.007723689	0.12451118	0.2663728	0.079824984	0.23724437	0.88993025	0.15591979	0.507436	0.0012231469	0.7129376	0.907035	0.5729192	0.19635189	0.19538105	0.845273	0.66555274	0.39406157	0.13927245	0.79686356	0.023168385	0.3960654	0.4108652	0.27725065	0.09233606	0.23185009	0.5722422	-0.4415248
0.79527295	0.89746577	0.4873578	0.5757366	0.7442697	0.09176701	0.105591476	0.38282382	0.8446353	0.045247376	0.4929766	0.5443365	0.78049535	0.60301805	0.50626385	0.7569364	0.9386566	0.6205828	0.83820295	0.6673275	0.07356757	0.5482205	0.30701387	0.5632595	0.018020451	0.7914373	0.9387493	0.9025649	0.057130694	0.46737075	0.7366634	0.44955766	0.5834331	0.83324313	0.184223	0.86019367	0.4557683	0.8430132	0.947714	0.61994755	0.33015496	0.83078927	0.22181863	0.03955543	0.700578	0.67575926	0.65322864	0.77950597	0.319445	0.46360266	0.3755254
0.9622414	0.1266911	0.36069757	0.23777819	0.4725635	0.7881648	0.43320286	0.6780709	0.7722212	0.51006234	0.6975294	0.91482913	0.5546873	0.7517805	0.5159151	0.47797835	0.16881275	0.30206138	0.38653696	0.16251117	0.3870846	0.3520242	0.9563813	0.09602225	0.8805158	0.5728218	0.79280347	0.51306504	0.54009223	0.2945091	0.82785237	0.78624237	0.16902858	0.23474896	0.4232505	0.020970106	0.52845365	0.29287243	0.6581564	0.3010074	0.33664048	0.69816005	0.14354831	0.72994673	0.40613186	0.09194559	0.19723535	0.158369	0.57948524	0.5073342	0.12948641
0.7633793	0.6266695	0.29601192	0.87498957	0.3378086	0.93044	0.7208888	0.05847311	0.5611771	0.02448368	0.71712434	0.6915687	0.67130786	0.278763	0.040495872	0.7406197	0.9525182	0.75245976	0.5200355	0.34160042	0.17232627	0.51532084	0.59109277	0.6904482	0.86071	0.5654239	0.8867333	0.10667652	0.7855175	0.28688562	0.3655851	0.8358738	0.016239882	0.32590353	0.562104	0.51042306	0.51846504	0.38675815	0.68075126	0.4435317	0.63455707	0.42055196	0.7047222	0.0430488	0.12874174	0.31042522	0.9202251	0.48108727	0.43533027	0.59626323	1.5452042
0.9760084	0.14399767	0.7793489	0.019879103	0.6525365	0.5268096	0.43978184	0.0117073655	0.024762511	0.9435887	0.7327307	0.11413038	0.6685458	0.9060666	0.58892214	0.8524243	0.6156677	0.6868963	0.19189543	0.2683648	0.4511925	0.537112	0.40812874	0.11951709	0.87108773	0.10015839	0.21552736	0.6320341	0.79343057	0.3314972	0.7966304	0.79329115	0.4737875	0.9050718	0.68495923	0.8738199	0.09950441	0.5486788	0.5481986	0.27173406	0.8882775	0.38300925	0.16965848	0.47393352	0.35919046	0.5107276	0.46235818	0.8722846	0.63900757	0.35362923	0.16136551
0.7070192	0.30130607	0.7014812	0.3316095	0.8057438	0.096720815	0.36186123	0.23456985	0.36296523	0.091789186	0.82514846	0.07108158	0.5982378	0.26302344	0.9456415	0.014742136	0.44297463	0.69239396	0.5696299	0.2372154	0.67203724	0.56959844	0.5351363	0.3828814	0.3707803	0.17154789	0.66039854	0.907711	0.5883431	0.3032325	0.2129777	0.9910366	0.18144196	0.5598685	0.8210205	0.54671615	0.90615183	0.30832416	0.1970576	0.49913442	0.29640085	0.64222443	0.3800527	0.6880191	0.3513096	0.9639457	0.3335235	0.08831	0.27249157	0.44384825	-0.5227411
0.16205543	0.026135266	0.43760067	0.17246509	0.58565784	0.5846322	0.07903087	0.7096765	0.49815625	0.9714976	0.70334625	0.6947393	0.538046	0.10540551	0.037695825	0.5018055	0.62056977	0.007986963	0.269359	0.8385615	0.1667872	0.5637925	0.6489953	0.2129389	0.40513593	0.04818648	0.47403145	0.5350497	0.791107	0.5215278	0.20609462	0.55625796	0.9315161	0.4611861	0.123912156	0.9320319	0.89451164	0.07241809	0.41196626	0.399027	0.9293505	0.17639816	0.5803936	0.33585626	0.12834835	0.61249226	0.7132478	0.9317526	0.116344035	0.77872103	0.2861119
0.31382596	0.31416398	0.34640515	0.5923932	0.009664953	0.032972753	0.22829062	0.02824974	0.649147	0.9881716	0.5673396	0.9263174	0.5591118	0.57246184	0.119736254	0.74408776	0.0902217	0.7127782	0.9844837	0.35358304	0.42650443	0.59410095	0.089135826	0.5157345	0.36610895	0.026170075	0.41999602	0.060145736	0.039333045	0.7694104	0.46428084	0.9550295	0.5577588	0.6458929	0.6795434	0.22555876	0.681325	0.7668003	0.06438506	0.40528578	0.97338825	0.16576725	0.9742662	0.20114154	0.76417524	0.8283967	0.6909767	0.4672528	0.8359488	0.8059675	0.10050619
0.4719606	0.31433958	0.098804116	0.15934831	0.7575446	0.66177166	0.2465527	0.7760336	0.09315121	0.6572835	0.89806575	0.4047405	0.3656209	0.714304	0.1207484	0.017305493	0.7866557	0.41692835	0.31673658	0.33512253	0.50804394	0.35038745	0.17290372	0.46845275	0.7297686	0.49408615	0.3260945	0.89100283	0.6066672	0.599569	0.8448849	0.71306664	0.25383282	0.11791724	0.011918366	0.3719368	0.91806054	0.3317412	0.85849994	0.46083814	0.19291437	0.22863793	0.19119251	0.35095292	0.7684147	0.6715791	0.25823945	0.71790487	0.9396543	0.13980603	-1.0701002
0.9239907	0.026183784	0.032897353	0.31317323	0.5664727	0.8238188	0.68565375	0.3063975	0.24450469	0.25557995	0.5820176	0.6450087	0.6922965	0.9772641	0.52542686	0.5556682	0.6402835	0.22583324	0.075020134	0.103999615	0.17209297	0.7912735	0.8863533	0.5153495	0.8952887	0.23581254	0.23311263	0.51644576	0.48476493	0.29879266	0.24532926	0.16536874	0.7126702	0.624951	0.92646587	0.7524559	0.69146925	0.88476187	0.73604566	0.7601555	0.4588834	0.3644079	0.5901552	0.8167951	0.60449475	0.28791016	0.06900668	0.7965277	0.8339325	0.9734371	0.04834079
0.48133558	0.06934327	0.9293003	0.66988903	0.935431	0.5697617	0.13682246	0.9118658	0.52912396	0.039634347	0.5020618	0.21202528	0.73412925	0.28006762	0.168365	0.14245754	0.77396655	0.3349315	0.659994	0.2722168	0.805813	0.4149086	0.5402631	0.4980089	0.45161337	0.97528327	0.95991683	0.31052333	0.38274527	0.16822416	0.08457655	0.7961896	0.39863282	0.53581065	0.74917334	0.14708817	0.19689316	0.75445575	0.9878533	0.09420788	0.25373745	0.6879863	0.8895899	0.91736	0.5812346	0.94935817	0.9735308	0.32913345	0.5229009	0.039471745	-0.17880008
0.51646096	0.24833906	0.8533855	0.44031745	0.85296553	0.02337563	0.99504113	0.16074985	0.8206094	0.71695054	0.7256848	0.17372167	0.6822317	0.086505175	0.42297572	0.97033143	0.3860826	0.7628646	0.6875859	0.95911914	0.98438776	0.15453094	0.07201797	0.72645515	0.46602237	0.43436402	0.40000093	0.82758296	0.11287165	0.33013767	0.748377	0.3341527	0.9860248	0.9374937	0.5120853	0.6920145	0.519519	0.67488825	0.2931139	0.91165465	0.5613203	0.022466063	0.56756014	0.10835236	0.95219547	0.9129771	0.80872196	0.9237586	0.17009526	0.34564215	-0.45476818
0.29533774	0.3102166	0.7332431	0.23143381	0.95114195	0.9635502	0.0938794	0.14510214	0.83000624	0.6388895	0.5746577	0.45853293	0.6709315	0.25707692	0.8743379	0.14379561	0.96260524	0.19650704	0.5048053	0.7513915	0.2652189	0.5946741	0.7943159	0.44159174	0.63497883	0.08532584	0.13436371	0.43573028	0.6293952	0.6876295	0.78016376	0.8624852	0.46356	0.94291675	0.083355665	0.037245393	0.27465808	0.45704347	0.14977622	0.8937647	0.09610516	0.709858	0.41523683	0.067421496	0.60024405	0.7849841	0.5841651	0.9523754	0.34390485	0.87646013	-0.06793845
0.26323456	0.44241565	0.07032561	0.9772572	0.34071916	0.5977153	0.48553455	0.1502282	0.2575729	0.74812734	0.3926428	0.6312031	0.070368946	0.36967373	0.28022915	0.83408856	0.75915325	0.90556014	0.5652171	0.8175709	0.19356483	0.8077142	0.120725155	0.23409826	0.9176306	0.96080947	0.29295212	0.13312328	0.32877016	0.14307183	0.21755385	0.52683914	0.5618858	0.62887514	0.6813812	0.01785314	0.43093073	0.02412498	0.79359686	0.34645575	0.8950432	0.9511081	0.8330056	0.3136235	0.3566705	0.24625182	0.6053358	0.14417815	0.024047136	0.06318414	0.48678422
0.23693603	0.9490112	0.21742749	0.22957885	0.34429938	0.91625154	0.59649014	0.79641587	0.34350425	0.7839343	0.056185663	0.48145795	0.056963086	0.05641365	0.76760423	0.07316333	0.27664626	0.1453802	0.6154211	0.16273767	0.5864357	0.89017516	0.571659	0.81636	0.2765665	0.2212022	0.24362552	0.72381437	0.4629292	0.26826036	0.9105598	0.89235294	0.10573608	0.75485647	0.17608225	0.12904954	0.89757967	0.0098541975	0.53768003	0.9155843	0.07020593	0.30817693	0.77935684	0.5608205	0.27266097	0.34418494	0.9083517	0.12445003	0.9312702	0.3710212	0.21201439
0.89555746	0.85113394	0.9310455	0.84769034	0.5758746	0.7009327	0.6500163	0.41050184	0.29068297	0.14580691	0.83714706	0.71809363	0.10741407	0.33419824	0.3588956	0.26454479	0.984448	0.5411991	0.8433415	0.96606266	0.7875057	0.911453	0.9653325	0.27146757	0.95246637	0.3755396	0.14420378	0.56250703	0.7223388	0.12856746	0.711112	0.8800852	0.6984572	0.77720153	0.819187	0.7783588	0.8420645	0.35504878	0.52364457	0.89588636	0.43404627	0.030600488	0.92513055	0.84145206	0.17549485	0.18244892	0.92353004	0.12682945	0.7109627	0.8770084	0.8487719
0.10064924	0.3792742	0.8157133	0.14454615	0.9286565	0.24876058	0.24956197	0.025889575	0.39190042	0.21285325	0.40989828	0.95015264	0.35728866	0.32307392	0.64531994	0.650878	0.82947797	0.74306566	0.23905861	0.4372989	0.980885	0.7542469	0.4126181	0.28425032	0.756402	0.8295487	0.32882386	0.28929353	0.96372527	0.31775916	0.13382679	0.06571865	0.334988	0.70212317	0.08755678	0.2908855	0.7498348	0.24653912	0.1118297	0.34052777	0.4277556	0.034540236	0.4827472	0.51277894	0.6879105	0.8478493	0.7393319	0.17784965	0.017436981	0.8458145	0.28946418
0.6300773	0.085205436	0.5283173	0.62530166	0.891734	0.66732544	0.8733748	0.84736186	0.78846496	0.881214	0.5528146	0.2559241	0.6549214	0.9034796	0.26890123	0.41199476	0.2491594	0.75788975	0.607118	0.17792016	0.454266	0.8750144	0.38071495	0.13154364	0.6568611	0.32784563	0.9150366	0.11849046	0.93685263	0.31612527	0.11739701	0.82842547	0.3807481	0.35900462	0.8240088	0.8569197	0.061573684	0.044074595	0.7444741	0.08535528	0.95089626	0.5203777	0.2960133	0.16317612	0.6614619	0.15266395	0.9480912	0.44153398	0.19778866	0.023007512	-0.58623236
0.59991693	0.36106598	0.13241547	0.8757738	0.9147331	0.4716674	0.8306252	0.52034664	0.94405556	0.91246766	0.91079414	0.38824618	0.591153	0.6513247	0.5705637	0.64837146	0.028361857	0.040966153	0.047872603	0.8292178	0.9713229	0.68574655	0.87771606	0.23069757	0.106616735	0.61412334	0.43362582	0.32918602	0.07863754	0.9628029	0.83616334	0.7844047	0.93665886	0.49285424	0.97417855	0.68237984	0.99758536	0.08640611	0.7786809	0.22237825	0.42969793	0.6262906	0.0248065	0.6231871	0.91925764	0.0019016266	0.3999884	0.60654247	0.9437366	0.97599375	-0.34686154
0.9377409	0.278839	0.2968366	0.25934076	0.65854716	0.20871592	0.010023832	0.010304511	0.88192326	0.07222748	0.14086545	0.24629718	0.48583305	0.24668443	0.073174536	0.39009428	0.9647774	0.030811131	0.1416651	0.5840602	0.7748872	0.21208757	0.7899392	0.14271301	0.14845836	0.76057535	0.5122309	0.0029011965	0.9738994	0.14740008	0.8644831	0.051365435	0.693425	0.6565488	0.21206784	0.18131703	0.44601935	0.6234146	0.58682525	0.16670519	0.88307995	0.3721801	0.35840112	0.6343503	0.24146032	0.023577273	0.5777981	0.568991	0.4579745	0.7348356	0.58706856
0.77252746	0.35443306	0.59941965	0.59490657	0.3479396	0.0855968	0.948589	0.8925037	0.5970119	0.5866381	0.38142753	0.08382428	0.22466385	0.36535275	0.07887608	0.4693066	0.5642984	0.094552636	0.6410896	0.5551691	0.4228686	0.6875906	0.8426923	0.23840475	0.8200167	0.1857757	0.040530145	0.4640534	0.12730354	0.16854697	0.060702324	0.05186391	0.4379685	0.65070206	0.79102206	0.15909028	0.85801464	0.9826555	0.08120853	0.8647131	0.64832884	0.92381775	0.3886876	0.32343137	0.0105394125	0.69964606	0.9980747	0.47799975	0.4780162	0.11748642	0.08292727
0.9561016	0.5291094	0.09342384	0.48004937	0.59275675	0.8927216	0.30801475	0.12977564	0.9681441	0.403457	0.3689975	0.75890416	0.8962199	0.40057743	0.9278512	0.3400324	0.18838745	0.34351128	0.62671375	0.009873927	0.9732964	0.7344387	0.37505043	0.21512699	0.761044	0.53397465	0.10511923	0.74512905	0.08686733	0.6225905	0.9351763	0.1662882	0.1347354	0.35459328	0.77226126	0.20261538	0.09409398	0.37983227	0.4281944	0.099221826	0.5324802	0.92693496	0.004796505	0.85853297	0.11664033	0.95732445	0.21715611	0.23459923	0.9294245	0.5571646	0.15135431
0.5874525	0.2199021	0.6679182	0.42590725	0.021423936	0.84898794	0.5243009	0.29520583	0.96110296	0.21535963	0.651939	0.7700116	0.7395811	0.7593979	0.7188451	0.38130015	0.84702337	0.0025960803	0.17098272	0.84810966	0.59151465	0.51042247	0.5321669	0.88044494	0.62005204	0.21053898	0.5874948	0.5941754	0.34905785	0.5444862	0.965584	0.86830056	0.8378303	0.9625876	0.3633216	0.85823095	0.58754426	0.54193586	0.84102815	0.88024884	0.8232765	0.9016185	0.004240811	0.76643664	0.15374547	0.4700638	0.48713267	0.20737576	0.45366347	0.7484387	0.24018656
0.37597007	0.21098888	0.92807907	0.63461334	0.9173921	0.029566765	0.060468137	0.1299004	0.69511825	0.19129717	0.9409051	0.47880983	0.60063535	0.26011795	0.5629624	0.30119896	0.9384996	0.77872956	0.63803595	0.21097815	0.43572497	0.53704756	0.7308754	0.22509658	0.01919061	0.7826248	0.35198253	0.18112367	0.016734958	0.8634518	0.27230257	0.9932432	0.71145236	0.44315875	0.59327424	0.8585222	0.20772082	0.6704552	0.7295904	0.12639344	0.29985988	0.29729706	0.65231633	0.66619515	0.76312846	0.22923684	0.2840067	0.6572419	0.22488475	0.64677525	0.07446828
0.71113324	0.8933134	0.2368502	0.35348564	0.6462043	0.73014927	0.7859868	0.9057346	0.42206192	0.69696695	0.4982682	0.6023654	0.9897109	0.7953255	0.9050639	0.020105243	0.063913405	0.18020684	0.0820958	0.6126079	0.4528628	0.43979126	0.43411207	0.9379886	0.013836622	0.2499941	0.634127	0.41926074	0.76959497	0.6878379	0.34746057	0.8894087	0.5174826	0.0802781	0.6092412	0.40236622	0.35472226	0.9520972	0.7917612	0.8084044	0.8203875	0.4470281	0.21727371	0.7819096	0.018172204	0.16448236	0.087839425	0.54434675	0.89021796	0.8872563	-0.66722786
0.4283201	0.32494426	0.2749045	0.29800075	0.29294646	0.76648366	0.5075196	0.62880266	0.23478538	0.5719487	0.5298939	0.39292318	0.1742034	0.02737856	0.18698275	0.58327734	0.2929914	0.6405958	0.25028014	0.587073	0.6803126	0.24007082	0.42528123	0.17614388	0.10650045	0.31457007	0.8014259	0.6535264	0.97768384	0.5553245	0.24081206	0.22701341	0.035574436	0.8736129	0.54236454	0.70383507	0.22458178	0.7585042	0.09609872	0.3410101	0.26337707	0.028366148	0.1469832	0.4245531	0.92036074	0.94538563	0.97369087	0.17625755	0.44945186	0.60641176	0.64992636
0.41864848	0.32095784	0.768458	0.5211634	0.6756327	0.8701217	0.15612215	0.44610626	0.3592683	0.08319998	0.122852266	0.6813562	0.7318165	0.42843318	0.9748021	0.88993806	0.024807394	0.11459309	0.22427994	0.6839068	0.98229754	0.6095137	0.044403136	0.053618014	0.6828624	0.75069827	0.5473908	0.7841718	0.8994303	0.19039434	0.83977133	0.7148699	0.6830729	0.66543436	0.1938771	0.7619651	0.4048769	0.24052787	0.75103676	0.90530026	0.1353823	0.7386833	0.23457569	0.9524067	0.43071783	0.5890906	0.0394786	0.7018853	0.3536877	0.71442467	-0.005190797
0.7194717	0.9452637	0.45099694	0.35429335	0.6383655	0.12960511	0.14302081	0.41600353	0.4072399	0.15378577	0.17359859	0.72169673	0.7798139	0.18193454	0.73847324	0.32884556	0.15726852	0.81784856	0.17801863	0.100917876	0.55294764	0.17919677	0.7915656	0.59461015	0.4502374	0.24957198	0.5665989	0.7423075	0.73939764	0.14462876	0.63967294	0.99150085	0.9563949	0.97718537	0.43292975	0.78139913	0.538112	0.55875146	0.41469944	0.7075255	0.081786156	0.68543714	0.48414433	0.42449766	0.8103806	0.8033439	0.4933802	0.92352253	0.5714621	0.33838016	-0.23002617
