x1	x2	x3	x4	x5	y
0.97373605	0.18018061	0.19220328	0.9294186	0.31155843	1.037654
0.5154239	0.04078871	0.47348565	0.23128581	0.04954487	0.6556917
0.44049358	0.97177356	0.58184534	0.06496781	0.92935973	0.38023987
0.5181899	0.7248509	0.82923526	0.068963885	0.8058837	1.3565451
0.40624344	0.7389689	0.057440877	0.60261023	0.11992496	-0.2506508
0.1580115	0.9769886	0.80838203	0.8000603	0.8383237	0.19564779
0.5613584	0.2338438	0.117622554	0.99986595	0.8083478	0.510036
0.24278355	0.012488902	0.7539876	0.9395469	0.83377516	-0.016782047
0.32339686	0.99056756	0.10064906	0.028415263	0.26110202	-0.005665319
0.4831242	0.47198027	0.48499423	0.79481995	0.54315734	-0.1327334
0.46134776	0.4419142	0.7159004	0.7233621	0.59794384	0.18984821
0.501856	0.6439922	0.13180369	0.8278449	0.59613734	-0.06542844
0.8964909	0.055652857	0.18660438	0.3479287	0.52879983	2.201785
0.005687058	0.044231057	0.79308295	0.9832706	0.5794542	-0.11891124
0.45586777	0.41312063	0.45028675	0.83924544	0.6243118	-0.16971871
0.0974015	0.293985	0.052489102	0.838878	0.46142584	0.8597853
0.7459101	0.22688723	0.9169086	0.328399	0.9882383	-0.17692575
0.09830457	0.6186163	0.87583154	0.5516521	0.8826572	-0.044934258
0.6835664	0.24606633	0.5544797	0.8253309	0.9904618	2.1696024
0.64849615	0.5262823	0.44844317	0.2425633	0.82225865	0.9984094
0.6791403	0.40947074	0.7247097	0.04767853	0.92968976	-0.017649507
0.7239583	0.37005013	0.6607621	0.5446034	0.9423633	1.2204485
0.34234154	0.24588668	0.052796185	0.88314253	0.89700073	-0.6293766
0.17740291	0.44064522	0.65963894	0.13013232	0.0051957965	0.94357365
0.32659286	0.78910714	0.706442	0.8525014	0.7736928	0.7307703
0.41269565	0.49287134	0.04513389	0.11363459	0.43257278	-0.37026483
0.15304941	0.515065	0.7818652	0.1854614	0.54759234	0.98224926
0.9859901	0.85184944	0.18456948	0.7411456	0.95957667	0.68717396
0.570062	0.10082507	0.878748	0.18835974	0.59857064	-0.15963185
0.5388298	0.4133796	0.7935232	0.3678648	0.5069817	0.059195887
0.130126	0.8655228	0.35313272	0.102084994	0.36708152	0.2603452
0.7701021	0.6706951	0.90770644	0.11359078	0.9239996	-2.0031934
0.14905167	0.55996287	0.8933273	0.42583025	0.59031516	0.52670115
0.32230753	0.029211879	0.75001884	0.68103206	0.09946513	0.4999656
0.45345306	0.34227055	0.42603773	0.68440527	0.06724912	1.2426558
0.3767395	0.07117534	0.2547506	0.6558247	0.06610638	1.2478521
0.5128053	0.04710287	0.009808123	0.044410765	0.89302856	0.16499445
0.6530371	0.3832395	0.68221855	0.5105644	0.5853135	1.5078312
0.4189775	0.702066	0.8670715	0.8369736	0.61064845	0.02582652
0.93818873	0.8380943	0.52770936	0.66533995	0.3413608	0.14811206
0.92021555	0.14336526	0.41086328	0.46147186	0.8704984	1.093252
0.24710888	0.18071306	0.9633808	0.50192386	0.44020844	0.16064776
0.25203806	0.8723579	0.943866	0.06236446	0.70954174	0.7264444
0.27042806	0.53284216	0.7049168	0.5004713	0.58667254	1.8250307
0.5944299	0.8332568	0.07912731	0.40652108	0.50735456	-0.3306938
0.72139335	0.6206891	0.16799384	0.17537987	0.67689234	-0.014919519
0.8487786	0.18600506	0.75961775	0.3796417	0.8369501	0.70698255
0.29080772	0.86708075	0.25968868	0.20527166	0.1659621	0.37264115
0.39764917	0.6938413	0.5794721	0.7225531	0.5552087	0.6091397
0.9303167	0.09609491	0.6280484	0.87464714	0.57924175	0.5813151
0.2502914	0.33276045	0.5875507	0.99409163	0.3435228	0.015666302
0.4246617	0.9671166	0.13001311	0.79041904	0.052266955	-0.43781
0.3380444	0.9195452	0.6566831	0.15889454	0.6710692	0.9364556
0.31527066	0.8076848	0.21780783	0.62515706	0.5122495	0.9031785
0.4182182	0.9577032	0.8826273	0.3493563	0.49242187	-0.6129904
0.047569335	0.7508721	0.8280044	0.34594947	0.7119564	0.651093
0.28835607	0.12964368	0.6026076	0.27604616	0.78783655	0.6528678
0.90909386	0.52071995	0.03289795	0.142766	0.8100946	0.56792414
0.17102122	0.24037915	0.3910097	0.5023012	0.86877733	-0.13589093
0.8618907	0.9907272	0.21286702	0.62129813	0.99794924	0.16432567
0.6525679	0.90298355	0.57402426	0.043970406	0.38665265	0.34641728
0.98864627	0.7186471	0.86864513	0.45346844	0.3038419	-0.28212193
0.50014067	0.5752339	0.46907496	0.9537353	0.5976384	-0.42339128
0.004903972	0.78383994	0.58443123	0.28228348	0.97736025	-0.19398603
0.5466206	0.4746225	0.07842708	0.60207605	0.5120424	0.3132152
0.28736484	0.8682649	0.29026192	0.8820923	0.5437659	0.42222703
0.37798047	0.04282713	0.076826334	0.80413395	0.6363429	0.5015989
0.48748797	0.123275936	0.7864122	0.0015968084	0.061368287	-0.14847957
0.46869862	0.29163814	0.044721603	0.51508415	0.17078006	1.1048579
0.5435592	0.8570059	0.09748274	0.63309526	0.95734966	0.3479947
0.21497482	0.2888447	0.50909734	0.63517034	0.65901387	-0.7092409
0.77862185	0.38400126	0.29155743	0.43432218	0.25672787	0.689967
0.6736045	0.3189935	0.29547298	0.45246744	0.5139195	2.4636476
0.111635804	0.36373955	0.62341315	0.67006326	0.34916842	-0.2817462
0.31769103	0.96192765	0.06118816	0.77201414	0.30379748	-0.15754119
0.5164318	0.8870935	0.43245476	0.66984123	0.8896277	-0.05719516
0.64271384	0.5763491	0.49424994	0.9220035	0.60401344	0.38847226
0.6836354	0.0058169365	0.79579973	0.55451894	0.21873581	1.1719742
0.7163958	0.24213856	0.9727426	0.645099	0.09031737	0.4772546
0.04069507	0.15257984	0.97836316	0.6983939	0.5391286	-1.0703263
0.9463021	0.83740467	0.45099753	0.061225235	0.024710238	0.19777976
0.72944367	0.22074246	0.5853752	0.42070425	0.26705527	2.0194702
0.011459589	0.972185	0.01743704	0.9170149	0.8057878	-0.36891207
0.3463037	0.08908433	0.3959303	0.41882986	0.7166455	0.32644987
0.13141137	0.88429886	0.6347656	0.25735497	0.19038951	0.97460806
0.12644279	0.053639293	0.69899696	0.7735677	0.2949791	-0.16814438
0.8607971	0.60050297	0.4207849	0.39383417	0.2890879	-1.7369645
0.3081197	0.024481773	0.950222	0.8260664	0.9291599	0.10941819
0.4534164	0.7892373	0.95411366	0.8657695	0.9677724	0.43892512
0.5466675	0.645064	0.7955268	0.20004326	0.4484073	1.1599993
0.80508095	0.5753399	0.51279634	0.2397393	0.42194587	-2.4672089
0.7692723	0.14999682	0.49906516	0.11427128	0.3204403	1.4782143
0.8996125	0.16401029	0.6574244	0.4176436	0.13194513	0.976136
0.20820701	0.17668867	0.7638976	0.15220839	0.89423686	0.83796823
0.40535152	0.28010285	0.9344863	0.4177785	0.03905958	0.99563414
0.87573344	0.5988835	0.9495986	0.9888872	0.5380741	-0.13416582
0.5868975	0.5208213	0.32237923	0.25675792	0.05909455	0.94008183
0.75621945	0.5807376	0.036762953	0.8420157	0.32182032	0.5880899
0.8594788	0.5405281	0.01780355	0.87435263	0.2345025	0.20792527
0.19563347	0.5999948	0.45056146	0.8831542	0.17038137	0.43708363
0.7044013	0.036971033	0.069707274	0.07508123	0.5296554	1.6492407
0.97574323	0.25258005	0.5309439	0.8662004	0.05525005	0.9755875
0.14673287	0.030516088	0.22322631	0.042194843	0.15328968	0.34027275
0.93156046	0.5989083	0.7284898	0.2527454	0.07615936	-1.2556778
0.084858775	0.91956466	0.58329076	0.233212	0.7099627	0.71353114
0.68633664	0.9005302	0.018500566	0.44666016	0.38971186	0.07602005
0.84753734	0.54513633	0.59211564	0.01487565	0.82145935	-1.8113508
0.16134351	0.9434581	0.5652129	0.7507994	0.07156259	0.53546953
0.21135253	0.37417364	0.14140624	0.7815282	0.37025797	-0.11675432
0.32538295	0.3548066	0.6125194	0.79199946	0.88479245	0.28395748
0.7347135	0.12522918	0.24245125	0.61566746	0.66376925	1.6463172
0.39667428	0.5348034	0.9169165	0.470945	0.23979878	0.45028296
0.10592222	0.40138137	0.22188294	0.84709847	0.9950935	-0.22718523
0.5955504	0.63205606	0.18573147	0.9042959	0.22977877	-0.39681667
0.53123015	0.4499547	0.969255	0.95439684	0.7043284	0.14891662
0.5574734	0.57349014	0.8953651	0.69318736	0.12119746	-0.109706014
0.8026307	0.07870656	0.5524093	0.2710864	0.37050033	1.626355
0.6232202	0.04699886	0.8833809	0.5902587	0.19031554	0.60946625
0.48791033	0.34069383	0.4591002	0.09951651	0.4844271	0.5838487
0.055119455	0.24453956	0.22176677	0.065467715	0.22714591	0.3148934
0.7015387	0.5867692	0.6735244	0.78403425	0.008821428	-0.52838624
0.6484473	0.7965374	0.025999606	0.12271041	0.55470353	-0.034996968
0.42720443	0.92202526	0.09877801	0.8879072	0.70314455	0.22662744
0.0626483	0.24415171	0.31438076	0.18387407	0.07256746	0.45950577
0.16695982	0.026344001	0.13462287	0.5233619	0.70683604	0.5046488
0.18085372	0.51129496	0.42048746	0.8900673	0.577985	-0.3150016
0.6339433	0.9133045	0.84589714	0.5379609	0.80427146	-0.6210134
0.111982405	0.6520091	0.61923534	0.24595374	0.556774	0.6678225
0.34181267	0.21640241	0.8104741	0.77065337	0.26916355	1.2634444
0.81089157	0.3875832	0.5261147	0.5088546	0.17249888	-0.3901143
0.8721544	0.08260006	0.71095276	0.81797403	0.9918586	0.21172258
0.44558567	0.07618874	0.042835653	0.9931764	0.41388667	1.2129871
0.15311354	0.10783547	0.3072887	0.3732865	0.20983726	0.35737938
0.4118368	0.9772695	0.4545247	0.33764595	0.95513463	0.73414594
0.6325002	0.03274727	0.01282084	0.9631734	0.023698628	0.8830234
0.31990474	0.15329272	0.9057882	0.598888	0.75014955	0.51271725
0.42954916	0.025161624	0.88862616	0.48407817	0.5702002	0.57232076
0.6626919	0.25187558	0.629383	0.07952124	0.17353648	1.175727
0.49244612	0.92262334	0.4745484	0.6642279	0.28235477	-0.4597318
0.41626418	0.8157105	0.007965505	0.32915276	0.8017765	1.010205
0.5600456	0.41638893	0.8998679	0.94596434	0.18496615	0.44592762
0.68401885	0.7347706	0.42228293	0.42798114	0.099470794	-0.49106658
0.9589255	0.8973131	0.9732686	0.5676345	0.28996474	0.62463135
0.0805558	0.8174469	0.7579503	0.9888272	0.4444515	0.7999612
0.88538575	0.99875003	0.14223021	0.6418959	0.4488269	0.9072931
0.5058653	0.34221023	0.33695716	0.13189459	0.65438443	0.6462748
0.64466745	0.6971447	0.24852306	0.62599546	0.11368269	-0.4392629
0.0013446212	0.49542278	0.7347102	0.116446376	0.7128411	-0.04908397
0.591381	0.8498616	0.14362216	0.43491143	0.17774081	-0.3258483
0.8370995	0.6752009	0.026171625	0.22254133	0.48779672	0.058918685
0.8008884	0.85179627	0.20145625	0.008621454	0.4300418	-0.04657684
0.48508263	0.49706608	0.5888208	0.11249113	0.91095054	1.0819912
0.1483283	0.39983404	0.47233468	0.090625346	0.7963734	0.7567486
0.037636936	0.5736531	0.7397192	0.81706107	0.045847535	1.3677733
0.15222085	0.26856077	0.12247658	0.33620667	0.9824225	0.07811845
0.17662174	0.35110378	0.050448358	0.29905617	0.16682333	0.13458228
0.80478257	0.82963085	0.8957343	0.60949373	0.5488676	-1.331535
0.12700438	0.24015492	0.9165938	0.1653691	0.96993	0.34710902
0.6498529	0.23219591	0.96456337	0.07515371	0.3481242	-0.60462755
0.92471075	0.8371497	0.13731611	0.78340244	0.7623435	0.80820084
0.679099	0.87480736	0.16277999	0.35975605	0.31294423	-0.11969577
0.6888732	0.3459432	0.023255348	0.8900497	0.59581447	0.7886613
0.9905401	0.66308385	0.71082115	0.7708286	0.018510997	-0.37240914
0.78141236	0.1653158	0.86243534	0.28290546	0.12555677	-0.37218055
0.59444857	0.37736017	0.6079763	0.8345978	0.335455	1.2575864
0.69878346	0.15899259	0.63022816	0.06972355	0.73505604	0.5585422
0.57490784	0.41777742	0.1746102	0.48502374	0.58560294	0.94894314
0.4997663	0.58148795	0.79072857	0.20366365	0.19959563	0.6663769
0.025611103	0.57830626	0.28630888	0.27837902	0.077631	0.40172765
0.022798896	0.7736413	0.34580958	0.71350086	0.9675574	-0.18167204
0.87017083	0.06656319	0.17424887	0.29094243	0.4473319	2.4270608
0.490977	0.7855997	0.8561224	0.06019175	0.48161912	1.1070747
0.23516035	0.7482024	0.03698486	0.35413378	0.93817437	0.82637507
0.34266275	0.6072213	0.83984405	0.66811764	0.22336882	-0.08734155
0.6913651	0.7753475	0.22126007	0.32478613	0.37007356	-0.29262814
0.25684518	0.79506737	0.8305648	0.88541687	0.85162294	0.37704068
0.6392995	0.6558484	0.8989318	0.5335806	0.14623028	-0.16489464
0.6657218	0.60041875	0.0043753386	0.60006875	0.13697463	0.114715844
0.45886564	0.7490438	0.69881636	0.008577526	0.579072	1.3591608
0.061864078	0.45747817	0.48665416	0.82746303	0.21114326	0.7265721
0.24289966	0.94354534	0.90425813	0.92744595	0.9054944	0.21278848
0.8669937	0.5305275	0.9491203	0.18119198	0.29260874	-1.9587036
0.61572766	0.21048743	0.027777731	0.12042421	0.41385007	1.7312338
0.30088043	0.7515106	0.938615	0.6856235	0.45172465	-0.8958441
0.66648686	0.8124642	0.11082679	0.6047697	0.61955327	-0.3752613
0.6715774	0.6936201	0.8112587	0.47822344	0.8709511	-0.41015682
0.044202685	0.251036	0.43390882	0.9392654	0.8358461	0.3510121
0.53968745	0.16115606	0.79228944	0.65322787	0.96282804	0.73153526
0.48020667	0.7575549	0.23115867	0.35809958	0.1511755	0.4376798
0.84081876	0.8530478	0.8299829	0.34372902	0.6199971	-1.7317431
0.682545	0.083239615	0.2540987	0.93173975	0.6528388	1.3486841
0.5325624	0.11302751	0.03618604	0.08099729	0.24558628	0.9419608
0.89932984	0.46210897	0.81630325	0.6269178	0.3888479	-1.0436873
0.40598726	0.106389284	0.655129	0.16566062	0.6115521	0.6572928
0.19562334	0.2759441	0.30858707	0.4818582	0.59525275	-0.62565005
0.76350623	0.76873815	0.013566077	0.9058001	0.50481594	0.16046588
0.50519824	0.5277934	0.7073082	0.9476992	0.8741989	-0.28054452
0.061434925	0.90580124	0.19559383	0.45642072	0.019112825	0.087202385
0.6723545	0.9171271	0.24402761	0.3627743	0.96996117	-0.54082006
0.4148664	0.34878123	0.7610491	0.6124315	0.65014243	0.8802375
0.29330653	0.5266162	0.9000282	0.5959972	0.7542305	1.6179154
0.38012946	0.64984405	0.3446291	0.062348247	0.3686201	1.2742512
0.09217399	0.22096401	0.9842689	0.72926563	0.3156491	-1.2796167
0.618142	0.6168977	0.30037302	0.56804496	0.2766512	0.09949094
0.79342926	0.15374339	0.30043095	0.8290044	0.72468376	0.6633654
0.18783432	0.20398885	0.7458343	0.08543658	0.42180908	0.5255209
0.30712104	0.47217327	0.55698097	0.9578359	0.94399434	0.07954098
0.9229473	0.06709504	0.82745296	0.7500846	0.33677566	0.22451226
0.27196229	0.19460088	0.58571714	0.11065036	0.6314282	0.6074878
0.6199182	0.21802056	0.9750948	0.5563371	0.6808241	0.36409572
0.77132535	0.24644363	0.3692323	0.4462242	0.18435019	1.6179205
0.21339685	0.056427598	0.008957922	0.86501384	0.13150942	0.49316663
0.20817	0.1808536	0.2962246	0.6237281	0.92049134	-0.48203838
0.5682182	0.47396243	0.574871	0.33302462	0.78872937	1.0280957
0.9391874	0.06686413	0.3523311	0.28473163	0.39062226	3.0307107
0.68819046	0.31747615	0.5331711	0.39472628	0.6392162	1.9080166
0.50110614	0.8856396	0.9844985	0.67195064	0.65416616	0.29432634
0.39917457	0.23252344	0.08202183	0.8338038	0.36006272	0.8470197
0.7775474	0.80825996	0.14283592	0.9001168	0.13811016	0.11400472
0.3746851	0.44597673	0.01171571	0.57873416	0.44401354	-0.6217723
0.05063176	0.17835361	0.7864926	0.77538896	0.45358992	-0.7612002
0.2088204	0.6306262	0.19713104	0.4972446	0.07593477	0.43908915
0.3326996	0.17391646	0.1880337	0.11808574	0.2075808	-0.7341984
0.27817953	0.27304733	0.8284317	0.53075755	0.93979514	0.82067573
0.78743553	0.92966706	0.871516	0.6678724	0.4008984	-0.9307498
0.08333433	0.46706468	0.5648217	0.7055578	0.14193946	0.72914684
0.6851716	0.6973912	0.3138376	0.2397809	0.5856046	-0.31311965
0.8880087	0.59398365	0.4640844	0.31867945	0.4136504	-1.8684099
0.95158887	0.25426537	0.73073584	0.6447614	0.04955256	0.17632274
0.05658871	0.74013007	0.22633111	0.59523237	0.53032523	0.13860989
0.18604702	0.9562696	0.119084	0.561296	0.6379592	0.63608116
0.19338274	0.28772122	0.90271634	0.43904698	0.105685234	0.10777502
0.33950263	0.11486161	0.23171502	0.91776276	0.74358565	0.14969358
0.9744336	0.5403517	0.32501638	0.920024	0.55180526	0.40716502
0.6839602	0.2641552	0.2513312	0.016403198	0.3953061	2.2732384
0.18115354	0.26848197	0.5087928	0.37495172	0.9589835	0.28791332
0.7107249	0.6785962	0.81561524	0.7572917	0.87290496	-0.48610982
0.1578744	0.8824889	0.11594832	0.5388353	0.16862464	0.37330568
0.4127438	0.06256205	0.58756626	0.5892066	0.30911827	1.333771
0.08357048	0.585493	0.1800595	0.8487331	0.16884148	0.90501696
0.4820314	0.6171144	0.044751823	0.2635386	0.52034926	0.14493147
0.03443134	0.31082058	0.2749381	0.59889287	0.14249682	1.0781043
0.05353409	0.79358566	0.12371749	0.71551114	0.4824497	0.12890747
0.14224887	0.5670952	0.7081309	0.33911312	0.33115566	0.95549446
0.15206552	0.6002071	0.70022583	0.35756356	0.9088576	0.682905
0.5499199	0.24137437	0.5973883	0.8798716	0.8767682	0.55256915
0.5376867	0.32790935	0.7837981	0.32075435	0.8908979	0.03057599
0.8079523	0.42132777	0.94222575	0.1020416	0.9534204	-1.1736095
0.88386077	0.2899273	0.54790187	0.78390896	0.74301285	0.86355555
0.691446	0.53401095	0.5425164	0.23059744	0.89211684	0.16969138
0.7120584	0.07150549	0.043671906	0.8429388	0.8131037	0.6147143
0.4309289	0.5776624	0.33017468	0.008252919	0.5070524	0.8623441
0.7953331	0.35892254	0.23267102	0.6158338	0.22011721	0.8887741
0.20989144	0.44054377	0.59586704	0.4582404	0.7623771	0.7653276
0.851632	0.3372634	0.65325767	0.98855746	0.50408834	1.2928162
0.80492747	0.55717754	0.6049178	0.85240424	0.56211185	-0.20596272
0.45133466	0.77500635	0.12483585	0.767184	0.12226969	-0.5423622
0.06313002	0.38953125	0.7420592	0.51328766	0.9509021	-0.3518384
0.26781654	0.70832807	0.4569747	0.5685854	0.8774697	1.422825
0.5031196	0.030765653	0.46197087	0.977777	0.9146122	0.65491796
0.20924711	0.4072017	0.34680253	0.4179331	0.35126525	-0.11480224
0.052120626	0.3533761	0.87304306	0.8021669	0.6651182	-1.1586593
0.6391066	0.20392472	0.49089175	0.07218343	0.44309676	1.8814342
0.54437035	0.19499195	0.4523701	0.936121	0.60487765	0.9841413
0.10827416	0.2806992	0.6428708	0.0678193	0.5755304	0.25784603
0.23329431	0.514288	0.90927273	0.010740995	0.75979793	1.9388041
0.60601616	0.5233268	0.653257	0.28912014	0.9276259	0.9584908
0.050247073	0.115983486	0.6186966	0.3319617	0.14038068	0.21935698
0.92524475	0.51264733	0.72416633	0.66243523	0.98315644	-0.25450578
0.45221674	0.4899245	0.6725096	0.94118345	0.04424578	0.22150195
0.35490316	0.3980373	0.76643664	0.725427	0.5272113	1.180415
0.81053656	0.36198187	0.13199323	0.3121745	0.26858383	1.0595665
0.70457274	0.04442382	0.7372724	0.0712446	0.98852354	-0.35396087
0.2776549	0.3189445	0.51468766	0.85902876	0.96758395	-0.32570228
0.98989797	0.928495	0.6464983	0.9872799	0.42831904	0.78945243
0.90262073	0.21043462	0.9347238	0.54083055	0.96624815	0.5078012
0.15260613	0.7580154	0.37331963	0.909173	0.7455556	0.22301069
0.20919627	0.5318853	0.7597866	0.0019028187	0.039713144	1.3112928
0.32219738	0.5686839	0.43304503	0.77027816	0.7341012	0.36326608
0.15293986	0.68619186	0.8530966	0.5940201	0.22048151	0.72646785
0.18303233	0.25582796	0.18745703	0.20467263	0.27635223	-0.08490163
0.22112405	0.37519854	0.96380395	0.71562564	0.39552724	-0.1712319
0.8277219	0.7275371	0.73369867	0.2926991	0.9582891	-2.541642
0.37353748	0.41611367	0.91420805	0.72502154	0.9840783	0.9008479
0.30548662	0.9805448	0.13781387	0.9359213	0.043373704	-0.45002708
0.8999868	0.98510456	0.9243699	0.74309146	0.96570307	0.284793
0.78299564	0.444246	0.044050336	0.94382554	0.9694827	0.07352791
0.77779883	0.14202678	0.75024045	0.4067219	0.50351715	0.88538873
0.12320787	0.9189458	0.71471375	0.7332527	0.5392344	0.68261665
0.52044404	0.52534544	0.23230702	0.751226	0.9154213	-0.09186752
0.8802873	0.09234446	0.8988681	0.97907877	0.64406824	0.16018629
0.64539623	0.17864358	0.13943756	0.46013296	0.5035751	2.1377602
0.8720221	0.38942212	0.084922194	0.5680893	0.18556458	0.88619155
0.73896086	0.9144167	0.4575451	0.6398375	0.041838706	-0.8379149
0.8759665	0.05703324	0.7088417	0.6407076	0.04979831	0.6822309
0.5818024	0.5623248	0.61806476	0.6948584	0.21920592	0.07348776
0.18874162	0.42060292	0.05383861	0.489756	0.36003453	-0.04293779
0.57846993	0.17101765	0.84139407	0.62616265	0.2625363	0.81189424
0.9287989	0.75847584	0.068932295	0.8019932	0.41983634	0.3916734
0.08491564	0.01840645	0.6818811	0.6197158	0.6684371	0.3539971
0.119140804	0.011664212	0.66081446	0.74765545	0.6343503	0.23741253
0.5384765	0.12913877	0.48875046	0.5247142	0.40635616	1.4290935
0.70292556	0.97396845	0.104634166	0.3127029	0.92010444	-0.05046577
0.42409933	0.7101571	0.74282914	0.10595077	0.705545	1.6054695
0.5928336	0.83078444	0.053438723	0.47210193	0.59191746	-0.26857552
0.40343767	0.95576954	0.73544663	0.8722576	0.4701637	-0.7493084
0.6790468	0.55976963	0.4443462	0.7704513	0.41162312	0.29532441
0.43955755	0.71379006	0.765145	0.80829227	0.6414138	0.27556422
0.74542475	0.50145394	0.31955326	0.31699818	0.55047005	-0.14126056
0.19529569	0.24658632	0.46070802	0.62765294	0.5635985	-0.71590394
0.42209667	0.1279574	0.9169894	0.2067725	0.772593	0.41065046
0.65693426	0.27500445	0.12986922	0.22068131	0.52017576	2.359677
0.2086885	0.11508733	0.038378835	0.70133334	0.21804398	0.32971746
0.87200254	0.66126066	0.32939792	0.2050876	0.89874935	-1.302654
0.7366088	0.3784247	0.36589158	0.2940318	0.23251009	0.9999606
0.4329499	0.94131875	0.4714586	0.64102834	0.7663401	0.30716038
0.33523703	0.5588477	0.79793805	0.37470394	0.83928484	2.2794633
0.63545287	0.87308764	0.545647	0.73220736	0.9886319	-0.94649994
