x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.13007027	0.465299	0.6331711	0.63115835	0.6549835	0.30617487	0.01833558	0.5638344	0.5697442	0.91382545	0.9949252	0.83617914	0.43242764	0.6018675	0.13752127	0.047768533	0.2889427	0.48369503	0.9401058	0.009963334	-0.05710062
0.1693663	0.099717915	0.033559382	0.20887983	0.938063	0.5780538	0.8771988	0.03576207	0.18094921	0.09843731	0.490758	0.5140941	0.164976	0.11485273	0.493263	0.8326845	0.6881398	0.4995302	0.72896826	0.65147257	0.40612167
0.77989316	0.3196804	0.3372199	0.19003117	0.4393195	0.96540403	0.64532554	0.10417628	0.66428024	0.7684944	0.98956954	0.30291456	0.40898657	0.12310958	0.46079844	0.5779957	0.116550684	0.5980248	0.55527043	0.3063143	-0.37416676
0.98398036	0.03542912	0.60951215	0.08980477	0.23853981	0.112490535	0.90277386	0.8651998	0.19257462	0.13312739	0.3201728	0.37350088	0.7526597	0.062419534	0.103916526	0.07968527	0.66529167	0.8369211	0.027282894	0.17398345	0.15432347
0.24000609	0.41741395	0.8730161	0.36455232	0.7267058	0.060435653	0.9349906	0.09379476	0.6523304	0.19287694	0.04948789	0.38462096	0.73078907	0.6718743	0.77332443	0.8470409	0.5799534	0.019898355	0.7580284	0.53114885	0.387548
0.099610865	0.21114588	0.04467082	0.9448999	0.7241431	0.11280048	0.74750817	0.764029	0.77770287	0.55220133	0.5205691	0.31067133	0.47654015	0.28558993	0.11574805	0.00018519163	0.029063106	0.279135	0.6242356	0.09931743	0.5053912
0.6399862	0.75441	0.33141792	0.25474155	0.0572868	0.4437936	0.16225624	0.5466708	0.6845919	0.8733395	0.17422569	0.1704486	0.3072068	0.12618607	0.18018389	0.014472187	0.8263229	0.49982667	0.68580484	0.68738055	0.66404116
0.13589114	0.48219758	0.57873225	0.03358072	0.7594466	0.55374634	0.018339455	0.07773918	0.40039295	0.6818442	0.7195469	0.691548	0.987224	0.47731906	0.1577639	0.2425288	0.42616242	0.055569768	0.89049286	0.1302799	-0.23160742
0.81994146	0.5702811	0.8499087	0.06676215	0.81812227	0.9219691	0.53924286	0.46987385	0.9492225	0.28781235	0.15167463	0.92552906	0.70522124	0.2071662	0.12374389	0.12245703	0.9636857	0.63252115	0.0128479	0.26488876	0.03460942
0.36116987	0.90321213	0.6639614	0.78019774	0.088430226	0.032305658	0.41474754	0.726998	0.3232653	0.48666787	0.9590033	0.0049506426	0.22412533	0.37619096	0.4634328	0.9537946	0.19638133	0.3194298	0.14353925	0.12341434	-0.6764966
0.9189424	0.67028075	0.73152083	0.31777924	0.04430294	0.5429299	0.7826976	0.31524515	0.7298475	0.48680657	0.24051142	0.031241894	0.703976	0.211591	0.30821252	0.15923911	0.07210982	0.47925228	0.560697	0.6211206	0.7580888
0.06185794	0.7413194	0.77253807	0.18080062	0.17610657	0.18827546	0.23155671	0.45693517	0.6968576	0.19323349	0.2373501	0.42719972	0.83024985	0.15841699	0.4782762	0.9350928	0.7473654	0.42481148	0.64908856	0.28487474	-1.5170969
0.13974398	0.20498139	0.6347292	0.99438715	0.41580743	0.39224643	0.07035297	0.48325694	0.9716285	0.14097196	0.30259567	0.16343427	0.66792864	0.5992379	0.9589291	0.9924378	0.54329836	0.7572696	0.843403	0.6265305	0.47928745
0.027623117	0.8274921	0.8600551	0.8909803	0.41111267	0.5954326	0.40030974	0.8505515	0.13329631	0.4826178	0.70052654	0.37639427	0.014020383	0.97764367	0.78660333	0.39909232	0.94777906	0.845309	0.99550664	0.77848506	0.657483
0.26898623	0.990231	0.5301365	0.39258826	0.6065096	0.6924482	0.09948313	0.7190959	0.085785985	0.99382967	0.982859	0.6027373	0.2498368	0.8554496	0.42564285	0.32759362	0.8720983	0.4952814	0.27393866	0.88457084	-0.1447472
0.2536754	0.93070334	0.40846026	0.14110583	0.50313026	0.61414254	0.98939747	0.19328302	0.8413982	0.8415117	0.8181796	0.28330278	0.7001454	0.33129168	0.773346	0.51859605	0.031095028	0.97220176	0.7173321	0.48349905	0.67880774
0.1524229	0.4045993	0.2505154	0.32963347	0.93400306	0.3053494	0.19384581	0.21337831	0.6429788	0.49324816	0.8287514	0.34176654	0.2641365	0.9650754	0.040383995	0.6186724	0.5315403	0.19459593	0.20533681	0.7440368	0.7489835
0.75239867	0.36387724	0.27848738	0.90790224	0.90191114	0.8376384	0.32701784	0.011892319	0.5665353	0.0712688	0.23431736	0.3902198	0.17605627	0.69557834	0.7304289	0.5659816	0.9225551	0.7920998	0.52675575	0.47119945	-0.2354062
0.6522641	0.28504956	0.6909622	0.26439846	0.6433644	0.90238154	0.118235886	0.37410992	0.39621943	0.92689043	0.1589191	0.7102553	0.6306727	0.99662733	0.12932491	0.1459164	0.66559327	0.1597898	0.51790106	0.38765073	-0.12262316
0.34895915	0.30458605	0.23840517	0.8889258	0.68386185	0.02632004	0.9774526	0.50949425	0.8652825	0.69312936	0.39766306	0.074124575	0.23760813	0.4471088	0.39873248	0.8654086	0.6722799	0.37821597	0.029891491	0.16362643	-0.039541423
0.31022763	0.08897084	0.693001	0.43913418	0.26343846	0.22207963	0.8176735	0.74454504	0.49881148	0.83817583	0.8856787	0.37883615	0.92767334	0.99435127	0.43580586	0.6793639	0.49393523	0.88933146	0.50138086	0.55806744	-0.6791137
0.40280318	0.4256326	0.7982897	0.31378448	0.966196	0.17224902	0.26051897	0.2368226	0.8927185	0.25242686	0.7898314	0.986339	0.14304739	0.63207126	0.9507659	0.60765964	0.47751594	0.6286806	0.2507729	0.46679908	-0.9618168
0.78277844	0.7292544	0.61394393	0.44859135	0.026276588	0.5430105	0.027928114	0.34507638	0.67991275	0.7316717	0.28124905	0.46987122	0.6965585	0.24739623	0.6421322	0.05624175	0.2010622	0.4669299	0.0004749894	0.7011224	-0.14978972
0.68890274	0.47765958	0.5511659	0.56073475	0.80718887	0.64089245	0.83452356	0.32766783	0.07307935	0.8876423	0.13869423	0.72969276	0.11107504	0.95707035	0.8433569	0.94080687	0.28112578	0.031324983	0.20749503	0.24443871	-0.0073044375
0.2631045	0.52223086	0.37861294	0.35120505	0.6848283	0.9203741	0.46196932	0.64760774	0.3591528	0.84172726	0.98950696	0.07369417	0.39581668	0.9419083	0.3211831	0.12666237	0.6638642	0.3770764	0.73502094	0.24743968	0.58283484
0.29206854	0.025839388	0.561357	0.24542183	0.36477846	0.7125967	0.05502224	0.27064818	0.84635127	0.74192977	0.6430699	0.4650079	0.7220127	0.39747494	0.1500352	0.74239963	0.050968528	0.9087754	0.77286184	0.6699008	-0.018361341
0.96380526	0.43399054	0.5154923	0.36497223	0.68019307	0.56451905	0.949058	0.8091184	0.570475	0.3108459	0.37231565	0.901051	0.77045625	0.7851409	0.022892535	0.04294187	0.3324585	0.6884787	0.7112164	0.393233	0.31690815
0.545803	0.30905563	0.30160034	0.5237096	0.9458997	0.45783967	0.09703159	0.15257376	0.036080062	0.13901073	0.6260654	0.2438494	0.91286325	0.91496056	0.5267414	0.32547235	0.8043254	0.24045944	0.27830774	0.047625363	-0.00566658
0.66651005	0.19541013	0.573379	0.79479295	0.6705188	0.24090916	0.4207936	0.16045755	0.594581	0.4753862	0.78513473	0.86263466	0.28378326	0.7623246	0.4068259	0.6405058	0.038847744	0.43383056	0.5844947	0.3962605	-0.25645515
0.91227746	0.16648364	0.37883854	0.57616526	0.46769983	0.04423207	0.5263485	0.40119398	0.5697657	0.765519	0.5898072	0.55891037	0.27742857	0.34611928	0.44030225	0.25846553	0.49781328	0.63119936	0.4208631	0.7530661	0.21999645
0.21468449	0.71845895	0.6738236	0.9256064	0.36795574	0.8764855	0.13399029	0.9438403	0.3852504	0.11749381	0.23949683	0.33903694	0.18415278	0.28001565	0.6771031	0.51552874	0.44791782	0.64730227	0.82057315	0.67341393	-0.2030973
0.2101993	0.77936214	0.86884207	0.51886576	0.19222367	0.79356325	0.28490478	0.15160716	0.14184153	0.65563947	0.046482444	0.7534031	0.8950581	0.0047618747	0.5625068	0.6737827	0.8447126	0.41656613	0.86585814	0.49545085	-0.6431283
0.5404284	0.47606665	0.05581951	0.8696735	0.1691001	0.7505456	0.79660314	0.9959048	0.5879429	0.47508252	0.74253887	0.15008485	0.34195364	0.5903271	0.4835466	0.91175574	0.07224113	0.60422564	0.028836846	0.20609498	0.017053606
0.016781867	0.5598159	0.7709643	0.23841035	0.8071179	0.5246673	0.6295155	0.24851692	0.91541845	0.53530985	0.12415671	0.18474793	0.2743674	0.35286105	0.3507654	0.47022575	0.8404737	0.008672595	0.2736385	0.29453266	0.3843109
0.8827025	0.6082884	0.86653936	0.26577055	0.8307825	0.5920162	0.93964195	0.61832345	0.76474506	0.33150524	0.66065	0.5882548	0.44754875	0.41244256	0.73718566	4.9948692e-05	0.43976206	0.6303042	0.13220602	0.27173847	0.22296757
0.7650636	0.19322848	0.835417	0.99060017	0.25875133	0.70867974	0.8277334	0.7965736	0.7151047	0.61325127	0.78019905	0.42230392	0.24989176	0.0031998158	0.5482074	0.71948814	0.8034778	0.97346014	0.50382745	0.4368466	0.2292329
0.11341965	0.7747135	0.5893917	0.7804792	0.2780956	0.45802742	0.6566236	0.34870017	0.20014101	0.2606399	0.92506826	0.011595964	0.67544377	0.32205367	0.58955157	0.7315317	0.44502026	0.6372936	0.1226812	0.89688265	0.4582791
0.29402125	0.7662661	0.61266345	0.018621504	0.5590631	0.5144955	0.33255762	0.08453202	0.36606556	0.9166856	0.72033477	0.75749546	0.5680961	0.87395847	0.23500729	0.5418156	0.24317485	0.21081197	0.6693428	0.44025964	-0.5437218
0.6301971	0.072197735	0.742551	0.67975014	0.7559424	0.9515845	0.43808132	0.87183326	0.6857627	0.48290586	0.45314175	0.07998431	0.7083772	0.9308995	0.71340394	0.40882862	0.9106166	0.112433076	0.052336574	0.40426415	-0.73896605
0.44972736	0.045100868	0.7401903	0.4010455	0.35245055	0.18084776	0.98562545	0.6343653	0.9282541	0.48456365	0.43221194	0.12309039	0.1824925	0.20501566	0.67711824	0.79906726	0.35858357	0.958678	0.2020014	0.27127242	-0.22913899
0.74349034	0.3688122	0.077970326	0.34026003	0.7402067	0.67569256	0.8336456	0.7754671	0.689092	0.6134868	0.8551154	0.37835693	0.40221143	0.7121512	0.031376123	0.7386249	0.41871494	0.2160654	0.2416197	0.954344	-0.44821736
0.7021549	0.95964605	0.63188535	0.6248352	0.0587914	0.7231248	0.7051879	0.47897643	0.74057984	0.9330861	0.99226904	0.28103858	0.809909	0.31127882	0.95201015	0.122570455	0.5761621	0.31551284	0.16354418	0.46583092	0.42290455
0.95544976	0.811495	0.4404043	0.6174995	0.58322614	0.7514176	0.03490299	0.7386504	0.23961061	0.5077434	0.044362843	0.58917457	0.3400191	0.47519988	0.56776434	0.91090506	0.7773749	0.5344056	0.51676106	0.20033497	0.23542294
0.6770656	0.6749452	0.44014686	0.7109738	0.7752898	0.58616066	0.32438034	0.16702873	8.171797e-05	0.8332724	0.47668594	0.71431386	0.44057065	0.15089607	0.011032522	0.79357964	0.79563713	0.77390087	0.87209535	0.045856714	-0.2112092
0.7836392	0.82307136	0.3106842	0.30101562	0.5198015	0.7896401	0.9485596	0.21825069	0.18243837	0.546366	0.98343104	0.2521664	0.118590474	0.3483079	0.2110992	0.53660053	0.3552016	0.45933896	0.83576643	0.34775704	0.0060179345
0.85252136	0.5107866	0.089526296	0.49483144	0.38649714	0.9414899	0.09723055	0.06396097	0.47681618	0.993413	0.5443322	0.6206146	0.36495084	0.5679753	0.9087149	0.49234164	0.5174693	0.656121	0.057370007	0.72982246	0.081608675
0.95336854	0.07074863	0.4671793	0.14142442	0.4212237	0.02223444	0.18811166	0.23954779	0.77789223	0.060485423	0.7136571	0.89853966	0.8972139	0.6023179	0.6493225	0.58638096	0.02524805	0.07474023	0.9022291	0.561287	0.29002663
0.98189205	0.804872	0.76891494	0.33494055	0.7298771	0.46082878	0.8446988	0.49003166	0.2299661	0.105373144	0.24631631	0.47983295	0.9029638	0.9623179	0.008556247	0.38667607	0.39500308	0.2505498	0.6464128	0.38111705	0.6266119
0.1488902	0.5835771	0.8872462	0.4537077	0.51427317	0.9809327	0.99191505	0.94919884	0.23288655	0.17157298	0.21519834	0.9619158	0.67697406	0.115640044	0.33624083	0.41493523	0.23401618	0.38173515	0.6413086	0.34658527	0.6644094
0.87349707	0.6241013	0.17724997	0.8093601	0.08545339	0.67510605	0.22725952	0.86277384	0.013943195	0.9262618	0.56830996	0.12285203	0.7610957	0.5959526	0.4876182	0.4827909	0.4475031	0.80980694	0.84330255	0.45487934	0.9357617
0.02902311	0.6609773	0.9074569	0.36369258	0.029405653	0.50829387	0.58668137	0.6850371	0.605128	0.5229139	0.3092062	0.7385909	0.77631664	0.62569225	0.6223528	0.47084254	0.38990027	0.29471725	0.44459188	0.121889114	-0.56071573
0.32085967	0.2155559	0.075306416	0.62833726	0.1282019	0.061442137	0.4134214	0.09921169	0.7977735	0.38490224	0.37925255	0.9335964	0.9428699	0.33217782	0.25218165	0.19028902	0.47639948	0.70740235	0.13087898	0.8621092	0.39767727
0.14669693	0.55919135	0.8840543	0.8290388	0.041925073	0.33275956	0.6484148	0.06185502	0.3188753	0.42232513	0.36419255	0.7223256	0.21131468	0.012418568	0.57501626	0.7408371	0.10508996	0.11797935	0.35874474	0.6477785	0.4474555
0.9973842	0.57506335	0.5416297	0.28524816	0.5678792	0.8239724	0.08902907	0.36084843	0.35524178	0.3209319	0.82026607	0.46972275	0.5783047	0.5121034	0.18715179	0.3226251	0.34522474	0.0853045	0.2934544	0.806631	0.19020194
0.78594285	0.1914497	0.32676375	0.99009156	0.7126572	0.571336	0.14462388	0.30214655	0.16406691	0.38406003	0.82267135	0.4196381	0.5833467	0.60172576	0.50074214	0.065143585	0.5992543	0.63941795	0.87528944	0.83431023	0.61020136
0.5969979	0.66470295	0.12817532	0.30283403	0.09476888	0.09258175	0.162188	0.9350488	0.058282614	0.0052048564	0.49671757	0.8050822	0.57271665	0.4622112	0.27029985	0.2522722	0.65269864	0.6121382	0.019467711	0.12874079	0.09060991
0.43918568	0.11913955	0.44134927	0.70467216	0.39435464	0.89115113	0.43684214	0.44992352	0.80294526	0.3518992	0.20430785	0.21876353	0.4514829	0.15116668	0.49468488	0.182356	0.6848843	0.020204902	0.75693953	0.40426528	0.23940077
0.7137895	0.9485339	0.71308815	0.92980206	0.44526845	0.048772454	0.11366737	0.19183749	0.5959056	0.9331295	0.46900284	0.8856765	0.4464388	0.8423108	0.7060235	0.4335088	0.77154756	0.5167629	0.1013791	0.32141542	-0.7090287
0.37638998	0.15861887	0.4696685	0.91109014	0.25713265	0.94734275	0.4308306	0.6548763	0.63383996	0.57117337	0.17812252	0.6935666	0.8567746	0.9310359	0.30833054	0.029548645	0.8136801	0.5901517	0.89049554	0.8478545	0.038553096
0.6087424	0.036257446	0.124442816	0.64285773	0.24589032	0.040612042	0.36297953	0.9646953	0.44941163	0.52055144	0.38392293	0.89106274	0.0035942197	0.010725498	0.7950091	0.96564513	0.94932944	0.6156318	0.5551189	0.26128387	0.32901767
0.9396674	0.2981475	0.8498664	0.061294973	0.001169622	0.23331684	0.015008271	0.3749323	0.054591358	0.19778037	0.5802112	0.64124376	0.5858779	0.5482385	0.75446564	0.43471503	0.43486154	0.40833145	0.12011886	0.61061543	0.2594312
0.28082412	0.9123856	0.2325229	0.48758298	0.61951196	0.35553408	0.02395612	0.8489856	0.5992156	0.7604832	0.5472348	0.087558866	0.11597872	0.08660859	0.5585296	0.2465452	0.79732275	0.28742832	0.4885918	0.03144425	-0.26020777
0.63730896	0.32988173	0.5834947	0.56505185	0.8204443	0.502107	0.7214795	0.74171495	0.819858	0.90812093	0.97820187	0.45673913	0.35590285	0.47931784	0.07873011	0.33763993	0.16347921	0.3917327	0.7281751	0.011208117	-0.20795476
0.1442228	0.9322426	0.65489274	0.93927056	0.8932424	0.27910995	0.9594416	0.33168674	0.10609186	0.019595861	0.7227521	0.98600256	0.8073074	0.97909737	0.9534847	0.023899794	0.68743825	0.8095608	0.42034698	0.12821984	0.27453065
0.18425566	0.76317143	0.6336628	0.6385404	0.18760264	0.9799689	0.18956375	0.21563113	0.84993154	0.12983078	0.3944481	0.6450056	0.9049171	0.3023867	0.7288474	0.75767076	0.796094	0.77246016	0.7969604	0.8951061	-0.48964858
0.4891227	0.17030436	0.94381285	0.34819353	0.7944301	0.609622	0.5929974	0.5174303	0.48308235	0.7138098	0.70766425	0.8877541	0.4538347	0.70547754	0.25823045	0.9893869	0.9080209	0.10921162	0.59559774	0.2845512	-0.6039644
0.59312314	0.15422672	0.86360216	0.29852897	0.56716305	0.82224977	0.43610185	0.3379919	0.95447665	0.5811565	0.23065871	0.18290615	0.5275351	0.96146536	0.15520692	0.8662101	0.7031982	0.051510215	0.95540416	0.5145516	-0.26212037
0.19171959	0.9692027	0.31143147	0.21370006	0.4515822	0.4427204	0.3438673	0.5584248	0.7324799	0.35782844	0.60183674	0.31267536	0.3132739	0.1289162	0.3230788	0.51444846	0.956613	0.63292116	0.6127134	0.3143239	-0.5360816
0.76573026	0.6257722	0.17355269	0.5209562	0.36718386	0.5669654	0.8336345	0.3172779	0.426183	0.47602826	0.97405803	0.2361446	0.64560086	0.50334316	0.26510018	0.0865981	0.22330678	0.2243765	0.755666	0.69314176	0.08983643
0.19737977	0.06372923	0.6562251	0.07456833	0.55873424	0.47550184	0.5367073	0.5110035	0.5867011	0.49595785	0.6680878	0.49776995	0.08606553	0.7603346	0.9962488	0.3937499	0.990369	0.7689599	0.70014274	0.6491763	-0.10312946
0.8691986	0.92565674	0.89977795	0.8672748	0.692218	0.35569113	0.24241626	0.53271604	0.007238388	0.93445486	0.37037057	0.17879218	0.92037374	0.57887006	0.3812012	0.057546437	0.20272887	0.57673645	0.80224544	0.15709287	0.4114419
0.38109118	0.3906815	0.7862304	0.72917914	0.73362464	0.66340274	0.27371305	0.4115373	0.3274387	0.5204956	0.01028043	0.83630836	0.50913656	0.6862493	0.26562804	0.64818186	0.6761723	0.4923616	0.6150703	0.072550654	-0.49576908
0.051191032	0.85623	0.39766264	0.55785453	0.18838209	0.9117591	0.78610784	0.14590955	0.88820773	0.675649	0.97148955	0.19594717	0.14179176	0.6566985	0.46691787	0.84839505	0.50326794	0.79437125	0.07848996	0.90569896	0.82680964
0.939651	0.34432364	0.9993964	0.48011106	0.11527938	0.03344792	0.8034788	0.22553426	0.369505	0.18637061	0.19155085	0.8853554	0.32960027	0.44601035	0.32575	0.0234164	0.8425448	0.6180202	0.06254327	0.81801444	0.23471855
0.24185109	0.81665534	0.21804422	0.70419323	0.4097212	0.44716692	0.9664609	0.43989694	0.13674039	0.3360548	0.23459703	0.50281125	0.91554755	0.27131593	0.42838234	0.22363746	0.22604644	0.77699834	0.34471458	0.8471159	-0.41652498
0.40345913	0.42809653	0.27048814	0.028885126	0.365304	0.6785858	0.47226882	0.18503207	0.015826285	0.7706143	0.44768065	0.28328395	0.8063402	0.40690565	0.378339	0.8507466	0.8666702	0.36449814	0.30264515	0.34047455	0.13978879
0.977833	0.059292555	0.30514067	0.5183269	0.11324507	0.74029297	0.89933586	0.14045393	0.54015315	0.94781053	0.091777325	0.119915366	0.7488216	0.25638276	0.17124254	0.39680248	0.81302047	0.9340049	0.8159235	0.2627669	0.20490955
0.46278852	0.087546706	0.3421316	0.8422401	0.050279975	0.0602237	0.43029112	0.96999675	0.093299806	0.6129911	0.086309254	0.59707034	0.65036577	0.4215768	0.8219975	0.27458256	0.8157701	0.86627525	0.36371607	0.23590374	0.19424227
0.7593541	0.8109586	0.44611788	0.3128109	0.91135293	0.6658472	0.4302351	0.2683348	0.83562267	0.687565	0.52964383	0.81732017	0.0842312	0.8889705	0.3274917	0.16399461	0.44917166	0.94523174	0.3534819	0.9988447	-0.19227764
0.10491252	0.2999891	0.7788244	0.15520775	0.010725141	0.4097677	0.7542664	0.62457204	0.15883744	0.6740531	0.20822573	0.67341626	0.7971976	0.9709645	0.09210825	0.37206185	0.40091103	0.4473409	0.6192844	0.26819754	-0.031787492
0.21546805	0.55251426	0.8480527	0.6412348	0.8511216	0.20996356	0.58200556	0.8754624	0.67244655	0.19793195	0.80974543	0.1518895	0.04521048	0.64628166	0.63378656	0.57587665	0.8041217	0.47269535	0.3494836	0.63898313	0.65190244
0.16060114	0.5198127	0.30438536	0.2294128	0.7240698	0.15265048	0.97102815	0.27814454	0.5447627	0.5698661	0.6520706	0.29193318	0.85412717	0.6465683	0.93907267	0.90877306	0.44560736	0.61541843	0.08920306	0.8890816	0.08604492
0.17702204	0.6854568	0.780557	0.56597555	0.07206249	0.751123	0.71675044	0.22440153	0.052573204	0.7061849	0.79893416	0.36028355	0.18037778	0.026131272	0.29630476	0.073972166	0.9245175	0.4489529	0.9794167	0.25890112	0.62408197
0.13328105	0.3316397	0.18435806	0.41882956	0.21155488	0.585157	0.74935615	0.04622072	0.6146094	0.87709075	0.65977204	0.73322195	0.620227	0.11956209	0.6463762	0.7537583	0.11587894	0.22424376	0.7203238	0.39427155	0.27025265
0.752335	0.9560159	0.62460744	0.88915515	0.28012407	0.88108355	0.35074705	0.6055329	0.77154356	0.80955076	0.58533996	0.4591571	0.564532	0.7468675	0.44005013	0.4329698	0.97419375	0.749623	0.5636329	0.8998677	-0.03747998
0.7790847	0.070337296	0.7637878	0.48297077	0.59963185	0.9251293	0.26710534	0.87820524	0.29118007	0.2853306	0.20722383	0.90714	0.19765067	0.828827	0.83481836	0.085074365	0.2127763	0.0064035654	0.23517948	0.5765917	-0.45047036
0.61537397	0.7192485	0.191158	0.4094355	0.8840096	0.3986616	0.6892281	0.44977546	0.96442467	0.3467049	0.6187434	0.5303522	0.34832555	0.28090882	0.9634119	0.05157888	0.47176832	0.7058666	0.7552354	0.8122371	0.09396525
0.09372079	0.09434217	0.8917113	0.97328633	0.49940425	0.29325926	0.083616436	0.7700609	0.66663057	0.31082433	0.13933587	0.84236014	0.4828475	0.97558653	0.043481767	0.28658843	0.29437417	0.027408957	0.5799709	0.5351389	0.33661047
0.7178179	0.23844081	0.6073931	0.022009015	0.4226076	0.38005394	0.6026742	0.36243087	0.54587483	0.97373384	0.0069631934	0.6144711	0.96881455	0.8491633	0.799289	0.07094294	0.6755936	0.8756664	0.24790001	0.3924091	0.08962086
0.32051915	0.76408505	0.47060454	0.36364585	0.3177914	0.30339074	0.01535368	0.66628474	0.9663831	0.83030224	0.6968284	0.37174982	0.21876842	0.20601702	0.7491491	0.46880174	0.8266735	0.91862524	0.4576934	0.5715668	-0.70213395
0.28038543	0.72863686	0.27813637	0.5388705	0.8017148	0.038635433	0.36109668	0.025573313	0.6222007	0.90445316	0.96677893	0.0600031	0.22261488	0.08391571	0.4065516	0.08732903	0.5948571	0.8812713	0.49321383	0.16001338	0.21944354
0.35055667	0.7647733	0.40488034	0.32023698	0.19419885	0.54891527	0.99847203	0.32674843	0.1366756	0.91556096	0.34577626	0.2691868	0.68510026	0.2565199	0.73072493	0.9527471	0.5380074	0.14845306	0.8438296	0.73954016	0.5998444
