x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.88659406	0.23716599	0.2331329	0.71257764	0.46683407	0.08478993	0.5760938	0.07885939	0.9724911	0.24087512	0.8012562	0.74506617	0.63498884	0.27409673	0.6309552	0.12628913	0.18112516	0.161699	0.5787011	0.016967297	0.7175528	0.8275776	0.6985782	0.13841605	0.49832833	0.2861325	0.703109	0.5857306	0.929182	0.70949674	0.4088567	0.4586863	0.72868663	0.58506256	0.16672498	0.44609976	0.57582027	0.11037451	0.2012484	0.5661723	0.9495055	0.2724675	0.6847093	0.98627263	0.9515298	0.2782861	0.26057535	0.3315186	0.2838596	0.009118795	0.0023877658
0.65192795	0.24800497	0.32586294	0.9703936	0.8086365	0.19822395	0.5024384	0.2860278	0.8603086	0.88237435	0.9038273	0.89244926	0.02088368	0.079334915	0.9814698	0.94711757	0.7832218	0.6919565	0.5442836	0.56450695	0.6076104	0.72466123	0.821705	0.91500545	0.88747644	0.827522	0.40027875	0.34254724	0.016598463	0.18545926	0.29086906	0.42330277	0.9772823	0.6533639	0.7911435	0.1325199	0.9107086	0.8709811	0.8776592	0.5522302	0.2584707	0.47932953	0.848427	0.15038526	0.71734667	0.9810403	0.5260928	0.22789443	0.7084546	0.15406746	0.5011452
0.372972	0.4803368	0.47038156	0.7988004	0.8486969	0.62665915	0.25930506	0.104644954	0.15099925	0.56299293	0.25239408	0.21868724	0.78764975	0.47332543	0.84057	0.4172402	0.29415542	0.078789055	0.57808906	0.61859804	0.9378789	0.044592142	0.37510145	0.90021646	0.2633111	0.6368027	0.9837949	0.9674873	0.18731415	0.6840317	0.5265653	0.2587154	0.38139492	0.5313141	0.96360356	0.04022312	0.7071689	0.24723637	0.9236697	0.5046035	0.3786351	0.50473607	0.714321	0.6928657	0.8017424	0.30715168	0.50873303	0.0013874769	0.45975006	0.2395091	0.310619
0.55871284	0.32538724	0.40714383	0.59550405	0.6599306	0.3981645	0.9011374	0.48526847	0.8872598	0.8267261	0.9816423	0.8225308	0.75428677	0.9169642	0.1432538	0.1291967	0.35483456	0.20415044	0.58546734	0.07096487	0.57461923	0.6460022	0.192586	0.031912684	0.039378583	0.9837729	0.42936242	0.076064944	0.72763836	0.9865124	0.16529965	0.47154802	0.66778046	0.61999875	0.34124756	0.5425456	0.65926	0.44885623	0.10106957	0.34946728	0.22226262	0.56541955	0.45972157	0.72484535	0.2689638	0.6219009	0.9330774	0.3787939	0.8052394	0.9426615	0.35384056
0.03633684	0.69656056	0.021112919	0.41318685	0.06981325	0.45048517	0.7348143	0.15642196	0.4413724	0.19179869	0.74899954	0.19762689	0.5879435	0.9606905	0.7224006	0.92010397	0.45573562	0.2036168	0.32149434	0.85170484	0.4930517	0.5821279	0.72736573	0.74794954	0.9047202	0.65909714	0.98149234	0.37456924	0.6816359	0.63510716	0.70170164	0.088512	0.6387999	0.65797776	0.93903154	0.89206016	0.778266	0.94291353	0.868395	0.40367615	0.59547853	0.63024	0.2937401	0.01622355	0.16811442	0.9370842	0.06608325	0.99495715	0.13122994	0.2163428	0.1613651
0.56291294	0.753612	0.8792888	0.22898942	0.95478016	0.21274358	0.62347835	0.947725	0.41815633	0.8345475	0.7214629	0.011103451	0.5893388	0.6395352	0.97861755	0.12038791	0.6236242	0.90577483	0.40652645	0.8482407	0.72155404	0.69154996	0.8049104	0.70932096	0.3257389	0.64804524	0.9076268	0.47852272	0.8734366	0.94550735	0.014855564	0.1943165	0.17847443	0.09187293	0.10047686	0.74749494	0.28436816	0.7059757	0.20036131	0.6227114	0.33724284	0.24825627	0.06938702	0.75237894	0.8854211	0.6424518	0.85864305	0.6078286	0.46064973	0.9787119	-0.2159788
0.6562871	0.23097646	0.26738	0.66391337	0.2466901	0.73235327	0.16367716	0.43222976	0.011718571	0.5173943	0.40915108	0.5560706	0.113007724	0.826782	0.6682188	0.7842173	0.36927474	0.15320545	0.53561074	0.7625594	0.6032844	0.47106767	0.40009636	0.2686246	0.23751181	0.15303922	0.90106	0.7045252	0.16555399	0.265208	0.8616441	0.14705026	0.7069844	0.7728433	0.3443849	0.68838805	0.14282095	0.6394206	0.52906924	0.82144433	0.56569725	0.56559175	0.7340556	0.042602777	0.7245384	0.042174816	0.7199649	0.30114663	0.8716401	0.23419678	-0.1431332
0.9958888	0.80412966	0.1488421	0.40952522	0.100105464	0.15450633	0.6941814	0.651259	0.96230185	0.7010115	0.83800155	0.9888799	0.700357	0.28039128	0.29117095	0.8174852	0.8162644	0.89075226	0.6027321	0.16797894	0.3282146	0.27894711	0.46912146	0.9919034	0.8902598	0.5267536	0.18081003	0.3901953	0.96366626	0.7484367	0.13348895	0.44438064	0.81578386	0.5982903	0.046529472	0.6768269	0.11815274	0.47861665	0.05717975	0.3141743	0.6425741	0.06286532	0.14554566	0.32201785	0.40282953	0.1777268	0.9248715	0.6339487	0.29722005	0.76828027	0.4489438
0.036585808	0.82930446	0.9632274	0.072939634	0.06785786	0.8458198	0.83508587	0.06186974	0.12558329	0.50574046	0.2839507	0.9634788	0.8255897	0.5407667	0.97991866	0.623183	0.245516	0.6845009	0.028388083	0.8038037	0.79151016	0.6097995	0.10973692	0.011171639	0.43190652	0.21078926	0.50730854	0.9768161	0.56329453	0.8938689	0.7670598	0.15592527	0.11117649	0.918382	0.32453996	0.14492351	0.97011536	0.8452747	0.32276297	0.6431936	0.643053	0.20399058	0.44723976	0.65216833	0.4557953	0.6342225	0.04300213	0.14962524	0.6159688	0.87204987	0.034552775
0.766696	0.096834004	0.7512093	0.6571057	0.55265045	0.040511906	0.035888374	0.24758065	0.60538197	0.6357075	0.73573416	0.5668393	0.5284909	0.87011987	0.5601479	0.9258731	0.11841619	0.9579775	0.5552684	0.8541734	0.0077679753	0.5621479	0.65596485	0.844862	0.67672	0.3260017	0.6751718	0.74508053	0.06597483	0.92360395	0.6680619	0.3874042	0.49098927	0.86240077	0.8008128	0.2136724	0.21718043	0.4411692	0.93390447	0.5573517	0.1470406	0.47472352	0.003678739	0.22053623	0.13185579	0.8857929	0.92621714	0.2641198	0.647693	0.9944898	1.3839474
0.056737065	0.05183536	0.578384	0.49993634	0.83432215	0.734858	0.9774917	0.08574319	0.9848639	0.33348793	0.66330606	0.7379673	0.9974513	0.6890981	0.37362343	0.25676203	0.052907944	0.6795316	0.657067	0.5043031	0.48532784	0.78565675	0.56783664	0.64815027	0.07404202	0.93638194	0.8117916	0.06024432	0.80479014	0.9772626	0.484365	0.7789398	0.065348506	0.10919005	0.40538204	0.20746392	0.9697961	0.07888782	0.3997438	0.04812759	0.07867658	0.22190404	0.8805598	0.6774164	0.59720975	0.6354655	0.9054845	0.5905917	0.4289478	0.760024	0.34042802
0.1646533	0.8224942	0.7726949	0.24688447	0.42698467	0.38345128	0.9575221	0.9421228	0.1493057	0.6670399	0.18558347	0.07048708	0.57975346	0.90552974	0.58003026	0.97547585	0.9131742	0.47709793	0.5337556	0.5523871	0.95116955	0.15437937	0.8889036	0.9473429	0.5480724	0.46627337	0.48493415	0.53844726	0.6094962	0.38213736	0.5874751	0.8809731	0.3957544	0.50721794	0.8354773	0.49784863	0.27434647	0.48644656	0.78316414	0.8285982	0.86473876	0.04103303	0.5073119	0.92431617	0.72749	0.3865695	0.029565513	0.43598688	0.44310087	0.15500164	0.148065
0.3558063	0.53489226	0.12806296	0.3833443	0.4155562	0.27480948	0.21348995	0.47582972	0.391784	0.39641774	0.41214645	0.6322278	0.050110042	0.5664056	0.13321662	0.30104285	0.0004991889	0.33727658	0.33945525	0.44054478	0.83588034	0.011004686	0.8733238	0.23214787	0.4490466	0.0051658154	0.045820177	0.69418573	0.21715087	0.86026925	0.6011808	0.65120786	0.97043735	0.43537468	0.6393219	0.8700509	0.6117769	0.14675117	0.39904183	0.21879542	0.71513927	0.6176482	0.10890299	0.5876709	0.9222965	0.27486926	0.33012396	0.7978476	0.15858716	0.86912996	0.6790235
0.80889297	0.55056655	0.88781357	0.31820124	0.104468465	0.1831947	0.01004684	0.2327674	0.00071299076	0.8823857	0.63106805	0.96590096	0.07797372	0.48168236	0.5084865	0.84361714	0.19815266	0.9403252	0.97512245	0.81831205	0.44810754	0.383551	0.7426644	0.40509546	0.4091379	0.7226735	0.74477935	0.26223415	0.30547523	0.30710006	0.030656397	0.42646527	0.79482627	0.69881177	0.18680215	0.4068392	0.7955746	0.9795828	0.76667666	0.7367294	0.64286065	0.108157635	0.29109883	0.47351694	0.07822931	0.50964415	0.4889626	0.9203576	0.7390617	0.93949866	0.7074792
0.90583533	0.52428687	0.30670702	0.8482189	0.5836524	0.74316317	0.46170002	0.11591661	0.53179085	0.018772721	0.07643002	0.28124267	0.09087175	0.8716951	0.3117864	0.58846813	0.4250825	0.9650928	0.359878	0.8461258	0.5242594	0.7906402	0.58772	0.7260687	0.4997686	0.33420658	0.74200416	0.84791976	0.3352642	0.5274084	0.92013854	0.535439	0.13229346	0.059791744	0.41653663	0.13709402	0.47102916	0.35705227	0.89839876	0.14789039	0.5317832	0.5245437	0.30500466	0.89747703	0.39318657	0.7920745	0.7317006	0.22725767	0.09657174	0.22276855	0.423263
0.5249064	0.049740374	0.47872883	0.070206285	0.660669	0.8567022	0.5713682	0.13934588	0.11798322	0.43935978	0.6289034	0.59749335	0.72556406	0.21071458	0.58180803	0.8252368	0.21346831	0.014576197	0.2005735	0.04104942	0.9854742	0.39252442	0.932558	0.0048195124	0.08950645	0.0732249	0.8226472	0.3697015	0.86208075	0.73191303	0.033687472	0.52199185	0.90864635	0.30410278	0.009945452	0.9641048	0.44442546	0.062104106	0.0973503	0.4702788	0.98242706	0.9759147	0.8513605	0.4200142	0.8195187	0.72082126	0.6870523	0.8555742	0.9717853	0.77802163	0.21811555
0.11446893	0.44577885	0.4415267	0.735067	0.71809393	0.6385898	0.34075594	0.14510787	0.87508476	0.7375814	0.8402064	0.47655767	0.7290001	0.23306996	0.466363	0.42197347	0.09770328	0.29288918	0.47202784	0.53441775	0.19088304	0.95595354	0.047777116	0.17043442	0.35249907	0.42200404	0.40599883	0.4179681	0.7935096	0.2906645	0.69112396	0.87291735	0.913284	0.83172166	0.9895078	0.4239859	0.5995389	0.52472425	0.910396	0.7859725	0.45942634	0.24552548	0.31431884	0.18943816	0.79263663	0.47622514	0.7311116	0.39636886	0.8273543	0.27254462	-0.59504086
0.38599133	0.29577035	0.5085378	0.27026975	0.624502	0.30987424	0.6316665	0.024801433	0.599672	0.13970584	0.19916308	0.32936883	0.22208959	0.61088127	0.9973799	0.7243811	0.7955638	0.99411047	0.6649976	0.5308951	0.4133197	0.77562773	0.16272682	0.13951528	0.49778658	0.20943928	0.012271583	0.037639976	0.11879796	0.6383882	0.31650257	0.6817874	0.26331592	0.34360176	0.7432477	0.4920088	0.5031285	0.28371996	0.76488596	0.27302468	0.6085436	0.12721723	0.832065	0.058496	0.9327036	0.780313	0.49401218	0.8504822	0.78460866	0.28984237	1.0084876
0.31500334	0.6032124	0.45240057	0.7695161	0.09872264	0.7461214	0.40055674	0.1495933	0.37932032	0.8336124	0.5644461	0.059411645	0.8980321	0.36917388	0.00023394823	0.35120803	0.78494245	0.7619277	0.93687326	0.77213866	0.9372946	0.69058627	0.12861598	0.06156063	0.79702014	0.21046108	0.24813163	0.07795775	0.56588125	0.48887706	0.14549804	0.61150044	0.44956636	0.67259896	0.11837363	0.1994127	0.778345	0.8285178	0.51073396	0.05159515	0.40311944	0.8481147	0.48831886	0.75482607	0.12216121	0.23590612	0.952007	0.042838633	0.3068701	0.57966626	-0.43724555
0.6535183	0.25922072	0.3701747	0.6946677	0.1616897	0.37327594	0.060413897	0.023306668	0.2038045	0.75664264	0.583108	0.70338106	0.48590678	0.5247115	0.31038088	0.97080845	0.26610893	0.10886842	0.31472957	0.23310691	0.85655886	0.1775006	0.8455114	0.92629385	0.611525	0.6366313	0.8760312	0.19521397	0.3570121	0.45262784	0.26982057	0.6447727	0.5981583	0.8400608	0.5650716	0.98004943	0.85908675	0.6667774	0.5642328	0.35136086	0.59843737	0.30620575	0.78520817	0.7624863	0.23789597	0.79835826	0.3882448	0.21958196	0.3243665	0.67863286	0.7718775
0.7663825	0.7805999	0.51986945	0.4809217	0.0643754	0.4562888	0.41497123	0.7444204	0.93872505	0.95647866	0.4485436	0.9082732	0.71812564	0.08869249	0.667301	0.3924535	0.6103079	0.5190567	0.6666024	0.41993535	0.4056893	0.66088545	0.4471454	0.8148731	0.2392509	0.83235127	0.4303066	0.38807982	0.8833788	0.6532418	0.6556494	0.26621896	0.87013686	0.9983271	0.46845335	0.6987159	0.092407286	0.17551357	0.9622522	0.19997579	0.31060797	0.9584179	0.4614911	0.0008944273	0.056034744	0.20376897	0.16781807	0.3098275	0.47083038	0.49789464	0.13025494
0.4104594	0.37199372	0.5689594	0.50707716	0.9400426	0.54004914	0.33064348	0.05236262	0.40301096	0.69969785	0.40233368	0.3013196	0.9529447	0.2024399	0.37008572	0.23625433	0.5232992	0.9343809	0.41553485	0.54738927	0.39007515	0.13589174	0.46329695	0.9195245	0.07323593	0.053753912	0.40212888	0.35982573	0.037362337	0.746381	0.43712914	0.11654699	0.2513085	0.8152718	0.90471035	0.21339977	0.083378434	0.4331851	0.79072887	0.6252109	0.02441448	0.037678123	0.21181083	0.3678568	0.44763196	0.93822736	0.7382142	0.51424354	0.93090475	0.88036907	0.45376486
0.59982985	0.6784679	0.33074868	0.7841044	0.6670988	0.2959774	0.7363697	0.95997286	0.5871468	0.08607334	0.1266408	0.5101685	0.24517667	0.69059104	0.8008907	0.7235058	0.01792413	0.70965594	0.6414176	0.7737855	0.8724676	0.6833475	0.7482343	0.9098769	0.008818209	0.5712173	0.5318241	0.7846629	0.9201212	0.3237192	0.86773896	0.43610078	0.31063825	0.9198763	0.22675472	0.92822474	0.067875266	0.91615075	0.538094	0.5177488	0.80398476	0.82712126	0.7996516	0.4049301	0.25381547	0.44950718	0.1500737	0.5641543	0.9660522	0.8779022	0.55428106
0.79485834	0.50406575	0.32051426	0.89394295	0.27157986	0.47241348	0.108089805	0.49948746	0.4419629	0.119535565	0.8977158	0.11865413	0.07055974	0.64598984	0.10844189	0.6606836	0.08603245	0.30254084	0.97089326	0.24034792	0.010691166	0.21400744	0.7420081	0.16776013	0.2075553	0.72166896	0.08036494	0.13669354	0.81274486	0.30016536	0.51302093	0.3804127	0.75202376	0.10001528	0.5251063	0.3882038	0.19046748	0.42562258	0.102418005	0.33856297	0.24520093	0.8582301	0.19280213	0.16167587	0.58401436	0.1435517	0.3581168	0.90168345	0.02221024	0.12638736	-0.054686397
0.71597105	0.008199811	0.7123592	0.20037943	0.8832508	0.96692216	0.21439022	0.978262	0.6891604	0.4984392	0.8586233	0.9328379	0.79006547	0.8182911	0.7759135	0.3493864	0.29444927	0.5912915	0.80190945	0.18280905	0.34513688	0.9769492	0.912735	0.79301476	0.3528036	0.3502673	0.2947666	0.7331054	0.12765318	0.3513766	0.32526386	0.692449	0.21949899	0.89214885	0.6897964	0.95351076	0.059434295	0.28563285	0.0051131845	0.9093452	0.26130027	0.8925782	0.044388115	0.43019748	0.64639264	0.87101984	0.27904576	0.87327176	0.6913115	0.86516875	-0.017352039
0.07527661	0.97604954	0.6791816	0.89399695	0.46383548	0.26380783	0.6940713	0.070370674	0.47625947	0.3677981	0.96047664	0.6297008	0.5165645	0.62513095	0.61220276	0.08149874	0.06527728	0.37398958	0.9661008	0.90216726	0.34715122	0.65754426	0.13571197	0.5067322	0.7484975	0.58993626	0.12768233	0.2861755	0.20365763	0.4437883	0.899748	0.5567913	0.59308916	0.052362025	0.8262929	0.62851346	0.4222595	0.2323541	0.7977942	0.5449337	0.63439524	0.9178521	0.6223165	0.6133751	0.06694162	0.77469075	0.3085844	0.9623713	0.2220481	0.7595689	-0.49659702
0.5931149	0.954954	0.48507327	0.29954362	0.14936984	0.13583851	0.96090627	0.661093	0.76024354	0.55200773	0.92482275	0.53502154	0.23846078	0.2745099	0.6092674	0.0686546	0.8819347	0.9914604	0.21667987	0.5273082	0.74465555	0.7127928	0.06445044	0.07307315	0.15906286	0.8707108	0.29182428	0.003697455	0.66558003	0.7623794	0.28979164	0.8009818	0.17132664	0.30508715	0.41142493	0.82958156	0.019400358	0.9012517	0.42427266	0.32872403	0.24187744	0.8255479	0.4439404	0.97265124	0.001471281	0.8658008	0.015557826	0.3320793	0.072692454	0.52843374	0.40018272
0.99992585	0.7181834	0.75545305	0.84532505	0.42128557	0.27480894	0.9162905	0.17191738	0.9470998	0.9922862	0.8946133	0.055741906	0.27408212	0.88822854	0.3246109	0.48987186	0.70679957	0.29615492	0.9532024	0.61785924	0.4099943	0.5182176	0.711738	0.9522527	0.26596612	0.20003796	0.744805	0.7334262	0.46302754	0.23527956	0.32982326	0.46669525	0.22008616	0.2717541	0.005476296	0.35423934	0.10942209	0.32800317	0.8385645	0.5511624	0.022249043	0.6512068	0.60666996	0.26128954	0.2211659	0.19225305	0.76343554	0.51542616	0.3816591	0.61082673	-0.26984033
0.72097933	0.28972942	0.28432637	0.071262	0.07113862	0.8943054	0.45780867	0.14725417	0.25516158	0.5927465	0.029182136	0.62142	0.013953507	0.40924555	0.9522732	0.32652622	0.54523116	0.14458632	0.7126466	0.14319795	0.67060995	0.5933436	0.8352311	0.48701113	0.2547071	0.57605237	0.32489455	0.2510664	0.65105915	0.50342077	0.93023765	0.9804047	0.12130755	0.9005796	0.8463698	0.2426303	0.15332001	0.9319877	0.6494977	0.052063584	0.63339365	0.5248276	0.07522088	0.5820816	0.65883195	0.41363704	0.2429195	0.21043473	0.12816334	0.17020893	0.20055601
0.54149497	0.20945054	0.2410326	0.5536459	0.4429915	0.98490655	0.30590415	0.5600194	0.72496957	0.7587473	0.1025216	0.40821493	0.66288334	0.25912625	0.32317477	0.37619507	0.78498584	0.75525075	0.07824135	0.5535185	0.14009118	0.09854305	0.8331659	0.9655877	0.42819571	0.2665335	0.05158168	0.0281623	0.9456289	0.48488867	0.5942437	0.52099884	0.68830776	0.47789526	0.20332438	0.5144245	0.57011735	0.05989504	0.89260966	0.42199808	0.32459956	0.6103121	0.124017596	0.6728425	0.86414886	0.9817728	0.08771825	0.70439786	0.5227923	0.8774758	0.9205718
0.014499605	0.5552985	0.81757593	0.043993115	0.5757923	0.14550751	0.47244984	0.014546931	0.53390324	0.43737	0.06253767	0.6574478	0.3037606	0.5907358	0.99924207	0.38842946	0.8464584	0.29352617	0.5743361	0.250844	0.16239423	0.23328984	0.07107258	0.6273225	0.8979259	0.9975181	0.35121405	0.094239235	0.27550966	0.5261026	0.17610443	0.8411132	0.70972687	0.8942856	0.720742	0.48970354	0.08765572	0.4827881	0.40614265	0.5933342	0.7908098	0.6601937	0.97893155	0.68741196	0.98764694	0.32615215	0.9481011	0.4239685	0.7543758	0.07132113	0.21980548
0.8441139	0.9043439	0.70335317	0.35395384	0.36611462	0.5801001	0.6745006	0.5434897	0.52147883	0.23172587	0.45389903	0.31592613	0.758815	0.98321325	0.29817158	0.7731088	0.72989494	0.45203477	0.68840265	0.2948833	0.5556224	0.13029146	0.4809444	0.7264704	0.5942149	0.33758593	0.7127077	0.33727765	0.21504903	0.51359385	0.3894425	0.9665062	0.14750355	0.23892277	0.83993787	0.41180575	0.47760713	0.46182883	0.881119	0.6982932	0.638543	0.7456324	0.65985096	0.24897724	0.9752383	0.11035377	0.69061065	0.52617407	0.99491316	0.9886619	-0.047715638
0.19702566	0.21961331	0.9776583	0.77084965	0.7225574	0.7403661	0.9807104	0.66007113	0.45173657	0.1873036	0.7949856	0.48343325	0.5271568	0.5705218	0.5421254	0.11429703	0.36742544	0.47200614	0.055898488	0.90092534	0.8696649	0.3848623	0.94698155	0.20252967	0.7615554	0.8704077	0.70926034	0.05660677	0.81723124	0.7849421	0.36250854	0.2536413	0.70500875	0.38012266	0.65038747	0.65151024	0.6069671	0.060296178	0.67172813	0.26935804	0.92976534	0.4758625	0.937401	0.05613756	0.36759347	0.377222	0.24688965	0.25256217	0.49381077	0.81038654	0.32028714
0.7467903	0.2369647	0.13791412	0.54749787	0.79156053	0.29360938	0.58262223	0.56982756	0.05559212	0.21010464	0.5531048	0.027020216	0.6179893	0.48129916	0.21463668	0.08578992	0.75169504	0.70857376	0.17796165	0.46127707	0.7080598	0.5118323	0.8208082	0.11049616	0.63700664	0.64619696	0.084026396	0.19646084	0.19877869	0.6417114	0.7379346	0.62720114	0.3969205	0.70344764	0.8203276	0.5457472	0.1505881	0.7672977	0.7798595	0.34707856	0.22356558	0.4868362	0.37032694	0.1641289	0.4810992	0.116092026	0.08824605	0.43243015	0.29878682	0.6342826	0.68276054
0.46183866	0.6004984	0.5121753	0.104320765	0.5159614	0.8916674	0.8211274	0.32875544	0.4590503	0.79615074	0.6762235	0.022099912	0.50953335	0.86875814	0.2461595	0.80661833	0.08097285	0.21608752	0.1429714	0.48681808	0.7394875	0.58236027	0.80201536	0.93809783	0.30696732	0.8693515	0.9878401	0.046664596	0.91191506	0.18876994	0.36310273	0.75583494	0.756189	0.26071113	0.014665246	0.5623316	0.8471895	0.09970027	0.5045415	0.25473005	0.089113295	0.98256254	0.7841893	0.7804936	0.8078229	0.053942025	0.9312495	0.019941151	0.8332865	0.51370597	0.076463744
0.823191	0.44588906	0.036557138	0.8848198	0.28466886	0.123297036	0.4664083	0.40424103	0.1568532	0.37183106	0.5252918	0.37145656	0.9451577	0.80118203	0.54479945	0.9450354	0.55328006	0.45835507	0.99469733	0.5619339	0.0887233	0.858645	0.9553728	0.17077136	0.5576005	0.97458637	0.65516824	0.66117126	0.25597143	0.1003837	0.6255186	0.16271156	0.57397664	0.99703217	0.040703297	0.5312972	0.7368124	0.51271063	0.22081232	0.35019124	0.15864569	0.24208307	0.5487609	0.5247416	0.4052881	0.2532041	0.56692314	0.6189271	0.18532145	0.2947657	-0.3672065
0.16088974	0.49286634	0.8061727	0.59159046	0.1303702	0.4955868	0.74662465	0.7814253	0.13050902	0.36478847	0.018519163	0.55184305	0.94969547	0.21460468	0.2911588	0.6394657	0.23719764	0.5636445	0.39773852	0.678699	0.58806336	0.09753418	0.22874779	0.782429	0.27961498	0.0010942817	0.32008117	0.41047955	0.11106974	0.5181028	0.45722795	0.93578607	0.18719071	0.49441826	0.8692774	0.51339453	0.64351386	0.15566897	0.46026373	0.038577974	0.86408323	0.7249374	0.13898993	0.6419181	0.7772098	0.61137795	0.34998834	0.91227823	0.7645828	0.259129	0.232
0.076996565	0.9897743	0.16037679	0.48510462	0.6773045	0.33096248	0.39869916	0.9028598	0.115597606	0.08888757	0.027095199	0.6600573	0.50244284	0.37510377	0.7770837	0.9402845	0.15118629	0.5236322	0.9825563	0.53006154	0.087494016	0.9664594	0.65358806	0.7165457	0.012921572	0.27721912	0.61113024	0.5078917	0.70605177	0.8774379	0.61654216	0.15598065	0.12404877	0.944574	0.051015973	0.6019719	0.78427374	0.45622462	0.8514416	0.8715953	0.07674748	0.6866578	0.64044297	0.83579266	0.77857155	0.70944625	0.23465252	0.24245739	0.42821217	0.1656267	-0.3983357
0.47716743	0.5955373	0.06408775	0.14562851	0.5599258	0.3499937	0.96398795	0.15136969	0.5025594	0.3188064	0.7122333	0.14576948	0.9352777	0.59999603	0.09856939	0.64365077	0.22650272	0.8213407	0.9860847	0.31078547	0.14353496	0.065196455	0.44631487	0.8911374	0.75393564	0.82235783	0.42428738	0.5819945	0.5761244	0.9624746	0.23875296	0.15881723	0.7527767	0.60610104	0.35648853	0.044134617	0.39354408	0.907544	0.22702348	0.27808565	0.2742607	0.011292219	0.7030922	0.25051063	0.17953974	0.3895223	0.3343507	0.31588107	0.9206189	0.26839614	1.0711842
