x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.98506975	0.022704542	0.98238087	0.4235643	0.6095526	0.08002305	0.42143804	0.86167747	0.8929292	0.19461471	0.68166065	0.010530472	0.09922302	0.49339938	0.9757757	0.2865063	0.29942697	0.5116597	0.30205327	0.25780523	0.7754997	0.7575696	0.73974913	0.4840967	0.90984905	0.78447306	0.82954115	0.03617382	0.45884746	0.9518312	0.8388499	0.6407587	0.94850606	0.5780804	0.083254755	0.73385817	0.2387262	0.6823478	0.33347875	0.510633	0.29277915	0.046999097	0.16248173	0.025402725	0.85087997	0.1722418	0.34285998	0.5268393	0.19004071	0.8989683	-0.18384421
0.62361497	0.4235252	0.20680577	0.25421983	0.7425951	0.32693082	0.5172634	0.106021285	0.06506181	0.298472	0.43263453	0.605794	0.17448401	0.9246892	0.80881095	0.4245553	0.2410773	0.7283316	0.19885117	0.5769022	0.34534323	0.73341936	0.42268842	0.45206857	0.46612227	0.50685734	0.20747143	0.83811426	0.23850948	0.28797764	0.89060146	0.11868715	0.61248034	0.2836749	0.060476065	0.48899043	0.46690786	0.90788525	0.48122042	0.50351167	0.11767918	0.12992465	0.0829047	0.59073013	0.20254284	0.076316714	0.26311302	0.17972791	0.16618758	0.29089272	-0.1235277
0.81032413	0.82748485	0.53192407	0.51118267	0.46725696	0.2562619	0.18103856	0.13410151	0.058404326	0.897137	0.59340274	0.30778307	0.82986903	0.7599258	0.17750144	0.86244076	0.36376715	0.5081628	0.14195484	0.5941619	0.35456765	0.34215015	0.1745199	0.35106134	0.9178873	0.18625504	0.38959372	0.8868986	0.5058904	0.06995261	0.9417603	0.020860136	0.75400424	0.26857227	0.8850386	0.49091077	0.22853428	0.045683444	0.75634325	0.97451	0.5720781	0.7203462	0.8975825	0.4487418	0.77572995	0.2484796	0.15922815	0.92521536	0.7923785	0.87057877	-1.112761
0.29933238	0.04766339	0.64426374	0.8197815	0.040914357	0.04298377	0.17456317	0.6407866	0.6936171	0.07330638	0.047614574	0.7911426	0.63611096	0.1183126	0.55807066	0.6436287	0.4928059	0.7825368	0.61111367	0.7910333	0.60629725	0.8774929	0.20442587	0.9898967	0.19529265	0.19969457	0.6449136	0.47170043	0.9088435	0.66379726	0.08356506	0.30459338	0.22263604	0.1836831	0.59540844	0.71380675	0.09444255	0.7513801	0.90216887	0.06737614	0.1256882	0.29435885	0.8344111	0.8014086	0.22749406	0.9886771	0.1972614	0.026524246	0.50938416	0.8666321	-0.12467854
0.70095295	0.33703214	0.4859572	0.9564055	0.45609874	0.72276944	0.52253723	0.5624597	0.4043283	0.558102	0.10527223	0.96453106	0.500318	0.66010344	0.039661765	0.15254945	0.10477334	0.7629854	0.99017334	0.73954517	0.20942354	0.28343016	0.6648177	0.4404307	0.30726445	0.13245106	0.10082215	0.68674386	0.031186998	0.13675308	0.87113804	0.14160669	0.024938881	0.35082173	0.8199124	0.5145643	0.9165365	0.48445415	0.63494843	0.84956384	0.85150194	0.9334843	0.10356301	0.33995914	0.5925892	0.18746346	0.20980227	0.990465	0.44633305	0.20913047	0.12291146
0.53503853	0.19364327	0.58171964	0.1259237	0.86901796	0.34887284	0.063424766	0.75633883	0.14079219	0.45603108	0.67237365	0.002477765	0.00916636	0.04906583	0.87961465	0.38761622	0.5525253	0.8742652	0.7027907	0.9991902	0.32506382	0.11904442	0.29913044	0.32948875	0.98865724	0.033139467	0.49000996	0.6166626	0.99946743	0.46435	0.6171864	0.71061087	0.2064417	0.43608654	0.17710501	0.62105715	0.9297314	0.892155	0.88295275	0.69131136	0.7776231	0.26205093	0.6842457	0.49110585	0.9058738	0.3652811	0.68116945	0.83858776	0.6396965	0.4677502	-0.38683468
0.59590304	0.24348807	0.33355767	0.3285957	0.9225855	0.46197486	0.7708067	0.98331684	0.6063348	0.11618072	0.44723046	0.20471501	0.41762233	0.14073747	0.7738988	0.17239761	0.2139262	0.38082945	0.71189314	0.21947306	0.9483859	0.9532104	0.582673	0.22144413	0.30723453	0.29695803	0.8640532	0.4071614	0.9929931	0.12650001	0.104193866	0.37948388	0.43784934	0.006060779	0.5856152	0.6909913	0.43389672	0.22567815	0.908229	0.90132755	0.2985282	0.72288287	0.12881416	0.920254	0.85761404	0.8120463	0.6502482	0.23394805	0.8055395	0.8618341	-0.36559725
0.63800704	0.47219807	0.8364776	0.8958138	0.59268594	0.9514985	0.7365798	0.09880233	0.116107225	0.6870661	0.63505894	0.20339048	0.7536104	0.22964752	0.60953677	0.13646913	0.107827604	0.37838626	0.4303317	0.6780686	0.35487765	0.5639252	0.36968648	0.5081924	0.747793	0.9380709	0.7796336	0.4117884	0.113000095	0.11199224	0.31750506	0.2615869	0.61136746	0.44050533	0.41763502	0.38094872	0.50946903	0.65835583	0.21495861	0.2983026	0.24920279	0.6504098	0.17596704	0.7390704	0.31517828	0.21514738	0.14519572	0.19110548	0.09658778	0.018657863	-1.066934
0.4855401	0.9768137	0.3295368	0.071186006	0.8693327	0.9070224	0.77580976	0.16826546	0.85797226	0.800747	0.09721178	0.70783687	0.39015996	0.07222396	0.3012777	0.26792538	0.19547981	0.05881387	0.6796453	0.24122936	0.5916054	0.8688487	0.25706965	0.8089377	0.26117468	0.47133034	0.8172377	0.15733469	0.95674944	0.6959685	0.7300938	0.15798593	0.79549253	0.669207	0.76568943	0.83105165	0.5254977	0.35768056	0.22519886	0.5107735	0.6722989	0.11147237	0.37911963	0.56390756	0.8162309	0.8502462	0.13898927	0.081784904	0.34744573	0.2920518	0.46983767
0.15560377	0.18045783	0.6505542	0.9102042	0.90578514	0.09137434	0.5675084	0.19481349	0.34322864	0.93094933	0.052939653	0.73381376	0.44686007	0.15937734	0.059144914	0.9766059	0.18815297	0.2701944	0.15477717	0.5983416	0.030846655	0.65827763	0.7754859	0.17591548	0.96138966	0.93038946	0.39110917	0.8697841	0.8862891	0.20799571	0.5951026	0.39024085	0.47514755	0.03625077	0.4454171	0.54429454	0.77000934	0.8453871	0.418768	0.73575634	0.55947644	0.7154548	0.30008155	0.3520134	0.9024807	0.60241497	0.7525978	0.9518303	0.52631766	0.31218606	0.47286925
0.22447139	0.622773	0.6761272	0.46439028	0.14659268	0.5162179	0.22643793	0.7646869	0.014245808	0.3399676	0.66222465	0.4721188	0.40107667	0.09908843	0.961515	0.17892903	0.0565812	0.018252075	0.37618828	0.544252	0.10132766	0.9240126	0.31411177	0.41637766	0.24442601	0.8859333	0.86217177	0.938785	0.7349588	0.7981588	0.0038771033	0.03769636	0.55885786	0.06774527	0.1215989	0.8037793	0.55920196	0.9974943	0.72451323	0.931625	0.9868841	0.44992912	0.6205507	0.6456778	0.39835054	0.7749447	0.6685479	0.5545778	0.450059	0.823627	0.34718516
0.5394108	0.47889704	0.9793918	0.23807639	0.4058565	0.7075948	0.18931311	0.7780965	0.4937117	0.6693457	0.92207545	0.30510044	0.7891963	0.85030717	0.35293955	0.23841143	0.3373555	0.96360534	0.12705153	0.8834229	0.93861306	0.5442922	0.585528	0.55348426	0.51146543	0.42797816	0.31382036	0.7583791	0.31271744	0.67580205	0.1963889	0.3331598	0.8740383	0.6664252	0.689205	0.21125996	0.32078636	0.09181672	0.63768524	0.1315285	0.20561326	0.28707784	0.35734576	0.9443868	0.12226331	0.19459248	0.0055461526	0.55954266	0.2448749	0.33585083	-0.053051665
0.38306713	0.8326585	0.30163473	0.6586719	0.8303005	0.91889006	0.35203123	0.8348859	0.49505234	0.59063554	0.41328794	0.0023719668	0.8762023	0.976373	0.23236012	0.06899905	0.75235903	0.5467532	0.049017847	0.32996088	0.93396634	0.3462729	0.10433847	0.20366782	0.85354245	0.17171144	0.64923024	0.77936155	0.9059243	0.0035295486	0.65805197	0.7696059	0.95779544	0.4060734	0.18927026	0.4575165	0.063387275	0.6212078	0.5139764	0.25479418	0.42553443	0.19031435	0.056746602	0.6188597	0.45512968	0.2566185	0.62168425	0.88347024	0.15505487	0.3221436	-0.049218677
0.18812776	0.037352443	0.79942095	0.47049916	0.6860778	0.40942883	0.9606032	0.31186748	0.64354515	0.1110096	0.5930534	0.35725325	0.19396639	0.641125	0.3762781	0.51404494	0.35823238	0.22298604	0.24660999	0.7867071	0.3328613	0.05608338	0.6444623	0.33154815	0.50099045	0.81261474	0.3156553	0.8301023	0.09437442	0.95009446	0.37800014	0.28105074	0.9791012	0.022314727	0.6381046	0.06692636	0.59156454	0.11305988	0.26394266	0.9883784	0.08349782	0.12810415	0.09490901	0.12024444	0.5186423	0.013411522	0.5759514	0.3694709	0.17405182	0.7682684	0.14854544
0.36183304	0.14401692	0.91541404	0.10638875	0.239164	0.6866241	0.72180766	0.27106595	0.82005715	0.5174307	0.9741964	0.27840334	0.43717676	0.10381055	0.031374693	0.24836594	0.7025297	0.17279351	0.98874915	0.8307811	0.47487795	0.0815053	0.62137693	0.71883893	0.5870782	0.10063177	0.78728026	0.4425308	0.08746135	0.21747798	0.0069282055	0.5228917	0.9612818	0.57866573	0.8744509	0.3432343	0.3104419	0.37489897	0.6326522	0.7459973	0.98898786	0.5588999	0.27272397	0.21794021	0.950612	0.9012703	0.77099204	0.6150225	0.07437664	0.6020319	0.19469988
0.10437149	0.9218614	0.7067116	0.2327956	0.1874606	0.912128	0.018196285	0.3395431	0.95765316	0.7921531	0.4503997	0.19956172	0.39368016	0.53082454	0.9967737	0.5425849	0.6900247	0.07562852	0.65968424	0.9128632	0.4977318	0.40864748	0.85098946	0.46981323	0.51418346	0.7395884	0.8571468	0.43576688	0.5323827	0.5390936	0.6010516	0.22083163	0.6565256	0.8114867	0.584476	0.49716216	0.80286694	0.49633086	0.44616926	0.44989628	0.37986654	0.026652038	0.17325789	0.3827051	0.15830112	0.24395722	0.10715902	0.15689957	0.86503893	0.054847658	0.3589851
0.7966741	0.53649783	0.7116617	0.8725835	0.5083308	0.7329885	0.5994902	0.566628	0.310322	0.94731903	0.24798328	0.0037708879	0.6801571	0.07710636	0.20969057	0.7116486	0.14012742	0.4312141	0.95526546	0.41761184	0.6226865	0.48614967	0.8514512	0.7386967	0.6403526	0.8813152	0.90817004	0.183954	0.57349676	0.039371908	0.15509486	0.6969052	0.7387794	0.83935916	0.8678513	0.38132834	0.93253344	0.9289359	0.9408931	0.65950614	0.32943577	0.7288577	0.6060955	0.91039574	0.8269831	0.4498226	0.38609618	0.8583121	0.4532652	0.19328457	-1.2040997
0.9989136	0.64142716	0.155352	0.8531729	0.12880391	0.87592804	0.26467276	0.22282481	0.07644647	0.07664925	0.03434187	0.1227535	0.35284746	0.11723441	0.080257714	0.17235905	0.9312201	0.55979246	0.60566443	0.46315467	0.18998414	0.6588655	0.04845214	0.5436174	0.71804076	0.33715057	0.46742445	0.9712619	0.14226073	0.73498726	0.66534716	0.12242603	0.31590927	0.7220844	0.68600684	0.7958683	0.7923102	0.937073	0.48042673	0.55499554	0.7165145	0.789789	0.9143887	0.1585226	0.62054867	0.91071516	0.8986217	0.8032177	0.26133978	0.63625675	-0.4329265
0.57414156	0.5507255	0.77914023	0.1325469	0.05851668	0.016514003	0.9598145	0.005936265	0.686395	0.33739942	0.8238487	0.43940943	0.87351406	0.037801623	0.07042259	0.6791747	0.05496466	0.9878897	0.27102977	0.7799254	0.9636144	0.014857352	0.39856833	0.9373153	0.626124	0.09851706	0.3744486	0.47978276	0.21975642	0.38204205	0.37792927	0.7642874	0.28529745	0.37723935	0.31804734	0.024523914	0.95528847	0.77269244	0.14357978	0.15950066	0.82775724	0.3519038	0.6458082	0.58495325	0.47996688	0.49940866	0.09284669	0.06982225	0.37215817	0.40009928	-0.022381209
0.507765	0.23881632	0.8853986	0.8988349	0.21230185	0.5330642	0.40186733	0.78127265	0.009485364	0.97529715	0.6701353	0.038113892	0.8362323	0.12946898	0.55566496	0.86965746	0.6950967	0.32915276	0.55349797	0.98816407	0.9049524	0.050842404	0.33514625	0.8137676	0.9053932	0.42164457	0.1245895	0.34768814	0.65854543	0.33042127	0.76929885	0.92680943	0.7720017	0.99347854	0.22376317	0.70212054	0.9776855	0.21699542	0.73743665	0.34013158	0.15421706	0.1335901	0.87764055	0.51137465	0.5673259	0.5781974	0.9136374	0.30791944	0.373756	0.06357288	-0.97038686
0.998117	0.041996896	0.232413	0.6696324	0.81228095	0.093189895	0.030675173	0.28486896	0.2909022	0.3098479	0.6806868	0.35816044	0.30500835	0.5982305	0.3377164	0.6875732	0.40346146	0.6986291	0.80921054	0.007862151	0.7291872	0.07904744	0.29745138	0.17045218	0.87227696	0.50471777	0.817262	0.5813552	0.26387817	0.2927668	0.8798919	0.8875119	0.71224123	0.65137833	0.96181154	0.5390051	0.97584546	0.2909	0.92556113	0.98798984	0.28484476	0.6717289	0.78583056	0.45221812	0.111353695	0.3058687	0.67526007	0.06978297	0.26334018	0.106098235	0.32834587
0.73612905	0.8797267	0.87936014	0.97094303	0.3029219	0.77222973	0.45614612	0.32035422	0.42146885	0.4163308	0.09797263	0.9930681	0.58680713	0.7704211	0.5318598	0.26215178	0.69999737	0.97323936	0.55506724	0.1182819	0.14253318	0.05427432	0.24051595	0.5306771	0.57723415	0.16913313	0.14647639	0.15558684	0.31392497	0.601786	0.75390506	0.58924764	0.12251145	0.15470618	0.13908201	0.574849	0.47975802	0.50860673	0.7372277	0.6369559	0.25851238	0.47380108	0.9853841	0.4622835	0.9021621	0.7316892	0.035891652	0.22364098	0.51594865	0.32683486	-0.9956267
0.022045374	0.91032666	0.3326295	0.4751417	0.0748291	0.33967984	0.13747513	0.4384215	0.8459702	0.62099683	0.7955878	0.9130058	0.052944362	0.83111787	0.23401308	0.09979987	0.30120927	0.61188054	0.6193121	0.0463624	0.17679381	0.87601286	0.6423228	0.6302275	0.35236531	0.45706773	0.66134024	0.17294633	0.5107598	0.44623876	0.97257406	0.18845093	0.3455329	0.19715714	0.13872802	0.96957767	0.6069541	0.21645558	0.8388487	0.96455336	0.85143465	0.077898145	0.037627697	0.26925594	0.70491374	0.3222643	0.27008295	0.09317076	0.5533188	0.5605425	0.57317597
0.8735492	0.88651496	0.32561016	0.67658824	0.0707767	0.26862693	0.8135631	0.96826905	0.67586374	0.35103	0.40512758	0.5115599	0.7946186	0.78851897	0.50121045	0.10441095	0.7634557	0.76463133	0.3999182	0.68623716	0.20705879	0.2808168	0.5092153	0.007991433	0.182518	0.84976405	0.88616645	0.91041267	0.22841787	0.07174146	0.13062865	0.99622566	0.739123	0.5440479	0.55171275	0.6163077	0.22654605	0.66062355	0.31854874	0.08983171	0.6891699	0.811814	0.7328793	0.12734938	0.7988349	0.19378912	0.35551596	0.42784446	0.6944693	0.31469214	0.34250027
0.31552237	0.86450315	0.28982288	0.49827778	0.73397815	0.6313364	0.89715815	0.059893966	0.62155205	0.21642298	0.93583465	0.7483342	0.32286763	0.22084707	0.5456216	0.038359165	0.5619201	0.020478487	0.6258269	0.2570505	0.62994874	0.6343327	0.8749169	0.98846793	0.57624656	0.4618805	0.5009058	0.7993549	0.6370511	0.8633731	0.89045745	0.66497576	0.453355	0.9073999	0.5184902	0.49345618	0.8269636	0.75014603	0.9504066	0.79796326	0.21856844	0.97416925	0.6825638	0.04389918	0.69945633	0.09323156	0.25253624	0.261517	0.36785972	0.11539012	0.30710748
0.3176723	0.08308935	0.5603297	0.994872	0.26854163	0.5364458	0.3262549	0.30693424	0.43840015	0.8199396	0.61734736	0.69850653	0.54411584	0.49167103	0.34092456	0.3344577	0.5855487	0.94722074	0.5424826	0.086580575	0.85385764	0.537574	0.30372488	0.57494986	0.55638486	0.03465724	0.1879819	0.44468254	0.14899367	0.45401418	0.11630094	0.6794504	0.034188807	0.09347254	0.9960044	0.40740585	0.5458988	0.47156334	0.86038387	0.74256474	0.10164106	0.4124738	0.04792136	0.8130273	0.9985735	0.15671557	0.859087	0.9843075	0.7648186	0.122184455	0.36186853
0.6955758	0.8741641	0.8627986	0.48287624	0.10036826	0.34248757	0.44028527	0.26052618	0.99073917	0.14449632	0.6255726	0.482399	0.40770394	0.392363	0.2929752	0.8169479	0.71689886	0.36462915	0.9256035	0.59502256	0.16702181	0.7153084	0.9772898	0.66699713	0.45690262	0.8699911	0.91605103	0.5163106	0.92732203	0.06398022	0.3526941	0.84438723	0.25690055	0.77488005	0.95303655	0.002193153	0.8027646	0.16175854	0.5898483	0.7823235	0.33113432	0.88433576	0.19047767	0.85414183	0.12534833	0.76847017	0.16318685	0.72144145	0.10277301	0.37199324	0.08992675
0.41746628	0.09153384	0.031243265	0.63607955	0.52800894	0.87765557	0.034746706	0.7556902	0.038294554	0.39442736	0.9964946	0.5378593	0.66605204	0.2984941	0.53564817	0.32258153	0.23940629	0.8913465	0.5322057	0.96752596	0.36838424	0.7476482	0.743025	0.26726913	0.7453705	0.2820037	0.6376732	0.7588727	0.88119966	0.5447373	0.053753734	0.62688386	0.9424004	0.46930808	0.5505919	0.091540694	0.27808964	0.90127844	0.1803689	0.12132412	0.34411556	0.6543909	0.41121477	0.96008074	0.45520675	0.5455734	0.66437227	0.12579829	0.07199162	0.035427272	0.85660154
0.077494025	0.55425304	0.15180254	0.81901896	0.6147138	0.062745035	0.06322825	0.48232365	0.19207299	0.7426721	0.7348017	0.83443916	0.78937715	0.85941017	0.7806687	0.68850404	0.75208265	0.4165609	0.88437575	0.68041605	0.50996757	0.39357483	0.23437059	0.4381776	0.9697431	0.6608905	0.6551659	0.11589122	0.07673079	0.4309348	0.017088532	0.09181714	0.8028625	0.5059293	0.5904522	0.7545285	0.8230836	0.3268447	0.5799034	0.3669858	0.37177968	0.5919667	0.37573576	0.4727764	0.052474856	0.5897978	0.58492124	0.6799678	0.51574624	0.347095	0.38738158
0.6023621	0.6899457	0.99104905	0.238895	0.11992383	0.7820205	0.47550964	0.4762683	0.1425153	0.121703446	0.5938937	0.08039397	0.9506989	0.5004944	0.07970077	0.07634324	0.08215958	0.04312861	0.17033547	0.31280154	0.79467124	0.21704364	0.18709439	0.49482012	0.41142994	0.6817878	0.9043248	0.09812224	0.2294702	0.5369878	0.5536972	0.2309975	0.1106897	0.061950147	0.9730064	0.7788088	0.35809278	0.6320493	0.3093145	0.0075380206	0.01847303	0.06333488	0.20853406	0.6648752	0.3298821	0.76468045	0.28745663	0.044277787	0.22702384	0.9945517	-0.6989538
0.8408496	0.28273302	0.5222287	0.13727546	0.54484	0.34193772	0.5942884	0.16897273	0.28321815	0.4629643	0.21542966	0.9624785	0.92402655	0.17055786	0.79993594	0.85517853	0.3816296	0.47203487	0.900677	0.19762802	0.4924909	0.7394566	0.4712385	0.7092505	0.7576775	0.0758031	0.038276076	0.50545245	0.15579265	0.90535474	0.23796809	0.049197137	0.5513185	0.6121335	0.2480979	0.5955272	0.21586776	0.9657466	0.8630322	0.8236252	0.06076622	0.83310795	0.6363146	0.5512276	0.97883075	0.53304	0.7163245	0.5655211	0.1148358	0.116546035	-0.3856528
0.5032112	0.15047807	0.55294496	0.4168836	0.5054868	0.5313894	0.41258383	0.38746274	0.24022502	0.70051116	0.53804535	0.46538603	0.91896874	0.8213952	0.23479098	0.7638257	0.9318465	0.108326554	0.25183898	0.089344084	0.55558693	0.041520357	0.9003076	0.22279692	0.41913557	0.78196734	0.2721122	0.5820727	0.05285734	0.837406	0.13377869	0.9441851	0.19017231	0.66490805	0.2151826	0.03904718	0.4520746	0.1618408	0.9941625	0.0036885142	0.028803408	0.28145313	0.24936825	0.053435326	0.26123428	0.6505347	0.33968467	0.18825221	0.15655023	0.9630221	0.05101036
0.94087297	0.79773027	0.4774683	0.3513031	0.010242879	0.86841446	0.7040115	0.65782577	0.79745317	0.46514636	0.54201746	0.43948054	0.56748736	0.3832438	0.1977256	0.84833807	0.59300965	0.122688115	0.5775934	0.81612575	0.7903625	0.17786443	0.08831203	0.13834506	0.131935	0.21453571	0.8974217	0.04448384	0.41724682	0.6230605	0.09082204	0.7596066	0.9701088	0.24060935	0.7713345	0.5189779	0.9527065	0.13511616	0.7179321	0.9908427	0.38304675	0.48968732	0.54928845	0.08069408	0.76947874	0.2685352	0.8295296	0.4051162	0.9162864	0.94190526	0.2515187
0.3637147	0.89400053	0.36184502	0.8853395	0.23628265	0.44571483	0.45066547	0.4994015	0.23606974	0.078098655	0.3297571	0.95570403	0.65048337	0.4989978	0.42676663	0.7387685	0.30104315	0.19185984	0.9508178	0.3037817	0.9523052	0.45736694	0.33584255	0.24968344	0.29607725	0.09244853	0.93576753	0.68488973	0.8734368	0.5847215	0.14088506	0.502272	0.73737633	0.14411372	0.7227996	0.19265997	0.31328958	0.39345497	0.074579835	0.47219026	0.42393446	0.9562638	0.28871644	0.7674979	0.40062082	0.2941321	0.736642	0.4180612	0.55853707	0.2867095	-0.12489571
0.073144615	0.04786843	0.3899969	0.51010716	0.56426316	0.83631915	0.41912007	0.037199378	0.03445804	0.7910278	0.83561844	0.3172543	0.26792824	0.141007	0.16798699	0.52414894	0.33393157	0.42783046	0.6707258	0.741774	0.310659	0.75423294	0.73681235	0.8736732	0.9205643	0.1051352	0.466317	0.37413472	0.52362305	0.49953568	0.5035611	0.5715675	0.15358245	0.23894513	0.6941561	0.3602386	0.5423433	0.8277128	0.19204682	0.24750674	0.20495659	0.86679	0.15366656	0.17960614	0.54972017	0.5227687	0.12162137	0.11959398	0.07798672	0.25797278	0.8523164
0.6196235	0.85152066	0.1567182	0.1553371	0.288765	0.80155677	0.7866765	0.8199498	0.44917202	0.18622786	0.81855804	0.13133621	0.37305462	0.90030605	0.56246984	0.5240062	0.2639835	0.23943031	0.5673083	0.6799791	0.9390383	0.9472806	0.8091181	0.013395429	0.817637	0.22827452	0.4731719	0.0071968436	0.68783575	0.48369002	0.9140988	0.24821824	0.12374306	0.8745065	0.34696376	0.7062268	0.7337394	0.48103476	0.084664226	0.545067	0.21003175	0.39274722	0.9731817	0.7342207	0.74424815	0.9694259	0.91298884	0.2994603	0.8561827	0.96046025	0.83634174
0.29203975	0.5668686	0.16836035	0.8955665	0.12077093	0.43590903	0.90450835	0.1644429	0.6914628	0.9297259	0.5185187	0.5198659	0.94311816	0.06763017	0.8408191	0.23520595	0.12942326	0.4188968	0.67351454	0.79924077	0.66535085	0.10906166	0.9848338	0.59215164	0.08900952	0.8604614	0.32632446	0.018019736	0.2851801	0.5584798	0.34826624	0.7114065	0.017212808	0.15428013	0.6320702	0.9096272	0.3872471	0.33836043	0.2118249	0.7663026	0.81439084	0.9566722	0.9439338	0.07444805	0.76733106	0.8132022	0.26751482	0.11748588	0.05085653	0.39916354	0.37061507
0.92888576	0.2905419	0.14170915	0.6741244	0.35192913	0.1310752	0.22200197	0.5792607	0.7130411	0.29416484	0.039583564	0.07152176	0.81513745	0.15837139	0.53520536	0.029147506	0.48628628	0.26945758	0.03710097	0.9045354	0.49647748	0.46843618	0.5790055	0.46088332	0.4157657	0.43089563	0.5849922	0.3032741	0.59564537	0.7672913	0.7758505	0.41397524	0.05514872	0.06641424	0.7575926	0.6973718	0.13065088	0.42800474	0.7590904	0.9528575	0.9264492	0.84847605	0.599678	0.058871508	0.76472557	0.2960776	0.27016675	0.45429617	0.6164372	0.3276869	0.20301649
