x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.9086392	0.029067755	0.7347337	0.26088613	0.86314434	0.8595442	0.32653213	0.9909462	0.42451006	0.67943513	0.8537048	0.64878726	0.043973505	0.94373965	0.21264166	0.3775171	0.42932397	0.20932406	0.25430918	0.942996	0.8045372	0.97853035	0.4982913	0.72548467	0.8923585	0.90698355	0.73087454	0.445179	0.019646108	0.16772425	0.6044712	0.7650053	0.4022748	0.6021804	0.7928551	0.7081339	0.11784768	0.61772716	0.8650335	0.38071644	0.18718362	0.21558225	0.71400374	0.47935212	0.2852348	0.80740356	0.1441508	0.28370214	0.27912515	0.64225256	0.08086399
0.9968407	0.16048276	0.7371861	0.08917922	0.9214496	0.3350944	0.5036304	0.4307645	0.045400858	0.02008897	0.509767	0.028575242	0.610807	0.16402364	0.7035585	0.9469385	0.62627244	0.78271794	0.09190476	0.3925699	0.20508951	0.48498523	0.8781202	0.56007475	0.46795535	0.74836075	0.5514017	0.77945906	0.5808868	0.66695625	0.034009635	0.39262152	0.746505	0.5957388	0.77712953	0.15798277	0.3681658	0.42415774	0.2530334	0.40015632	0.14092511	0.34571648	0.3284946	0.9602101	0.87318325	0.36755902	0.7623335	0.6590565	0.8329952	0.6713392	-0.5163369
0.836178	0.3194685	0.3898471	0.22638279	0.5381753	0.9932649	0.42959166	0.07903075	0.4572922	0.5580637	0.5394678	0.09871638	0.91205055	0.847772	0.17048854	0.28454953	0.23481905	0.79441065	0.4865433	0.42683262	0.7111517	0.04969889	0.6331721	0.8566489	0.13177645	0.9950868	0.79778415	0.39837188	0.2533902	0.76162624	0.96538067	0.15397167	0.8166188	0.25440377	0.29850888	0.06288624	0.68921185	0.48078716	0.04242909	0.6678454	0.016993284	0.15437382	0.410464	0.50637597	0.836401	0.1331113	0.8800733	0.0021531582	0.06637627	0.45370477	0.58989984
0.40787232	0.6874634	0.84455645	0.173195	0.24484873	0.669054	0.50765014	0.41802526	0.38738632	0.11704755	0.31614214	0.9691837	0.72230184	0.78092915	0.58867586	0.7799092	0.9393583	0.46625257	0.7713399	0.22071052	0.39402032	0.4956553	0.6816971	0.346991	0.5315121	0.38635027	0.36310697	0.22152352	0.29341483	0.6734666	0.35356963	0.13953698	0.691396	0.91852653	0.5363601	0.73393977	0.95247614	0.77589554	0.915265	0.9678679	0.34535027	0.03946674	0.91778135	0.93453455	0.8660749	0.610421	0.13489002	0.24186015	0.90306807	0.1969518	-0.35174185
0.18033415	0.8199715	0.4179392	0.4176908	0.260401	0.9370506	0.8807068	0.6839153	0.5364355	0.2744186	0.7368071	0.7785828	0.85389006	0.43156368	0.6796923	0.86779034	0.20958251	0.25569797	0.96752524	0.64992994	0.9400431	0.07600427	0.79298055	0.47947818	0.8595973	0.035513043	0.83725405	0.310327	0.45278525	0.70225847	0.5930217	0.5728116	0.62102544	0.60094094	0.78932077	0.20826483	0.9482384	0.6143972	0.16478127	0.23685503	0.6249249	0.4507873	0.99876165	0.064691365	0.6415966	0.8383404	0.5771393	0.84326714	0.04255992	0.52757514	-0.95999557
0.8293774	0.54150456	0.09116429	0.6136436	0.58319277	0.7061157	0.9890635	0.5131811	0.22904325	0.18971509	0.806273	0.76137847	0.092157185	0.75429326	0.5734521	0.57655656	0.3524018	0.7967165	0.38595903	0.09008038	0.06958574	0.6253146	0.90819645	0.32706815	0.8863885	0.20496053	0.14579797	0.3953914	0.19810766	0.41562134	0.47070158	0.0960812	0.45816976	0.20288217	0.2882974	0.7253625	0.3870561	0.59350663	0.10457677	0.6500096	0.99334633	0.4779725	0.2815991	0.61125803	0.2964304	0.23061329	0.24230272	0.028083563	0.74911475	0.6700728	0.5419999
0.26217836	0.37009805	0.7107086	0.41082168	0.00067055225	0.05997634	0.7607871	0.55193466	0.63541144	0.31401408	0.6849896	0.582345	0.9687647	0.9627265	0.25355184	0.8563377	0.77775425	0.6161314	0.30552167	0.4239232	0.050794125	0.08507109	0.5620627	0.34376264	0.8473019	0.3675605	0.90644526	0.92938274	0.3191731	0.63563323	0.81184334	0.4118098	0.37379384	0.60457367	0.25921983	0.06201279	0.8033705	0.43882048	0.5466083	0.41945797	0.49060225	0.62790537	0.34884757	0.26839	0.6146594	0.88947296	0.53735447	0.72480315	0.76929194	0.7304569	-0.00046521053
0.8678294	0.78929585	0.7041075	0.22192508	0.8011862	0.38060915	0.3780979	0.3993709	0.71728843	0.3999433	0.260566	0.88587147	0.9593489	0.9239197	0.51441145	0.70886487	0.53843236	0.78092897	0.22086602	0.25093442	0.18160993	0.8478874	0.78229403	0.38998634	0.74390835	0.06287396	0.4917547	0.64005363	0.0020835996	0.37766427	0.55946046	0.50199974	0.051931202	0.6630565	0.34425658	0.7199806	0.2313053	0.26083726	0.80624074	0.5615688	0.2510805	0.23551732	0.843637	0.15402752	0.5093565	0.40750742	0.120634615	0.5857171	0.39929706	0.6985391	-0.43092138
0.39391506	0.8830662	0.7311594	0.595013	0.27375036	0.14049953	0.35286474	0.9161778	0.0913282	0.32402098	0.6054966	0.70360297	0.15362948	0.55655193	0.10619277	0.47492176	0.29484302	0.06989306	0.50485075	0.290945	0.849805	0.5019255	0.33409303	0.47627217	0.43396425	0.934222	0.23792249	0.64464843	0.27926117	0.1360113	0.5185584	0.16339517	0.11071539	0.79100937	0.52626956	0.105121434	0.20388824	0.4915076	0.34063667	0.24895841	0.6050627	0.47884494	0.98469514	0.3955161	0.29738426	0.18200386	0.37102228	0.80927086	0.73885787	0.5958478	-0.19215646
0.6034943	0.05200529	0.03549683	0.46717215	0.41966712	0.36784005	0.3133915	0.033892453	0.20540398	0.9023107	0.06334293	0.525419	0.07117921	0.707716	0.6755198	0.023013651	0.8504028	0.04555559	0.46985167	0.10990375	0.20149869	0.62036073	0.24076009	0.45021218	0.5149093	0.6055717	0.31326234	0.6170682	0.8342821	0.64185774	0.83264196	0.58507013	0.92193526	0.4895596	0.809115	0.33089	0.7607321	0.54680663	0.22764015	0.6233383	0.061748922	0.05172217	0.13217485	0.21752012	0.9287455	0.3762527	0.700826	0.34290963	0.20506245	0.12694412	0.41092187
0.6390018	0.20633215	0.54761237	0.27374935	0.48998326	0.7064357	0.096692026	0.9142449	0.62700766	0.3429488	0.45061034	0.3817727	0.26648772	0.906437	0.8078819	0.87883115	0.4358971	0.955362	0.22947401	0.88922876	0.66333836	0.6365967	0.3086233	0.121579766	0.18899071	0.84150374	0.47641814	0.124189794	0.36076003	0.6611535	0.14696062	0.045131147	0.628705	0.29041415	0.4460327	0.65406585	0.5248655	0.9170351	0.22443712	0.8257831	0.9151061	0.13650793	0.74175406	0.024644256	0.037463784	0.38885397	0.6968242	0.090456486	0.8631961	0.79780865	0.44977808
0.28232247	0.8739483	0.49710506	0.46612942	0.7903767	0.79840237	0.7672964	0.6771387	0.85445744	0.251055	0.8355888	0.2510755	0.40406662	0.8997116	0.7223372	0.24442416	0.5863894	0.02948016	0.4346133	0.9447049	0.100400686	0.559782	0.892506	0.52418655	0.19326109	0.8928185	0.5486664	0.95662194	0.84466517	0.26240087	0.9862434	0.53921205	0.20372754	0.00013583899	0.51748025	0.27677727	0.044280052	0.43117827	0.98430175	0.5218393	0.25241697	0.50773865	0.24862522	0.47323996	0.85643494	0.27576596	0.55058223	0.14275503	0.5693794	0.37084603	-0.36143035
0.6237834	0.106681824	0.5330622	0.090966105	0.5616184	0.20848376	0.3167786	0.52108496	0.85396683	0.9260696	0.118805826	0.25234354	0.7775284	0.67184424	0.19045591	0.64554054	0.37134212	0.983369	0.5575282	0.39333493	0.7420816	0.39489263	0.9998573	0.07862979	0.74572295	0.018523335	0.8875784	0.52596843	0.055681884	0.6895774	0.31027925	0.62614137	0.37584263	0.06800091	0.05087012	0.43273318	0.5699021	0.99823105	0.33309913	0.83158135	0.81225246	0.062096238	0.21018249	0.5836926	0.4813187	0.4971159	0.40910232	0.33608872	0.42241275	0.27012444	0.10780656
0.4627812	0.5119434	0.77475727	0.020984232	0.104967594	0.2035811	0.92278033	0.06825143	0.56328946	0.902213	0.66147345	0.8112269	0.38254303	0.43517286	0.13126147	0.42561525	0.70335865	0.674379	0.77490675	0.8218839	0.66559666	0.02594024	0.16941684	0.7626125	0.9571906	0.930814	0.9006919	0.48816973	0.44705743	0.25882185	0.07683027	0.60246134	0.7512615	0.85974246	0.67202556	0.6971748	0.7086027	0.26185274	0.89300835	0.27597183	0.71998405	0.9678618	0.91836524	0.116603315	0.040940344	0.036888897	0.79196954	0.58731806	0.79868865	0.6824434	0.24473396
0.13680732	0.5930205	0.528181	0.27176988	0.21937835	0.3604095	0.8915273	0.47226185	0.011649072	0.018678963	0.28604567	0.9674549	0.2612275	0.5966387	0.8323059	0.6061858	0.2696988	0.24539	0.88034	0.608773	0.63602066	0.5262105	0.7189466	0.22088462	0.9924577	0.15950489	0.7736474	0.28522068	0.046048224	0.40947503	0.28062373	0.17426085	0.3371902	0.24398553	0.7876855	0.5673075	0.54382664	0.4328537	0.011974156	0.46604228	0.5666647	0.288221	0.75462544	0.40576965	0.62102175	0.31209838	0.4802937	0.9482344	0.2785958	0.38357782	-1.2111977
0.87331957	0.9034991	0.7126323	0.07525575	0.22046387	0.44917506	0.3895538	0.291911	0.55673385	0.437792	0.8218304	0.95703137	0.9674664	0.20776439	0.6378843	0.0685637	0.42924064	0.6815909	0.54350865	0.8364239	0.16903418	0.13669527	0.16212916	0.18031222	0.4317559	0.5376096	0.84402376	0.119015634	0.52032083	0.6464428	0.7329849	0.9077728	0.14329779	0.80239254	0.62155265	0.6695056	0.600757	0.8775464	0.59424466	0.24094653	0.9768473	0.7957572	0.8247775	0.03619522	0.33123553	0.14845175	0.8682053	0.7367679	0.38905448	0.5544121	-0.42315483
0.4765728	0.7578667	0.60040164	0.23548537	0.6835241	0.73604006	0.5141963	0.36083132	0.9162654	0.13791001	0.50128675	0.9858867	0.10806608	0.34228832	0.95244235	0.9550944	0.20216453	0.22515875	0.009587586	0.43725228	0.5631935	0.22201216	0.001124382	0.91286045	0.56246865	0.37018484	0.74145633	0.63940716	0.7017241	0.40185946	0.38786733	0.7958829	0.056691647	0.9091781	0.75026757	0.06631458	0.15093291	0.56512785	0.23035347	0.54125726	0.20260125	0.90178514	0.23043966	0.94599193	0.7718098	0.422175	0.023770154	0.92596626	0.2742232	0.17012292	-0.0847584
0.10534215	0.10423869	0.23664427	0.7164456	0.48057544	0.31647944	0.1702115	0.41758877	0.07077038	0.06855881	0.80665344	0.16240853	0.5867566	0.14812887	0.88305455	0.9845092	0.27071983	0.6513156	0.15494579	0.57729554	0.13421357	0.24597877	0.78555655	0.14607263	0.62981415	0.59887964	0.60246384	0.32313538	0.86681086	0.9424843	0.6003478	0.49344188	0.9402017	0.37761986	0.13405609	0.6339867	0.010496616	0.5490513	0.38463134	0.54796684	0.88951164	0.8888777	0.662987	0.27865648	0.6411196	0.8759397	0.8920047	0.5362483	0.9981952	0.18459755	0.38774577
0.11520088	0.67196786	0.5905182	0.46349376	0.26167858	0.8770885	0.685689	0.9623275	0.33705378	0.36379433	0.00053209066	0.67777354	0.50928444	0.2623657	0.10676986	0.6828819	0.39102656	0.27734327	0.604273	0.109247684	0.5357082	0.1490742	0.53045326	0.032363117	0.6605988	0.5715058	0.41800392	0.4025749	0.8725097	0.64946115	0.046220183	0.17685258	0.72879666	0.0708102	0.19036138	0.8312205	0.13295197	0.5463233	0.54301053	0.75608706	0.26117474	0.8816314	0.7392525	0.6544541	0.026891232	0.20341206	0.82193506	0.30146086	0.6763464	0.643413	-0.02422271
0.39318877	0.9115749	0.9804835	0.5604207	0.25561047	0.85961276	0.58744746	0.730842	0.24747372	0.43475717	0.96322095	0.60467225	0.33922386	0.31338543	0.14379036	0.20038378	0.9610766	0.34603262	0.6424177	0.35800916	0.10010129	0.9560262	0.32137173	0.7636501	0.726062	0.62154746	0.02263385	0.72153395	0.21683389	0.83916354	0.12824875	0.7409934	0.5123432	0.38170803	0.608276	0.9784382	0.8354434	0.054502547	0.79990476	0.9125483	0.71786207	0.4651627	0.23985004	0.58496773	0.34925473	0.6796711	0.29105145	0.33702612	0.34979886	0.1250658	0.44068268
0.025894642	0.8653567	0.8600381	0.79415196	0.5212687	0.47342527	0.33552587	0.52576035	0.51392716	0.5073054	0.5487478	0.39919382	0.6348147	0.5168376	0.021442115	0.90832525	0.08441967	0.23039597	0.7351677	0.14531446	0.23462522	0.29479897	0.31666172	0.16780871	0.36798185	0.18978071	0.46128768	0.39546216	0.17720366	0.40444875	0.6052518	0.55603987	0.8130557	0.2995032	0.9425052	0.62995577	0.74821216	0.604115	0.5139197	0.96603584	0.6636543	0.78259933	0.34641433	0.30538768	0.46766818	0.8724698	0.726576	0.36080933	0.029911458	0.999504	0.88965654
0.27985144	0.08423048	0.7192675	0.09729117	0.8059051	0.86418414	0.19045472	0.8913189	0.23844445	0.23089933	0.59013826	0.73557174	0.768253	0.02386725	0.8349807	0.31150895	0.4518304	0.78840697	0.37161642	0.7868413	0.48311305	0.03193599	0.122090995	0.7949415	0.14804357	0.7761129	0.5258053	0.67841876	0.9856354	0.6540057	0.7505904	0.7123836	0.47418314	0.33447987	0.0880332	0.23057246	0.383883	0.095101416	0.042856574	0.7602672	0.8667958	0.7602984	0.7514507	0.032524824	0.40769082	0.8537376	0.8874642	0.38415283	0.39571077	0.21393937	0.05692543
0.2878129	0.64397204	0.53608084	0.044332862	0.58167255	0.077989936	0.31996173	0.67956805	0.2984758	0.9893106	0.45372033	0.98433733	0.68487746	0.20394748	0.24986368	0.1565184	0.93873864	0.39761913	0.80502504	0.8501232	0.310131	0.13754755	0.28165317	0.8721342	0.80002946	0.7412996	0.61119586	0.5568962	0.34816176	0.22339797	0.43521398	0.8380054	0.74596715	0.8413921	0.16935772	0.02992773	0.8233027	0.18466574	0.362333	0.49597543	0.4592715	0.6629963	0.006125927	0.20863318	0.6162621	0.79253477	0.61996925	0.38905716	0.18524635	0.17132002	0.108750574
0.59459007	0.38750803	0.28389132	0.52555525	0.4049089	0.5804984	0.937994	0.8889958	0.47555882	0.51762575	0.5038284	0.6792176	0.6929931	0.12515134	0.39155346	0.1541903	0.06421244	0.46827894	0.72212577	0.08976334	0.24690998	0.42951083	0.09307766	0.65465254	0.6808439	0.2134552	0.31072682	0.8842013	0.75216764	0.2085681	0.92524034	0.9785719	0.34887016	0.21541768	0.53286433	0.5730688	0.66527283	0.6367878	0.9532405	0.92279017	0.73385596	0.7542714	0.06194091	0.64429325	0.44729578	0.60723954	0.78311414	0.26190054	0.10447341	0.59685814	-0.2600575
0.5282141	0.89296734	0.5306897	0.30875826	0.19987196	0.07793212	0.21863979	0.09271616	0.6145939	0.77746654	0.2686178	0.77787465	0.38633502	0.5724175	0.7850321	0.7545409	0.69622403	0.41810286	0.8194601	0.7039905	0.6947395	0.6685148	0.93182683	0.3721512	0.19119084	0.2684421	0.48605412	0.6048476	0.8533723	0.6287319	0.90554005	0.89338094	0.73850536	0.8721319	0.84392583	0.62327766	0.6291737	0.7062035	0.5080628	0.64352936	0.30993587	0.30334306	0.4264894	0.44928443	0.809738	0.40600258	0.16832155	0.44360268	0.71542096	0.9219293	-0.16100475
0.19295806	0.48180306	0.45775247	0.46589708	0.17071974	0.050840378	0.10070425	0.52167976	0.06705129	0.7719794	0.5082757	0.30640548	0.4035645	0.4797396	0.06541866	0.0757941	0.19225657	0.89217985	0.5087397	0.39146805	0.30413938	0.4974653	0.805988	0.15052843	0.69476265	0.17937529	0.2765658	0.15001857	0.5859044	0.0964849	0.12580734	0.022147834	0.89348984	0.80295837	0.4549278	0.4745739	0.42889392	0.92019624	0.14451236	0.64954305	0.4311967	0.43481004	0.7373021	0.22456187	0.8199719	0.4840945	0.87139434	0.62438357	0.6400185	0.6042261	0.5202842
0.23696917	0.9357947	0.7212249	0.4485879	0.7362509	0.5884537	0.1919288	0.5051972	0.9961684	0.023237586	0.25000668	0.08098012	0.48134607	0.28404117	0.60666484	0.10848665	0.34195966	0.12029916	0.7161131	0.9295546	0.17153752	0.35382837	0.9034892	0.5376855	0.18311965	0.89050406	0.97256196	0.44612002	0.7768392	0.18543029	0.66130364	0.8179522	0.65978205	0.40168828	0.41978186	0.06083101	0.93112236	0.19361585	0.031537533	0.8119743	0.8752273	0.20262313	0.19553834	0.16849798	0.84179056	0.70544136	0.13449377	0.4360463	0.47295249	0.30215383	0.07636759
0.5476737	0.6533723	0.5770871	0.59931463	0.28161353	0.4116637	0.15723157	0.62447804	0.60739225	0.5113639	0.71232677	0.5306617	0.64800364	0.041360974	0.64172447	0.40497142	0.7814081	0.2657835	0.5182035	0.052448153	0.77350426	0.33121955	0.37538648	0.27640373	0.24908245	0.1505562	0.34981614	0.7139131	0.7473537	0.33609146	0.6690725	0.9383592	0.264988	0.84342617	0.4610768	0.59105563	0.56899947	0.10730201	0.16644168	0.7066331	0.34185344	0.70356584	0.9950362	0.14243805	0.52489156	0.9172727	0.27300942	0.060094357	0.7543918	0.24779415	-0.2564038
0.7213218	0.5765653	0.5337115	0.15482306	0.8631149	0.027811408	0.61099327	0.007255852	0.48232037	0.6321273	0.70553356	0.9713039	0.4210742	0.9152856	0.874958	0.4697197	0.25153458	0.7928166	0.606795	0.52879083	0.3453626	0.004699886	0.035146832	0.23673475	0.052471578	0.016634405	0.3937459	0.30770415	0.11161828	0.56779206	0.0015206337	0.84645736	0.47498715	0.49772298	0.8546635	0.459715	0.9880439	0.4146418	0.72575253	0.51286906	0.40984368	0.45536947	0.6081925	0.19047159	0.774111	0.30320716	0.6217286	0.3128416	0.22850901	0.32025236	-0.4342762
0.74709415	0.36798996	0.07848257	0.74017316	0.9895605	0.2139914	0.60874474	0.63243794	0.16757125	0.45169705	0.50114536	0.37304974	0.8443681	0.7083375	0.41788626	0.8143554	0.64900607	0.7009154	0.60316855	0.2537964	0.8514562	0.028983593	0.70064825	0.37602544	0.28056222	0.97480327	0.84624153	0.629506	0.40527874	0.26331663	0.55273616	0.9610953	0.9892634	0.28166473	0.50350845	0.53264076	0.662966	0.41489142	0.9224762	0.8553536	0.49470216	0.9985591	0.38483822	0.80540323	0.37860215	0.6472899	0.32086384	0.08364999	0.39083153	0.077754915	-0.48804048
0.528351	0.19473153	0.067257404	0.34257174	0.9246912	0.13953024	0.8416874	0.52717096	0.9836527	0.46720982	0.3672601	0.66665536	0.23502982	0.7102161	0.745621	0.74570817	0.6798164	0.9524407	0.32982534	0.86885536	0.9535752	0.76018333	0.20422435	0.8053433	0.79301786	0.19105572	0.28122962	0.9815099	0.43188554	0.7453503	0.15326536	0.7108138	0.9717492	0.36013478	0.73392916	0.7635517	0.9632344	0.74109924	0.63391685	0.79406875	0.9220977	0.8406116	0.9803513	0.85329336	0.8276867	0.4647019	0.33544135	0.12223017	0.031154633	0.4361511	0.39926115
0.94901335	0.56460315	0.27218467	0.7511209	0.49288702	0.5741534	0.8442638	0.9642759	0.8802209	0.54184365	0.8718581	0.89128625	0.93572235	0.4489004	0.9181562	0.37017876	0.783565	0.8866501	0.71330184	0.2003839	0.5476915	0.16338497	0.1726979	0.66724074	0.9568017	0.5817674	0.512087	0.5985968	0.64379597	0.9190371	0.4479099	0.21651804	0.41458225	0.0342803	0.1446529	0.0028110743	0.9647128	0.84373474	0.97451246	0.105499625	0.27199495	0.76936466	0.6856782	0.15304106	0.29474157	0.37813532	0.1738438	0.6567781	0.7704033	0.34259337	0.1636394
0.59329027	0.712239	0.77409977	0.41993624	0.36848545	0.37453914	0.6332073	0.868407	0.93173456	0.9330629	0.557633	0.5340925	0.098567545	0.11541033	0.86169297	0.86315864	0.63721883	0.39115256	0.23503375	0.14061183	0.23523438	0.59207827	0.888491	0.41021657	0.11594039	0.76149905	0.9733193	0.159109	0.5581681	0.82795566	0.53460467	0.9956525	0.2689669	0.11457449	0.042776287	0.43462294	0.28946346	0.31359273	0.3950565	0.68191504	0.38309956	0.6377587	0.8527719	0.9936891	0.90929735	0.26388407	0.18780512	0.33884674	0.2035172	0.26056904	-0.12911418
0.77960753	0.4769045	0.52624804	0.27041996	0.9924769	0.63201356	0.0780285	0.91178936	0.7482289	0.84267026	0.48689222	0.42111874	0.044060886	0.46780276	0.09834701	0.77279574	0.7172794	0.71754605	0.0413934	0.8764639	0.9855546	0.044900537	0.6544885	0.7136548	0.43124527	0.9793669	0.9489983	0.6973327	0.39297986	0.16238958	0.12296796	0.41092896	0.8599513	0.8834529	0.96051794	0.5198338	0.21674955	0.80834955	0.5906952	0.4554779	0.9776724	0.17780179	0.6706643	0.40799236	0.7794684	0.22882885	0.34904993	0.18672073	0.68524367	0.9196605	0.034424193
0.18489015	0.62264633	0.78164625	0.12861389	0.678546	0.0303182	0.94057477	0.5143711	0.17094427	0.96085054	0.64373153	0.6607246	0.16432536	0.5833641	0.84082514	0.89032537	0.65715826	0.52987146	0.32537156	0.26223534	0.06915003	0.49719995	0.94411683	0.91138846	0.6069362	0.39328122	0.6591078	0.16879493	0.7515526	0.33190262	0.88356817	0.11269671	0.9490409	0.9427656	0.66997457	0.41354573	0.1781227	0.05668217	0.07622796	0.4768135	0.48275185	0.9086174	0.7023752	0.23909235	0.48468637	0.715611	0.26052344	0.060874104	0.8618155	0.73268694	0.2584332
0.8320086	0.5037337	0.32096994	0.8330662	0.79618263	0.8749225	0.41326123	0.72543377	0.0012037754	0.7655297	0.10886186	0.6819369	0.4545954	0.78485537	0.0049726963	0.07528263	0.92898405	0.55377567	0.12142551	0.57157	0.8134656	0.8780422	0.19927692	0.51681644	0.9415203	0.6499885	0.42577434	0.87426436	0.5072216	0.5341048	0.25617355	0.037602782	0.12620556	0.2768498	0.9884875	0.30397093	0.75280994	0.47865057	0.41069567	0.19900942	0.46211028	0.26319563	0.06003636	0.40048295	0.6441576	0.20982361	0.03780371	0.14383608	0.7023464	0.5397569	0.80101925
0.99457747	0.8811025	0.69962156	0.008063853	0.66011274	0.61803544	0.8252837	0.40568608	0.020345032	0.06705582	0.71755654	0.5555861	0.75534266	0.471745	0.47008348	0.74380976	0.5078339	0.6238472	0.7625943	0.45956808	0.4347623	0.10810965	0.7116363	0.2399553	0.57937324	0.08796543	0.2249	0.48415256	0.11763209	0.6482121	0.5997539	0.6534228	0.025906384	0.38995743	0.32898104	0.5921702	0.514746	0.14142781	0.772078	0.9765034	0.20139515	0.34871882	0.5142504	0.535256	0.26717585	0.18717802	0.40632987	0.75311774	0.94220006	0.96914536	-0.77983946
0.60529464	0.79533994	0.27624166	0.17667055	0.36770582	0.027821898	0.7679131	0.34668863	0.7597576	0.77811545	0.96251184	0.020023942	0.7733602	0.018665731	0.045897484	0.11566609	0.84818506	0.7623209	0.08146107	0.4978795	0.54000723	0.011445582	0.5038053	0.28147262	0.9392885	0.059036195	0.27428126	0.36686248	0.68211067	0.8247227	0.98728603	0.050194383	0.41111124	0.74604386	0.40277326	0.029619515	0.42634475	0.1303429	0.17149663	0.33856004	0.7850311	0.8878065	0.7980112	0.4696588	0.62112504	0.84433526	0.8619951	0.47080433	0.5223442	0.16377485	-0.016267277
