x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.004229784	0.48141438	0.6899446	0.5160036	0.36038947	0.115875244	0.48006934	0.75190204	0.10742301	0.99710864	0.047159493	0.60397375	0.092796445	0.3457144	0.30655068	0.08273828	0.87030095	0.06802511	0.66286504	0.9138344	0.6233662	0.65663314	0.17453456	0.7350249	0.90951645	0.20280987	0.19270205	0.3048724	0.90493613	0.31617135	0.5826344	0.7271751	0.44202065	0.5326411	0.36058748	0.022386849	0.6667024	0.45277518	0.17215407	0.46040946	0.8257984	0.04242015	0.59521013	0.69578975	0.2639283	0.26201427	0.08648449	0.44780046	0.73450315	0.37152982	0.3475725
0.047832847	0.34575593	0.96381813	0.69929284	0.6226278	0.15692246	0.026761234	0.43468177	0.79612774	0.84600633	0.9462217	0.32917684	0.028085887	0.6963865	0.8960811	0.5820771	0.9001591	0.84279567	0.94632983	0.6535997	0.8232341	0.7097001	0.98728526	0.9298077	0.021216512	0.07389271	0.10824627	0.28538704	0.77470356	0.16124219	0.6991862	0.29576778	0.06425965	0.95941764	0.91869694	0.03494668	0.41547018	0.79554623	0.34805983	0.057273805	0.8186357	0.124195516	0.79417926	0.446217	0.8451994	0.27343822	0.63888884	0.7511662	0.76698166	0.13654274	-0.26150352
0.20258975	0.41862977	0.8632896	0.5630465	0.80022633	0.85415334	0.678083	0.7626809	0.2914446	0.47567916	0.58508974	0.88332355	0.35751528	0.49544978	0.17603874	0.38590527	0.15361178	0.14997095	0.7467068	0.41229343	0.020623028	0.12401003	0.61741984	0.9625514	0.085819244	0.3668126	0.78119457	0.49911153	0.117666304	0.46500385	0.2654124	0.011232078	0.9845937	0.23001373	0.95235384	0.20774353	0.26759446	0.47027677	0.4227506	0.106967926	0.7375378	0.9023653	0.49459064	0.8096323	0.98819023	0.37092954	0.81045365	0.24524134	0.7793419	0.3874979	-0.17062642
0.09770423	0.82752424	0.44696307	0.016269982	0.7569127	0.4484436	0.796334	0.112999916	0.5897635	0.9848811	0.7767725	0.9876276	0.6337268	0.9220422	0.18262303	0.5777742	0.30066293	0.8948476	0.31488258	0.04315567	0.5389362	0.44406623	0.770092	0.40124142	0.9053741	0.0723812	0.12873214	0.35354894	0.37675714	0.29275876	0.931209	0.5319358	0.9425063	0.4890465	0.82242125	0.87834764	0.779831	0.62338525	0.2606526	0.2043162	0.5035672	0.5197082	0.46156055	0.17533398	0.42787647	0.44577354	0.39063781	0.8417476	0.021228254	0.26468307	-0.15819438
0.16254342	0.72631896	0.41176265	0.73937136	0.24829972	0.16411066	0.53239715	0.12432295	0.8346591	0.34615773	0.29389888	0.42864448	0.91018224	0.7739201	0.1884588	0.8320435	0.88940865	0.11220324	0.024634123	0.57897425	0.29755753	0.22820884	0.005298078	0.6779566	0.2720176	0.36582714	0.6084154	0.38095206	0.22907364	0.25575435	0.8851802	0.7654871	0.8523467	0.793966	0.8412477	0.70001805	0.80476946	0.16792464	0.5960362	0.6498591	0.57612914	0.41559285	0.17188829	0.53250015	0.10952407	0.18190056	0.8463276	0.59083486	0.5096492	0.056284785	-0.47859347
0.88444704	0.44800752	0.9718798	0.4242407	0.112224996	0.46341902	0.4917379	0.7779219	0.0013825893	0.30509943	0.17703605	0.07932234	0.41670275	0.7007145	0.82997465	0.14099103	0.61715674	0.51552814	0.6364565	0.56180716	0.9712887	0.75323814	0.9341174	0.052487254	0.27035242	0.23178178	0.21097195	0.5682182	0.5243467	0.91549605	0.5463306	0.09612787	0.20475233	0.039176166	0.7500004	0.85761386	0.82629097	0.6635254	0.42334652	0.9160746	0.660082	0.82080966	0.29629958	0.001725316	0.99382764	0.74869406	0.80605084	0.21462792	0.5230311	0.8061809	0.15493052
0.5362853	0.122401655	0.9172936	0.12617558	0.5367441	0.78625923	0.4591338	0.8702032	0.93723416	0.37660795	0.862257	0.97452277	0.8984896	0.852208	0.6889369	0.3877219	0.43829554	0.8104269	0.66182953	0.29553992	0.8799741	0.33444995	0.7543049	0.1865806	0.35960478	0.2358514	0.92734605	0.82684404	0.14684963	0.7713063	0.2550239	0.9344811	0.5669657	0.30266088	0.38288802	0.85963035	0.08209783	0.36476737	0.39380485	0.28143978	0.011354387	0.74180895	0.49641746	0.57001513	0.35847682	0.45916885	0.042648733	0.97673064	0.1112051	0.6098528	-0.24326806
0.08550584	0.6148548	0.05185634	0.3474086	0.76885533	0.33699858	0.5295923	0.061718524	0.13451773	0.87937444	0.9527971	0.86556506	0.8774798	0.97281927	0.8748641	0.5145004	0.00043207407	0.9822927	0.10861486	0.66778225	0.40602404	0.19130743	0.33994377	0.9309202	0.32320327	0.5620414	0.45456922	0.7560092	0.56880176	0.5667991	0.38301283	0.4988312	0.62127876	0.6865185	0.6017553	0.95853853	0.810497	0.1613977	0.5587101	0.94194514	0.76881135	0.70749533	0.77072525	0.5552325	0.5232829	0.28147382	0.004615605	0.5649696	0.5924741	0.71049684	0.13142815
0.9460881	0.14337355	0.49287558	0.09097618	0.52784705	0.7719949	0.4057163	0.25186932	0.27288973	0.28542566	0.66939586	0.23950696	0.06966126	0.38782656	0.11680776	0.35295683	0.012296736	0.6191134	0.112908006	0.5420872	0.81758744	0.105478644	0.07282996	0.7288847	0.779537	0.005775571	0.35479116	0.023005247	0.2812667	0.19526088	0.7854772	0.19831812	0.94949317	0.22105992	0.44208097	0.18194687	0.15343642	0.58220375	0.34702122	0.36884767	0.8702541	0.15387422	0.71000093	0.69632316	0.7683177	0.93353385	0.33355278	0.107750714	0.4763549	0.74243987	0.7980442
0.2372058	0.48950732	0.5053707	0.9087719	0.027321875	0.55690366	0.2188083	0.5603434	0.9497633	0.87494844	0.7118266	0.15013438	0.27288234	0.5352814	0.25632578	0.6354074	0.978978	0.90534407	0.19827598	0.35185313	0.30542237	0.3522368	0.8689703	0.77252465	0.6468996	0.1081236	0.13574725	0.38953817	0.5318409	0.15084219	0.20435536	0.7595879	0.5217392	0.75658834	0.21153879	0.93524164	0.22208327	0.33500123	0.89193624	0.7689144	0.13399911	0.9538031	0.71117127	0.4106685	0.33788687	0.117069066	0.06790352	0.8296903	0.6567792	0.32960922	0.23303512
0.3274786	0.7554507	0.009159327	0.2858898	0.9947209	0.83979934	0.577289	0.54705083	0.6671224	0.5450747	0.9422712	0.14839178	0.9660546	0.69601685	0.37068945	0.7570966	0.3527807	0.5224109	0.015034914	0.6834605	0.23944646	0.96568036	0.51891387	0.67560494	0.7235316	0.35345542	0.74296176	0.30746567	0.015621901	0.49941397	0.36075908	0.23131043	0.31334305	0.8967911	0.77345103	0.416489	0.7754874	0.08116287	0.17845201	0.50140655	0.05741757	0.47177285	0.9394984	0.81989783	0.53358126	0.31427228	0.43452448	0.80969167	0.91845584	0.5795239	0.1547358
0.55732256	0.18837911	0.8518559	0.69366723	0.7606197	0.31196845	0.8203967	0.7786081	0.32695293	0.78399646	0.8987503	0.16822904	0.43137926	0.89109707	0.30915046	0.37406355	0.89814466	0.8667704	0.7116261	0.89802116	0.005126357	0.1782093	0.8874625	0.91896516	0.18605047	0.09011555	0.15779114	0.9350657	0.93072224	0.974594	0.30594093	0.24035972	0.21969539	0.90864587	0.3073871	0.9605061	0.870936	0.56022537	0.41515934	0.018707275	0.4042011	0.001027286	0.80093426	0.27099264	0.6966732	0.8115792	0.57708603	0.94610083	0.399355	0.3852309	-0.7230687
0.5909294	0.64375186	0.6462423	0.29478407	0.28843307	0.59725857	0.36530143	0.063717425	0.6458206	0.24551475	0.8444985	0.24393821	0.012318492	0.46808612	0.21550763	0.1066947	0.49742818	0.6955051	0.5138443	0.9689761	0.2682646	0.19254184	0.6919788	0.598927	0.3593474	0.13916981	0.41382885	0.5785327	0.99458486	0.49885505	0.61630005	0.1028018	0.14634436	0.7390772	0.5107772	0.011570036	0.6146989	0.22528923	0.38173926	0.8999381	0.9947178	0.4609027	0.89160705	0.67463964	0.7399123	0.29682517	0.015588939	0.1895988	0.008426845	0.030031204	0.6842315
0.638248	0.23666024	0.43561882	0.34452873	0.38542277	0.8881621	0.8126704	0.25214112	0.59902394	0.6320184	0.81097704	0.95895153	0.16474813	0.06521082	0.9552398	0.41270286	0.8331772	0.7184947	0.3442762	0.20271778	0.5524613	0.7298891	0.2132805	0.97766674	0.0018435717	0.62440336	0.08997643	0.59560746	0.89493656	0.850419	0.31217837	0.41372067	0.27805245	0.17577809	0.48168242	0.6758155	0.27287853	0.5488795	0.96980053	0.06396413	0.3853444	0.68291676	0.7420341	0.17675728	0.13171357	0.35264623	0.38674253	0.67753035	0.5539664	0.9544347	0.05194291
0.18473709	0.83034027	0.5975535	0.07114655	0.1727221	0.9030043	0.43655866	0.7124697	0.13599825	0.82554257	0.52307427	0.14248604	0.7709109	0.25064427	0.27181298	0.4344229	0.60886055	0.5249505	0.93902385	0.3922581	0.4221952	0.5539714	0.8188277	0.6899867	0.26663184	0.1036948	0.54437494	0.54796344	0.09827328	0.22225112	0.9369529	0.09596974	0.21695179	0.79531306	0.7424055	0.7155329	0.997829	0.030601919	0.6824259	0.24742943	0.8047131	0.78613883	0.1760909	0.25745523	0.6502169	0.38276112	0.33735555	0.65092427	0.37638116	0.023694813	-0.061693296
0.63663983	0.91645336	0.69355804	0.06331992	0.632437	0.7493471	0.31025773	0.3969115	0.75609434	0.67906517	0.4780233	0.9230512	0.5481622	0.6288598	0.6517064	0.13560647	0.11671972	0.071226	0.6778485	0.46004266	0.34436882	0.5809273	0.819172	0.6420644	0.08699614	0.35043627	0.0903976	0.8447833	0.32182992	0.2842217	0.9167013	0.90566427	0.63839066	0.16889447	0.73342323	0.8017253	0.46034753	0.8794835	0.20239222	0.36177707	0.48058122	0.30751115	0.60251147	0.77924025	0.20302576	0.8320985	0.6358058	0.9473015	0.41354525	0.2028625	0.19911227
0.47759944	0.039021492	0.48724484	0.39015752	0.15332109	0.0941118	0.7575252	0.86768734	0.9339621	0.3519323	0.9579376	0.773899	0.47984642	0.03692442	0.9839849	0.85651267	0.8569128	0.70436674	0.8073442	0.16388035	0.12164122	0.39830607	0.3926316	0.66845864	0.6887551	0.8420183	0.8257082	0.66468704	0.9446683	0.42872417	0.24097192	0.15630901	0.0785172	0.16073483	0.8600147	0.12828863	0.8264082	0.069367886	0.035034895	0.8559366	0.48693955	0.5524422	0.28955138	0.27547115	0.37272364	0.8888115	0.9973738	0.17207086	0.7763914	0.7075283	-0.76513743
0.9217997	0.4616049	0.30296463	0.86977506	0.6603678	0.40674925	0.74089205	0.23142081	0.622724	0.9805347	0.7845796	0.5973046	0.52513933	0.7350484	0.22983587	0.9039178	0.08195561	0.091033995	0.5106013	0.8574652	0.9551711	0.73081553	0.32189018	0.5062876	0.39106852	0.04596287	0.1659056	0.16623604	0.5604419	0.18093753	0.6835002	0.30277753	0.9570811	0.6806568	0.41440672	0.47026938	0.115858436	0.5430383	0.2720493	0.62126386	0.15541738	0.13930994	0.90521157	0.9538191	0.6682992	0.37429667	0.17101437	0.21917528	0.43991238	0.41836858	-0.18236302
0.48756135	0.1811086	0.38572294	0.8629298	0.1882835	0.5289934	0.9268791	0.28391206	0.881386	0.43457484	0.0749163	0.59725654	0.07610911	0.2047376	0.99202645	0.9939802	0.35115469	0.9608866	0.8731435	0.58303094	0.87045723	0.54699415	0.23273665	0.1984666	0.067481935	0.61249393	0.50733376	0.74985427	0.32750672	0.30232584	0.46972042	0.6840912	0.98823696	0.7768849	0.9763803	0.63353205	0.5918602	0.1443935	0.32549953	0.5606622	0.51401144	0.35557264	0.21437693	0.93916994	0.8920909	0.58870786	0.9565273	0.9211402	0.74621683	0.39764106	-0.3612177
0.37294954	0.4578498	0.794538	0.76974136	0.35606807	0.7471861	0.15102023	0.057882786	0.5802116	0.22373247	0.7308277	0.50558424	0.9647695	0.5496504	0.014791489	0.075867414	0.005210638	0.8566815	0.56912553	0.69179046	0.7774927	0.9025377	0.29104728	0.53397566	0.5502296	0.038667977	0.30532682	0.45386755	0.21337557	0.99778414	0.2822498	0.03496039	0.6266705	0.32784206	0.81467575	0.5889538	0.8153463	0.35718024	0.5679849	0.53013414	0.0630151	0.58026755	0.86219895	0.6107204	0.43591958	0.81245273	0.48094034	0.58472294	0.32376617	0.6163337	0.5051211
0.6995511	0.22874111	0.377958	0.686788	0.8281373	0.35652506	0.38940054	0.05772084	0.21720278	0.47446877	0.8468225	0.07861006	0.22294408	0.4155813	0.30931592	0.9032149	0.96859425	0.26265758	0.79934794	0.09567106	0.64678603	0.6929014	0.43112314	0.2673387	0.25342953	0.21087539	0.2951089	0.68207824	0.97833526	0.6654042	0.19615418	0.96919954	0.4029444	0.59041685	0.026259959	0.20836544	0.08745426	0.15708286	0.07964611	0.8790265	0.4590072	0.2948463	0.5546032	0.09844899	0.6732596	0.8201489	0.51669866	0.42930764	0.20712602	0.15374559	0.35639307
0.123037875	0.47476572	0.19939917	0.3503152	0.275195	0.59344435	0.41772324	0.5242926	0.53633845	0.19905609	0.0147640705	0.87834835	0.32017654	0.49188524	0.60642767	0.07897675	0.086175084	0.611987	0.40610296	0.0034795403	0.01197356	0.6017964	0.0006773472	0.5048789	0.5555394	0.6858106	0.82978755	0.28595114	0.9305928	0.93320376	0.73769385	0.9854397	0.15734416	0.40168905	0.5600141	0.86166763	0.75219864	0.27150148	0.6146726	0.62742907	0.42238158	0.27196336	0.24330634	0.7793752	0.31677455	0.9394017	0.6321324	0.49441504	0.93548363	0.7956736	0.27223957
0.3720975	0.014609158	0.6823287	0.40233845	0.6005313	0.57728297	0.10783541	0.7315006	0.026991665	0.35836172	0.6597118	0.95750636	0.8211217	0.5318954	0.47738582	0.4830755	0.07629591	0.055343986	0.99418175	0.4930328	0.57029134	0.9434789	0.9627363	0.9477938	0.3958152	0.8537722	0.37424427	0.71997964	0.01971966	0.9411083	0.6814136	0.1277507	0.7125327	0.8295191	0.38436842	0.9320446	0.72163117	0.42524207	0.31833732	0.5875722	0.9902282	0.95015305	0.75920707	0.7365398	0.6727052	0.30381417	0.42726457	0.16226989	0.56511766	0.25219482	0.06617388
0.59346557	0.0548262	0.84295267	0.81157124	0.8708754	0.27724957	0.8769193	0.8648506	0.23996258	0.50191087	0.14613473	0.18393105	0.5365394	0.72117573	0.54495907	0.7265706	0.07649338	0.19659144	0.5415942	0.67878467	0.97318035	0.4425195	0.588101	0.46937907	0.7593376	0.41850102	0.60486555	0.1623792	0.26933414	0.7436293	0.58544964	0.9935201	0.8979615	0.7567581	0.6548639	0.676458	0.35663152	0.80397487	0.31838363	0.86191905	0.48849016	0.79770637	0.238936	0.43221068	0.13407665	0.598638	0.23269981	0.177419	0.48352402	0.57543045	-0.74468
0.7963351	0.6798695	0.9341295	0.6396093	0.48776174	0.27636963	0.868967	0.57193846	0.7368782	0.623645	0.69085324	0.8300192	0.7145522	0.79334635	0.1985693	0.3412947	0.78103334	0.9737277	0.5417848	0.68097734	0.16421568	0.27843773	0.5849401	0.78412277	0.9736933	0.9994154	0.31331694	0.8809121	0.17189407	0.7403848	0.6204794	0.7139932	0.3610856	0.079420626	0.37437284	0.3466596	0.7472744	0.16546482	0.29891318	0.8562122	0.9709757	0.6577178	0.89815575	0.26856524	0.97624165	0.28810382	0.09490538	0.8244006	0.94797665	0.6280489	-0.09026046
0.63813543	0.44566476	0.060922444	0.62001073	0.26795262	0.662094	0.78237706	0.66803324	0.41125023	0.8154749	0.71195877	0.27231365	0.9848739	0.8433423	0.11043757	0.9028872	0.08738315	0.3805408	0.0018119812	0.4523962	0.20612466	0.4651819	0.9068027	0.32726097	0.680962	0.73551434	0.7953321	0.693736	0.9325278	0.055737674	0.055887163	0.6320527	0.31204468	0.4797271	0.78276074	0.7074799	0.631615	0.2849934	0.52732843	0.36642706	0.5876426	0.8554318	0.5899804	0.88683283	0.9653842	0.28553575	0.33564067	0.26132792	0.34416467	0.9327471	-0.72985184
0.84368205	0.7628438	0.3154928	0.14263475	0.5008565	0.2268787	0.2842841	0.087091506	0.53256947	0.79792225	0.64777315	0.7276101	0.9785834	0.088143885	0.5116068	0.44280928	0.036049187	0.176799	0.9954072	0.27783674	0.2545532	0.5420796	0.5945825	0.6288045	0.32285273	0.87999207	0.8906207	0.060793996	0.14091474	0.07930541	0.4960233	0.5107029	0.17698318	0.1362145	0.88214684	0.19616777	0.39032757	0.04673302	0.25726175	0.91121626	0.98221135	0.49818683	0.5438793	0.95602864	0.25475526	0.19838774	0.6204031	0.5344685	0.38529474	0.42109686	0.30768687
0.91298485	0.012213588	0.85824484	0.8714231	0.3705879	0.269161	0.23637265	0.22017342	0.52937734	0.603697	0.23189998	0.06400931	0.060587406	0.74707156	0.80263954	0.37562627	0.88320667	0.0042036176	0.10183078	0.56638366	0.44419885	0.5119503	0.8364356	0.035761893	0.06749767	0.28138822	0.4959643	0.4208076	0.49952167	0.19732475	0.5170023	0.76842433	0.09125602	0.73838323	0.37473148	0.23630613	0.3161378	0.12381506	0.366013	0.3784647	0.8520816	0.97418237	0.3991025	0.118373156	0.16449869	0.096774876	0.3857646	0.3491785	0.6435501	0.7386935	-0.36666545
0.95807254	0.6478281	0.6689355	0.5230061	0.48676878	0.7868449	0.51399624	0.54456943	0.23452914	0.66671854	0.103184104	0.29302078	0.7696379	0.41984278	0.5631731	0.36781442	0.8316734	0.5898835	0.5384714	0.1319679	0.3074612	0.5444714	0.54244727	0.30835718	0.43743396	0.029642165	0.1725052	0.95088494	0.6493868	0.17617291	0.4921996	0.976432	0.107907	0.3415237	0.72828496	0.55533385	0.9637404	0.8075559	0.11276239	0.47548229	0.085672796	0.7244365	0.13291824	0.18221551	0.24158216	0.69319165	0.37422824	0.7625755	0.8687042	0.95502937	0.09467613
0.5804987	0.56776035	0.87647754	0.8961717	0.3946032	0.6791373	0.6116455	0.08807862	0.75839907	0.5546195	0.10796952	0.5207652	0.35167694	0.68798286	0.49655384	0.7511037	0.121988475	0.048782527	0.6754854	0.9449067	0.41515714	0.32933664	0.47509897	0.55297136	0.4159482	0.34596205	0.09413564	0.20723814	0.1714549	0.43035692	0.46354103	0.19020694	0.39756364	0.38478833	0.16037863	0.07167959	0.11632359	0.6301431	0.72711074	0.059748232	0.49700737	0.4124568	0.6524386	0.47884166	0.173459	0.12116045	0.04238236	0.71338	0.11214912	0.26123965	0.7620801
0.34657276	0.9876278	0.7795915	0.007708192	0.78736466	0.031787932	0.29055333	0.07898635	0.6511718	0.98067594	0.5145819	0.6473056	0.9576529	0.4734726	0.252742	0.019881845	0.64684415	0.117423356	0.7485272	0.9432781	0.30789852	0.7977051	0.13296288	0.87117773	0.43791497	0.7715178	0.27444077	0.2699973	0.19549465	0.60843635	0.101311386	0.55032325	0.90379024	0.17653608	0.8828893	0.87202585	0.13164908	0.9783711	0.041847944	0.32078284	0.0044302344	0.558681	0.64169115	0.63810825	0.7723268	0.56414306	0.758113	0.62667716	0.27649736	0.90970343	-0.015673395
0.9296742	0.060757816	0.9070219	0.10565257	0.88214064	0.6298818	0.21007073	0.18014038	0.827642	0.112902164	0.66897815	0.776723	0.9010724	0.022554517	0.6962805	0.26528132	0.054495692	0.86272055	0.83010596	0.9383631	0.40053505	0.91248804	0.37155497	0.2132374	0.6638231	0.3636927	0.20355487	0.77237	0.36499286	0.52752805	0.032307982	0.7919131	0.08105862	0.32504296	0.8939582	0.569186	0.98650134	0.6910876	0.14997733	0.56133264	0.82746935	0.85853606	0.44062126	0.3529765	0.070032	0.12797654	0.7004302	0.36871117	0.7627606	0.97506505	0.44072792
0.7876522	0.6435719	0.7531599	0.4674728	0.84372467	0.25625235	0.23082268	0.680284	0.24845213	0.46968144	0.06083852	0.13810825	0.5731484	0.6394476	0.004036963	0.17674065	0.33932257	0.09006715	0.07764554	0.23169613	0.6607581	0.9196362	0.16231614	0.72757316	0.38947105	0.27540267	0.8965652	0.29416728	0.6071802	0.1824125	0.0820629	0.52277356	0.622627	0.7282343	0.8762795	0.4645596	0.9850657	0.26316416	0.28878582	0.48422104	0.71974987	0.0068607926	0.34356385	0.6529602	0.3275739	0.022505164	0.7858807	0.2474305	0.4827246	0.53614205	0.2249555
0.520182	0.09945583	0.33680522	0.6501921	0.1360156	0.5121396	0.113015294	0.3003341	0.86804223	0.7538078	0.007616639	0.6671193	0.9172922	0.53723085	0.10797399	0.85908	0.5433359	0.46468288	0.24051404	0.8103568	0.5938854	0.9256356	0.80389917	0.0040118694	0.78054756	0.5197042	0.9680426	0.25260508	0.45941788	0.12044108	0.41266042	0.7405365	0.45734805	0.10306394	0.8617461	0.22205245	0.9782029	0.10708588	0.812582	0.20338345	0.9922706	0.46773762	0.27210957	0.28342146	0.5197463	0.5395478	0.881703	0.9903799	0.76666	0.18130553	-0.041147705
0.3488288	0.79876393	0.28167057	0.56457484	0.7524876	0.4713127	0.8095507	0.21199477	0.21181417	0.91128933	0.16865778	0.99998486	0.8586225	0.13110691	0.21480846	0.59342206	0.05249268	0.19012308	0.036693215	0.161003	0.6254072	0.36039984	0.58575475	0.27983707	0.017208576	0.70982724	0.70515394	0.2303415	0.6019887	0.97988933	0.020951033	0.7572965	0.35551614	0.14360785	0.13093096	0.3338657	0.32026672	0.3628105	0.6963665	0.35333526	0.84149414	0.57551813	0.23406982	0.2933895	0.39330095	0.57691187	0.21931541	0.8483035	0.9987269	0.3494107	0.6732768
0.6214226	0.9183455	0.6117671	0.5166193	0.25647002	0.7201424	0.2660135	0.50294286	0.79640085	0.7260902	0.5202471	0.7322117	0.37158138	0.7246321	0.35497165	0.4509955	0.21079797	0.1365866	0.88739973	0.16263258	0.8870915	0.21709049	0.36304802	0.1967637	0.2182033	0.29168743	0.56775886	0.86745685	0.053765357	0.53711885	0.6819643	0.5931789	0.19841093	0.40727484	0.5606469	0.25614494	0.5941264	0.67608297	0.35473096	0.008195639	0.5549931	0.2698961	0.46010786	0.57082903	0.475282	0.33842874	0.9093731	0.95919335	0.4079407	0.8635209	0.21368034
0.13711816	0.6451869	0.83787894	0.107213914	0.8104203	0.29124177	0.22983456	0.75612473	0.6244367	0.46434033	0.49716336	0.5548273	0.30765897	0.200014	0.20937681	0.7651291	0.7571859	0.38785774	0.66865355	0.91112065	0.54802275	0.5508105	0.46697092	0.43837225	0.44594687	0.89649945	0.27665663	0.22047919	0.22569048	0.5706157	0.8557145	0.45456165	0.5187122	0.15725332	0.62956715	0.4823944	0.66821384	0.24260557	0.3224514	0.95314956	0.51749593	0.67031044	0.50853884	0.97470397	0.8808575	0.66498715	0.13339311	0.90484273	0.40763527	0.27620465	0.3788971
0.95308733	0.1152817	0.7876907	0.39372832	0.8620905	0.11128509	0.74104905	0.012175024	0.53200597	0.5453719	0.19342309	0.42221218	0.8424248	0.92932653	0.51362455	0.5957677	0.9937449	0.14705104	0.4908948	0.07458365	0.10764539	0.16402519	0.27450007	0.018435538	0.96263766	0.6696384	0.45396352	0.75571024	0.3144536	0.75574374	0.46776968	0.7121197	0.0881896	0.02283603	0.9930817	0.6753573	0.07648367	0.6927851	0.6862153	0.1966235	0.2902587	0.11781925	0.75854284	0.4966011	0.46888041	0.6012819	0.4205413	0.7652307	0.099764526	0.10816014	-0.14050095
