x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.12513131	0.9726298	0.08988291	0.13003755	0.5981022	0.6704628	0.7076852	0.7213719	0.83547926	0.0658201	-0.60291123
0.5946834	0.33071905	0.6120427	0.53663415	0.19752699	0.75808907	0.8186935	0.80969375	0.8904954	0.75186604	0.43567443
0.439034	0.59596133	0.14730626	0.82048917	0.37524146	0.29658508	0.4232586	0.40352327	0.72848296	0.41694093	-0.28013933
0.114984155	0.13566935	0.96399415	0.57777435	0.2598251	0.51792663	0.87381685	0.43813115	0.5195791	0.60094804	0.2709454
0.95336664	0.80239236	0.4548316	0.80717397	0.366534	0.7265335	0.37942946	0.8504752	0.75526786	0.2179203	0.61198723
0.6505326	0.6229191	0.1004923	0.6403433	0.7629745	0.82391065	0.46018136	0.05376041	0.5320393	0.19482774	-0.21022542
0.51196814	0.6401156	0.8875608	0.6129396	0.89120483	0.2112968	0.9500859	0.26355428	0.8920684	0.4734568	0.30891055
0.65437067	0.08614373	0.30195177	0.33249944	0.12808621	0.5079882	0.9475643	0.0048257113	0.1444819	0.58997756	-0.524278
0.33168584	0.76478183	0.35921168	0.17725897	0.6804917	0.7198145	0.06752396	0.04412055	0.048659623	0.47648174	-0.8928759
0.6571317	0.11625993	0.071088135	0.33874035	0.07365936	0.9032615	0.49736392	0.56607974	0.79325587	0.695187	-1.4002742
0.013730168	0.99266124	0.16022742	0.027308166	0.897781	0.46066147	0.09071672	0.52630544	0.3104133	0.4083714	0.15158612
0.63887066	0.71810216	0.9805409	0.56786036	0.066491306	0.39758235	0.1171484	0.5789292	0.074362695	0.7656773	0.13171151
0.8776257	0.58092195	0.8976209	0.55200875	0.85358155	0.39530838	0.5507631	0.7909357	0.8635112	0.6544481	0.053273305
0.3121342	0.12194157	0.8545218	0.19299221	0.74391496	0.9907931	0.44187325	0.8528661	0.22814834	0.11431944	0.077715375
0.29403841	0.11826372	0.6759914	0.99161726	0.690393	0.99367136	0.37654746	0.67073727	0.79479825	0.80022854	1.2846733
0.24614263	0.39062077	0.25530368	0.07637423	0.90871125	0.046726227	0.9419134	0.20446974	0.9054151	0.7533688	-0.5570345
0.82417476	0.6017856	0.07503575	0.1306541	0.06616795	0.8240394	0.25119007	0.68151087	0.2608748	0.5810802	0.19113415
0.8681641	0.7159854	0.88010937	0.67457163	0.8605192	0.6751276	0.76243216	0.32973665	0.19712067	0.11428481	-0.25657594
0.9916925	0.19137365	0.7051917	0.030740142	0.69337493	0.33515382	0.083716094	0.93952584	0.7659435	0.5069016	-0.29664567
0.85713464	0.8112407	0.97805446	0.80793625	0.49259287	0.73149335	0.06765461	0.72103757	0.99030364	0.8185994	0.5359682
0.3549813	0.63543266	0.008724451	0.5673653	0.7410276	0.5080779	0.09188539	0.17400897	0.5212848	0.046405315	-1.3125092
0.39765108	0.82853526	0.86888087	0.9510262	0.48427254	0.56116116	0.60600847	0.114798725	0.5430457	0.650757	1.2135062
0.17984176	0.33943385	0.7742812	0.9138367	0.50273	0.18703353	0.23687345	0.5451016	0.09890634	0.56241053	1.6165948
0.8445804	0.028175116	0.009940982	0.9477837	0.5465423	0.3516416	0.60654074	0.31511623	0.644402	0.59429216	0.6854614
0.9899131	0.17153573	0.6486121	0.19705135	0.23354906	0.7266863	0.20850635	0.9260597	0.48080236	0.9963424	-0.6696844
0.10236919	0.42069072	0.024061382	0.16591471	0.15069413	0.5985778	0.24765033	0.6080244	0.82494813	0.17873222	-1.1236198
0.3184231	0.58720124	0.3407324	0.00540179	0.52254766	0.47064704	0.9917125	0.21653295	0.19763619	0.60822463	0.29869112
0.17654026	0.3016162	0.9319431	0.021347165	0.95487523	0.7840575	0.34775728	0.07869691	0.8435837	0.9908835	-0.24847452
0.4906307	0.7080792	0.8755367	0.6870718	0.78026694	0.64713323	0.29060125	0.61137426	0.42700577	0.35404742	-0.58294046
0.48308718	0.55251646	0.38514674	0.9201854	0.04058355	0.7231366	0.03860736	0.30259162	0.7125251	0.49998045	0.045524046
0.46822244	0.9217257	0.60088474	0.30442208	0.7513456	0.90602386	0.3665185	0.5626407	0.8390199	0.095225036	-1.0322597
0.71198165	0.14014685	0.762791	0.42076027	0.4560873	0.86292875	0.04893875	0.21990454	0.56431204	0.7462616	-0.34787568
0.9490761	0.3230934	0.9224749	0.29839647	0.60646975	0.34778833	0.024182737	0.62206453	0.31585228	0.47338396	-0.72575474
0.20653921	0.93353486	0.64750224	0.116505444	0.0953213	0.85908425	0.15494794	0.24936467	0.93669313	0.044335783	-0.15060556
0.80490226	0.2594229	0.81761795	0.6303339	0.26240408	0.711108	0.37484527	0.40655315	0.3740306	0.124905765	0.38494426
0.49497193	0.55641496	0.09063107	0.4182198	0.04404241	0.13503367	0.42921603	0.5341259	0.4745726	0.11802083	0.5752907
0.22249162	0.6880752	0.89242357	0.98991835	0.55329716	0.8680462	0.64341986	0.9609336	0.35210395	0.76950604	0.99688566
0.055689156	0.40561312	0.24056643	0.095187485	0.93036866	0.6463284	0.059191287	0.7208036	0.005856037	0.30978513	-1.0241703
0.13494605	0.8310892	0.86696696	0.723047	0.43591672	0.83136934	0.1591155	0.92577326	0.26438755	0.12249017	0.4330294
0.93764424	0.7815403	0.08799487	0.049624145	0.79516727	0.50478184	0.97233975	0.82555103	0.42136353	0.57178617	0.3464518
0.539853	0.8128214	0.6696196	0.24688482	0.4532475	0.051210225	0.20957428	0.921859	0.25103188	0.40781957	-0.39534593
0.7221959	0.91268736	0.22150272	0.71182317	0.6379369	0.7151142	0.54895437	0.095639765	0.0027155876	0.8635336	-0.20688595
0.5973989	0.46715003	0.33904696	0.2763819	0.01451689	0.19330126	0.67515016	0.64175767	0.17696512	0.19210881	1.2252156
0.30786383	0.9720761	0.7240936	0.8033535	0.036243796	0.5017378	0.62639445	0.064208806	0.33463454	0.4978295	0.7317093
0.021895409	0.6061202	0.8350092	0.13973361	0.16303319	0.43692845	0.60364705	0.6733498	0.38504797	0.78151226	-0.22877441
0.19494861	0.3380925	0.44509733	0.17105067	0.6710533	0.98112166	0.77097136	0.6445148	0.38133132	0.3022585	-1.339334
0.4072348	0.24338531	0.26786435	0.15452617	0.7026835	0.7186296	0.73497576	0.9158556	0.2183342	0.8589579	-1.505162
0.5447448	0.34487832	0.8440536	0.81332153	0.9444237	0.92619973	0.21165633	0.9898481	0.20341772	0.7459912	-0.0035870913
0.45383745	0.21371967	0.9329743	0.5757957	0.3306663	0.5476525	0.068481624	0.579438	0.18866384	0.4993611	-0.17291415
0.59280527	0.7507358	0.17310333	0.47613698	0.26885104	0.44673336	0.38477504	0.9037626	0.45365107	0.2624597	1.4647986
0.6659193	0.94487756	0.15162611	0.65524554	0.6010238	0.42686105	0.42327493	0.8354023	0.5086563	0.5016687	0.75799865
0.7772231	0.80034566	0.7167507	0.39021313	0.042101204	0.52062273	0.92503774	0.42797786	0.1810807	0.438452	1.4852573
0.7722867	0.23957491	0.75790936	0.42554736	0.05998379	0.6133031	0.7368628	0.9880376	0.70940816	0.5948733	-0.072533876
0.5848604	0.8823144	0.7631693	0.8332378	0.16635007	0.60361314	0.72919583	0.9376533	0.9086285	0.18502271	1.2363015
0.5317856	0.7492523	0.29305017	0.91573876	0.9068394	0.6385423	0.74587554	0.07971364	0.8657183	0.9235877	-0.17896077
0.8847413	0.55879587	0.5228831	0.79288745	0.7420428	0.039170146	0.27282506	0.076794684	0.21783829	0.49888223	0.60406023
0.93186665	0.9758492	0.03828931	0.8973666	0.836939	0.23584485	0.16165566	0.10626137	0.16789031	0.14887577	-0.5051914
0.9842653	0.48220688	0.02876854	0.123630345	0.9688855	0.7224786	0.031579137	0.8500516	0.9588938	0.10723013	-0.10121589
0.64812094	0.9262928	0.2632485	0.8722129	0.3539428	0.9734906	0.2571513	0.8234388	0.71860045	0.47991073	0.79596066
0.35825646	0.13332647	0.056335866	0.93667537	0.7967886	0.2917819	0.91735846	0.7424101	0.92999005	0.72879875	-0.28574848
0.0673126	0.111026764	0.5799349	0.81373256	0.4606347	0.45325106	0.43959075	0.7572585	0.3360625	0.14543557	0.030201491
0.92514867	0.51596856	0.2164892	0.08508456	0.613324	0.7361891	0.9178863	0.18393785	0.9020292	0.3546698	0.2523464
0.84751356	0.36603898	0.040240884	0.21342611	0.80077	0.9707105	0.10746384	0.29594517	0.64967203	0.73703855	-0.03050424
0.23997718	0.13285238	0.42423087	0.014139235	0.33190447	0.7733069	0.24643499	0.52898437	0.6603155	0.10147375	-1.7391138
0.9276546	0.14408356	0.5270253	0.6396374	0.6634956	0.5968054	0.6716775	0.7923824	0.6180967	0.09460312	1.1447048
0.46855688	0.18979573	0.91863775	0.6221565	0.887685	0.5965217	0.3775701	0.08268821	0.9378993	0.4332298	0.8061582
0.8422654	0.6733994	0.81856114	0.62477016	0.3453114	0.2556697	0.9120564	0.77743894	0.07411069	0.018276095	0.33132058
0.9720372	0.4914313	0.37186342	0.72944295	0.6053739	0.053224444	0.30661255	0.3551718	0.95401806	0.1346057	1.2614242
0.008330226	0.88889647	0.099149704	0.113578916	0.6167402	0.9966165	0.47088867	0.5766812	0.05251956	0.24768114	0.12459861
0.8976204	0.2574442	0.66202444	0.74753433	0.9507163	0.63366455	0.051862836	0.41853476	0.7185432	0.41577703	1.4993751
0.5657104	0.48023057	0.53594285	0.64894843	0.44534123	0.7815449	0.9308392	0.30478	0.45440447	0.3146078	1.3143018
0.33732975	0.21010488	0.49760175	0.6329512	0.12935543	0.61432296	0.34373623	0.93965185	0.62985075	0.024438083	-0.8511277
0.31764418	0.8941324	0.9097889	0.73843384	0.8903454	0.2782945	0.71914506	0.22100574	0.27477694	0.4819883	0.95105004
0.45326012	0.6211093	0.9748672	0.38076985	0.3475144	0.3805369	0.46488738	0.71425855	0.41730702	0.44318354	0.21572514
0.1344406	0.49445367	0.4064787	0.13339102	0.6268727	0.9072926	0.09148383	0.118537426	0.3227334	0.20859063	-0.9531865
0.6337861	0.42592204	0.86197275	0.72473955	0.1733355	0.015343189	0.6873463	0.31690198	0.58395135	0.5509477	0.4060395
0.10876304	0.18655741	0.62293833	0.16728765	0.02431047	0.62187636	0.03540474	0.8103724	0.80944186	0.122184396	-1.0148088
0.38207746	0.20880628	0.9771489	0.91794884	0.24980015	0.8585947	0.08907527	0.888612	0.90380937	0.8715933	0.8097208
0.8998618	0.42952925	0.028903365	0.47273338	0.4473527	0.87298185	0.9216891	0.12415308	0.8957869	0.753028	0.355435
0.5858807	0.8715677	0.86017656	0.24489707	0.71070707	0.99146366	0.80486554	0.3345641	0.10484457	0.83296996	-0.47393313
0.9776921	0.43784744	0.95265615	0.44792295	0.3665744	0.092865884	0.46750444	0.45847708	0.31842142	0.52035224	0.062016986
0.504451	0.7234138	0.903995	0.35284042	0.38514346	0.9551582	0.9615064	0.6966194	0.40514147	0.63210523	0.45206943
0.11377919	0.032029867	0.7757924	0.83743733	0.13330835	0.8997357	0.06528962	0.6184409	0.8817322	0.52176076	0.13373315
0.37420684	0.6312324	0.66449356	0.5186008	0.39364356	0.7194698	0.8258202	0.077182174	0.97464436	0.37037373	0.91996056
0.10918105	0.791682	0.7394648	0.5656307	0.8319741	0.86748654	0.94919205	0.8950065	0.4871106	0.8976298	-0.6130808
0.3655544	0.17968029	0.15830809	0.14165181	0.2608207	0.3732071	0.28317636	0.91976076	0.1619398	0.96759564	-1.3336505
0.6085028	0.7229244	0.9486186	0.4042437	0.7674405	0.8498388	0.6607183	0.83810425	0.50118923	0.04535836	-0.4069554
0.20094287	0.2660715	0.5365734	0.16794598	0.4421044	0.8636183	0.626989	0.34182012	0.20265174	0.42871088	-0.94936264
0.22294301	0.013324618	0.38636237	0.30650663	0.56656003	0.85112506	0.64145213	0.2642764	0.21424377	0.22912943	-0.877532
0.03937584	0.44634032	0.82277554	0.77878565	0.672136	0.7800127	0.26613516	0.64565396	0.15417719	0.38875926	1.6219554
0.78046644	0.052880406	0.86129475	0.23562902	0.25782853	0.013440132	0.07738137	0.046396077	0.37318093	0.7886634	-0.49025097
0.8083448	0.43526846	0.26233357	0.35986722	0.6612073	0.4749685	0.55368584	0.7673514	0.09348744	0.43301255	0.39131767
0.35620892	0.66408175	0.32576472	0.6849763	0.16573375	0.035034955	0.34949088	0.6257446	0.36755407	0.394907	0.42391846
0.36948806	0.95388556	0.85396475	0.99694437	0.11580211	0.066110194	0.3540933	0.026242971	0.41557652	0.5432534	1.1745075
0.034387946	0.38429368	0.04693407	0.37222856	0.9635895	0.15424836	0.7051146	0.6503436	0.6601177	0.08152348	-0.4425035
0.9630345	0.51157224	0.1660921	0.52577424	0.71560764	0.6633242	0.16579902	0.37166113	0.48281658	0.17888898	0.2189263
0.6459667	0.5388753	0.49262393	0.6569554	0.9003328	0.52842087	0.1022504	0.4671895	0.009263158	0.2276271	-1.0993751
0.15326744	0.8308745	0.31034076	0.12010604	0.33766174	0.7558734	0.8915534	0.958103	0.28930086	0.8984351	-0.7707903
0.3902465	0.5204363	0.4477268	0.1254937	0.99296147	0.7047985	0.99464124	0.8635495	0.3570341	0.21644068	-0.35762706
0.594121	0.38036692	0.4090773	0.47157377	0.17732507	0.9715575	0.8332663	0.9754446	0.21325892	0.52995324	0.29346907
0.70715046	0.18438381	0.6043171	0.7651593	0.26598936	0.4387014	0.49215198	0.5341978	0.960147	0.07466239	0.75171703
0.58344966	0.037915766	0.23982126	0.24374443	0.4558143	0.75861806	0.28517234	0.15106684	0.9280775	0.14506388	-1.569331
0.4621212	0.07167047	0.5586794	0.09194195	0.21450353	0.20052713	0.58423793	0.024655938	0.5070814	0.405231	-0.32972258
0.8053148	0.99356717	0.46528798	0.41529918	0.8109342	0.49849594	0.18954235	0.25937772	0.9053666	0.65766275	-0.794328
0.56811506	0.48771238	0.60517997	0.089423776	0.7266608	0.45383412	0.76388055	0.1825217	0.5095201	0.45211214	0.5962496
0.3845567	0.73387474	0.09252614	0.5242921	0.39404964	0.5853585	0.48101914	0.3746804	0.048010886	0.5083303	0.030040946
0.689979	0.92027265	0.38484126	0.40533072	0.98679626	0.49326354	0.99029344	0.70859534	0.7938807	0.23573947	-0.055736158
0.84339875	0.49377906	0.7899187	0.5856498	0.542284	0.69661176	0.9210302	0.5893767	0.34108752	0.25680506	0.49789542
0.8335412	0.69736356	0.62043905	0.2718485	0.5654736	0.9650362	0.24786639	0.87285566	0.46330595	0.55958015	-0.265186
0.08597398	0.3078155	0.1757366	0.7267451	0.9862605	0.8841057	0.6798254	0.98702353	0.9594939	0.13921231	-0.022537507
0.84314704	0.59783614	0.6544831	0.1717385	0.95711774	0.8282968	0.16854382	0.18507016	0.5302313	0.06683695	-0.9220518
0.16254973	0.46360022	0.51925015	0.57823044	0.57991636	0.96555054	0.32844734	0.05096376	0.5496451	0.6981516	0.23404804
0.6577615	0.4094591	0.080626965	0.3162297	0.74087447	0.6259299	0.64341927	0.04806888	0.3508492	0.29356045	-0.047000486
0.30952394	0.05384642	0.97535473	0.84742177	0.56666666	0.5680971	0.23603296	0.12879986	0.11542946	0.24848574	1.1768664
0.57864845	0.74017555	0.8216795	0.76698464	0.638708	0.28560835	0.5609652	0.0341298	0.8395953	0.7122742	0.19505337
0.10891557	0.590482	0.9962447	0.68480194	0.68988377	0.6879847	0.48071843	0.83608997	0.8165407	0.8497554	1.0643523
0.6125921	0.5842644	0.13872588	0.15977263	0.50050604	0.88737583	0.49262458	0.15295082	0.26713222	0.8995616	0.5321216
0.3618847	0.615631	0.8439531	0.38243824	0.42576355	0.561754	0.026608586	0.3421036	0.05844897	0.23079115	0.27941972
0.5409649	0.5308701	0.23536539	0.01106596	0.37958467	0.040228426	0.30903286	0.61965746	0.31873322	0.15015042	0.6823887
0.56015784	0.57690865	0.13320768	0.6998158	0.104828954	0.19495475	0.49310303	0.10893631	0.3083619	0.48882258	0.19461595
0.9730526	0.17821932	0.9545127	0.7059512	0.619495	0.28196323	0.8927902	0.8164064	0.7723012	0.54831284	0.33368546
0.6423846	0.9177219	0.06533176	0.87341475	0.6910184	0.3026114	0.5791062	0.32615238	0.60983753	0.8360377	-0.12319445
0.17017215	0.044444263	0.21741277	0.0010602474	0.026138365	0.82322156	0.100257516	0.16742402	0.82040733	0.14327645	-1.0642383
0.54319626	0.4437937	0.3912462	0.656651	0.99373376	0.03121245	0.49577373	0.66251844	0.501512	0.602403	-0.57978034
0.30863756	0.97560793	0.099607706	0.16200054	0.13811147	0.807118	0.23060256	0.702264	0.1709438	0.9206051	-0.36668476
0.43699765	0.36561477	0.9979017	0.98726606	0.6157474	0.34651178	0.3596691	0.840611	0.53599924	0.7232045	1.0832201
0.5101149	0.3720023	0.8479797	0.4740556	0.95939827	0.23049957	0.64547986	0.6013912	0.8388595	0.4931674	0.041236646
0.45458573	0.888174	0.549213	0.3177058	0.16008013	0.53106266	0.63993084	0.29617023	0.5541455	0.8092355	0.63388014
0.8383648	0.3987018	0.062392592	0.6140443	0.051961243	0.9371137	0.065301895	0.8568137	0.06689274	0.70647186	0.15358971
0.5740749	0.119241774	0.6920629	0.21795875	0.39551228	0.6862229	0.40187114	0.33771545	0.32164586	0.6115663	-0.70160794
0.65796167	0.6695192	0.24073279	0.5690676	0.34600055	0.5106185	0.8282164	0.2770573	0.7732926	0.96969146	1.1819276
0.5509575	0.43446022	0.51627415	0.63355106	0.4250232	0.026839197	0.23433942	0.9207663	0.7526991	0.65687	-0.47755477
0.38323057	0.40242678	0.69522846	0.045876205	0.5530673	0.27266824	0.44673324	0.7358408	0.1712358	0.497029	-0.13825823
0.36282647	0.60766566	0.73170865	0.25184435	0.27300507	0.42867345	0.59178567	0.62876195	0.3527333	0.73361325	0.085925475
0.64683634	0.09490079	0.070963025	0.9441368	0.33681595	0.50146544	0.5198027	0.48796368	0.10126746	0.68397105	-0.6068021
0.034982026	0.65980875	0.030343771	0.94533914	0.5459794	0.08912033	0.7199239	0.55075634	0.89878607	0.4076212	-0.66355765
0.9122359	0.0615198	0.25381416	0.88845074	0.3195337	0.9411221	0.9319614	0.18875587	0.5614657	0.84362096	0.5868949
0.21097326	0.093519986	0.19923836	0.21913701	0.20197368	0.059688747	0.08721018	0.02057767	0.6116897	0.96179277	-1.1518986
0.6469703	0.52496797	0.018286467	0.53622013	0.97757936	0.6253609	0.10094124	0.9482187	0.75417095	0.8092911	-0.6292139
0.18462253	0.6210116	0.3512993	0.3761204	0.23424351	0.051229298	0.13083446	0.78563565	0.63297105	0.74824214	-0.66928494
0.49982655	0.0012658834	0.5943525	0.81086063	0.59024185	0.46985084	0.5376647	0.67573124	0.00032031536	0.63087046	-0.18191926
0.6920724	0.8736992	0.39795655	0.9604373	0.6268446	0.49709684	0.23341	0.55344605	0.17097813	0.26217377	-0.14082898
0.8588685	0.99680024	0.47930413	0.3292914	0.13417882	0.40188122	0.4309441	0.26911682	0.79495794	0.72025734	0.70290613
0.5984209	0.12825185	0.8511475	0.25021207	0.5229808	0.7915805	0.49283862	0.8801964	0.9351193	0.26230538	-0.415394
0.871059	0.3615402	0.9736453	0.11015266	0.6028197	0.82869434	0.7725393	0.46979147	0.37018162	0.48927003	-0.64469737
0.5909667	0.9040279	0.5600423	0.47825688	0.5468598	0.37706798	0.66564924	0.4738016	0.43766588	0.03929162	0.08075837
0.47838664	0.6338817	0.8997836	0.9382554	0.54716873	0.086027384	0.467848	0.24205112	0.43594378	0.39604408	1.1904931
0.4504537	0.45947748	0.10804945	0.2996015	0.037322164	0.9982315	0.5766368	0.4935419	0.65895754	0.32157713	-0.568035
0.48099113	0.17433631	0.5845999	0.66459143	0.19997633	0.002765596	0.5609482	0.22948927	0.48671508	0.61342937	-0.20704137
0.5827687	0.2348625	0.19897336	0.35500604	0.3119694	0.9375052	0.30751377	0.49253452	0.6565964	0.67597395	-1.73286
0.525701	0.097099185	0.7090634	0.6411572	0.042420745	0.046984434	0.65800303	0.1250509	0.38663685	0.27020663	-0.2045127
0.28974682	0.8583083	0.9278768	0.78109074	0.29025465	0.24771345	0.048669696	0.86454684	0.11173278	0.36014444	0.81118834
0.27245414	0.9873083	0.95374924	0.85277003	0.3308609	0.9088472	0.02748698	0.64865494	0.5664627	0.60137236	-0.12804049
0.48238176	0.66532403	0.109956205	0.24317986	0.15294927	0.093375266	0.26349777	0.9521936	0.53646386	0.9495012	1.2699934
0.9971272	0.5462516	0.9912629	0.05035621	0.08828521	0.46038085	0.42015135	0.91313046	0.58432025	0.48965788	0.05935938
0.37784022	0.66896594	0.46289343	0.035179794	0.37240565	0.3643477	0.19029951	0.64050084	0.6296436	0.3065697	-0.5898652
0.9129287	0.64507157	0.81165785	0.24837047	0.8912481	0.34818012	0.07694167	0.4714564	0.844675	0.33406055	-0.8271147
0.28453422	0.39132255	0.021165192	0.6876687	0.3488552	0.06656104	0.9722159	0.26734495	0.05854422	0.19392508	0.25093865
0.9136432	0.18141979	0.18897331	0.09845084	0.43111098	0.8341922	0.52181476	0.8577595	0.59822065	0.23470545	-0.3557358
0.70168906	0.669024	0.19560796	0.48950398	0.9427316	0.16084146	0.010438859	0.66533214	0.58948	0.7993631	-0.52473545
0.31533474	0.15763122	0.9784741	0.7813856	0.3188091	0.18312907	0.68880016	0.09966588	0.29820818	0.93594253	0.8001074
0.16533333	0.9686169	0.010663807	0.56542873	0.16425616	0.7765594	0.40926528	0.91015136	0.3321231	0.21077824	-0.7859431
0.9433251	0.8593963	0.460208	0.8702163	0.34350073	0.28372425	0.17112571	0.32774073	0.0538795	0.42619807	-0.4071307
0.8028694	0.5669627	0.080540955	0.84136736	0.86901903	0.9119756	0.8659748	0.8074083	0.88652146	0.8575718	0.5885099
0.840051	0.02956444	0.80466086	0.32774347	0.26039374	0.026842356	0.5372259	0.4820873	0.027729213	0.30622083	-0.30988985
0.6381665	0.040774524	0.39507294	0.3038795	0.67551845	0.78229123	0.32175016	0.8961317	0.21477753	0.46289325	-0.887251
0.8345971	0.63960665	0.086435616	0.12234408	0.21121663	0.55258703	0.72908556	0.9319874	0.29068327	0.008099258	0.4046368
0.57746357	0.34803677	0.6164381	0.1726281	0.14107245	0.5764849	0.8374094	0.06585336	0.3760091	0.17351389	1.0778054
0.422589	0.9618615	0.4484408	0.01637429	0.9068564	0.8426958	0.6266696	0.12351537	0.39349788	0.22973436	-0.365882
0.18066275	0.65234095	0.7592468	0.40308952	0.70546496	0.32655686	0.09185749	0.8810064	0.3254826	0.34367317	0.47276437
0.6779627	0.95842016	0.1596117	0.99459326	0.756842	0.58377695	0.80599076	0.24891889	0.8324375	0.9465942	-0.052332558
0.7139536	0.17422068	0.14145404	0.67468005	0.5367391	0.37072515	0.52126265	0.5929438	0.3072983	0.30429482	-0.0809544
0.12653041	0.504124	0.2349279	0.7475758	0.20181435	0.49538893	0.7337154	0.6822395	0.53215265	0.8676496	-1.0276653
