x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.40249783	0.38061816	0.254956	0.73729897	0.46658063	0.1295951	0.784707	0.36721063	0.56397194	0.055377066	0.585488	0.56597793	0.3177706	0.1678713	0.6583443	0.23152626	0.5187643	0.31102198	0.7339614	0.9061004	-1.253479
0.08553362	0.91454273	0.55494356	0.1312086	0.38693076	0.73301065	0.50565434	0.5704911	0.40751886	0.30946255	0.8371945	0.12598026	0.9513162	0.2506904	0.8168083	0.41705745	0.71007144	0.51359564	0.8400885	0.8413535	0.9229549
0.64538103	0.4866497	0.7238366	0.98316336	0.8664368	0.6758199	0.009363115	0.025466919	0.7624707	0.3785128	0.69842124	0.46985167	0.85315293	0.5242705	0.9813921	0.22443813	0.11672354	0.8279634	0.9248545	0.7120388	-0.15998179
0.41629964	0.91649187	0.10647845	0.09811264	0.43901902	0.17651069	0.8728231	0.080173016	0.5961296	0.18903267	0.08827764	0.75333	0.72044325	0.18074024	0.6664478	0.69073933	0.34525532	0.6012932	0.55765635	0.6610146	-0.9101709
0.5637004	0.79346377	0.46618497	0.47922498	0.51899076	0.504315	0.5820804	0.0711478	0.7823478	0.97464424	0.4803838	0.035171628	0.70214456	0.17791736	0.8632636	0.042572796	0.21450746	0.08601105	0.54084754	0.51011413	-0.61291367
0.86895776	0.84336966	0.3506747	0.62471205	0.48600125	0.39034927	0.17946005	0.4223799	0.61341184	0.79095465	0.69412184	0.39893818	0.7074571	0.47837192	0.869073	0.6116845	0.8259264	0.58893687	0.33168668	0.83791023	-0.49430257
0.67192394	0.34396595	0.20312923	0.26344872	0.72395295	0.4308414	0.8849727	0.9267979	0.6640612	0.39354497	0.3568645	0.7370815	0.3636135	0.54958004	0.013189614	0.13294375	0.64595234	0.1618045	0.37503284	0.30014205	-0.9129045
0.5629932	0.9486405	0.1793989	0.0095998645	0.90880275	0.12427825	0.3310895	0.3988549	0.9763189	0.7575169	0.22517842	0.269751	0.16773623	0.35916972	0.29671502	0.50562567	0.87932235	0.8691439	0.042345107	0.9336071	-0.5695745
0.62462306	0.08668643	0.7412944	0.5673804	0.83400214	0.437805	0.48706198	0.17449152	0.19590044	0.49343187	0.4054597	0.73991394	0.8120816	0.4590966	0.10394484	0.5803192	0.62684005	0.6484376	0.19652188	0.20718712	0.19486783
0.59083015	0.73586994	0.7429403	0.5892299	0.5079152	0.84345	0.8794968	0.5363311	0.42285722	0.5774505	0.9517518	0.17138547	0.15090382	0.56617767	0.80401176	0.022773385	0.5191779	0.4348582	0.47347182	0.056479752	-0.9957925
0.3422392	0.35688406	0.5631115	0.16881824	0.7245068	0.39660895	0.86340314	0.8794637	0.6190034	0.88025004	0.90452176	0.08050072	0.36324733	0.84544945	0.5787008	0.09464127	0.62635416	0.8549589	0.4247762	0.14719671	-0.62657577
0.7931856	0.37339324	0.9016153	0.022296607	0.42524928	0.78005534	0.6373846	0.053709447	0.36211216	0.77960885	0.2247203	0.12949711	0.053890467	0.79303575	0.1933304	0.9384794	0.10929787	0.16989493	0.94922775	0.05659473	-0.55493456
0.6717976	0.41861928	0.5208365	0.5084662	0.6948995	0.61391485	0.95560807	0.11997324	0.07587695	0.587377	0.22086853	0.71018916	0.25669992	0.9000826	0.7219097	0.19069785	0.78777367	0.5511881	0.26144016	0.38914943	-0.6208457
0.53667873	0.32865196	0.06295335	0.19041657	0.2431466	0.32331145	0.42681134	0.6888202	0.684097	0.715379	0.8587784	0.5405952	0.96209455	0.37588012	0.12337822	0.08525258	0.026402473	0.18713671	0.31602854	0.07892978	0.037488155
0.13814366	0.034549594	0.15588403	0.48100197	0.45002484	0.46478146	0.0060313344	0.1362282	0.024060667	0.8822168	0.09573543	0.5345545	0.595944	0.07187623	0.18082786	0.15903902	0.97854054	0.64182067	0.5613039	0.122495234	0.96076363
0.4590401	0.1964652	0.76485306	0.981064	0.04283452	0.033558786	0.11485565	0.6920665	0.901823	0.6474566	0.5776252	0.2779203	0.06320351	0.6915718	0.2345509	0.9508725	0.7946572	0.18292731	0.7562676	0.41905022	-0.24038951
0.7578347	0.9988301	0.42369616	0.23398662	0.6200264	0.23582071	0.44280303	0.63363063	0.6383157	0.63781357	0.19434857	0.4664852	0.8412195	0.7992988	0.049911916	0.23700535	0.11250728	0.3371175	0.33563727	0.01946938	-1.1571642
0.91935694	0.72409123	0.8082672	0.11625981	0.42193842	0.7098361	0.27730685	0.27165562	0.33526987	0.20722109	0.30874652	0.3875466	0.7011511	0.3580668	0.8036071	0.9022717	0.5073646	0.35197842	0.3008108	0.6741535	-0.61893797
0.100330055	0.44571686	0.4033538	0.66235876	0.69841266	0.7923036	0.78452164	0.22935754	0.93427163	0.609199	0.80172104	0.4806142	0.77091205	0.49824148	0.77366143	0.68818605	0.6232414	0.27751	0.66701853	0.5924582	1.6188918
0.96205544	0.7913554	0.32553393	0.46553224	0.9535143	0.23749381	0.63533646	0.9718116	0.23480093	0.4909932	0.49874556	0.68893003	0.5981674	0.772244	0.5817873	0.7513368	0.9469797	0.34578204	0.33605695	0.52724206	-0.8556326
0.4323398	0.4137643	0.13804722	0.26222235	0.81843513	0.7067089	0.046367288	0.3507967	0.30133063	0.54555523	0.43432564	0.8144959	0.044601142	0.7057523	0.65103734	0.9267845	0.15664423	0.70746607	0.348413	0.5943854	-0.100516126
0.496639	0.6330175	0.06036818	0.335733	0.21800363	0.5087467	0.72007173	0.12000775	0.7136283	0.77075374	0.40326935	0.31734776	0.89479816	0.60410815	0.924087	0.52539295	0.3470407	0.33696437	0.2936939	0.7575834	-0.26702255
0.8189609	0.34177047	0.5362821	0.9744563	0.48937625	0.74493366	0.0045520067	0.60470104	0.1752128	0.26225066	0.01819247	0.83481467	0.0063280463	0.97887236	0.24937993	0.12064898	0.39785242	0.22392207	0.79173	0.6188393	-0.42939687
0.109068036	0.9126812	0.97758484	0.3280071	0.16987854	0.4675414	0.71636426	0.96429473	0.124438584	0.6561243	0.8894409	0.9895339	0.052147806	0.08490461	0.5678188	0.13711882	0.3792587	0.0100390315	0.89751434	0.47509086	0.13249145
0.5209219	0.45008695	0.07198739	0.46477717	0.37762707	0.72991663	0.26778066	0.9205765	0.17679483	0.35353875	0.7986769	0.38494587	0.0781396	0.348983	0.53679353	0.36966383	0.8813132	0.97905856	0.8992691	0.59051627	0.073350355
0.3973477	0.4138047	0.3152988	0.13263547	0.10925764	0.28299934	0.22033042	0.14260608	0.14762741	0.44400686	0.59556514	0.3816021	0.03289789	0.4481063	0.032277524	0.4459787	0.2110691	0.7912804	0.88220435	0.30267912	0.013184959
0.7910172	0.98566383	0.22515017	0.59453624	0.058281124	0.41132748	0.54070985	0.2771774	0.51331306	0.010040104	0.40348113	0.84828293	0.3037852	0.47940046	0.67245173	0.01498574	0.88178444	0.62833977	0.87287164	0.24207604	-0.60219115
0.87788045	0.5240089	0.8990855	0.65113896	0.9810128	0.46701467	0.4951806	0.9603083	0.9378134	0.34052926	0.83685523	0.9952409	0.21817166	0.99437296	0.659271	0.3513826	0.13792825	0.62144035	0.79466414	0.27811402	-0.97497797
0.47364736	0.77883905	0.326824	0.32514775	0.32821506	0.79073083	0.86830336	0.13214135	0.8638994	0.41033745	0.15279186	0.9071176	0.9858172	0.2836331	0.515308	0.2727242	0.3671708	0.82652444	0.9032336	0.5307604	-0.17905013
0.33560747	0.6157874	0.980331	0.4763481	0.10786778	0.23688316	0.44951272	0.4120813	0.9863568	0.28068554	0.6701609	0.020459712	0.075063765	0.25598228	0.74042517	0.51087266	0.78124696	0.39461297	0.9212768	0.23770195	-0.20783168
0.0405429	0.0516752	0.07234532	0.14454907	0.51648927	0.50461286	0.09001863	0.18765861	0.24063057	0.5055757	0.59776574	0.27426857	0.52333546	0.94947475	0.91499186	0.7220174	0.5978254	0.8332563	0.87527275	0.59682655	0.84410936
0.27432007	0.0977872	0.97295326	0.36885458	0.28043878	0.8811526	0.2112534	0.36412585	0.8138035	0.49928188	0.5409962	0.29071718	0.41552967	0.17801362	0.35851604	0.5020054	0.765186	0.8309882	0.783804	0.45380652	0.57187814
0.074202955	0.098227024	0.9646322	0.14895594	0.16542011	0.42157984	0.48040062	0.3823722	0.35870057	0.35846752	0.09718907	0.25139588	0.35259384	0.46124685	0.85770214	0.26976776	0.734384	0.67509156	0.48237514	0.46138537	0.12969056
0.8485101	0.8110376	0.2972216	0.523986	0.37072188	0.06634009	0.42632318	0.9330401	0.48584312	0.4888646	0.47705603	0.70803285	0.28291476	0.9441766	0.69680053	0.28490448	0.81480086	0.29643673	0.44296306	0.96069026	-0.5126413
0.71147895	0.19290209	0.2825092	0.16402578	0.7847389	0.1218825	0.32973176	0.61599225	0.765125	0.50063556	0.3314529	0.81284124	0.08359939	0.24937063	0.17774326	0.6927755	0.06433469	0.685421	0.82625633	0.6219837	-1.5368385
0.36740702	0.6339973	0.6879864	0.49888134	0.21653217	0.24036992	0.23785865	0.8220508	0.9516575	0.7826074	0.5373803	0.22356343	0.18273962	0.44536555	0.7528765	0.58998317	0.33202863	0.42394644	0.7131635	0.8566205	0.5304367
0.052054226	0.5676539	0.85498524	0.9709435	0.3844471	0.24288344	0.077303946	0.7349919	0.72882444	0.10208839	0.1508618	0.332726	0.27559984	0.88325536	0.7402739	0.35047513	0.09839207	0.014723361	0.09112781	0.21365732	0.944359
0.1370067	0.33352274	0.24317002	0.042522967	0.86501205	0.11102998	0.75314295	0.09891343	0.99913	0.6358949	0.010540724	0.91546595	0.7909188	0.7854476	0.46226662	0.7247864	0.7582773	0.4290253	0.06934738	0.4798774	-0.46232224
0.04195875	0.43251288	0.41861242	0.2681476	0.041143	0.75423265	0.768339	0.4314894	0.0756858	0.8565727	0.79008055	0.49657983	0.5362559	0.9949171	0.6659951	0.30860144	0.066562176	0.51882327	0.8226848	0.9902551	0.9504721
0.23317784	0.40680242	0.43737215	0.107085586	0.6341486	0.90342456	0.17744005	0.2860011	0.3647619	0.6822949	0.90082157	0.29831713	0.16858906	0.76338154	0.20319498	0.3589316	0.6457363	0.46409702	0.5927218	0.38673568	1.2852981
0.82843333	0.42308897	0.6297305	0.7050563	0.46562672	0.5377769	0.4119153	0.8399407	0.54762524	0.08020097	0.50041217	0.74591935	0.30166483	0.25946987	0.4248538	0.5315113	0.7192328	0.42149073	0.3579132	0.46562982	-0.6702229
0.2711876	0.05285752	0.80103946	0.41386002	0.7180407	0.88018775	0.87525827	0.94940984	0.7639024	0.017560542	0.82659423	0.2517895	0.39103574	0.8118974	0.46676916	0.14737087	0.50078213	0.8015206	0.019412577	0.12795746	-0.083598405
0.67292595	0.27940118	0.39351362	0.8129663	0.32002604	0.4709407	0.46225965	0.8587821	0.888804	0.9489565	0.26473546	0.7866787	0.9461318	0.8154111	0.27381402	0.10156566	0.40257245	0.31121254	0.12974435	0.3540793	-0.7815014
0.8403344	0.4056915	0.08214754	0.9886851	0.36379403	0.7826493	0.4160074	0.53024256	0.49936873	0.93697965	0.921519	0.7017943	0.8800179	0.80115515	0.073928595	0.56295943	0.028784573	0.8513553	0.63663894	0.8408184	-0.8407076
0.7158238	0.7017128	0.27382487	0.9839623	0.037747025	0.13671243	0.38279545	0.26281697	0.6005375	0.26815754	0.98380375	0.55118924	0.3322224	0.044662237	0.5626188	0.6285685	0.5094337	0.7975886	0.51407844	0.9720225	-0.15526152
0.062156916	0.782338	0.5357039	0.06671995	0.3325495	0.9835493	0.42512447	0.5545229	0.9577676	0.25773466	0.7683302	0.6070261	0.50532484	0.38132697	0.6787795	0.35606974	0.4121787	0.6384405	0.5867222	0.957061	1.559916
0.34577763	0.20788836	0.34974152	0.38864642	0.8232625	0.6728951	0.27341813	0.5072502	0.19861871	0.10606521	0.23978162	0.5967878	0.14802182	0.6304915	0.49931973	0.01322037	0.60243523	0.6465348	0.80396885	0.9545361	-0.50403833
0.26809418	0.50723296	0.8554919	0.5667714	0.88760513	0.03492433	0.6684064	0.05383593	0.23757541	0.05980766	0.89273435	0.71228766	0.99940634	0.2160809	0.7552337	0.85834324	0.5876809	0.59986377	0.897371	0.44091576	0.8128867
0.82486784	0.42259407	0.6574126	0.38849723	0.7573968	0.68927544	0.33619678	0.33022225	0.7910313	0.73370636	0.039209187	0.5532331	0.54621583	0.95583284	0.630269	0.97264785	0.8067737	0.45199925	0.28839517	0.52380466	-1.239412
0.46336293	0.58231896	0.47490633	0.44465852	0.77478546	0.2720762	0.29084837	0.31972843	0.86648434	0.8174331	0.5475402	0.22784984	0.24776995	0.16130185	0.113046646	0.009788871	0.013881683	0.702097	0.8491706	0.1023168	-0.9140672
0.8526106	0.3383249	0.9890669	0.45144397	0.5571787	0.83442515	0.671814	0.7069678	0.6632457	0.63783866	0.08827311	0.58358663	0.47986603	0.5327852	0.6002298	0.41632217	0.7896426	0.9048794	0.051040947	0.17658192	-0.96741515
0.112508416	0.5591254	0.49887294	0.5536212	0.51790345	0.7415858	0.39399272	0.88828945	0.65381974	0.5509507	0.851195	0.039366663	0.8376632	0.36712378	0.8175835	0.2403714	0.61272514	0.058493376	0.2112568	0.78740585	1.8049213
0.28534484	0.5893445	0.14026654	0.39683545	0.41360962	0.86815965	0.28527665	0.69046384	0.32388932	0.676955	0.0520097	0.95472187	0.26125544	0.8664032	0.420331	0.35167652	0.0661304	0.20609766	0.38399005	0.7226416	0.09422889
0.8227926	0.3353508	0.85066277	0.85670954	0.29254514	0.17952627	0.6051458	0.21785784	0.3768385	0.65804225	0.31173003	0.47976935	0.8207301	0.038962424	0.79847425	0.7025766	0.33282083	0.1256774	0.30700493	0.44186038	0.7638441
0.12483686	0.3807214	0.24396795	0.4535104	0.09776813	0.012624383	0.74724394	0.08391762	0.0047523975	0.5186919	0.5097096	0.61279595	0.888869	0.8244723	0.6232151	0.9590957	0.13488346	0.47605687	0.20183337	0.4518031	0.010122814
0.5476954	0.3191505	0.17675698	0.5846734	0.7334976	0.23268908	0.6613083	0.93234044	0.079441786	0.2441749	0.5055983	0.48464036	0.77443403	0.65227705	0.77159244	0.0398525	0.8794671	0.3823514	0.22190231	0.27635193	-0.112449475
0.6309496	0.49779403	0.23417717	0.20176631	0.8848848	0.7492422	0.019198775	0.5619913	0.23650938	0.56079495	0.68067825	0.96793073	0.5211223	0.8305713	0.22791868	0.3187654	0.3270111	0.8116895	0.71596724	0.50488365	-0.47591537
0.6114491	0.42865425	0.016725779	0.18352783	0.40829903	0.28065145	0.13784349	0.8346024	0.7194773	0.73305863	0.40571743	0.07797444	0.030477941	0.1956529	0.28757566	0.028408408	0.76525456	0.007883549	0.27076983	0.33028382	-0.53896093
0.93290293	0.48279536	0.15374893	0.13552344	0.66767144	0.65052015	0.30950958	0.46255428	0.88261753	0.03682202	0.3530565	0.3994797	0.6763358	0.8822706	0.5287654	0.571371	0.48173434	0.27311504	0.15835828	0.9972056	-0.75974756
0.35625923	0.77227837	0.15551764	0.29162425	0.5758806	0.3277442	0.6727156	0.74659586	0.53091055	0.16541827	0.440377	0.12688446	0.8409742	0.70883584	0.8503343	0.34153676	0.18995965	0.523349	0.63811946	0.25079918	-0.8806185
0.7966332	0.9649262	0.99524486	0.0144943	0.08829528	0.9778234	0.20478839	0.04879886	0.34237033	0.35844964	0.61315626	0.29141724	0.71950144	0.062821686	0.9401276	0.8771686	0.6430987	0.17990768	0.3142768	0.49313337	-0.38172984
0.2971881	0.5456709	0.3736354	0.49901938	0.5530136	0.43516994	0.43427718	0.11914122	0.99691457	0.604225	0.76466256	0.70459276	0.6898722	0.20870608	0.9006815	0.8155474	0.5254317	0.71886027	0.8737308	0.6873114	1.1107485
0.3528766	0.75031626	0.39821762	0.1651439	0.0733881	0.4549116	0.28328335	0.8360831	0.057447374	0.4026022	0.5847334	0.8539682	0.26939303	0.6017675	0.5245776	0.19061142	0.97867423	0.7336756	0.33923286	0.84365445	0.30531046
0.71277475	0.44960058	0.45707482	0.89889336	0.44209695	0.58431834	0.55063474	0.071786106	0.47928637	0.9312832	0.4388824	0.12677842	0.28930962	0.826778	0.8461696	0.7720573	0.2582966	0.39588767	0.87118983	0.5200848	-0.9318342
0.7530354	0.74700654	0.17953956	0.04559529	0.5287771	0.30933315	0.039373755	0.1461643	0.5127624	0.18737328	0.09056687	0.7867813	0.7494669	0.9422554	0.43446887	0.76557684	0.14269918	0.5040362	0.65821403	0.78480613	-0.3370206
0.50461155	0.042412937	0.260872	0.054417133	0.1090036	0.4080168	0.016651034	0.8001757	0.24368954	0.17815673	0.57682973	0.56472695	0.5953159	0.14962202	0.440264	0.05607593	0.9141637	0.26525563	0.4679342	0.37348127	0.07865945
0.30745387	0.94159144	0.06631315	0.6214984	0.42198694	0.99776113	0.6053864	0.37671298	0.3590281	0.5194426	0.31636363	0.03653115	0.64322513	0.17869091	0.070104	0.030907094	0.3877498	0.3270685	0.3004653	0.8201677	-0.55859315
0.29953516	0.46881795	0.8303465	0.51817584	0.619275	0.73239785	0.37604707	0.55710393	0.51676327	0.68426454	0.34564817	0.43087077	0.0888598	0.5635079	0.17935216	0.3629042	0.5449712	0.8305156	0.669236	0.42567825	-0.1522485
0.7713624	0.88275945	0.11317003	0.002128005	0.2462756	0.41428584	0.36051726	0.29756677	0.92850786	0.14104515	0.7500498	0.41706282	0.9017827	0.67464983	0.6987014	0.61924595	0.033684433	0.7102498	0.845492	0.7197114	-0.16546664
0.1746602	0.92934877	0.62583154	0.90749526	0.1823417	0.34254563	0.057186842	0.031506002	0.07885808	0.98414797	0.12997657	0.55735517	0.09344953	0.2897206	0.3954674	0.8002206	0.888565	0.9261134	0.56100833	0.05947727	0.17706376
0.3137896	0.9274058	0.03686911	0.33497763	0.69748425	0.6942352	0.83158565	0.11858195	0.7211481	0.6400904	0.79195666	0.8473809	0.29357344	0.6107478	0.62874305	0.005454421	0.39246202	0.074893	0.33825386	0.047432005	-0.29982987
0.0338099	0.8690299	0.790977	0.81554663	0.04462546	0.853863	0.2834561	0.855738	0.06822735	0.14909941	0.018262446	0.30242527	0.96681666	0.68019986	0.85782	0.69085073	0.7035912	0.9409488	0.41184533	0.6720695	-0.008070774
0.31355911	0.86764604	0.85360074	0.050189197	0.69279146	0.26591784	0.4649166	0.12517947	0.4068783	0.5028295	0.97800446	0.45819312	0.9254232	0.32360697	0.2875092	0.6191408	0.41802746	0.14861757	0.67674387	0.510224	0.20328361
0.12280673	0.27057916	0.056927502	0.0739184	0.99649435	0.68963826	0.2041105	0.0785476	0.7599996	0.20765442	0.015996218	0.37288922	0.13885474	0.49074674	0.21907061	0.12954867	0.12543672	0.19417763	0.68134904	0.326703	-0.16763873
0.43148625	0.66465235	0.8397543	0.21223211	0.8401669	0.5231938	0.06821489	0.7047581	0.961674	0.98634565	0.27500224	0.6422619	0.48939842	0.7835611	0.5907006	0.8837044	0.4564445	0.31590486	0.33606791	0.96569455	-0.6802547
0.7859355	0.55079603	0.11312443	0.26803303	0.8919031	0.7271011	0.677023	0.9221459	0.98759484	0.34952438	0.13365912	0.8259424	0.35384256	0.21356761	0.19935447	0.97672415	0.34740216	0.31842673	0.17074269	0.046839833	-0.67557454
0.87396234	0.61631227	0.09373337	0.36629456	0.94650495	0.04181987	0.6265841	0.85885036	0.8517118	0.6019827	0.8362248	0.7361812	0.5938418	0.15708208	0.7879678	0.9665131	0.20906633	0.845156	0.1574806	0.5976042	-0.95276076
0.16771299	0.14949203	0.6654964	0.80775404	0.44269317	0.03738594	0.93518746	0.5717412	0.026747644	0.86542183	0.20046449	0.76023126	0.79465544	0.8420723	0.56266445	0.018491685	0.77072185	0.46812147	0.041478097	0.7948875	0.10315593
0.67029065	0.33493066	0.52551866	0.51281995	0.62499493	0.3648256	0.7991872	0.76406926	0.17771947	0.7102587	0.49271268	0.15093756	0.55299795	0.67523426	0.91376185	0.10483819	0.19886571	0.922808	0.1754278	0.7688409	-0.20005284
0.7056886	0.6279715	0.21698302	0.6214832	0.7446353	0.69183767	0.14736271	0.7753612	0.3867886	0.7505396	0.8059234	0.36436135	0.07119298	0.66246074	0.74363166	0.7632702	0.006279707	0.35879427	0.24867356	0.4208086	-0.7005164
0.046696186	0.3259074	0.94409585	0.69415003	0.6857642	0.27597195	0.21317464	0.23128456	0.80731964	0.12938803	0.4855789	0.3854202	0.70660585	0.7239755	0.6123335	0.16876072	0.032524824	0.850998	0.36292857	0.047550738	1.3770205
0.60390204	0.6488518	0.8823069	0.8323336	0.21161282	0.5368632	0.057611644	0.5966901	0.87816805	0.019286573	0.98435104	0.60292	0.9194521	0.86484224	0.0502702	0.783815	0.22982681	0.98904645	0.9333362	0.37914753	-0.4287661
0.47943944	0.47857964	0.91388446	0.34751773	0.22151417	0.2745316	0.8533308	0.07580292	0.3122657	0.86927426	0.15060198	0.067002594	0.13454473	0.6061467	0.49754298	0.9326797	0.07915342	0.20991069	0.46427214	0.02383691	-1.0277737
0.7903153	0.4803285	0.28658915	0.41302478	0.7156436	0.5830708	0.30167407	0.92458355	0.074237704	0.6441284	0.4036107	0.65898854	0.29736668	0.36094123	0.10113388	0.5112595	0.7786546	0.54046154	0.0049161315	0.43357068	-0.48824427
0.8105584	0.36640996	0.98366594	0.13616347	0.19827676	0.6924233	0.6798984	0.98763305	0.9653622	0.77178615	0.71719855	0.82639414	0.5686191	0.5528023	0.17346227	0.38178682	0.34326112	0.82286966	0.44285917	0.2624274	-0.7674428
0.41977394	0.31764984	0.34796536	0.18847597	0.72844815	0.056720078	0.026427567	0.23672289	0.9373238	0.812548	0.6343597	0.31022996	0.6601164	0.9978681	0.25235707	0.48287666	0.9718587	0.6494644	0.41788363	0.9913353	-0.93012285
0.0786705	0.39026248	0.17188352	0.35937428	0.9321997	0.8927953	0.7063763	0.9706421	0.21144825	0.0530625	0.30123377	0.33730572	0.6992487	0.37978703	0.2360444	0.363876	0.50010467	0.2659396	0.7915284	0.39168733	-0.020784996
0.039859354	0.23120373	0.44049233	0.2799276	0.27166164	0.28432995	0.5468258	0.9132028	0.97499895	0.78465873	0.41587943	0.16742218	0.99706984	0.80540514	0.97539365	0.0783692	0.50485605	0.5853878	0.5986554	0.22316831	0.57167155
0.9620284	0.5125841	0.9010346	0.4312098	0.11329961	0.6073947	0.14411414	0.49654245	0.27856672	0.78612846	0.043040454	0.17359936	0.30035698	0.9808272	0.8153878	0.80551803	0.08956683	0.74767685	0.6478037	0.6462724	-0.84392405
0.36955613	0.2180872	0.3126614	0.02966106	0.4118439	0.796897	0.19687366	0.71079034	0.601198	0.43002063	0.053716004	0.30920404	0.80634016	0.6207048	0.8658947	0.71997565	0.26660502	0.34222436	0.05492246	0.44166648	0.3393814
0.36395812	0.40744334	0.42604637	0.09889382	0.6272646	0.24013841	0.2503959	0.8895526	0.8690384	0.76216656	0.10808587	0.2711547	0.5936955	0.07987195	0.7736219	0.3641588	0.59582514	0.71831864	0.4647228	0.94796526	-0.72328305
