x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.42933774	0.71446574	0.36697197	0.89404213	0.92850477	0.8385931	0.96183026	0.5461271	0.5502336	0.0012227297	0.50128835	0.03612107	0.1899212	0.9436461	0.37353736	0.78315556	0.6422488	0.3186835	0.9485758	0.38195276	0.4848345	0.43406606	0.6025863	0.37059593	0.4374805	0.03461355	0.22786015	0.40908885	0.72199	0.12341136	0.56984997	0.13292068	0.6113903	0.2946775	0.5604948	0.04303515	0.15568876	0.27900493	0.4707818	0.92048675	0.87506574	0.3934899	0.031376123	0.49198878	0.58970195	0.36355358	0.7980988	0.37123835	0.91423213	0.53902304	0.59246665
0.3616042	0.1277737	0.2942199	0.5446317	0.07698661	0.83455116	0.20949131	0.338782	0.06836003	0.4390698	0.10301936	0.3992781	0.030067742	0.5300781	0.11014426	0.92745274	0.13634676	0.32174253	0.8486328	0.18360019	0.45852453	0.76080847	0.28691864	0.5647676	0.32983112	0.15825564	0.105724275	0.5274324	0.48599875	0.36849797	0.07346654	0.15895694	0.074683785	0.6012812	0.11277586	0.03142482	0.37969673	0.13930213	0.7223072	0.16141248	0.023905575	0.5974287	0.97275037	0.13981783	0.11329758	0.41435844	0.7933473	0.8086166	0.07754433	0.6508072	0.34827584
0.3300439	0.28730184	0.48065412	0.9792135	0.59767365	0.99640995	0.74212426	0.17702913	0.6396681	0.26412857	0.7482876	0.45574898	0.9462795	0.9022131	0.73854667	0.3240664	0.63318676	0.88494796	0.43146187	0.81850266	0.71319354	0.7459802	0.61160046	0.9543646	0.26626003	0.31268978	0.6857712	0.042613387	0.66322553	0.46157718	0.38524318	0.6545003	0.9637831	0.41706526	0.61167	0.2807539	0.7026896	0.2897784	0.61911535	0.56890535	0.9525356	0.99790746	0.5682897	0.5246208	0.54493546	0.92666894	0.7719174	0.73287165	0.2106539	0.75085926	0.040493242
0.58474946	0.75132567	0.21406144	0.23707056	0.59796816	0.1861319	0.20602429	0.6837425	0.892476	0.27708513	0.4097181	0.7733654	0.35569698	0.031549096	0.8749365	0.65029496	0.91785127	0.44821638	0.19579053	0.09075117	0.5907492	0.07365292	0.20045465	0.0880546	0.43456894	0.22812742	0.8747437	0.7440619	0.5509526	0.27796465	0.9102833	0.86829823	0.28066742	0.41980314	0.6648936	0.56328607	0.70769584	0.5149175	0.4504496	0.7962533	0.55961555	0.98854005	0.8378629	0.89956653	0.9569083	0.27480674	0.4671452	0.43736553	0.4808494	0.003312111	0.39291298
0.57563174	0.06074989	0.5469686	0.59007365	0.3023858	0.63569295	0.68984413	0.23559219	0.17027098	0.1811024	0.3164215	0.83703005	0.25288582	0.7702449	0.61759776	0.760344	0.24593127	0.9021833	0.4299116	0.5753603	0.6887405	0.19154102	0.9574578	0.5995996	0.13199371	0.95405644	0.1849258	0.9598125	0.17890984	0.5718083	0.23816425	0.11398703	0.2376064	0.9348557	0.7544074	0.04050815	0.2060569	0.23085237	0.5837576	0.46586907	0.89686084	0.99443144	0.36864316	0.64768463	0.896491	0.43595344	0.4447291	0.5174139	0.61243707	0.0032877922	-0.09587027
0.68281937	0.21854866	0.13847572	0.3688771	0.836874	0.5189503	0.6266553	0.32438463	0.09007192	0.107794344	0.22906315	0.0038934946	0.8904254	0.41096395	0.096770406	0.8861269	0.37792033	0.6434354	0.31217635	0.2897758	0.111558735	0.74588615	0.9126939	0.0067312717	0.19459397	0.8975442	0.33972603	0.5177399	0.6469407	0.16076392	0.05150217	0.7098296	0.85690534	0.7634648	0.44791466	0.542252	0.29516727	0.8536337	0.88364506	0.06698352	0.442239	0.372123	0.3462581	0.8651349	0.9712992	0.49415255	0.71978694	0.6466549	0.18172807	0.8724065	-0.60221654
0.66451395	0.48091656	0.70799726	0.47616	0.78308123	0.13229084	0.58892554	0.8482539	0.33050025	0.09277475	0.24723798	0.47100085	0.10887563	0.82884246	0.26100528	0.96736944	0.89830005	0.9027258	0.50195473	0.85657746	0.69799507	0.8953573	0.40467775	0.6715915	0.01763022	0.0038468242	0.11650789	0.46525985	0.31555665	0.19919878	0.032309234	0.7835798	0.3627808	0.11656231	0.6431407	0.99061745	0.3980487	0.43624598	0.0906499	0.6686368	0.6481634	0.1353811	0.19544935	0.011554062	0.0406245	0.66366756	0.93439966	0.32311976	0.7940328	0.2922992	0.21948004
0.5401515	0.53021985	0.7752631	0.9921181	0.8654053	0.89783996	0.81312096	0.14723909	0.08498335	0.6071642	0.6420514	0.45902228	0.7129905	0.8002661	0.8365624	0.253739	0.3671263	0.996286	0.3620659	0.21816689	0.53554696	0.80776614	0.5931553	0.7312221	0.35452306	0.98279274	0.8506906	0.6569498	0.42761743	0.11667937	0.40358377	0.9897903	0.5498122	0.86971337	0.3099019	0.9363126	0.45447183	0.961019	0.37555194	0.20519483	0.48721772	0.48163396	0.3118903	0.31927675	0.31814456	0.12406659	0.8214521	0.70963573	0.37910926	0.7908323	-0.48396677
0.72904843	0.5801136	0.69818676	0.60200757	0.13106847	0.749289	0.9425014	0.82628065	0.5387783	0.06881589	0.41184372	0.7360294	0.27194828	0.7032948	0.6339481	0.25685132	0.6868274	0.6556383	0.9728731	0.18818176	0.38658315	0.68801075	0.86113554	0.054164708	0.15329188	0.5196616	0.29282767	0.85366994	0.05330181	0.92221284	0.974247	0.85036415	0.55748105	0.45805824	0.76131535	0.94360536	0.17165661	0.65449405	0.19070524	0.84639263	0.9678729	0.6559971	0.99833536	0.6888651	0.9050603	0.05051285	0.082809985	0.17975509	0.96150666	0.09989369	0.42094404
0.51039237	0.07431781	0.80282944	0.1082198	0.42059708	0.43470734	0.52891415	0.4535135	0.35954517	0.157314	0.76508135	0.53862536	0.5073039	0.9136465	0.5990398	0.2790658	0.03268236	0.694444	0.45400095	0.3929416	0.92200685	0.051540136	0.6143209	0.9323143	0.18424577	0.19959599	0.38036877	0.2717659	0.46074063	0.17784894	0.4421922	0.45569235	0.8851275	0.2376225	0.70737547	0.51327163	0.00079131126	0.82725126	0.13555056	0.8484965	0.11424911	0.85443354	0.726724	0.3183735	0.41265953	0.56514394	0.41532636	0.7295528	0.0815385	0.37647676	-0.041104995
0.7207289	0.71391606	0.24786597	0.94906175	0.8716123	0.9579129	0.072892785	0.7128605	0.43237358	0.9719221	0.4011023	0.009597719	0.4543879	0.90120834	0.17153281	0.12255365	0.8327715	0.34300387	0.64462656	0.95607835	0.2594846	0.595709	0.35152227	0.412547	0.7215322	0.91138566	0.92337686	0.52114147	0.6971288	0.9981551	0.5115814	0.72105473	0.79764223	0.5088076	0.00601995	0.876649	0.31393623	0.9498346	0.72635823	0.44023722	0.8763009	0.91322774	0.9059881	0.36593717	0.0063868165	0.13241607	0.0033567548	0.917816	0.36137557	0.11565268	0.10929705
0.71374446	0.57240194	0.59703976	0.8441619	0.8166494	0.37169605	0.25403887	0.06279546	0.3739099	0.68582594	0.4847992	0.8639652	0.42679816	0.10324001	0.64943445	0.95639914	0.9021819	0.9721261	0.02125758	0.98479754	0.8435119	0.9916411	0.82533735	0.019740343	0.4994915	0.034490883	0.69950897	0.078038156	0.61134744	0.9923744	0.53195983	0.62474585	0.03810811	0.19188029	0.14495128	0.730571	0.8331871	0.9857601	0.21479213	0.16280407	0.9819875	0.17977196	0.025304437	0.112344265	0.30780107	0.67860425	0.26344675	0.7563069	0.73048604	0.24626565	-0.64869213
0.861817	0.9565039	0.6109957	0.5298532	0.9843	0.87047714	0.9302769	0.978615	0.7182303	0.38962442	0.048628747	0.20985311	0.8578192	0.39234114	0.29497367	0.3572247	0.6669414	0.8056265	0.90746653	0.4582848	0.3723752	0.1746217	0.61994547	0.74821013	0.61012983	0.16650623	0.9155589	0.22933012	0.18971092	0.19989824	0.71537054	0.15351504	0.9772843	0.3353997	0.40117794	0.10090566	0.5778499	0.62779593	0.32750642	0.95916426	0.8166697	0.48145163	0.7784211	0.953477	0.95024365	0.78520995	0.4374854	0.15264875	0.09021795	0.9279884	0.5879834
0.44330597	0.9588706	0.6010264	0.16685069	0.5045822	0.4805125	0.708802	0.015314341	0.41543525	0.005213678	0.64821035	0.71158975	0.83955	0.10684097	0.037590683	0.82182866	0.35545224	0.19769263	0.29032618	0.269902	0.5756836	0.13971967	0.9378444	0.47038394	0.3855011	0.9893942	0.005610168	0.61923105	0.43839306	0.28207588	0.34304088	0.7173	0.46072257	0.17755884	0.100816905	0.8171148	0.0709756	0.9416816	0.8083416	0.91510695	0.77471024	0.5958285	0.013726771	0.07366139	0.7707589	0.10606116	0.6976945	0.9892961	0.9801858	0.027123928	-1.1716341
0.9447765	0.6098946	0.6688331	0.93086827	0.465456	0.67532307	0.5565463	0.73461735	0.58457386	0.1976834	0.798474	0.05454153	0.8406843	0.14699996	0.016782343	0.26335353	0.026366174	0.017740369	0.18427294	0.259992	0.028121829	0.15391576	0.30113852	0.55193555	0.4036966	0.53393406	0.9648502	0.056136847	0.21949124	0.98078007	0.14956677	0.38728017	0.50611556	0.9404983	0.45176756	0.55210435	0.016125739	0.7909132	0.50368106	0.3897609	0.93575764	0.9266721	0.26650202	0.37036818	0.0915882	0.6623026	0.5816663	0.6930932	0.18091136	0.83890295	0.980036
0.4201367	0.9027371	0.7742501	0.28165329	0.28828108	0.46420574	0.91029716	0.66449	0.57077163	0.28868508	0.11211425	0.07835704	0.57820225	0.08980936	0.33888268	0.004748702	0.51072365	0.49524337	0.4984691	0.24415976	0.17759854	0.93827045	0.2956075	0.78967184	0.6308316	0.0020132065	0.4397031	0.7213509	0.5309151	0.26440096	0.28133434	0.27380472	0.4736842	0.5496732	0.124311745	0.5546476	0.6561091	0.70481336	0.4068026	0.37695813	0.8405787	0.6522781	0.85283315	0.8572075	0.62841815	0.85453683	0.7376664	0.6488972	0.34761953	0.3310079	-0.36353984
0.80640376	0.5727665	0.73690325	0.06657523	0.29733557	0.8727582	0.21136916	0.5667044	0.43888056	0.23185974	0.6982374	0.92338985	0.45855433	0.74080753	0.15837425	0.14238155	0.5765425	0.15529728	0.59988564	0.74883366	0.4415239	0.75893545	0.74307865	0.4696259	0.27741355	0.44730145	0.8362549	0.047920406	0.41974688	0.92721826	0.78878784	0.57984304	0.8209308	0.7887785	0.38651955	0.61852705	0.055802107	0.9378005	0.94780266	0.8498459	0.24394107	0.17468697	0.15655106	0.30122256	0.47913998	0.69117403	0.25928104	0.5586534	0.6702552	0.8971564	-0.40296677
0.044647396	0.36433792	0.6323941	0.084183335	0.3772238	0.74574673	0.09454417	0.8670106	0.5960404	0.31311512	0.65514	0.3773948	0.8881472	0.8604984	0.39084983	0.47176957	0.011619449	0.31677663	0.7121114	0.45203745	0.56653243	0.81630415	0.35420346	0.4082088	0.39258075	0.5529779	0.46221155	0.104503214	0.107717454	0.12560368	0.98686236	0.080174446	0.2497611	0.5043883	0.25631148	0.8453614	0.15929598	0.5363963	0.70406485	0.57349277	0.2405861	0.18861061	0.32953513	0.19051337	0.08491421	0.14243847	0.339769	0.60512066	0.88427526	0.29545182	0.20671366
0.7670254	0.6244605	0.46870983	0.14490253	0.92356616	0.013938129	0.9189919	0.8063508	0.99304485	0.05682361	0.7198886	0.9655898	0.77990735	0.25586545	0.67513716	0.37717563	0.6479	0.31745118	0.49020457	0.06839275	0.77713436	0.35060328	0.08783376	0.81621534	0.6398481	0.9597577	0.656583	0.06976503	0.19138587	0.034448564	0.62386227	0.070371985	0.28675133	0.38318217	0.57244575	0.060795605	0.97314465	0.0869509	0.09313184	0.30004805	0.647226	0.5014003	0.76573396	0.053794622	0.123161316	0.37353945	0.48274148	0.30244595	0.255643	0.25846052	-0.058725014
0.509913	0.5249034	0.6682277	0.37003297	0.00032031536	0.8201288	0.96711564	0.6916654	0.59939086	0.047581136	0.54126054	0.82638377	0.5970746	0.36273712	0.10031843	0.58119017	0.9681721	0.9985291	0.5497036	0.2959087	0.20110834	0.2345137	0.21967512	0.267744	0.25970775	0.9460988	0.2830311	0.37706363	0.9810542	0.9713042	0.009195924	0.83599395	0.45757753	0.3644271	0.02892816	0.4811514	0.86150396	0.25084275	0.92843336	0.2846862	0.7183674	0.9298633	0.60101235	0.8840416	0.2284339	0.42048937	0.7787251	0.06919998	0.01660645	0.78387755	-0.3033182
0.90187776	0.6443868	0.73068833	0.48613638	0.8982185	0.86176234	0.29601222	0.35345256	0.17402464	0.8786066	0.65689987	0.6040877	0.9378052	0.9678264	0.8607304	0.868534	0.678847	0.882055	0.3787576	0.8162346	0.06831014	0.3400796	0.7623256	0.32283664	0.15146935	0.78946567	0.19115162	0.8991055	0.85380816	0.62679356	0.38339305	0.9402848	0.64347434	0.08743554	0.05238986	0.5707197	0.31216973	0.40389335	0.19737393	0.43094236	0.26420057	0.7654114	0.3277852	0.61844647	0.37852734	0.12741458	0.8893309	0.09713513	0.3634779	0.965286	-0.92527837
0.34089047	0.7173132	0.32012355	0.99130964	0.9164845	0.27699	0.7039563	0.2393992	0.18278545	0.53903854	0.10650951	0.2157144	0.06809294	0.79500014	0.105009675	0.34369045	0.3110566	0.26401585	0.8539105	0.17094022	0.8306437	0.12694621	0.53346616	0.45793974	0.8411643	0.784766	0.88015056	0.31508017	0.3963961	0.53230447	0.84412414	0.9476529	0.19266796	0.7159038	0.009909272	0.53127825	0.46734774	0.1521824	0.5996004	0.9593982	0.1352827	0.9418375	0.5339144	0.024224818	0.11422938	0.4523275	0.61830366	0.14464718	0.92353785	0.9683851	0.6007161
0.6019851	0.4394685	0.5584771	0.57975775	0.71084	0.07761729	0.91456884	0.92993295	0.9228418	0.15428692	0.94842046	0.861652	0.43810147	0.5768783	0.2236427	0.9721621	0.13159114	0.109993875	0.52182555	0.58437085	0.721206	0.5469441	0.09307599	0.3354619	0.25129527	0.71988434	0.9035604	0.9300061	0.7896124	0.23585951	0.53805554	0.15830636	0.3094887	0.37285596	0.58589375	0.40456313	0.22295648	0.01545316	0.20728546	0.96719337	0.012406409	0.68250513	0.14346099	0.05275619	0.18163717	0.5153345	0.18836796	0.16832787	0.052309155	0.13552529	-0.15216723
0.7941041	0.7673161	0.95003676	0.8000843	0.9644177	0.042707026	0.16086322	0.31941658	0.093064964	0.79718125	0.60015035	0.030753791	0.3961106	0.020097792	0.9108565	0.09718704	0.4209804	0.026358783	0.60999185	0.7998877	0.17006242	0.4513873	0.271905	0.018968642	0.92008567	0.803286	0.06896788	0.51649505	0.9179667	0.5770782	0.7525034	0.6802473	0.23516446	0.530778	0.48092586	0.7608933	0.4305079	0.58853275	0.31053698	0.90113753	0.540891	0.36951548	0.10921699	0.56323916	0.40495217	0.5580609	0.9754612	0.28474337	0.30783945	0.8602546	0.19009338
0.7286556	0.8189035	0.27220076	0.39509785	0.43671864	0.009841621	0.9657846	0.7984213	0.61297697	0.12715733	0.18547392	0.94653904	0.7865237	0.26565522	0.09178251	0.23905176	0.23547798	0.7518457	0.041618824	0.3379783	0.02487272	0.2553513	0.20252293	0.007246077	0.8158398	0.86810374	0.2746083	0.23666364	0.44419742	0.5219564	0.13148779	0.54428786	0.41441166	0.7540307	0.12739474	0.8607866	0.8547117	0.471601	0.7610073	0.39057243	0.51937634	0.22800905	0.729942	0.54913116	0.8041737	0.17368817	0.71710384	0.08498007	0.4739461	0.3195818	0.5808355
0.5756875	0.66850924	0.45877695	0.7239937	0.18812168	0.23459268	0.02966547	0.48121512	0.22720587	0.34211773	0.84892964	0.8927979	0.500975	0.16155589	0.966897	0.19317508	0.34593666	0.34758198	0.78207165	0.37616533	0.15333551	0.089546084	0.46308208	0.8498664	0.02737838	0.6875599	0.9858135	0.6680847	0.5324226	0.23149228	0.8017353	0.36952025	0.01986444	0.30622995	0.5223242	0.32392895	0.7016695	0.72049046	0.44501323	0.24477708	0.4638132	0.31308842	0.2808777	0.18986773	0.17887545	0.9123417	0.96936446	0.6553798	0.647658	0.8739102	0.43149802
0.3210491	0.6517784	0.6669872	0.20665646	0.037367642	0.11414689	0.72562677	0.9982089	0.9845056	0.6484783	0.45157528	0.80464536	0.40896505	0.12171775	0.8625409	0.18337679	0.8047699	0.8081352	0.7975835	0.65230066	0.37681907	0.53313655	0.2940821	0.026696265	0.06679922	0.26971805	0.7453084	0.02678746	0.8538838	0.0019288063	0.26793444	0.5486308	0.6943877	0.12545401	0.26717395	0.75867933	0.9604595	0.87050676	0.19184637	0.029465199	0.29866236	0.0042975545	0.2286995	0.27915877	0.29951072	0.16721356	0.8034044	0.15375197	0.86205435	0.8431266	0.38661665
0.6551794	0.7173554	0.9208612	0.24383634	0.17212015	0.7696889	0.72621936	0.93998134	0.9867927	0.4498558	0.045381367	0.23949897	0.55101645	0.55050594	0.27704865	0.9894875	0.8889224	0.8354234	0.37684983	0.7780717	0.13585454	0.8920657	0.859949	0.4327594	0.179151	0.8754826	0.6101962	0.9212234	0.9235902	0.7681323	0.31575984	0.3578323	0.99542654	0.9884034	0.39674926	0.29111993	0.18313396	0.04342562	0.89792734	0.1730923	0.35116303	0.24633986	0.7857624	0.058019996	0.23816848	0.019366562	0.5269001	0.66481334	0.96947557	0.707853	-0.57419145
0.16081893	0.7459482	0.34351754	0.5593799	0.14480096	0.7675279	0.33508056	0.020581245	0.76961344	0.4190001	0.64744735	0.76372933	0.9624427	0.34637678	0.5138357	0.2362231	0.040098786	0.22026896	0.9375113	0.5140408	0.38794762	0.6454704	0.8719647	0.58895946	0.7680498	0.960454	0.7255396	0.60849726	0.42345566	0.59562767	0.9729859	0.017580152	0.9315502	0.5436568	0.5416079	0.60490805	0.036181867	0.7121372	0.65393424	0.35806352	0.26439416	0.29342932	0.6154485	0.38039982	0.11280036	0.8664871	0.8885903	0.97817755	0.2855599	0.892933	-0.8705886
0.1249603	0.03603542	0.8125065	0.45058477	0.4754516	0.5505416	0.8863978	0.4171281	0.7790865	0.7025982	0.7828472	0.61493206	0.25919664	0.7421748	0.1297878	0.97978914	0.06389886	0.56731313	0.32464057	0.8640058	0.119883776	0.27451795	0.12265253	0.008917987	0.99240017	0.5364477	0.10185671	0.15629756	0.39511353	0.089574575	0.61510706	0.26253486	0.67751133	0.91261375	0.23807758	0.8416468	0.8077704	0.36667335	0.08055532	0.30524313	0.99172246	0.38035947	0.8200459	0.5393206	0.75565624	0.6594816	0.9407053	0.5302355	0.36415136	0.0085244775	-0.12173958
0.110811174	0.70562774	0.044922233	0.62135696	0.17344964	0.760273	0.54475653	0.4925	0.0066509247	0.71199894	0.25625074	0.47906202	0.5684446	0.9654091	0.71328497	0.14333016	0.12848336	0.83801156	0.8910287	0.24985713	0.5020148	0.4363104	0.9127411	0.38573176	0.5944494	0.26680297	0.3663494	0.9659419	0.7688729	0.9779664	0.84235096	0.031950176	0.042076647	0.26673144	0.007820904	0.35111994	0.8575216	0.21008402	0.26911885	0.8003421	0.918753	0.23339474	0.17509049	0.81067395	0.27887982	0.096505284	0.78702515	0.4946069	0.12970024	0.081778824	0.20084392
0.90750545	0.87384653	0.7883507	0.60905284	0.4909594	0.19683778	0.7542005	0.39699215	0.49708003	0.46931696	0.7798561	0.7558726	0.4752326	0.4184867	0.22686827	0.41224176	0.82967967	0.54263026	0.98472	0.5142324	0.23366028	0.17135888	0.006944418	0.019449174	0.09525275	0.9651734	0.35932827	0.91780055	0.59147567	0.14167881	0.30206406	0.89608276	0.28952336	0.5310437	0.8919611	0.23258597	0.8330408	0.77274466	0.327711	0.27453226	0.9688927	0.43498868	0.61690766	0.579395	0.40629798	0.0022409558	0.6639919	0.721747	0.7103832	0.91550106	0.14226933
0.071059644	0.85218966	0.4458928	0.81589305	0.9438463	0.38499087	0.16959465	0.64968807	0.63871574	0.1744467	0.09662843	0.16331649	0.43193525	0.270962	0.5044944	0.20311779	0.27202308	0.5264654	0.25330037	0.9063244	0.96884835	0.26117194	0.9659729	0.53518677	0.28219968	0.9390165	0.61382157	0.16904879	0.0028090477	0.16122866	0.09240997	0.9566825	0.15401644	0.6439679	0.9438729	0.15550685	0.048551857	0.22616827	0.017729819	0.7480315	0.9052687	0.81321985	0.38692778	0.82411367	0.047656536	0.55031174	0.1681872	0.64219123	0.07341999	0.2500494	0.65739053
0.06563294	0.99111235	0.9357533	0.15666103	0.2622773	0.70007765	0.04367435	0.13048667	0.8649973	0.39949012	0.87540054	0.69154906	0.38745528	0.28054994	0.35846728	0.40488213	0.5395204	0.14755762	0.14012188	0.43048	0.7193925	0.7089622	0.7112314	0.88167197	0.25972188	0.055321276	0.36171758	0.33236676	0.06396246	0.8548077	0.5331776	0.29062945	0.7943113	0.7380972	0.22358114	0.58963996	0.21728104	0.8060757	0.66595757	0.24250966	0.32106954	0.043144643	0.0014659762	0.49490052	0.0627926	0.78057134	0.58234096	0.09376204	0.27895164	0.3400312	-0.6247959
0.036170423	0.17881697	0.89370805	0.053035557	0.36853486	0.45784152	0.9988387	0.9548859	0.120666385	0.75001067	0.8907732	0.15153402	0.85164744	0.008131325	0.7589754	0.7272412	0.7861485	0.7517411	0.99797267	0.03660345	0.68168896	0.1675703	0.0049051046	0.677624	0.41764545	0.1498568	0.31698507	0.98999345	0.9371074	0.29881406	0.89449316	0.72303414	0.84703296	0.14136934	0.70620763	0.9248047	0.29006875	0.81590456	0.6056241	0.671853	0.4430356	0.37108356	0.7724838	0.62114346	0.5166894	0.25733113	0.5825506	0.9245706	0.6019746	0.10643917	-0.09963765
0.82677937	0.330575	0.31751752	0.1745485	0.09371078	0.8912454	0.060658097	0.96286935	0.2982186	0.35118705	0.9973694	0.54848796	0.6257306	0.49383402	0.5962865	0.35830045	0.29320234	0.34613448	0.60537195	0.37653673	0.19541037	0.29495192	0.07973051	0.4352163	0.116880715	0.98994106	0.9342452	0.005217135	0.2059936	0.09269017	0.58612525	0.51268315	0.8896882	0.80566466	0.060766757	0.30565703	0.83352053	0.41214627	0.12909389	0.8716709	0.74349964	0.16321576	0.99185234	0.9429434	0.41974497	0.2758876	0.11869824	0.19105726	0.46861416	0.00090301037	0.17050484
0.28013402	0.26557642	0.97321224	0.068621755	0.8893216	0.96643364	0.7752128	0.15867412	0.8077816	0.57217294	0.778648	0.8683159	0.051675797	0.97178745	0.20297468	0.054786205	0.049326777	0.70269567	0.48914075	0.38303375	0.4678952	0.5282306	0.12828231	0.11263728	0.79128754	0.82396203	0.5177613	0.73617345	0.68963933	0.6064654	0.647193	0.103115916	0.65863633	0.43549818	0.18631846	0.39845127	0.9955203	0.7620787	0.7010633	0.6327247	0.7658562	0.9229537	0.9477941	0.59243757	0.5595188	0.68741	0.2599808	0.1598571	0.47463757	0.02524811	-0.45593467
0.28533798	0.76179016	0.8275001	0.26921344	0.8535173	0.64966416	0.375431	0.17297679	0.718234	0.8634421	0.25595754	0.0044415593	0.45652544	0.75066054	0.7851733	0.9197431	0.13266653	0.9909695	0.5808865	0.41021925	0.37913436	0.97789806	0.67096514	0.5075612	0.18964595	0.19004416	0.62007415	0.91860175	0.6415491	0.8690452	0.5732558	0.7927629	0.80060935	0.06084621	0.55662864	0.9315696	0.9498677	0.5656916	0.72529113	0.77603966	0.43334287	0.86542076	0.72435415	0.46342123	0.43430614	0.72439194	0.9853159	0.003251493	0.4168216	0.34986955	-0.94186926
