x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.4070199	0.33301592	0.633181	0.07575607	0.48557353	0.4795887	0.425668	0.94135225	0.5786139	0.83026785	1.3422067
0.14665586	0.31836593	0.15869987	0.7552785	0.31520492	0.11462444	0.8719257	0.9047451	0.21974462	0.6746315	-1.6959629
0.5004062	0.76811725	0.8047684	0.41601348	0.64739794	0.38416392	0.16737664	0.22569197	0.90012246	0.0066326857	0.48770723
0.10750383	0.2353456	0.89229405	0.69811666	0.1847251	0.836573	0.59141475	0.29985422	0.18667036	0.20386946	-0.10648181
0.8885453	0.6682243	0.20067722	0.5797804	0.7666026	0.7812069	0.74135584	0.69993675	0.4440226	0.6914045	0.6939112
0.11599368	0.7215759	0.9768359	0.27760684	0.38324934	0.2474665	0.6735918	0.864268	0.106978714	0.4691807	-0.45839655
0.82535416	0.7432447	0.6865856	0.29647923	0.20989358	0.9409748	0.03107518	0.14815933	0.9023645	0.9960624	-1.3049483
0.34446704	0.38355786	0.46199656	0.43224096	0.44659132	0.5481167	0.5391181	0.72350734	0.78611684	0.43041837	0.39790154
0.4252804	0.48293936	0.78788936	0.5436503	0.56964505	0.813295	0.65734565	0.001611948	0.2747566	0.92641336	-0.24279739
0.71274465	0.93175507	0.953496	0.43556076	0.35866666	0.45240098	0.99615914	0.7493431	0.7310553	0.89307094	0.22061852
0.18596786	0.60281795	0.9408118	0.31691748	0.011944115	0.9409949	0.11386925	0.80586106	0.614544	0.14729577	-0.4959294
0.79435855	0.12573755	0.857685	0.34574383	0.81522834	0.054501712	0.63926977	0.33241826	0.4045068	0.72450894	-0.041338973
0.34815615	0.81153446	0.28341877	0.2581197	0.80894893	0.32077074	0.8600334	0.5849439	0.31305754	0.878522	1.1830342
0.746054	0.83371484	0.6029032	0.6126872	0.8727053	0.9169489	0.5811146	0.6750743	0.29634756	0.0028485656	1.4481077
0.99303806	0.046090424	0.37120557	0.74209845	0.29139292	0.29056406	0.971833	0.52818406	0.3566748	0.23704064	-0.9750525
0.7290855	0.87555385	0.4306767	0.79333115	0.9974924	0.007770896	0.8002904	0.6233546	0.17226279	0.49372482	1.2143683
0.8312942	0.46816117	0.97381496	0.7761176	0.905922	0.060769737	0.79060984	0.94911224	0.30874395	0.3589118	0.41934842
0.97152686	0.31399137	0.9654542	0.41908675	0.9596146	0.3894986	0.8022444	0.81896496	0.12526774	0.8476146	-0.02973969
0.41300613	0.8458219	0.8553281	0.38737893	0.7084259	0.04514849	0.6653367	0.4063322	0.8303981	0.7982461	1.1274579
0.9111339	0.15542847	0.50104743	0.558966	0.73212767	0.039805114	0.1977005	0.06279552	0.91582876	0.7808997	-0.5677339
0.33928484	0.36104453	0.4281453	0.98642766	0.5548119	0.14988762	0.8716021	0.031235278	0.5762859	0.15476644	-1.1445608
0.37351573	0.18424362	0.49055505	0.2815029	0.6744633	0.35261506	0.594268	0.72629595	0.9725948	0.535008	0.6515805
0.7605911	0.63194144	0.3228855	0.05298078	0.22862917	0.88172054	0.8597833	0.65931803	0.5971878	0.44601536	-0.03702089
0.51081496	0.53752583	0.8447494	0.02409333	0.3556218	0.69238025	0.7211632	0.99266905	0.2505499	0.20014119	0.42140648
0.8565914	0.08150214	0.56484544	0.1800918	0.77218467	0.5101837	0.68511146	0.002873838	0.01709938	0.510557	-0.99885464
0.5050014	0.8487388	0.6394585	0.75362647	0.4022153	0.027395606	0.9552996	0.061499715	0.23253232	0.21334416	0.5608989
0.39084554	0.3882534	0.40276438	0.68675435	0.2233864	0.3669266	0.2208234	0.37733078	0.9496234	0.13579375	-0.5093902
0.7986449	0.53276914	0.73140705	0.24703729	0.7054757	0.07583964	0.02919519	0.59788406	0.69667184	0.38848364	0.044218067
0.52876073	0.39561844	0.32923096	0.24611056	0.34343326	0.11244714	0.7431364	0.60802984	0.8545347	0.2061091	0.8925562
0.85560936	0.40801388	0.59273136	0.54150003	0.6598945	0.5561285	0.3400122	0.33409488	0.52064794	0.46787196	-0.53419846
0.16541028	0.49538022	0.85063696	0.6974607	0.9130257	0.5990396	0.75804865	0.46768838	0.15852213	0.8763738	-1.0754629
0.29142118	0.5409698	0.0532825	0.27658373	0.5233488	0.056416214	0.97208416	0.43932712	0.38104445	0.49969578	-0.44888565
0.23913485	0.8260685	0.87197244	0.33970922	0.05742675	0.78906614	0.2026524	0.7179075	0.8357963	0.6403222	-0.8867984
0.26878703	0.6825124	0.8028335	0.16227543	0.22902888	0.8335867	0.5668229	0.4283818	0.94749844	0.19059926	-0.19986565
0.986911	0.18862909	0.78338677	0.30603057	0.71004295	0.62278855	0.98642725	0.95052236	0.028147042	0.513609	-1.0108877
0.09919065	0.8094505	0.6319533	0.41349256	0.8177502	0.59769285	0.36548436	0.6308875	0.8005696	0.41063744	0.14376074
0.8703638	0.8480546	0.7249308	0.24037832	0.94764954	0.6968804	0.02333188	0.8478121	0.33301884	0.50277734	-0.04161428
0.36106426	0.604454	0.19009745	0.64252067	0.35745388	0.2870384	0.91836405	0.20873064	0.5504869	0.503388	-1.3851303
0.95115846	0.5247729	0.23052162	0.39206195	0.4046169	0.88859844	0.76115483	0.55999506	0.010071039	0.63109905	-0.08212055
0.28021067	0.6039036	0.3088236	0.5022212	0.5244589	0.2154898	0.96252847	0.8870455	0.8142421	0.39392734	0.49311906
0.5091642	0.550002	0.82768273	0.75299245	0.79933774	0.56438637	0.97822684	0.89419585	0.574541	0.7808592	1.7102764
0.3553753	0.8443469	0.78036207	0.9253951	0.92812556	0.5106558	0.8574759	0.66913754	0.41575885	0.69885576	2.1640291
0.7104006	0.9658672	0.15646976	0.8050917	0.6379548	0.16354579	0.74060416	0.07169032	0.2291106	0.3659203	-0.28434774
0.40411103	0.60363615	0.10118586	0.29514003	0.3397091	0.9290383	0.06422418	0.5270722	0.26105887	0.42182308	-0.18300308
0.7365625	0.38566792	0.26621175	0.31035006	0.20380366	0.48768926	0.61056495	0.30624378	0.49458575	0.61404204	0.2855669
0.3702693	0.7297965	0.17536789	0.54520917	0.32815576	0.36626202	0.90584517	0.6073327	0.9650404	0.00393188	-0.06954722
0.91775864	0.91371536	0.15616506	0.9704519	0.6272484	0.678835	0.91320074	0.6883399	0.58136487	0.6877855	0.6014032
0.5321211	0.6246964	0.16656643	0.04706359	0.5260541	0.20931017	0.15907085	0.8172238	0.72756153	0.7884952	1.4167279
0.07069427	0.3312443	0.23315418	0.696158	0.4673649	0.17669272	0.020077765	0.4661616	0.17153281	0.058508277	-1.4166689
0.36144215	0.5843226	0.22500086	0.20388705	0.80422956	0.586959	0.419146	0.5599254	0.76916283	0.62017	1.3994504
0.35436326	0.7720901	0.0406729	0.10524064	0.79284835	0.5488653	0.94409674	0.7294915	0.7730543	0.13192415	0.71333486
0.48809624	0.13034493	0.7201177	0.72758174	0.30366242	0.62886477	0.35283333	0.13997251	0.6522101	0.4512586	-0.4736755
0.6152517	0.4796793	0.46182096	0.21004629	0.6490379	0.7581103	0.5588672	0.553124	0.41935295	0.54190016	-0.1158791
0.60672	0.42747605	0.40347052	0.546438	0.36141717	0.8246334	0.66698366	0.87079877	0.17215097	0.586009	-1.0360276
0.005655825	0.092116654	0.34053493	0.42204338	0.9855961	0.88832384	0.1851272	0.52586895	0.6345997	0.20017248	0.35626662
0.5881618	0.50802004	0.53904325	0.07504165	0.82258385	0.6348745	0.6846741	0.24987787	0.83302057	0.6656673	0.57286227
0.3991673	0.7577626	0.656111	0.17493802	0.88480437	0.5395826	0.79147756	0.97301245	0.09408486	0.33545625	2.1283998
0.07408142	0.8647474	0.039898098	0.4597656	0.069247425	0.07141477	0.13521367	0.20692801	0.9816645	0.94653857	-1.3788761
0.68681103	0.9745065	0.8412471	0.0012334585	0.67263126	0.59529114	0.34745306	0.17460662	0.38323027	0.01793331	-0.25860873
0.12056422	0.4290976	0.9309527	0.72621185	0.94408137	0.21031904	0.99428606	0.18430233	0.08348638	0.5172115	-1.3934681
0.03910637	0.57599974	0.6791146	0.80918795	0.46739966	0.6135083	0.7404468	0.46320117	0.3974352	0.7230108	-0.5610368
0.7398729	0.43512917	0.11397439	0.18233407	0.6934391	0.88841784	0.64834976	0.07425076	0.40597254	0.542512	-1.1312973
0.94804084	0.5448171	0.8238099	0.7069174	0.8870552	0.9464418	0.98629236	0.25946134	0.24733049	0.5497525	0.7879116
0.2920338	0.9457564	0.7336987	0.4684378	0.55440205	0.64997584	0.8836215	0.3806066	0.4560941	0.13193554	1.0898272
0.5180291	0.39878225	0.43642485	0.38706887	0.34493202	0.8743414	0.9005337	0.59337294	0.4126144	0.6124305	-0.54113513
0.31126422	0.988508	0.40492713	0.73572826	0.9073426	0.13726783	0.8378927	0.02423215	0.009023666	0.48562622	0.31296504
0.47332758	0.19244772	0.14313918	0.75362855	0.38910186	0.36488974	0.12529838	0.26878083	0.56908756	0.7322184	-0.5549311
0.29354113	0.41194826	0.96092707	0.5371644	0.5908569	0.51181126	0.8652875	0.4827736	0.6743089	0.8017547	-1.1011517
0.4048829	0.03994578	0.84641707	0.72352797	0.11505854	0.036459506	0.79315114	0.07741934	0.6775433	0.95118654	-0.60511935
0.9546359	0.87351215	0.9302691	0.90651864	0.0994187	0.6352579	0.4978888	0.82414824	0.076331615	0.16133612	-0.7889246
0.84029144	0.5574524	0.092678785	0.30528575	0.39225638	0.37580585	0.14199334	0.24336362	0.46734536	0.3178634	1.2115002
0.01931566	0.6601613	0.73171204	0.20353484	0.30506402	0.86353785	0.47192067	0.69145983	0.6961486	0.0042074323	-0.32176447
0.26287144	0.27889538	0.995197	0.9922202	0.976769	0.96232444	0.7137889	0.25135475	0.41718495	0.49885654	-0.7316825
0.600544	0.33346033	0.051740766	0.97902364	0.9466953	0.66535354	0.122374535	0.75251496	0.16260737	0.60452324	-0.8298106
0.20785916	0.14708209	0.41624933	0.26606065	0.64011675	0.17533708	0.5368634	0.87810606	0.4329629	0.7434423	-0.28287384
0.015803754	0.9316471	0.60207975	0.070406795	0.035069466	0.82088304	0.64254767	0.15045512	0.048044324	0.61485493	-0.9836612
0.39806026	0.25680387	0.07190573	0.99815774	0.23560095	0.80587995	0.82022303	0.20344639	0.44263983	0.44817287	-1.6967345
0.8678296	0.4872499	0.37305123	0.052298307	0.36793303	0.40016878	0.13599944	0.17031926	0.7576204	0.7007776	0.6467597
0.45979792	0.4743619	0.30215633	0.67213523	0.18331575	0.44819975	0.93038696	0.07009441	0.8135006	0.20078307	-1.3814439
0.8687279	0.6850488	0.36862296	0.25481868	0.81797063	0.63760626	0.51158935	0.30485815	0.14096224	0.20490348	0.36564085
0.016897976	0.23018998	0.2415489	0.8173512	0.14723629	0.48805487	0.34789985	0.097611904	0.8466991	0.1570217	-1.230929
0.71086586	0.8147545	0.79536873	0.5697746	0.66015035	0.16109759	0.040337026	0.7257809	0.86334264	0.944338	0.14041294
0.4080556	0.7532196	0.21027637	0.18664318	0.21206331	0.7235759	0.35895318	0.2974636	0.06419897	0.5353459	-0.5020205
0.3555103	0.58183277	0.37671757	0.16857713	0.97580135	0.0034549832	0.6669436	0.71330076	0.9245853	0.326824	1.5526217
0.119369745	0.01337409	0.8151175	0.7760341	0.61113083	0.35936952	0.7153442	0.09581822	0.88950133	0.7037429	-0.5162535
0.10716182	0.816099	0.97800297	0.5467652	0.20522153	0.38049304	0.8373865	0.53102773	0.52601564	0.43706888	-0.37114197
0.12941062	0.3509838	0.0071299076	0.73786736	0.11722726	0.96506816	0.2018562	0.3624398	0.98604375	0.22110319	-0.7906319
0.23270643	0.8447632	0.6075072	0.80104595	0.7802976	0.14325815	0.5420298	0.90712386	0.09319812	0.7040929	0.7276463
0.06313002	0.14107275	0.614163	0.82210904	0.3845101	0.67992246	0.0077168345	0.37785453	0.23541373	0.0698241	0.02847699
0.4745983	0.1634317	0.48275936	0.9084293	0.6182248	0.36644047	0.6975157	0.8879523	0.062009275	0.14323658	-0.453454
0.9653683	0.15691113	0.39334393	0.64397156	0.84734726	0.9062142	0.34412444	0.19474226	0.24885839	0.2711913	-1.4331095
0.600284	0.003197372	0.58000755	0.13799518	0.9464484	0.56463385	0.20150805	0.48540103	0.8379014	0.019802213	0.7932053
0.082065105	0.6896713	0.56835717	0.71533924	0.17795652	0.1714654	0.47459155	0.9428699	0.73109394	0.23755282	-0.31765482
0.48618746	0.5938723	0.7017053	0.41482717	0.3057598	0.62420213	0.40490216	0.28106582	0.1402508	0.75927705	-0.2951383
0.33681232	0.97219825	0.046236217	0.018413663	0.118484855	0.34545183	0.32967883	0.12194055	0.48063803	0.06584048	-0.40108082
0.1835615	0.801642	0.12454027	0.80704236	0.22260821	0.15385193	0.7934976	0.06375295	0.5491121	0.7487237	-1.3811764
0.9246424	0.4434446	0.078172386	0.8742303	0.11928153	0.08780432	0.7707422	0.34864557	0.2610954	0.66934633	0.3167124
0.9757201	0.16048437	0.40262163	0.5710646	0.562097	0.06256455	0.6250427	0.49461323	0.16431212	0.5381141	-0.8399346
0.78634125	0.5200874	0.7294306	0.6324581	0.487714	0.115962565	0.60055655	0.6089927	0.023487568	0.59489125	0.3955378
0.1925177	0.06255221	0.18432117	0.5924246	0.309147	0.6388892	0.617079	0.09043175	0.021751106	0.86805725	-0.26816064
0.8689761	0.21530604	0.10072446	0.6064169	0.9217325	0.3423553	0.74304867	0.2955994	0.7072691	0.44710422	-0.9753309
0.47323847	0.027082443	0.18473631	0.5157469	0.08049303	0.6867855	0.54102296	0.6299307	0.76052916	0.6608783	0.0035756398
0.41955793	0.19726914	0.13137394	0.119544566	0.54918957	0.95143074	0.98848784	0.44030303	0.49262625	0.48359305	0.16022702
0.18144888	0.6031869	0.8258424	0.6203129	0.8877141	0.9932108	0.67277664	0.7912781	0.9323094	0.5361275	0.45225033
0.1467188	0.89518905	0.5694882	0.31304204	0.6688454	0.49176127	0.43614405	0.5796713	0.34971207	0.22998899	-0.022522075
0.71344155	0.07308483	0.93602186	0.15659726	0.10559118	0.48309952	0.44453806	0.30646896	0.11955559	0.07833004	0.11667378
0.3784989	0.8555445	0.93534225	0.51134694	0.38143593	0.9702187	0.38088202	0.27428818	0.4039297	0.84680015	-0.3191774
0.8541029	0.9405952	0.8933982	0.47458315	0.47212392	0.7494694	0.6827985	0.59036624	0.5958405	0.6631996	-0.35891837
0.17710686	0.15551782	0.10353416	0.5435181	0.24703383	0.83737093	0.47324038	0.15276277	0.96634847	0.37327027	-0.3129319
0.563119	0.43618524	0.49598807	0.9091237	0.66246516	0.62210727	0.8576326	0.03662193	0.6024545	0.7152071	-0.27814996
0.69539636	0.44685328	0.9043517	0.639818	0.32638347	0.73295873	0.7980072	0.3233629	0.42818934	0.55648494	-0.28592405
0.16246998	0.8897198	0.09189719	0.88721067	0.8491684	0.9517376	0.058021963	0.29419732	0.18818742	0.9244888	-0.40639907
0.9205728	0.024425983	0.23766106	0.31892878	0.42382354	0.6054605	0.29648358	0.9114733	0.06284636	0.8958668	-0.9584409
0.03153974	0.9216659	0.4887238	0.14287966	0.71353394	0.94832194	0.7509858	0.6599228	0.37745112	0.88131493	0.10596685
0.001834631	0.8585239	0.7847117	0.78755933	0.8922533	0.5139311	0.19116622	0.34222943	0.36936837	0.09419578	-0.42126048
0.5174261	0.7147001	0.14575666	0.3432415	0.9916751	0.5835816	0.5166408	0.3443585	0.93919533	0.5973388	0.24410936
0.61652035	0.40938044	0.7955175	0.9712382	0.37557214	0.23422009	0.5315571	0.7423946	0.6831076	0.6132634	0.20389913
0.9217494	0.3716117	0.48897254	0.29265845	0.10176486	0.77108294	0.88705665	0.24586773	0.43042016	0.16934973	-0.588697
0.43997824	0.12676889	0.21330029	0.3083157	0.6669172	0.27397203	0.98176146	0.93024904	0.61739147	0.2960052	0.0094670355
0.281213	0.124576926	0.78594726	0.31052756	0.16541976	0.3671475	0.9338097	0.108320296	0.6100645	0.36132973	0.010469437
0.68151265	0.0019229054	0.5312909	0.14215451	0.0023947358	0.36374557	0.449795	0.83121264	0.24852794	0.11406392	0.41963983
0.29326546	0.9215094	0.7688453	0.48790067	0.14133996	0.25344038	0.19998533	0.3945902	0.62482196	0.5911346	-1.2107098
0.76506054	0.49401158	0.85331184	0.8013997	0.79648876	0.025079012	0.89867246	0.87193674	0.6768074	0.70775974	0.92696744
0.26794612	0.35636145	0.37764668	0.4257849	0.09259248	0.35997486	0.3793137	0.99570286	0.1759221	0.758841	-0.058956515
0.12838519	0.18434113	0.2144748	0.5008665	0.8573754	0.58765924	0.02207774	0.1579383	0.20637923	0.57375324	0.062234536
0.36346716	0.89351857	0.4401729	0.4987616	0.9620732	0.70359576	0.6775779	0.77078867	0.9032663	0.051605284	2.1373427
0.9181701	0.31725234	0.55466527	0.6849518	0.88181865	0.84161294	0.43426144	0.11073363	0.62298936	0.87043214	-0.771868
0.39620525	0.86598825	0.6018627	0.9529212	0.65294665	0.14608663	0.047121286	0.44044268	0.608326	0.42137212	0.31959277
0.5252592	0.5083246	0.03396952	0.9800093	0.78164756	0.21927571	0.9181109	0.017317533	0.2922638	0.015946269	-1.142515
0.40423888	0.087484	0.1616	0.38399625	0.18500936	0.004271865	0.6336884	0.856838	0.20837307	0.20574784	0.024763606
0.12135798	0.0049208403	0.71177334	0.7370886	0.1971764	0.8818913	0.037198365	0.19163418	0.910864	0.16236979	0.46343476
0.5240274	0.83510864	0.9989852	0.23029214	0.39578313	0.66933393	0.7334164	0.28965646	0.9633296	0.66785157	0.13971128
0.62062466	0.065012455	0.16468644	0.97761285	0.38460517	0.5481089	0.9566437	0.42053944	0.2828684	0.9726813	-1.438214
0.28371298	0.63800174	0.807475	0.036324322	0.7995868	0.5663021	0.7198511	0.9308608	0.9134324	0.73731154	0.9887984
0.31012392	0.9876428	0.94450593	0.8482627	0.40873694	0.9547843	0.28276068	0.4622953	0.26768857	0.5876294	0.19202249
0.90728915	0.8635332	0.28824115	0.89848906	0.8803809	0.13706815	0.1461075	0.3285563	0.96110684	0.53029275	0.61565375
0.6993388	0.021638393	0.33181405	0.5058849	0.035299838	0.18901223	0.80018413	0.30384463	0.5365097	0.95493984	-0.958689
0.36240977	0.21666497	0.07325077	0.3125791	0.3217541	0.63233864	0.34907258	0.8266275	0.96183246	0.7839075	0.43266532
0.0025482774	0.47485316	0.9965311	0.95277596	0.71944684	0.029918194	0.058490932	0.9180045	0.62145555	0.85884756	-0.5150453
0.8762922	0.4437347	0.69896406	0.6223271	0.36360836	0.90029866	0.848304	0.18284708	0.042462885	0.91971976	-0.033722438
0.29126567	0.8936491	0.71982414	0.9790538	0.33328253	0.48332256	0.45146823	0.06316149	0.61533314	0.84145343	0.27645323
0.27995992	0.08706874	0.9784056	0.9305532	0.38811088	0.022698581	0.26560175	0.44155163	0.02345854	0.13766855	-0.44593835
0.25328302	0.45137817	0.24960661	0.88261765	0.07790142	0.15874726	0.9056216	0.9049287	0.5570176	0.5755454	-1.2526137
0.4479531	0.8778811	0.9398117	0.26522404	0.07631594	0.1094867	0.92510444	0.8435635	0.57481056	0.47121626	0.06993235
0.5928426	0.44300455	0.902645	0.2743153	0.7001734	0.153485	0.37922883	0.3814435	0.44070417	0.44330978	0.7857101
0.9561605	0.36977166	0.44523138	0.60535514	0.83057743	0.028450847	0.021914959	0.092230976	0.29056853	0.29524058	-0.36195672
0.122274816	0.9410047	0.8443382	0.078701496	0.8452142	0.165129	0.5797975	0.35931194	0.48783624	0.8012712	-0.4512084
0.13638961	0.23313892	0.00014078617	0.91280794	0.82198423	0.4686752	0.9519325	0.028065443	0.65824	0.77393013	-0.7827956
0.31534493	0.8975301	0.6907678	0.38019598	0.94879	0.89302945	0.14690048	0.3077352	0.073364675	0.05006647	0.2896835
0.7272894	0.88400304	0.64984065	0.37777263	0.91379297	0.52313626	0.7515577	0.5708191	0.79711586	0.39665323	1.8435335
0.82323563	0.052179813	0.52074087	0.8156584	0.324773	0.14947468	0.59090954	0.7315426	0.35798126	0.28882396	-1.5491604
0.614564	0.36928058	0.34813643	0.4825397	0.8327217	0.86425257	0.7511737	0.15900844	0.071491	0.41459715	-1.0857966
0.6105453	0.19587147	0.9056445	0.8172624	0.5094264	0.051977754	0.58209944	0.74253285	0.52296925	0.083740294	-0.5473181
0.028241098	0.24957395	0.034915864	0.3254935	0.98787016	0.029341817	0.48128808	0.8496905	0.6901861	0.27916443	-0.36992773
0.13745987	0.013955772	0.75741595	0.5799632	0.6858204	0.8381211	0.82619375	0.70651835	0.40845764	0.36944747	0.31197512
0.005322039	0.27909607	0.049492955	0.06170553	0.44612545	0.5324767	0.22940433	0.7714163	0.39593917	0.70585823	-0.40906718
0.95969087	0.23768735	0.22482884	0.06791133	0.8215491	0.35925484	0.8494092	0.2895761	0.20963597	0.43110907	-0.5825376
0.8104791	0.6185838	0.4937024	0.9796591	0.794269	0.38523585	0.5319589	0.78691816	0.0237419	0.25816363	1.0839523
0.7808349	0.31415498	0.81866646	0.21928364	0.23801202	0.22444946	0.39130592	0.4377548	0.50705093	0.16767907	0.114509
0.5214661	0.8406375	0.031124532	0.5825416	0.088317454	0.493392	0.30555588	0.07874364	0.87550455	0.4765277	-0.46931136
0.7426018	0.09216744	0.16893083	0.33777553	0.47896326	0.002077043	0.45531034	0.16598153	0.65753084	0.16846156	0.08838964
0.62061834	0.12987763	0.47992426	0.4675308	0.2992599	0.27358592	0.9250512	0.91248286	0.9168604	0.6724039	-0.33813405
0.61562645	0.078311324	0.9301758	0.8859207	0.6978988	0.78170776	0.061908364	0.80809605	0.33784258	0.1479075	-0.44999245
0.41413277	0.8507289	0.40052176	0.72678214	0.5434196	0.9908655	0.71682554	0.45861882	0.042602956	0.69984937	0.33893776
0.32438082	0.9437816	0.8335797	0.95601463	0.5419547	0.6590072	0.2547412	0.79235667	0.7515571	0.4827515	0.81290317
0.56048	0.31999242	0.97027504	0.88188183	0.86979955	0.43924165	0.6156999	0.37093812	0.9252303	0.01673758	-0.10036175
0.9147602	0.032978594	0.2966693	0.8803489	0.16286296	0.107247174	0.01282686	0.103613675	0.058458745	0.84907746	-0.9560804
0.49835354	0.0046102405	0.2482264	0.47239208	0.34388858	0.87960935	0.34073907	0.29389954	0.22525692	0.1306063	0.2191811
0.44443303	0.33917254	0.530279	0.7600671	0.3453083	0.536247	0.2847482	0.02472496	0.8985288	0.3925643	-0.61034197
0.21335036	0.8510991	0.7483425	0.0043046474	0.042708874	0.3424663	0.7319605	0.494205	0.33850324	0.77815527	-0.8241958
0.4532987	0.37279314	0.56458694	0.5027061	0.2169708	0.66235465	0.8506393	0.6386265	0.03202772	0.92423606	-0.6465549
0.22027814	0.16131979	0.24651307	0.36364603	0.4058891	0.011799574	0.20148182	0.2477678	0.33433998	0.3130396	-0.6877968
0.85435605	0.9789712	0.98241824	0.32243645	0.75850606	0.626332	0.5760149	0.066494405	0.3146953	0.39441627	0.18666795
