x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.5206933	0.19274479	0.3359726	0.46302938	0.8829332	0.59506726	0.37783802	0.17697144	0.6060481	0.97941214	0.8132192	0.9024234	0.064361036	0.2951246	0.07553023	0.47274047	0.23427355	0.1489141	0.10225439	0.98554903	0.8493019	0.67024887	0.64671737	0.37466532	0.4063897	0.90313977	0.59698254	0.50085527	0.003826499	0.38002777	0.2799837	0.9592079	0.25263757	0.99482995	0.08525908	0.081471205	0.5136097	0.6230555	0.6853374	0.5322136	0.46446735	0.36351305	0.91454786	0.41800898	0.9737912	0.3847322	0.20180196	0.4195575	0.6597197	0.96630603	0.015632866
0.7225445	0.21722865	0.9540277	0.5188951	0.7806761	0.4765942	0.73028946	0.7274203	0.8456894	0.3315084	0.2568918	0.7260281	0.037581444	0.6097276	0.31418407	0.40548235	0.64146626	0.75864774	0.5277764	0.6989838	0.08303857	0.057894647	0.7082013	0.46996307	0.9231514	0.030814886	0.87275386	0.51671267	0.47403383	0.5149573	0.75766534	0.975122	0.16092372	0.8071884	0.64842486	0.43315715	0.18108535	0.66429925	0.88662785	0.00425905	0.29262918	0.944176	0.22240722	0.5411582	0.44151694	0.42287767	0.52144814	0.7009313	0.7638248	0.25165308	0.27509114
0.7964676	0.15702415	0.28741157	0.9064396	0.47669536	0.18629068	0.778321	0.5589366	0.3305164	0.53700876	0.6764193	0.95832956	0.37597728	0.49020195	0.039980292	0.7368996	0.9636009	0.80268687	0.51276004	0.84674567	0.5942292	0.43500328	0.58398384	0.4448328	0.31204134	0.88352704	0.5365837	0.6915328	0.84027964	0.11902273	0.44946897	0.017717123	0.3408996	0.4062572	0.64180464	0.36855233	0.17872125	0.5561341	0.09072256	0.6754788	0.2804196	0.3096494	0.44455707	0.55826676	0.81524163	0.31453067	0.5001197	0.6625968	0.33445168	0.21161819	-0.28603807
0.5971926	0.7400442	0.55218524	0.432521	0.75216264	0.7278229	0.85080254	0.08548796	0.28301066	0.03653127	0.9089242	0.96711767	0.11660135	0.35547435	0.5285755	0.14209878	0.9889516	0.32653505	0.23893386	0.0938282	0.4300229	0.016328394	0.41360396	0.7542252	0.09001392	0.57291824	0.6462645	0.12906218	0.23708355	0.7799287	0.610121	0.21079177	0.45179886	0.0154598355	0.35962087	0.3802147	0.9102524	0.90429246	0.2210772	0.633214	0.3227955	0.8288931	0.88220835	0.43575215	0.5516258	0.59943193	0.59182626	0.55138016	0.82059205	0.5043369	-0.03811788
0.7715709	0.11744404	0.54323983	0.6690717	0.49417508	0.89238733	0.4649012	0.92396843	0.6556942	0.8372898	0.09563154	0.76231104	0.6610582	0.5426099	0.4189062	0.57985896	0.3087871	0.09206033	0.5869045	0.085422456	0.19814885	0.17081064	0.980351	0.43067688	0.49529916	0.016343474	0.8287793	0.4027639	0.6652623	0.22917676	0.1253007	0.19463879	0.41624194	0.09972435	0.59081614	0.49055147	0.9475522	0.3726501	0.59650356	0.85037345	0.29756343	0.72759426	0.8217919	0.8048232	0.9892758	0.34653276	0.5299733	0.021608233	0.6045629	0.9672691	0.07064814
0.55476314	0.70867336	0.5060874	0.7093126	0.38999933	0.17463803	0.13667536	0.22501785	0.41558886	0.10143483	0.79467666	0.7693319	0.62471926	0.6686293	0.17926997	0.3293445	0.3270446	0.1710639	0.7207731	0.2634917	0.10034734	0.9652672	0.51338	0.36615646	0.025237322	0.70294815	0.93320256	0.033524096	0.6162123	0.35752767	0.18445003	0.41233242	0.43362904	0.56080556	0.7723134	0.17255402	0.14760518	0.54628414	0.7162877	0.99113464	0.34515262	0.62810826	0.89939886	0.087031245	0.19706202	0.4371987	0.6936072	0.5903456	0.8484867	0.5208785	0.07060404
0.13631845	0.7831687	0.88549507	0.89339894	0.4631319	0.77299917	0.7319419	0.48360288	0.7365055	0.9679126	0.25604355	0.002984047	0.19076532	0.74573034	0.14883631	0.7313289	0.49666238	0.48911822	0.13552535	0.7518517	0.5384905	0.9063376	0.9525793	0.91931003	0.4475127	0.29765892	0.5644868	0.019979715	0.004686713	0.87940353	0.6456379	0.8864288	0.12161845	0.978545	0.44412076	0.13265043	0.2736779	0.7685497	0.2532668	0.9437053	0.70465314	0.9829	0.46032602	0.117055	0.02812618	0.9045837	0.051838636	0.56018883	0.0001001358	0.8888577	-0.46511483
0.34281915	0.021240711	0.38474005	0.08212727	0.032919347	0.84750307	0.81060183	0.9677548	0.5776002	0.8260272	0.83364284	0.4663372	0.9483575	0.35902345	0.9789281	0.032869697	0.5779821	0.95540565	0.089303195	0.29746377	0.6880398	0.65793437	0.3759299	0.013334572	0.8305483	0.32028717	0.29868782	0.99725646	0.08729601	0.30985963	0.042654097	0.029563248	0.32787263	0.21233147	0.24560148	0.40264887	0.017991185	0.89772546	0.6486704	0.2716064	0.8982908	0.39596868	0.21360463	0.0060713887	0.23513865	0.3757432	0.4120344	0.5852303	0.51845807	0.57489115	0.62968177
0.5518872	0.6211139	0.89986974	0.030935884	0.41167963	0.38526815	0.42062074	0.3922482	0.3132835	0.07828063	0.21714872	0.017964125	0.17548573	0.44406664	0.21388096	0.5534132	0.45218349	0.8219768	0.95179355	0.40406966	0.55340326	0.59730786	0.8730599	0.5195204	0.80638427	0.6077617	0.0790509	0.26878768	0.13148719	0.24873024	0.5137085	0.909752	0.67344165	0.66156095	0.25602192	0.97099644	0.48469174	0.022188306	0.8938896	0.11961961	0.78075075	0.40557212	0.499538	0.2047196	0.9060406	0.3825127	0.7828544	0.21678543	0.3446048	0.45646626	0.8181596
0.394252	0.602149	0.6780125	0.9558412	0.030269086	0.4596169	0.1623509	0.04489094	0.62377775	0.24933976	0.42820168	0.4100774	0.9591427	0.4321912	0.8891945	0.7107847	0.52588296	0.38186067	0.004827738	0.85466725	0.9957581	0.034660757	0.8759587	0.46212894	0.7773614	0.9717449	0.31475192	0.8130945	0.59629834	0.8147758	0.3339877	0.59986097	0.8509566	0.7376554	0.68292737	0.051614285	0.50810736	0.03720355	0.38222152	0.2789827	0.6869733	0.8534504	0.94457334	0.8058667	0.6951747	0.025089562	0.7861922	0.0828293	0.743862	0.79554105	-0.56822556
0.529615	0.5172898	0.5047893	0.78286433	0.54375774	0.5229082	0.7146423	0.35416383	0.62626404	0.7633615	0.8660786	0.86378956	0.7759214	0.7413542	0.48480117	0.71912396	0.0064036846	0.42307878	0.49477297	0.24846458	0.62786406	0.10316664	0.63134325	0.47887564	0.70653415	0.19995981	0.23642874	0.16764307	0.73696643	0.61590254	0.8926944	0.43419987	0.63320726	0.79909694	0.178406	0.50675905	0.27284414	0.9352363	0.21087444	0.79767805	0.50144666	0.17959839	0.46796942	0.2991758	0.18132567	0.78738755	0.2786042	0.13304651	0.5051235	0.38847643	0.10321309
0.0739305	0.21330541	0.69135153	0.8145569	0.57930285	0.5917248	0.52696216	0.27907997	0.36050588	0.22351801	0.517354	0.52221024	0.5716872	0.6488359	0.7645119	0.23863149	0.4374696	0.94617325	0.35264945	0.19864535	0.74309695	0.5115733	0.14830351	0.49359757	0.5432398	0.5308543	0.15406388	0.6179442	0.30423725	0.8237834	0.15629023	0.42037922	0.99214643	0.032918572	0.2845689	0.1816569	0.18920147	0.6441321	0.46601778	0.8279267	0.9722575	0.1954701	0.43369722	0.03990215	0.42010617	0.4143036	0.7446918	0.14024323	0.2255165	0.1894393	-0.4777953
0.018910408	0.8788261	0.18544662	0.67363054	0.19407111	0.60068643	0.6180284	0.25627398	0.101857126	0.72763133	0.8268627	0.75418323	0.7786031	0.64390016	0.29763192	0.17411959	0.3439585	0.6170254	0.20036471	0.032581806	0.6258021	0.13964444	0.17887056	0.16213238	0.09243512	0.57686055	0.21424598	0.90654624	0.5593862	0.62824	0.85600996	0.8048664	0.315933	0.29896635	0.15699357	0.1947375	0.8449557	0.92462796	0.9233567	0.13925564	0.9912054	0.9641223	0.5598785	0.9746599	0.7305853	0.5319685	0.5789076	0.9143943	0.59117514	0.987334	-0.9606811
0.4285854	0.13510716	0.6270703	0.49363637	0.37451786	0.76487875	0.65066373	0.46846896	0.7529018	0.45041013	0.5866939	0.72942007	0.1968689	0.48923528	0.31129897	0.5989284	0.6353339	0.99410874	0.60816234	0.684142	0.03439212	0.76036316	0.50050867	0.92022353	0.5897374	0.62159526	0.35264468	0.02309084	0.37278008	0.110958576	0.5948427	0.87288463	0.38446498	0.19095844	0.3468899	0.27027565	0.5325662	0.6877286	0.4556703	0.99188083	0.69232255	0.26536918	0.17020798	0.02353692	0.34211946	0.60053843	0.08734584	0.1334601	0.04519558	0.7640267	0.7923836
0.14039785	0.17445904	0.4610964	0.9672508	0.37690735	0.9973445	0.51023054	0.014480948	0.7479363	0.70159495	0.23879826	0.23301935	0.35438168	0.7355257	0.34613496	0.80350673	0.483575	0.008130908	0.29208	0.22361165	0.69507974	0.52084816	0.27877748	0.2560802	0.3191098	0.20954615	0.27127963	0.88572246	0.5178128	0.750051	0.29760605	0.18904	0.5673704	0.64137584	0.7811165	0.060418487	0.67608094	0.8186248	0.35499698	0.18043149	0.8467138	0.27802122	0.877942	0.7450106	0.09344715	0.9903479	0.20472932	0.31015354	0.35264057	0.6815053	-0.49878383
0.39297515	0.7572962	0.09979546	0.33800066	0.6236903	0.4434297	0.83644485	0.7501228	0.25525856	0.4146914	0.083159864	0.12051481	0.4117741	0.40857106	0.42788857	0.81634325	0.090413034	0.28831053	0.101952374	0.6809594	0.52398247	0.11869639	0.41966164	0.9259422	0.5924916	0.89837354	0.89200616	0.7224209	0.91886014	0.36425704	0.0121821165	0.52537614	0.9014256	0.7545544	0.2837481	0.8800766	0.14380985	0.3587672	0.46526575	0.9171971	0.18096894	0.50221735	0.93772054	0.37835795	0.8812833	0.3249113	0.20722234	0.3520829	0.83686566	0.6644957	-0.37718448
0.2704252	0.61104965	0.88314843	0.5817489	0.8368656	0.56838065	0.37463975	0.7669676	0.8462019	0.9301138	0.6853083	0.07425642	0.4829383	0.9363143	0.74511147	0.69416094	0.08216518	0.94683653	0.29120576	0.6370996	0.6431921	0.39913446	0.706262	0.88047063	0.75645685	0.07273501	0.07182169	0.60555553	0.48286211	0.58254653	0.41544867	0.6423052	0.80383545	0.13381523	0.6484306	0.1726942	0.96454966	0.014529109	0.99110043	0.5708205	0.18425977	0.038663924	0.78082585	0.6021336	0.02090621	0.6922646	0.6949144	0.3244717	0.8491364	0.44910878	-0.13058192
0.64945465	0.6150414	0.8464392	0.19370723	0.92805105	0.47448665	0.425789	0.7805643	0.56266665	0.63008994	0.47319162	0.65764344	0.97568846	0.48042887	0.6469498	0.6226048	0.69392854	0.059504926	0.846723	0.41303158	0.10112655	0.8226768	0.24697047	0.014876187	0.26867563	0.14899522	0.99020356	0.6276311	0.8375755	0.5074171	0.019575477	0.66084635	0.31994098	0.86050737	0.9178503	0.6575055	0.03673476	0.042137206	0.18244547	0.47192198	0.18285531	0.24950087	0.6226391	0.49862176	0.5973195	0.03449565	0.102813125	0.21341282	0.123631775	0.5686326	0.28976792
0.50158995	0.76485705	0.70625734	0.32237267	0.6263048	0.18949664	0.22366923	0.31972098	0.6304667	0.2904635	0.8912258	0.53106874	0.98736334	0.4368829	0.9349996	0.0058773756	0.57520103	0.12009603	0.12397474	0.69104993	0.89760375	0.86477345	0.14323711	0.60069466	0.9491087	0.084593534	0.46964067	0.16349941	0.24483961	0.52784616	0.35864627	0.96553814	0.76773113	0.935826	0.24850851	0.93232375	0.2869938	0.36011595	0.34255612	0.6923154	0.5779497	0.16307926	0.80276364	0.034720838	0.30976957	0.10722667	0.9520188	0.69419914	0.885693	0.08857745	0.91316617
0.8446434	0.5955915	0.7024754	0.82581985	0.28330207	0.5393934	0.8307112	0.65899354	0.14461452	0.13102514	0.9007417	0.8350334	0.96182877	0.7383445	0.077076435	0.8911153	0.40515107	0.5304528	0.20229155	0.5904954	0.5758778	0.16292763	0.8168383	0.2589839	0.37617296	0.050496936	0.3421914	0.8187252	0.0937137	0.85893625	0.37003326	0.2230013	0.73277086	0.95603734	0.99608785	0.9530103	0.87680125	0.739262	0.117358446	0.9748707	0.7601501	0.02366656	0.43696702	0.8061332	0.5078797	0.11680704	0.121067345	0.9342899	0.9741813	0.28275037	-0.052396346
0.5380699	0.7206085	0.33903837	0.62049305	0.1718986	0.1776048	0.05667144	0.8757705	0.3477497	0.55962646	0.27761298	0.485371	0.73939097	0.15782684	0.32084268	0.051608384	0.26943576	0.38283783	0.05605966	0.3423459	0.3518542	0.33725983	0.023144484	0.44596207	0.09165925	0.10116553	0.47501594	0.34615654	0.9999186	0.13652223	0.09049094	0.9349744	0.83961767	0.04613453	0.37820405	0.39307278	0.20949584	0.99285674	0.12264615	0.8815498	0.7507111	0.6774371	0.04478669	0.7943041	0.18420315	0.5556708	0.5894837	0.3500749	0.96099573	0.9734264	0.2788208
0.32781655	0.8137089	0.3367396	0.19838542	0.26920807	0.8313838	0.26137173	0.7171147	0.5268058	0.43203825	0.8773531	0.71907085	0.34805274	0.089158475	0.34302086	0.120204926	0.13837057	0.7126211	0.89316475	0.93321925	0.69047743	0.35477704	0.14679903	0.79621327	0.9553527	0.5876648	0.35311836	0.33389515	0.64697075	0.13062358	0.83458143	0.59463286	0.48573536	0.5319204	0.12846649	0.84211844	0.35484332	0.23076934	0.78654164	0.03820741	0.24547338	0.6190184	0.62939924	0.5152663	0.5310992	0.56880873	0.25367916	0.25682813	0.05100918	0.22984105	0.09218882
0.108879685	0.60830927	0.20934159	0.9017512	0.20943344	0.18879837	0.19383544	0.07269412	0.44523436	0.8563779	0.046328783	0.46557736	0.615274	0.315749	0.2755692	0.18566221	0.27388155	0.29354715	0.64683616	0.012390256	0.48920494	0.13159996	0.6089503	0.32056147	0.65891474	0.5313329	0.21523613	0.1599437	0.65321046	0.49962676	0.3085721	0.6662535	0.94896406	0.18724579	0.4826076	0.29640454	0.81798714	0.8809805	0.45726752	0.9485495	0.6515256	0.73057365	0.8958225	0.62782717	0.49794573	0.5626375	0.3626994	0.65548587	0.82736814	0.38335818	-0.62477773
0.48761415	0.43479687	0.85190254	0.9108815	0.951837	0.5427833	0.8834325	0.14011467	0.82380486	0.93373936	0.27759445	0.26187843	0.38027036	0.93832517	0.69812423	0.7699969	0.76303697	0.8915441	0.31039888	0.6325834	0.2548067	0.26241052	0.05148202	0.356099	0.927338	0.9220208	0.26073325	0.10445392	0.5462872	0.092981815	0.28662187	0.05806589	0.6308708	0.16731799	0.7332416	0.3395995	0.37486982	0.08440071	0.11502355	0.8966065	0.9642117	0.9419067	0.8858315	0.6152515	0.90394187	0.06032884	0.91663504	0.4631912	0.83677334	0.5431952	0.05371859
0.11292666	0.3663696	0.2934475	0.46213806	0.5378163	0.97134143	0.94400936	0.46471035	0.79078937	0.2537998	0.8051227	0.8675615	0.7471326	0.7331392	0.57053	0.81076294	0.8346601	0.2332288	0.45216727	0.50577307	0.5148118	0.076589406	0.24726069	0.08340871	0.9216721	0.3431384	0.308823	0.5506143	0.40354025	0.37575346	0.56737894	0.53649145	0.15676415	0.080893695	0.40498286	0.067594945	0.84999967	0.38716364	0.931172	0.17312813	0.55288297	0.512034	0.9948295	0.08993715	0.8483193	0.71738225	0.76938736	0.43642586	0.9182384	0.7969966	0.011503004
0.6554569	0.4924363	0.66136396	0.426207	0.46027523	0.92802966	0.569948	0.1848371	0.41676068	0.9243312	0.8814017	0.567541	0.19774354	0.4757796	0.72634923	0.3493412	0.7661095	0.7378294	0.36757296	0.5718549	0.50275195	0.46009374	0.18082142	0.1524356	0.20872337	0.8237487	0.055861533	0.34215504	0.045167446	0.85074973	0.15063351	0.08605772	0.9967153	0.2933246	0.9711887	0.7374968	0.49358028	0.8305453	0.8320852	0.2917515	0.1385951	0.15675116	0.8207827	0.4748922	0.31789607	0.8815198	0.93159735	0.3012715	0.675461	0.39301407	0.4542355
0.2999333	0.6464578	0.9554923	0.89785075	0.1849711	0.0154592395	0.9563125	0.2506736	0.16201526	0.5623838	0.20811146	0.45618927	0.09164709	0.5216473	0.52506846	0.60631865	0.04779792	0.7369047	0.4135896	0.5718464	0.7133245	0.3992061	0.7675208	0.8503091	0.18158185	0.7687769	0.3052615	0.070975125	0.009865046	0.38592434	0.5253229	0.6996875	0.21353513	0.60743177	0.45208877	0.28850776	0.5770538	0.9532308	0.7387348	0.23735225	0.6118689	0.57147986	0.34106588	0.44099224	0.7915401	0.4101357	0.60924816	0.6492793	0.19487822	0.56411237	-0.4724087
0.60235053	0.2921502	0.84508604	0.42766356	0.03434241	0.38554132	0.6035822	0.7314043	0.13292307	0.49762028	0.9012377	0.2449472	0.37897563	0.3241915	0.2217648	0.90641403	0.75944066	0.25224513	0.6826707	0.45737743	0.40405154	0.94506913	0.9162798	0.9315713	0.7230133	0.334718	0.51226294	0.53040844	0.8205375	0.5154216	0.055199564	0.7704011	0.65088487	0.05715561	0.004456222	0.31813323	0.1647163	0.45359105	0.44144905	0.13662642	0.03705156	0.75830203	0.1622647	0.81463444	0.33456868	0.85496306	0.64761823	0.086075366	0.8562776	0.4053688	0.7223442
0.20925725	0.59930384	0.9834781	0.5251343	0.78391814	0.492517	0.56044453	0.82883596	0.048285306	0.07073957	0.56363165	0.6986871	0.69961953	0.831854	0.26567912	0.28477424	0.9913179	0.15626115	0.21852529	0.55345803	0.52459466	0.68090427	0.07506502	0.5504748	0.2560776	0.74033034	0.12720257	0.026822448	0.083123446	0.0021731257	0.65836275	0.7375275	0.39789718	0.83140004	0.8669357	0.036569	0.1697886	0.49908108	0.65481275	0.85339	0.3759414	0.23332882	0.4109258	0.7154113	0.2102868	0.4906255	0.2320118	0.9979156	0.7744504	0.03449297	0.29863024
0.031807125	0.9900467	0.69866437	0.062469363	0.3366915	0.30340463	0.14043278	0.909877	0.48152924	0.6960196	0.48451412	0.117768586	0.5130341	0.90398675	0.52235794	0.088008285	0.61266327	0.15591908	0.9793473	0.020650446	0.12990731	0.7616487	0.96237844	0.5622654	0.006314695	0.38666546	0.98822904	0.16758066	0.04178846	0.22487533	0.112160385	0.02952391	0.48202908	0.113782525	0.9039241	0.7917055	0.35725415	0.23807722	0.2771718	0.8140713	0.43353504	0.851788	0.10261351	0.7607415	0.5490215	0.09416044	0.010433614	0.7268755	0.4366541	0.92200154	-0.46181354
0.100502014	0.34611517	0.9476552	0.34275556	0.62768584	0.85542655	0.16490227	0.15381819	0.030067265	0.8111539	0.1413064	0.89621013	0.25860012	0.33296043	0.35196108	0.04146278	0.074239075	0.8408776	0.94297534	0.39380533	0.35321534	0.114037514	0.6545042	0.8763523	0.5548166	0.40512294	0.42135578	0.337982	0.4142834	0.96322596	0.9659059	0.3630513	0.48185092	0.7400657	0.8001762	0.60104007	0.23831582	0.48816615	0.61402315	0.32156497	0.78564036	0.05521083	0.035819173	0.8975613	0.8020465	0.84527177	0.001196444	0.5417592	0.33838886	0.8123048	-0.33854353
0.21436119	0.7133222	0.6086259	0.29795855	0.6609948	0.5295733	0.20050025	0.87135935	0.24475938	0.8399826	0.15018535	0.62212414	0.073616385	0.14425057	0.21343529	0.32195133	0.17865562	0.5156165	0.91995084	0.6311833	0.058051705	0.9869965	0.6212301	0.17143828	0.90783286	0.05295068	0.1171363	0.7527569	0.79564965	0.5633312	0.39669442	0.010806978	0.99787873	0.19629306	0.9559513	0.39169908	0.3268245	0.7748152	0.09739828	0.62214917	0.6301152	0.648196	0.6959662	0.26361382	0.024481237	0.7603799	0.4631626	0.11793238	0.9965864	0.55331653	0.27704906
0.37444103	0.8803246	0.021881878	0.2687679	0.7713318	0.225128	0.32692385	0.69182116	0.23784041	0.95167416	0.3762464	0.3134216	0.37207097	0.20609415	0.71548426	0.8624554	0.9253086	0.16017133	0.014740825	0.42474735	0.5153263	0.6559539	0.5078316	0.47235638	0.12523967	0.9185748	0.6423585	0.89589477	0.55382127	0.18606657	0.6533565	0.018935978	0.15237814	0.7112211	0.28731692	0.25187474	0.08069199	0.3793909	0.3382494	0.34257716	0.474721	0.6568451	0.22761893	0.3777752	0.50617445	0.61743414	0.8841281	0.88621235	0.3936816	0.77361435	-0.37682664
0.019673347	0.05707723	0.9449798	0.9379631	0.46350688	0.22787774	0.76863563	0.7911014	0.48998415	0.44119638	0.9830165	0.20459509	0.114379466	0.73076373	0.7899149	0.33009392	0.73333573	0.07757872	0.5288829	0.9075688	0.6608976	0.30432624	0.30357194	0.6652414	0.38934416	0.2884966	0.78386015	0.47032535	0.42045283	0.46912915	0.4153325	0.7793412	0.75154763	0.011095524	0.18332613	0.19619834	0.80185896	0.6475864	0.33418924	0.21610379	0.75067097	0.029627144	0.5732336	0.44693685	0.5322845	0.13595515	0.36925358	0.14327729	0.48142844	0.45523965	-0.5106507
0.36290383	0.30734688	0.7682514	0.1740362	0.0522964	0.21644378	0.9335535	0.81172633	0.55975056	0.25485075	0.18860662	0.061850786	0.40058792	0.13781494	0.68715525	0.38615274	0.7941567	0.92840487	0.9295407	0.4506948	0.9551033	0.48405272	0.8174971	0.1716882	0.19200224	0.8995304	0.9557007	0.2633614	0.05852276	0.65241253	0.822666	0.10457778	0.36382747	0.7774658	0.5993177	0.5152632	0.26470512	0.546998	0.326365	0.191832	0.7442037	0.4000765	0.44250017	0.8863145	0.9066567	0.5406573	0.78656083	0.5771435	0.7585965	0.75879204	0.017325442
0.9469857	0.86230373	0.37798887	0.71755296	0.52589554	0.80090964	0.7872516	0.51327616	0.40359664	0.378258	0.9058914	0.32834142	0.44172072	0.600256	0.49024743	0.29700363	0.7494673	0.42436522	0.65337497	0.12782604	0.5825964	0.823397	0.028276503	0.45651567	0.9343931	0.2870611	0.35357285	0.52132183	0.22661197	0.013182282	0.012956262	0.84594023	0.8185135	0.49849606	0.61676663	0.4642225	0.67626286	0.27096176	0.4889896	0.36895174	0.90774363	0.4124834	0.1659199	0.34840703	0.95652807	0.087201	0.67941076	0.3775953	0.03940791	0.8828155	-0.10494691
0.67613727	0.24289775	0.19075757	0.95424175	0.6892784	0.7001586	0.044612348	0.3089698	0.25599253	0.69391245	0.6709539	0.30335677	0.17593402	0.6535266	0.722205	0.1632579	0.7805844	0.32645065	0.22134733	0.6462614	0.73739547	0.7146928	0.063622236	0.7874831	0.73128563	0.080658555	0.28421873	0.4206887	0.42661297	0.9926415	0.5287408	0.3022297	0.9820718	0.8601356	0.8003996	0.71594447	0.61518896	0.22776288	0.4213832	0.5291563	0.65489846	0.57575095	0.15540183	0.1879918	0.08951175	0.057792544	0.08642584	0.63662595	0.9014014	0.59060705	-0.40865558
0.6016997	0.929367	0.27929014	0.6138602	0.8199501	1.603365e-05	0.864605	0.5944547	0.48457825	0.055735767	0.0075361133	0.18522942	0.53768843	0.06479049	0.6850489	0.9907019	0.63393134	0.26032394	0.43781513	0.64814395	0.4587329	0.23069781	0.12690735	0.3548203	0.9841708	0.23768091	0.8028857	0.5985601	0.751377	0.6230386	0.56036323	0.23961824	0.024865866	0.93567204	0.7648969	0.1821847	0.14585859	0.19037384	0.75525385	0.9730544	0.25683236	0.91577715	0.023827314	0.09211838	0.6116188	0.8913275	0.33218658	0.17030156	0.34306657	0.61931473	-0.21551971
