x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.8499695	0.72048676	0.9014531	0.6316216	0.7541764	0.4332034	0.7670795	0.5314117	0.52861965	0.5336515	0.0842424	0.77681994	0.8240621	0.23423195	0.087471664	0.20657343	0.042718828	0.27010965	0.9449181	0.2348029	0.3055729
0.7738457	0.9013055	0.28335673	0.8129081	0.52300775	0.6909769	0.2642702	0.85119015	0.9825759	0.27932942	0.6986963	0.78992057	0.7583835	0.106223464	0.5154314	0.08668721	0.8164715	0.23347402	0.44874316	0.7742043	-0.19286837
0.75446314	0.024035215	0.6606547	0.8019984	0.7585125	0.2620067	0.51117647	0.8343975	0.8207694	0.1070683	0.9363103	0.24065965	0.33776593	0.09901291	0.8879255	0.9268431	0.61948687	0.23901337	0.59209186	0.15823907	-0.3040045
0.6902342	0.56709653	0.5898594	0.61987907	0.22526377	0.9591356	0.5337078	0.14793748	0.39441472	0.8382276	0.9576529	0.34207726	0.20268214	0.4287187	0.84088033	0.71951467	0.0452165	0.8894436	0.80813533	0.74833643	-0.10852033
0.8208313	0.41486382	0.0053990483	0.6284442	0.5974936	0.3733312	0.6823552	0.78465134	0.44760543	0.82248604	0.2667821	0.23382682	0.70814186	0.73377013	0.15819311	0.6716475	0.8251174	0.13182193	0.7105277	0.29259044	0.108857274
0.43440455	0.26950192	0.673881	0.111605346	0.7724575	0.114902556	0.95929027	0.24066788	0.08171672	0.75333536	0.9825452	0.09773296	0.29015994	0.110753536	0.7635183	0.7609041	0.03792143	0.67376834	0.0025362372	0.95953494	-0.59780455
0.6960475	0.49297887	0.096708655	0.21255422	0.19699895	0.16017866	0.36840105	0.5922113	0.90410686	0.9933119	0.5202421	0.44351774	0.81959313	0.68438905	0.5140107	0.56754297	0.42924136	0.9966487	0.8391966	0.86560327	0.036051087
0.58264995	0.055837154	0.6864611	0.2295695	0.123571455	0.20628542	0.11611426	0.52170837	0.80886143	0.8652203	0.2215038	0.7827418	0.15995443	0.8176258	0.37274528	0.99906486	0.80986255	0.7892882	0.5068089	0.95979476	-0.6225863
0.77492136	0.99790764	0.48119402	0.9548291	0.5626293	0.023857355	0.22272289	0.31664616	0.1597299	0.38710874	0.44724816	0.7615829	0.3970707	0.33166707	0.47331095	0.7773859	0.313473	0.24754232	0.17564881	0.8619676	0.8674144
0.84445405	0.69357985	0.8070096	0.39652234	0.69095707	0.657567	0.8245279	0.8437774	0.95286566	0.88347405	0.3102644	0.92060477	0.68156374	0.34279954	0.6227672	0.4224471	0.53542155	0.25766498	0.92859495	0.07985723	-0.430021
0.8291133	0.0021276474	0.062612236	0.8199188	0.21837103	0.05046761	0.24729002	0.14234322	0.2601838	0.23014969	0.6167945	0.5350689	0.59044623	0.2766751	0.16318274	0.87118036	0.7617764	0.44105494	0.342156	0.3016631	0.28977844
0.55641085	0.46513087	0.013414085	0.5515259	0.68244433	0.4980405	0.8721597	0.65249276	0.15655029	0.1949318	0.4504519	0.28924978	0.5880898	0.07061505	0.5746382	0.22360003	0.39420277	0.018657625	0.29344618	0.65112364	-0.1302597
0.32094264	0.6081346	0.05900538	0.7758098	0.7232137	0.17608458	0.059458733	0.98065144	0.44330072	0.5025023	0.7940845	0.35075396	0.8694559	0.3532725	0.07669771	0.45199567	0.4450342	0.77636683	0.45542985	0.96869946	0.6135534
0.42805058	0.8208644	0.8993324	0.32242012	0.23055047	0.043907642	0.69250745	0.014356077	0.91232663	0.8619238	0.4001004	0.05390078	0.91188025	0.7700308	0.4756446	0.621875	0.8544256	0.73548543	0.94397926	0.3162173	-0.097518735
0.43360168	0.17966688	0.056005538	0.23756719	0.9518013	0.77689266	0.47699368	0.426421	0.31026417	0.434287	0.8145948	0.96762836	0.5344968	0.46773064	0.98292106	0.3399362	0.67226446	0.062698364	0.60752803	0.0746941	-0.625036
0.5938197	0.60968333	0.47676086	0.7718255	0.013106465	0.34012848	0.60961175	0.8564175	0.24859947	0.7941926	0.3870058	0.61277616	0.16841465	0.33621866	0.78877187	0.14744818	0.7969897	0.6552884	0.073788166	0.4804219	0.50817806
0.6404054	0.16859055	0.87203187	0.50859255	0.71234983	0.08041853	0.051195145	0.42761183	0.5648364	0.7344328	0.3776669	0.010996044	0.88369715	0.28219622	0.7118897	0.25041568	0.035903692	0.52820474	0.846665	0.41339934	0.15765025
0.4050029	0.8839934	0.9428479	0.46136123	0.72638965	0.95659095	0.65323406	0.5119867	0.7432197	0.031505704	0.82272136	0.17796177	0.74745166	0.5781296	0.52661604	0.9672516	0.0069103837	0.96385384	0.9651991	0.36107463	-0.37130263
0.7195622	0.5421776	0.9421862	0.22738886	0.7214003	0.093426585	0.26725286	0.397892	0.7301305	0.1741978	0.21295202	0.500259	0.7926805	0.919073	0.58453965	0.62738925	0.2709309	0.9916811	0.803831	0.41990447	0.14661933
0.1897257	0.2300688	0.9562473	0.4610557	0.008091152	0.86846936	0.19935548	0.7104881	0.98826206	0.41803384	0.6199319	0.57549196	0.05257213	0.19779092	0.4215548	0.460963	0.532498	0.50701076	0.74685603	0.94796634	0.41007432
0.620769	0.9371615	0.88997066	0.6475706	0.3650657	0.13492614	0.98105323	0.3824879	0.9726704	0.17333174	0.04868239	0.052183688	0.96840775	0.27812177	0.6594738	0.8444362	0.8574721	0.60544825	0.6300145	0.0149614215	0.6037417
0.93404174	0.70273906	0.33407485	0.19990551	0.33084124	0.47394985	0.3375163	0.77763206	0.24840486	0.08655608	0.44258517	0.93104357	0.49766636	0.4836992	0.38018608	0.52357644	0.8026541	0.31994563	0.28769743	0.05395311	-0.094365284
0.29623199	0.56104213	0.22280729	0.8179843	0.6637562	0.011401236	0.51509666	0.94309384	0.41500956	0.32322878	0.17590797	0.8586572	0.973988	0.5364579	0.47855347	0.9207659	0.42434895	0.6694716	0.857446	0.84569	0.341154
0.48419505	0.97089636	0.7200968	0.040037096	0.23259223	0.16729593	0.5499053	0.1645822	0.7119796	0.1905033	0.9022307	0.89166147	0.7445813	0.41952306	0.8643986	0.6479322	0.6160514	0.73367566	0.08326954	0.11994147	0.13106342
0.24147964	0.5959895	0.8853927	0.111352146	0.19585067	0.4450583	0.3891093	0.015355587	0.3480004	0.16750789	0.2422759	0.7132675	0.9795773	0.7845765	0.6512729	0.05778998	0.5795833	0.29290205	0.59683424	0.13536799	-0.4938521
0.6863239	0.5106533	0.054064035	0.8684524	0.9833071	0.55328006	0.54360676	0.32529485	0.6713306	0.8748901	0.9547172	0.369488	0.34901363	0.55023706	0.38444686	0.3935269	0.27435642	0.9015547	0.12465173	0.47220045	-0.26340303
0.93847066	0.052979648	0.33286434	0.17324644	0.76491004	0.65168095	0.6695475	0.09442103	0.20743382	0.1855743	0.49368453	0.35087073	0.80915034	0.9701503	0.8556255	0.34760618	0.1125747	0.55058855	0.77953386	0.9982343	0.52059925
0.9548925	0.90122265	0.647352	0.97536206	0.14104307	0.5585999	0.8063573	0.75775325	0.2639855	0.7412242	0.98439294	0.53064674	0.6059043	0.08931929	0.3066622	0.23473269	0.93864137	0.89943314	0.623585	0.7014668	0.09889944
0.8441157	0.48774552	0.51354575	0.72957414	0.10680741	0.6443146	0.6340571	0.8303947	0.26382446	0.72379446	0.28313637	0.53770906	0.2537132	0.40538096	0.43159544	0.4720539	0.4265083	0.42489457	0.95547706	0.9721728	-0.025140751
0.4325741	0.2552011	0.051098883	0.11948234	0.67314005	0.0826602	0.49897915	0.024179518	0.5717498	0.78237826	0.356991	0.8277157	0.8794998	0.41783994	0.18695611	0.9762348	0.8539309	0.09918076	0.5963875	0.64982545	0.08655767
0.9512287	0.43089068	0.93508357	0.5980128	0.9211017	0.45668322	0.73979986	0.80640936	0.7598777	0.17440528	0.43412948	0.8820078	0.48331463	0.6762163	0.26475602	0.016749382	0.49582767	0.7508109	0.92766416	0.19749522	0.034643415
0.4910804	0.019511163	0.80841196	0.9909707	0.75359124	0.43733048	0.1287269	0.8549844	0.9511475	0.82960576	0.21798187	0.49317813	0.9565573	0.9969759	0.1967035	0.5628635	0.43432176	0.4750576	0.3181004	0.44621778	0.40887612
0.8918667	0.60904205	0.27870536	0.1442802	0.9265419	0.87758404	0.20152724	0.89579844	0.41580498	0.14648062	0.744573	0.4285521	0.68292874	0.26554888	0.3251347	0.9199627	0.17861724	0.5668856	0.09969854	0.26534116	-0.6340148
0.56091493	0.25948977	0.2999034	0.8242409	0.45302647	0.10385078	0.0067261457	0.64409345	0.815953	0.051244736	0.46621847	0.6419604	0.8800144	0.18653458	0.39088994	0.83043617	0.18375343	0.6567469	0.10016024	0.45576513	0.3284123
0.5277003	0.61507	0.25762093	0.5999518	0.31236905	0.8040128	0.49689364	0.8296056	0.64617676	0.7907448	0.8931063	0.61427927	0.1953029	0.18076044	0.057088614	0.27842152	0.06440109	0.32589096	0.25684476	0.0328089	-0.23979095
0.8852564	0.75565326	0.31583953	0.48312998	0.4517759	0.15917218	0.78469664	0.9688623	0.5400502	0.997622	0.11207569	0.13639665	0.36062562	0.32291824	0.54440236	0.23868251	0.22428232	0.7978171	0.8510131	0.23968965	-0.05165277
0.40422463	0.49295044	0.89462775	0.18939674	0.45172006	0.9210064	0.094692886	0.18932438	0.8337609	0.94193095	0.16268969	0.533385	0.043700695	0.66149163	0.804535	0.31958884	0.6440771	0.88575476	0.51783967	0.013816714	-0.13202196
0.20907634	0.0034059286	0.23563266	0.9210658	0.23547292	0.60098433	0.87330174	0.5887494	0.9786662	0.71628845	0.37939817	0.059586287	0.5653416	0.16880447	0.5319734	0.5254646	0.8099431	0.5835727	0.4267584	0.8215709	-0.19065775
0.7492907	0.37378114	0.30434185	0.29722512	0.31407046	0.16531485	0.24831337	0.10523403	0.08352631	0.13470143	0.9771854	0.34464145	0.13232404	0.09032452	0.86420125	0.83063394	0.7679827	0.16301805	0.9287739	0.7974604	0.5903142
0.8357876	0.46679688	0.4641258	0.25188673	0.90152067	0.29179496	0.16525185	0.12833297	0.7621708	0.73509896	0.72295815	0.587402	0.86644465	0.82174003	0.117013514	0.47617894	0.4213065	0.70295745	0.08745307	0.33195806	0.68218446
0.8517353	0.33601618	0.83718556	0.8096222	0.89421654	0.11222178	0.9119858	0.17360365	0.9021264	0.04602498	0.23656559	0.42640585	0.66286176	0.088401616	0.1250093	0.43841767	0.5463114	0.9245593	0.30855322	0.09411913	0.5724933
0.46311587	0.923014	0.67321366	0.23054492	0.5724827	0.49152255	0.654445	0.5444081	0.32643914	0.47990716	0.26134348	0.8943451	0.77998835	0.875808	0.70560247	0.14533311	0.46575278	0.57071704	0.94723	0.8238636	-0.11814194
0.86034274	0.80952644	0.69235563	0.96898943	0.44119543	0.63617086	0.029078841	0.29856038	0.307128	0.8559841	0.6600291	0.36576164	0.9480902	0.7170804	0.37235832	0.93757737	0.49416542	0.8109523	0.75060844	0.35634053	0.5388389
0.50085545	0.015808165	0.6192899	0.8661441	0.74964046	0.283552	0.53561103	0.36775708	0.7706497	0.5125006	0.53182244	0.84033436	0.31417578	0.29168385	0.3692174	0.46802825	0.4805978	0.487903	0.33726174	0.9511425	-0.058028013
0.8457489	0.4088273	0.22325319	0.79411817	0.590256	0.09446895	0.3043384	0.6349482	0.6022028	0.8416365	0.6237705	0.8895629	0.95252913	0.9578654	0.29586816	0.31634557	0.37047875	0.5916258	0.28527236	0.22277236	0.25039637
0.4831978	0.7022556	0.058580637	0.3734324	0.686829	0.8562614	0.6378235	0.79802674	0.3675257	0.82927036	0.95912504	0.6863107	0.8225591	0.09429997	0.93849045	0.24428636	0.5344872	0.05765593	0.3949157	0.98816836	-0.32232353
0.61509126	0.10362965	0.23153526	0.54382765	0.7688056	0.1798864	0.19806772	0.63593733	0.7906062	0.8478607	0.29067665	0.43723702	0.5474534	0.98188263	0.0061766505	0.8602561	0.31232935	0.1744647	0.928647	0.44756407	0.15041167
0.3241828	0.6512728	0.7123388	0.9047277	0.743245	0.073330045	0.5678249	0.3364902	0.64878005	0.72570926	0.41018295	0.75882846	0.23058486	0.86467296	0.35684937	0.28794408	0.40137905	0.53367263	0.79817986	0.8400112	-0.5863493
0.3894434	0.5256737	0.88062805	0.18893373	0.13765931	0.23876625	0.06717104	0.06802076	0.4190374	0.46240324	0.97453755	0.18314719	0.72675496	0.25405592	0.6069487	0.59949577	0.9898381	0.4111619	0.90956193	0.6558827	0.035866037
0.42692912	0.0056319833	0.022981822	0.6727483	0.86318755	0.63295937	0.6630361	0.081962645	0.7430688	0.6772761	0.31002373	0.8871382	0.17890376	0.29363096	0.3883174	0.5894225	0.84837615	0.2210142	0.09710759	0.4425695	-0.45549086
0.19811225	0.027790189	0.22780544	0.46527535	0.55284536	0.1540311	0.5282973	0.10578287	0.7284126	0.63784	0.62221193	0.22106695	0.6875001	0.44628108	0.95181805	0.93945706	0.54146993	0.40017462	0.58878964	0.07817638	-0.41150483
0.060744464	0.13202202	0.611634	0.29585797	0.069304526	0.11209309	0.10252255	0.9598414	0.91224146	0.5083837	0.66423833	0.76611716	0.3492174	0.4320864	0.97953284	0.774433	0.7129819	0.29875678	0.8031183	0.294663	0.108631
0.7465969	0.8337238	0.63105875	0.2220558	0.52708364	0.6346854	0.83247256	0.5062497	0.48085243	0.10859352	0.9702347	0.70082366	0.039527833	0.27971905	0.94861895	0.7214937	0.40881985	0.29560846	0.89006716	0.47707134	-0.31394014
0.37889504	0.04866594	0.088561	0.7353658	0.12163746	0.33102173	0.34646595	0.32022548	0.40663248	0.9791552	0.07888132	0.08532828	0.45175415	0.14577037	0.9530064	0.51632875	0.57542485	0.6443249	0.9383669	0.42660475	-0.43315518
0.30086142	0.94030917	0.75934356	0.7146405	0.5042287	0.35129893	0.9509262	0.7376202	0.8080546	0.04977137	0.27445328	0.90143144	0.5633858	0.11185199	0.58018905	0.98238397	0.34411246	0.43608636	0.83566296	0.21785903	-0.25111908
0.7044672	0.07024211	0.73818946	0.67365265	0.4402163	0.011558831	0.46704012	0.35795236	0.039361298	0.4110505	0.31732124	0.56115043	0.9538845	0.3579116	0.731193	0.23005497	0.8961549	0.1852963	0.34655207	0.46484238	0.014976321
0.13157165	0.9415226	0.687991	0.83464587	0.3729018	0.12011111	0.32069862	0.4075758	0.2529909	0.10371882	0.60254264	0.91331685	0.7704125	0.34359556	0.22235525	0.5038955	0.027728915	0.28955054	0.7777237	0.9315785	-0.2302384
0.5586714	0.20945817	0.9783808	0.82240874	0.22481382	0.3169794	0.15373707	0.8190216	0.9370742	0.80570024	0.6789334	0.63650066	0.76117045	0.77228814	0.6204444	0.20964718	0.95690495	0.6089061	0.67620337	0.67712367	0.14720261
0.65579087	0.9757767	0.9426846	0.9906831	0.12121403	0.22667122	0.9228094	0.63092506	0.49065667	0.913298	0.3050366	0.761505	0.3430711	0.16133869	0.35492235	0.33993053	0.22570652	0.75140893	0.0679816	0.45767158	0.75358975
0.022736907	0.3301683	0.108460724	0.060528994	0.27792752	0.5214701	0.54563326	0.3072021	0.96919304	0.048213005	0.14835161	0.08981329	0.23657334	0.34911847	0.15064555	0.34779936	0.8537663	0.7592991	0.14272988	0.13983566	-0.36314344
0.15771735	0.8240515	0.6398524	0.7218253	0.27871203	0.5947566	0.40395772	0.29473603	0.08147442	0.41954583	0.033400297	0.94826865	0.55488646	0.61219895	0.79951584	0.53751564	0.12827247	0.29376358	0.20373708	0.92724574	0.053547744
0.0176965	0.68829626	0.59098834	0.7117766	0.5292995	0.47341532	0.046373248	0.82370144	0.57789946	0.4004854	0.3034131	0.7759285	0.652782	0.8823359	0.6027223	0.05937636	0.37584817	0.2035144	0.5584572	0.45226455	0.26382208
0.23881358	0.22802573	0.8292123	0.5651874	0.68392736	0.81449556	0.063156664	0.7415625	0.90165836	0.9928993	0.6399589	0.58706266	0.23510528	0.22228724	0.55745584	0.22881472	0.08841306	0.09336579	0.98708135	0.9673603	0.76264524
0.57373035	0.118926644	0.37858737	0.25367796	0.6182753	0.86390084	0.47727245	0.9210794	0.185444	0.99517703	0.35542375	0.2355408	0.20804536	0.16354787	0.53815794	0.14907372	0.94386023	0.5218083	0.7017825	0.35061646	-0.84957224
0.3824718	0.1295439	0.28827655	0.59207743	0.45978057	0.64812595	0.16997987	0.16328168	0.16765064	0.801813	0.5419421	0.83149177	0.7270201	0.9681014	0.65345657	0.1295799	0.8486687	0.6214896	0.1860807	0.8073016	-0.4468359
0.53370345	0.40749657	0.93806547	0.06165427	0.441319	0.06500965	0.47320932	0.45103425	0.977732	0.6080413	0.4617086	0.5264108	0.31509596	0.522068	0.12010831	0.5391361	0.2799729	0.10053843	0.7000214	0.368627	-0.51552933
0.3104725	0.12713069	0.9789348	0.8541947	0.3602743	0.4068451	0.97197706	0.90540355	0.039566517	0.057275355	0.06084156	0.5073006	0.1781547	0.9076826	0.32956266	0.14197433	0.45501828	0.82894254	0.87040436	0.6874675	0.109050736
0.0121670365	0.4997636	0.27348876	0.80571014	0.885994	0.46049428	0.06765318	0.22529751	0.089512646	0.19883162	0.3163274	0.83134145	0.5045234	0.08149898	0.5457071	0.20084774	0.12148708	0.64567965	0.74030477	0.09567809	0.34700286
0.379323	0.28901815	0.42381334	0.8122011	0.51989293	0.6608017	0.80508506	0.87268054	0.09620583	0.7593715	0.5658516	0.93346995	0.36509866	0.16141367	0.03454578	0.84113216	0.53503853	0.6112759	0.9990729	0.029962957	-0.16421682
0.5915819	0.17249238	0.8769003	0.36294454	0.11738014	0.3367114	0.62936836	0.17175806	0.77127135	0.8945345	0.30061007	0.44814718	0.32548875	0.084546804	0.33596462	0.2905022	0.72413355	0.1545642	0.60731775	0.19803625	-0.48639795
0.98644114	0.47678685	0.9368191	0.34052944	0.3068654	0.2679227	0.54078597	0.50738025	0.9530754	0.56044227	0.43076319	0.6279823	0.2985409	0.5471104	0.8719739	0.96914786	0.19967282	0.7650471	0.8746049	0.08546847	-0.24080995
0.21659195	0.8958859	0.41069394	0.1822682	0.88090813	0.16726196	0.45697325	0.42132562	0.01407367	0.77993774	0.08806038	0.6241388	0.022689521	0.023583472	0.44762647	0.40078002	0.92099273	0.11647242	0.29979223	0.63393503	-0.083650604
0.34956753	0.6173693	0.48875135	0.7768422	0.41595554	0.8902765	0.32529855	0.07315683	0.34675288	0.32638144	0.6999863	0.7266585	0.9976506	0.53544873	0.5402963	0.35197031	0.6862718	0.61006916	0.83305776	0.7586621	0.3006298
0.82851905	0.023817897	0.11458832	0.77970666	0.6562692	0.9115504	0.425081	0.95665747	0.3408779	0.020496607	0.4677232	0.38299745	0.6831192	0.43074548	0.6836549	0.79245216	0.03895229	0.25406802	0.17671418	0.49242324	-0.3933335
0.4486786	0.95786965	0.66408753	0.49019372	0.18733764	0.25364715	0.58071184	0.7176638	0.9420513	0.51054174	0.054456234	0.4219895	0.54551506	0.9969228	0.8277942	0.91211087	0.43561006	0.0026772022	0.3257085	0.8475642	0.4301911
0.63290745	0.21038395	0.6926332	0.43384016	0.25786173	0.08940774	0.40378356	0.14839768	0.6068082	0.75600547	0.5152231	0.526981	0.45138818	0.1733709	0.97231144	0.15512526	0.87279844	0.7510033	0.041381538	0.16356099	-0.49204686
0.27131492	0.43520844	0.8370225	0.37586588	0.048984528	0.83607054	0.034780502	0.85865027	0.6291625	0.31495667	0.75615144	0.29216337	0.931402	0.114994824	0.06333494	0.6914608	0.5503213	0.6207895	0.42380226	0.5539925	0.41846618
0.15994543	0.4540503	0.93455267	0.6134646	0.389948	0.86938214	0.5560645	0.41769224	0.8841321	0.94935966	0.3611102	0.029106736	0.6224954	0.10060358	0.6046065	0.04628396	0.51682186	0.4888292	0.38327414	0.79084134	0.40841895
0.61559	0.16498876	0.32613528	0.42453784	0.6203796	0.7958914	0.9258564	0.26506853	0.20927542	0.006780803	0.9836249	0.8110699	0.80954975	0.4214217	0.2972049	0.95703864	0.6309784	0.45480788	0.02545768	0.8858955	-0.7415495
0.1398983	0.104010165	0.48495853	0.7137819	0.98922557	0.2123208	0.78846526	0.29592395	0.17365086	0.114367485	0.06481087	0.3258763	0.81879157	0.21741354	0.15344018	0.5553383	0.1331855	0.128981	0.0015208721	0.95033467	0.135912
0.33649296	0.7440606	0.7816103	0.24397779	0.073316276	0.59679216	0.5582646	0.017668784	0.4092623	0.26756102	0.4050581	0.85307926	0.6874547	0.61613774	0.3387853	0.31908578	0.8216215	0.3427797	0.0070358515	0.11821443	0.035712775
0.5029363	0.29489553	0.8235519	0.015743613	0.42122638	0.3358351	0.66333604	0.5357289	0.3255573	0.7556021	0.2948488	0.37292105	0.45677143	0.5580047	0.39497322	0.91669565	0.48942435	0.23116404	0.24895161	0.7403914	-0.6975937
0.7473088	0.9097412	0.64192444	0.020248294	0.22908461	0.4623974	0.36623365	0.5038131	0.46726942	0.27137566	0.7367558	0.9811819	0.010805309	0.5284033	0.6019584	0.4858728	0.857482	0.2544664	0.6573379	0.6096057	0.19739443
0.58533263	0.9460742	0.10415065	0.47387892	0.9317738	0.2484783	0.5249183	0.5588091	0.02964294	0.19526958	0.5438409	0.5875642	0.16621143	0.81649	0.20663697	0.76109433	0.19416714	0.7678279	0.14329684	0.34728336	-0.19452238
0.6166072	0.48613238	0.51687133	0.572653	0.65935826	0.51578945	0.51726717	0.2845596	0.8591643	0.23712516	0.8877677	0.7669046	0.23093033	0.42158645	0.22284847	0.48457903	0.2219556	0.4097209	0.44061548	0.6933784	-0.22157599
0.9607363	0.8282305	0.04526788	0.41069734	0.87557226	0.06587702	0.278013	0.43664104	0.8026926	0.06414497	0.91027176	0.79949427	0.13666844	0.8037757	0.14759362	0.138039	0.9580765	0.9044372	0.85299444	0.4485982	0.38561046
0.88516724	0.90033746	0.2885828	0.95214546	0.29993802	0.81792134	0.34850335	0.07617664	0.09372443	0.1627422	0.192895	0.5529544	0.6874052	0.18776804	0.34956437	0.5603285	0.2075563	0.36701745	0.066076815	0.16753352	0.5290785
0.3254938	0.82664055	0.10024828	0.18276161	0.5640708	0.5281725	0.18722516	0.49679697	0.89619434	0.58797354	0.8143129	0.43543196	0.0142259	0.51690906	0.6384098	0.27267706	0.8201439	0.89748055	0.23415864	0.19876033	0.19349524
0.4496079	0.07550967	0.33889633	0.3593157	0.5878383	0.60756016	0.76647216	0.1486144	0.89831364	0.28486806	0.108526945	0.45487344	0.16771883	0.13474673	0.73182213	0.5184323	0.21380061	0.05578077	0.21658427	0.39203262	-0.6558631
0.2114135	0.44345933	0.32509577	0.8668159	0.26949263	0.76233083	0.48422164	0.65125626	0.39058638	0.28748262	0.864002	0.7748716	0.65618265	0.06892407	0.3202178	0.33056694	0.6562076	0.09419757	0.95884293	0.86738575	0.6571126
0.31518114	0.7160981	0.24850625	0.85129076	0.79481095	0.8712555	0.7493549	0.4529965	0.81868804	0.12966907	0.39336312	0.45248902	0.8504526	0.5373887	0.7958764	0.51990354	0.8496895	0.6122789	0.06598723	0.028639019	0.01185286
0.274396	0.762165	0.026224315	0.03869635	0.09699619	0.7228708	0.67002195	0.26027083	0.6539521	0.21298295	0.18152195	0.9299153	0.6460886	0.81974876	0.40801448	0.6034724	0.0288226	0.5867313	0.29944438	0.41616285	0.121294685
